Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity,TimeDelta
111,2024-06-16 14:05:37,5.21,2024,6,16,14,5,37,,3.61521,1.0
111,2024-06-16 14:05:38,5.21,2024,6,16,14,5,38,,3.616657,1.0
111,2024-06-16 14:05:39,5.21,2024,6,16,14,5,39,,3.618104,1.0
111,2024-06-16 14:05:40,5.211,2024,6,16,14,5,40,,3.619552,1.0
111,2024-06-16 14:05:41,5.21,2024,6,16,14,5,41,,3.620999,1.0
111,2024-06-16 14:05:42,5.21,2024,6,16,14,5,42,,3.622446,1.0
111,2024-06-16 14:05:43,5.21,2024,6,16,14,5,43,,3.623894,1.0
111,2024-06-16 14:05:44,5.211,2024,6,16,14,5,44,,3.625341,1.0
111,2024-06-16 14:05:45,5.21,2024,6,16,14,5,45,,3.626788,1.0
111,2024-06-16 14:05:46,5.21,2024,6,16,14,5,46,,3.628236,1.0
111,2024-06-16 14:05:47,5.21,2024,6,16,14,5,47,,3.629683,1.0
111,2024-06-16 14:05:48,5.211,2024,6,16,14,5,48,,3.63113,1.0
111,2024-06-16 14:05:49,5.211,2024,6,16,14,5,49,,3.632578,1.0
111,2024-06-16 14:05:50,5.21,2024,6,16,14,5,50,,3.634025,1.0
111,2024-06-16 14:05:51,5.21,2024,6,16,14,5,51,,3.635472,1.0
111,2024-06-16 14:05:52,5.21,2024,6,16,14,5,52,,3.636919,1.0
111,2024-06-16 14:05:53,5.21,2024,6,16,14,5,53,,3.638367,1.0
111,2024-06-16 14:05:54,5.21,2024,6,16,14,5,54,,3.639814,1.0
111,2024-06-16 14:05:55,5.21,2024,6,16,14,5,55,,3.641261,1.0
111,2024-06-16 14:05:56,5.21,2024,6,16,14,5,56,,3.642708,1.0
111,2024-06-16 14:05:57,5.211,2024,6,16,14,5,57,,3.644156,1.0
111,2024-06-16 14:05:58,5.21,2024,6,16,14,5,58,,3.645603,1.0
111,2024-06-16 14:05:59,5.21,2024,6,16,14,5,59,,3.64705,1.0
111,2024-06-16 14:06:00,5.21,2024,6,16,14,6,0,,3.648497,1.0
111,2024-06-16 14:06:01,5.211,2024,6,16,14,6,1,,3.649945,1.0
111,2024-06-16 14:06:02,5.211,2024,6,16,14,6,2,,3.651392,1.0
111,2024-06-16 14:06:03,5.21,2024,6,16,14,6,3,,3.65284,1.0
111,2024-06-16 14:06:04,5.2090000000000005,2024,6,16,14,6,4,,3.654287,1.0
111,2024-06-16 14:06:05,5.211,2024,6,16,14,6,5,,3.655734,1.0
111,2024-06-16 14:06:06,5.21,2024,6,16,14,6,6,,3.657181,1.0
111,2024-06-16 14:06:07,5.21,2024,6,16,14,6,7,,3.658629,1.0
111,2024-06-16 14:06:08,5.21,2024,6,16,14,6,8,,3.660076,1.0
111,2024-06-16 14:06:09,5.21,2024,6,16,14,6,9,,3.661523,1.0
111,2024-06-16 14:06:10,5.21,2024,6,16,14,6,10,,3.66297,1.0
111,2024-06-16 14:06:11,5.21,2024,6,16,14,6,11,,3.664417,1.0
111,2024-06-16 14:06:12,5.21,2024,6,16,14,6,12,,3.665865,1.0
111,2024-06-16 14:06:13,5.2090000000000005,2024,6,16,14,6,13,,3.667312,1.0
111,2024-06-16 14:06:14,5.211,2024,6,16,14,6,14,,3.668759,1.0
111,2024-06-16 14:06:15,5.21,2024,6,16,14,6,15,,3.670206,1.0
111,2024-06-16 14:06:16,5.21,2024,6,16,14,6,16,,3.671654,1.0
111,2024-06-16 14:06:17,5.21,2024,6,16,14,6,17,,3.673101,1.0
111,2024-06-16 14:06:18,5.21,2024,6,16,14,6,18,,3.674548,1.0
111,2024-06-16 14:06:19,5.211,2024,6,16,14,6,19,,3.675996,1.0
111,2024-06-16 14:06:20,5.211,2024,6,16,14,6,20,,3.677443,1.0
111,2024-06-16 14:06:21,5.21,2024,6,16,14,6,21,,3.67889,1.0
111,2024-06-16 14:06:22,5.21,2024,6,16,14,6,22,,3.680337,1.0
111,2024-06-16 14:06:23,5.21,2024,6,16,14,6,23,,3.681785,1.0
111,2024-06-16 14:06:24,5.21,2024,6,16,14,6,24,,3.683232,1.0
111,2024-06-16 14:06:25,5.21,2024,6,16,14,6,25,,3.684679,1.0
111,2024-06-16 14:06:26,5.21,2024,6,16,14,6,26,,3.686126,1.0
111,2024-06-16 14:06:27,5.21,2024,6,16,14,6,27,,3.687574,1.0
111,2024-06-16 14:06:28,5.21,2024,6,16,14,6,28,,3.689021,1.0
111,2024-06-16 14:06:29,5.211,2024,6,16,14,6,29,,3.690468,1.0
111,2024-06-16 14:06:30,5.21,2024,6,16,14,6,30,,3.691916,1.0
111,2024-06-16 14:06:31,5.21,2024,6,16,14,6,31,,3.693363,1.0
111,2024-06-16 14:06:32,5.21,2024,6,16,14,6,32,,3.69481,1.0
111,2024-06-16 14:06:33,5.21,2024,6,16,14,6,33,,3.696257,1.0
111,2024-06-16 14:06:34,5.21,2024,6,16,14,6,34,,3.697704,1.0
111,2024-06-16 14:06:35,5.21,2024,6,16,14,6,35,,3.699152,1.0
111,2024-06-16 14:06:36,5.21,2024,6,16,14,6,36,,3.700599,1.0
111,2024-06-16 14:06:37,5.21,2024,6,16,14,6,37,,3.702046,1.0
111,2024-06-16 14:06:38,5.21,2024,6,16,14,6,38,,3.703493,1.0
111,2024-06-16 14:06:39,5.21,2024,6,16,14,6,39,,3.704941,1.0
111,2024-06-16 14:06:40,5.21,2024,6,16,14,6,40,,3.706388,1.0
111,2024-06-16 14:06:41,5.21,2024,6,16,14,6,41,,3.707835,1.0
111,2024-06-16 14:06:42,5.21,2024,6,16,14,6,42,,3.709282,1.0
111,2024-06-16 14:06:43,5.21,2024,6,16,14,6,43,,3.710729,1.0
111,2024-06-16 14:06:44,5.21,2024,6,16,14,6,44,,3.712177,1.0
111,2024-06-16 14:06:45,5.21,2024,6,16,14,6,45,,3.713624,1.0
111,2024-06-16 14:06:46,5.21,2024,6,16,14,6,46,,3.715071,1.0
111,2024-06-16 14:06:47,5.21,2024,6,16,14,6,47,,3.716518,1.0
111,2024-06-16 14:06:48,5.21,2024,6,16,14,6,48,,3.717966,1.0
111,2024-06-16 14:06:49,5.21,2024,6,16,14,6,49,,3.719413,1.0
111,2024-06-16 14:06:50,5.21,2024,6,16,14,6,50,,3.72086,1.0
111,2024-06-16 14:06:51,5.21,2024,6,16,14,6,51,,3.722307,1.0
111,2024-06-16 14:06:52,5.21,2024,6,16,14,6,52,,3.723754,1.0
111,2024-06-16 14:06:53,5.21,2024,6,16,14,6,53,,3.725202,1.0
111,2024-06-16 14:06:54,5.21,2024,6,16,14,6,54,,3.726649,1.0
111,2024-06-16 14:06:55,5.21,2024,6,16,14,6,55,,3.728096,1.0
111,2024-06-16 14:06:56,5.211,2024,6,16,14,6,56,,3.729544,1.0
111,2024-06-16 14:06:57,5.2090000000000005,2024,6,16,14,6,57,,3.730991,1.0
111,2024-06-16 14:06:58,5.21,2024,6,16,14,6,58,,3.732438,1.0
111,2024-06-16 14:06:59,5.21,2024,6,16,14,6,59,,3.733885,1.0
111,2024-06-16 14:07:00,5.21,2024,6,16,14,7,0,,3.735332,1.0
111,2024-06-16 14:07:01,5.21,2024,6,16,14,7,1,,3.736779,1.0
111,2024-06-16 14:07:02,5.21,2024,6,16,14,7,2,,3.738227,1.0
111,2024-06-16 14:07:03,5.21,2024,6,16,14,7,3,,3.739674,1.0
111,2024-06-16 14:07:04,5.21,2024,6,16,14,7,4,,3.741121,1.0
111,2024-06-16 14:07:05,5.21,2024,6,16,14,7,5,,3.742568,1.0
111,2024-06-16 14:07:06,5.211,2024,6,16,14,7,6,,3.744016,1.0
111,2024-06-16 14:07:07,5.21,2024,6,16,14,7,7,,3.745463,1.0
111,2024-06-16 14:07:08,5.21,2024,6,16,14,7,8,,3.74691,1.0
111,2024-06-16 14:07:09,5.21,2024,6,16,14,7,9,,3.748357,1.0
111,2024-06-16 14:07:10,5.21,2024,6,16,14,7,10,,3.749805,1.0
111,2024-06-16 14:07:11,5.21,2024,6,16,14,7,11,,3.751252,1.0
111,2024-06-16 14:07:12,5.21,2024,6,16,14,7,12,,3.752699,1.0
111,2024-06-16 14:07:13,5.21,2024,6,16,14,7,13,,3.754146,1.0
111,2024-06-16 14:07:14,5.211,2024,6,16,14,7,14,,3.755594,1.0
111,2024-06-16 14:07:15,5.21,2024,6,16,14,7,15,,3.757041,1.0
111,2024-06-16 14:07:16,5.21,2024,6,16,14,7,16,,3.758488,1.0
111,2024-06-16 14:07:17,5.21,2024,6,16,14,7,17,,3.759936,1.0
111,2024-06-16 14:07:18,5.21,2024,6,16,14,7,18,,3.761383,1.0
111,2024-06-16 14:07:19,5.21,2024,6,16,14,7,19,,3.76283,1.0
111,2024-06-16 14:07:20,5.21,2024,6,16,14,7,20,,3.764277,1.0
111,2024-06-16 14:07:21,5.211,2024,6,16,14,7,21,,3.765725,1.0
111,2024-06-16 14:07:22,5.21,2024,6,16,14,7,22,,3.767172,1.0
111,2024-06-16 14:07:23,5.21,2024,6,16,14,7,23,,3.768619,1.0
111,2024-06-16 14:07:24,5.21,2024,6,16,14,7,24,,3.770066,1.0
111,2024-06-16 14:07:25,5.21,2024,6,16,14,7,25,,3.771514,1.0
111,2024-06-16 14:07:26,5.21,2024,6,16,14,7,26,,3.772961,1.0
111,2024-06-16 14:07:27,5.21,2024,6,16,14,7,27,,3.774408,1.0
111,2024-06-16 14:07:28,5.21,2024,6,16,14,7,28,,3.775855,1.0
111,2024-06-16 14:07:29,5.21,2024,6,16,14,7,29,,3.777302,1.0
111,2024-06-16 14:07:30,5.21,2024,6,16,14,7,30,,3.77875,1.0
111,2024-06-16 14:07:31,5.211,2024,6,16,14,7,31,,3.780197,1.0
111,2024-06-16 14:07:32,5.211,2024,6,16,14,7,32,,3.781645,1.0
111,2024-06-16 14:07:33,5.21,2024,6,16,14,7,33,,3.783092,1.0
111,2024-06-16 14:07:34,5.21,2024,6,16,14,7,34,,3.784539,1.0
111,2024-06-16 14:07:35,5.21,2024,6,16,14,7,35,,3.785986,1.0
111,2024-06-16 14:07:36,5.21,2024,6,16,14,7,36,,3.787434,1.0
111,2024-06-16 14:07:37,5.21,2024,6,16,14,7,37,,3.788881,1.0
111,2024-06-16 14:07:38,5.211,2024,6,16,14,7,38,,3.790328,1.0
111,2024-06-16 14:07:39,5.21,2024,6,16,14,7,39,,3.791776,1.0
111,2024-06-16 14:07:40,5.211,2024,6,16,14,7,40,,3.793223,1.0
111,2024-06-16 14:07:41,5.21,2024,6,16,14,7,41,,3.79467,1.0
111,2024-06-16 14:07:42,5.21,2024,6,16,14,7,42,,3.796117,1.0
111,2024-06-16 14:07:43,5.21,2024,6,16,14,7,43,,3.797565,1.0
111,2024-06-16 14:07:44,5.21,2024,6,16,14,7,44,,3.799012,1.0
111,2024-06-16 14:07:45,5.211,2024,6,16,14,7,45,,3.800459,1.0
111,2024-06-16 14:07:46,5.21,2024,6,16,14,7,46,,3.801907,1.0
111,2024-06-16 14:07:47,5.21,2024,6,16,14,7,47,,3.803354,1.0
111,2024-06-16 14:07:48,5.21,2024,6,16,14,7,48,,3.804801,1.0
111,2024-06-16 14:07:49,5.21,2024,6,16,14,7,49,,3.806248,1.0
111,2024-06-16 14:07:50,5.21,2024,6,16,14,7,50,,3.807696,1.0
111,2024-06-16 14:07:51,5.21,2024,6,16,14,7,51,,3.809143,1.0
111,2024-06-16 14:07:52,5.21,2024,6,16,14,7,52,,3.81059,1.0
111,2024-06-16 14:07:53,5.21,2024,6,16,14,7,53,,3.812037,1.0
111,2024-06-16 14:07:54,5.21,2024,6,16,14,7,54,,3.813484,1.0
111,2024-06-16 14:07:55,5.21,2024,6,16,14,7,55,,3.814932,1.0
111,2024-06-16 14:07:56,5.21,2024,6,16,14,7,56,,3.816379,1.0
111,2024-06-16 14:07:57,5.21,2024,6,16,14,7,57,,3.817826,1.0
111,2024-06-16 14:07:58,5.211,2024,6,16,14,7,58,,3.819274,1.0
111,2024-06-16 14:07:59,5.21,2024,6,16,14,7,59,,3.820721,1.0
111,2024-06-16 14:08:00,5.21,2024,6,16,14,8,0,,3.822168,1.0
111,2024-06-16 14:08:01,5.21,2024,6,16,14,8,1,,3.823615,1.0
111,2024-06-16 14:08:02,5.21,2024,6,16,14,8,2,,3.825062,1.0
111,2024-06-16 14:08:03,5.21,2024,6,16,14,8,3,,3.82651,1.0
111,2024-06-16 14:08:04,5.21,2024,6,16,14,8,4,,3.827957,1.0
111,2024-06-16 14:08:05,5.21,2024,6,16,14,8,5,,3.829404,1.0
111,2024-06-16 14:08:06,5.21,2024,6,16,14,8,6,,3.830851,1.0
111,2024-06-16 14:08:07,5.21,2024,6,16,14,8,7,,3.832299,1.0
111,2024-06-16 14:08:08,5.211,2024,6,16,14,8,8,,3.833746,1.0
111,2024-06-16 14:08:09,5.21,2024,6,16,14,8,9,,3.835193,1.0
111,2024-06-16 14:08:10,5.21,2024,6,16,14,8,10,,3.836641,1.0
111,2024-06-16 14:08:11,5.21,2024,6,16,14,8,11,,3.838088,1.0
111,2024-06-16 14:08:12,5.21,2024,6,16,14,8,12,,3.839535,1.0
111,2024-06-16 14:08:13,5.21,2024,6,16,14,8,13,,3.840982,1.0
111,2024-06-16 14:08:14,5.21,2024,6,16,14,8,14,,3.842429,1.0
111,2024-06-16 14:08:15,5.21,2024,6,16,14,8,15,,3.843877,1.0
111,2024-06-16 14:08:16,5.21,2024,6,16,14,8,16,,3.845324,1.0
111,2024-06-16 14:08:17,5.21,2024,6,16,14,8,17,,3.846771,1.0
111,2024-06-16 14:08:18,5.2090000000000005,2024,6,16,14,8,18,,3.848218,1.0
111,2024-06-16 14:08:19,5.21,2024,6,16,14,8,19,,3.849665,1.0
111,2024-06-16 14:08:20,5.21,2024,6,16,14,8,20,,3.851112,1.0
111,2024-06-16 14:08:21,5.21,2024,6,16,14,8,21,,3.85256,1.0
111,2024-06-16 14:08:22,5.21,2024,6,16,14,8,22,,3.854007,1.0
111,2024-06-16 14:08:23,5.21,2024,6,16,14,8,23,,3.855454,1.0
111,2024-06-16 14:08:24,5.21,2024,6,16,14,8,24,,3.856901,1.0
111,2024-06-16 14:08:25,5.21,2024,6,16,14,8,25,,3.858349,1.0
111,2024-06-16 14:08:26,5.21,2024,6,16,14,8,26,,3.859796,1.0
111,2024-06-16 14:08:27,5.211,2024,6,16,14,8,27,,3.861243,1.0
111,2024-06-16 14:08:28,5.21,2024,6,16,14,8,28,,3.862691,1.0
111,2024-06-16 14:08:29,5.21,2024,6,16,14,8,29,,3.864138,1.0
111,2024-06-16 14:08:30,5.21,2024,6,16,14,8,30,,3.865585,1.0
111,2024-06-16 14:08:31,5.21,2024,6,16,14,8,31,,3.867032,1.0
111,2024-06-16 14:08:32,5.21,2024,6,16,14,8,32,,3.868479,1.0
111,2024-06-16 14:08:33,5.21,2024,6,16,14,8,33,,3.869927,1.0
111,2024-06-16 14:08:34,5.21,2024,6,16,14,8,34,,3.871374,1.0
111,2024-06-16 14:08:35,5.21,2024,6,16,14,8,35,,3.872821,1.0
111,2024-06-16 14:08:36,5.211,2024,6,16,14,8,36,,3.874269,1.0
111,2024-06-16 14:08:37,5.21,2024,6,16,14,8,37,,3.875716,1.0
111,2024-06-16 14:08:38,5.21,2024,6,16,14,8,38,,3.877163,1.0
111,2024-06-16 14:08:39,5.21,2024,6,16,14,8,39,,3.87861,1.0
111,2024-06-16 14:08:40,5.211,2024,6,16,14,8,40,,3.880058,1.0
111,2024-06-16 14:08:41,5.21,2024,6,16,14,8,41,,3.881505,1.0
111,2024-06-16 14:08:42,5.21,2024,6,16,14,8,42,,3.882952,1.0
111,2024-06-16 14:08:43,5.21,2024,6,16,14,8,43,,3.884399,1.0
111,2024-06-16 14:08:44,5.21,2024,6,16,14,8,44,,3.885847,1.0
111,2024-06-16 14:08:45,5.21,2024,6,16,14,8,45,,3.887294,1.0
111,2024-06-16 14:08:46,5.211,2024,6,16,14,8,46,,3.888741,1.0
111,2024-06-16 14:08:47,5.21,2024,6,16,14,8,47,,3.890189,1.0
111,2024-06-16 14:08:48,5.21,2024,6,16,14,8,48,,3.891636,1.0
111,2024-06-16 14:08:49,5.21,2024,6,16,14,8,49,,3.893083,1.0
111,2024-06-16 14:08:50,5.21,2024,6,16,14,8,50,,3.89453,1.0
111,2024-06-16 14:08:51,5.21,2024,6,16,14,8,51,,3.895977,1.0
111,2024-06-16 14:08:52,5.21,2024,6,16,14,8,52,,3.897425,1.0
111,2024-06-16 14:08:53,5.21,2024,6,16,14,8,53,,3.898872,1.0
111,2024-06-16 14:08:54,5.21,2024,6,16,14,8,54,,3.900319,1.0
111,2024-06-16 14:08:55,5.211,2024,6,16,14,8,55,,3.901767,1.0
111,2024-06-16 14:08:56,5.21,2024,6,16,14,8,56,,3.903214,1.0
111,2024-06-16 14:08:57,5.21,2024,6,16,14,8,57,,3.904661,1.0
111,2024-06-16 14:08:58,5.211,2024,6,16,14,8,58,,3.906109,1.0
111,2024-06-16 14:08:59,5.21,2024,6,16,14,8,59,,3.907556,1.0
111,2024-06-16 14:09:00,5.21,2024,6,16,14,9,0,,3.909003,1.0
111,2024-06-16 14:09:01,5.21,2024,6,16,14,9,1,,3.91045,1.0
111,2024-06-16 14:09:02,5.21,2024,6,16,14,9,2,,3.911897,1.0
111,2024-06-16 14:09:03,5.21,2024,6,16,14,9,3,,3.913345,1.0
111,2024-06-16 14:09:04,5.21,2024,6,16,14,9,4,,3.914792,1.0
111,2024-06-16 14:09:05,5.21,2024,6,16,14,9,5,,3.916239,1.0
111,2024-06-16 14:09:06,5.21,2024,6,16,14,9,6,,3.917686,1.0
111,2024-06-16 14:09:07,5.21,2024,6,16,14,9,7,,3.919134,1.0
111,2024-06-16 14:09:08,5.211,2024,6,16,14,9,8,,3.920581,1.0
111,2024-06-16 14:09:09,5.21,2024,6,16,14,9,9,,3.922028,1.0
111,2024-06-16 14:09:10,5.211,2024,6,16,14,9,10,,3.923476,1.0
111,2024-06-16 14:09:11,5.21,2024,6,16,14,9,11,,3.924923,1.0
111,2024-06-16 14:09:12,5.21,2024,6,16,14,9,12,,3.92637,1.0
111,2024-06-16 14:09:13,5.21,2024,6,16,14,9,13,,3.927817,1.0
111,2024-06-16 14:09:14,5.21,2024,6,16,14,9,14,,3.929265,1.0
111,2024-06-16 14:09:15,5.211,2024,6,16,14,9,15,,3.930712,1.0
111,2024-06-16 14:09:16,5.21,2024,6,16,14,9,16,,3.932159,1.0
111,2024-06-16 14:09:17,5.21,2024,6,16,14,9,17,,3.933607,1.0
111,2024-06-16 14:09:18,5.21,2024,6,16,14,9,18,,3.935054,1.0
111,2024-06-16 14:09:19,5.21,2024,6,16,14,9,19,,3.936501,1.0
111,2024-06-16 14:09:20,5.21,2024,6,16,14,9,20,,3.937948,1.0
111,2024-06-16 14:09:21,5.21,2024,6,16,14,9,21,,3.939396,1.0
111,2024-06-16 14:09:22,5.21,2024,6,16,14,9,22,,3.940843,1.0
111,2024-06-16 14:09:23,5.21,2024,6,16,14,9,23,,3.94229,1.0
111,2024-06-16 14:09:24,5.21,2024,6,16,14,9,24,,3.943737,1.0
111,2024-06-16 14:09:25,5.21,2024,6,16,14,9,25,,3.945184,1.0
111,2024-06-16 14:09:26,5.21,2024,6,16,14,9,26,,3.946632,1.0
111,2024-06-16 14:09:27,5.21,2024,6,16,14,9,27,,3.948079,1.0
111,2024-06-16 14:09:28,5.21,2024,6,16,14,9,28,,3.949526,1.0
111,2024-06-16 14:09:29,5.21,2024,6,16,14,9,29,,3.950973,1.0
111,2024-06-16 14:09:30,5.21,2024,6,16,14,9,30,,3.952421,1.0
111,2024-06-16 14:09:31,5.211,2024,6,16,14,9,31,,3.953868,1.0
111,2024-06-16 14:09:32,5.21,2024,6,16,14,9,32,,3.955315,1.0
111,2024-06-16 14:09:33,5.21,2024,6,16,14,9,33,,3.956762,1.0
111,2024-06-16 14:09:34,5.211,2024,6,16,14,9,34,,3.95821,1.0
111,2024-06-16 14:09:35,5.21,2024,6,16,14,9,35,,3.959657,1.0
111,2024-06-16 14:09:36,5.21,2024,6,16,14,9,36,,3.961104,1.0
111,2024-06-16 14:09:37,5.21,2024,6,16,14,9,37,,3.962552,1.0
111,2024-06-16 14:09:38,5.21,2024,6,16,14,9,38,,3.963999,1.0
111,2024-06-16 14:09:39,5.21,2024,6,16,14,9,39,,3.965446,1.0
111,2024-06-16 14:09:40,5.21,2024,6,16,14,9,40,,3.966893,1.0
111,2024-06-16 14:09:41,5.21,2024,6,16,14,9,41,,3.968341,1.0
111,2024-06-16 14:09:42,5.21,2024,6,16,14,9,42,,3.969788,1.0
111,2024-06-16 14:09:43,5.21,2024,6,16,14,9,43,,3.971235,1.0
111,2024-06-16 14:09:44,5.21,2024,6,16,14,9,44,,3.972682,1.0
111,2024-06-16 14:09:45,5.21,2024,6,16,14,9,45,,3.974129,1.0
111,2024-06-16 14:09:46,5.21,2024,6,16,14,9,46,,3.975577,1.0
111,2024-06-16 14:09:47,5.21,2024,6,16,14,9,47,,3.977024,1.0
111,2024-06-16 14:09:48,5.21,2024,6,16,14,9,48,,3.978471,1.0
111,2024-06-16 14:09:49,5.21,2024,6,16,14,9,49,,3.979918,1.0
111,2024-06-16 14:09:50,5.21,2024,6,16,14,9,50,,3.981366,1.0
111,2024-06-16 14:09:51,5.21,2024,6,16,14,9,51,,3.982813,1.0
111,2024-06-16 14:09:52,5.21,2024,6,16,14,9,52,,3.98426,1.0
111,2024-06-16 14:09:53,5.21,2024,6,16,14,9,53,,3.985707,1.0
111,2024-06-16 14:09:54,5.211,2024,6,16,14,9,54,,3.987155,1.0
111,2024-06-16 14:09:55,5.211,2024,6,16,14,9,55,,3.988602,1.0
111,2024-06-16 14:09:56,5.21,2024,6,16,14,9,56,,3.990049,1.0
111,2024-06-16 14:09:57,5.21,2024,6,16,14,9,57,,3.991497,1.0
111,2024-06-16 14:09:58,5.21,2024,6,16,14,9,58,,3.992944,1.0
111,2024-06-16 14:09:59,5.211,2024,6,16,14,9,59,,3.994391,1.0
111,2024-06-16 14:10:00,5.211,2024,6,16,14,10,0,,3.995839,1.0
111,2024-06-16 14:10:01,5.21,2024,6,16,14,10,1,,3.997286,1.0
111,2024-06-16 14:10:02,5.21,2024,6,16,14,10,2,,3.998733,1.0
111,2024-06-16 14:10:03,5.21,2024,6,16,14,10,3,,4.000181,1.0
111,2024-06-16 14:10:04,5.21,2024,6,16,14,10,4,,4.001628,1.0
111,2024-06-16 14:10:05,5.21,2024,6,16,14,10,5,,4.003075,1.0
111,2024-06-16 14:10:06,5.21,2024,6,16,14,10,6,,4.004522,1.0
111,2024-06-16 14:10:07,5.21,2024,6,16,14,10,7,,4.005969,1.0
111,2024-06-16 14:10:08,5.211,2024,6,16,14,10,8,,4.007417,1.0
111,2024-06-16 14:10:09,5.21,2024,6,16,14,10,9,,4.008864,1.0
111,2024-06-16 14:10:10,5.211,2024,6,16,14,10,10,,4.010312,1.0
111,2024-06-16 14:10:11,5.21,2024,6,16,14,10,11,,4.011759,1.0
111,2024-06-16 14:10:12,5.21,2024,6,16,14,10,12,,4.013206,1.0
111,2024-06-16 14:10:13,5.21,2024,6,16,14,10,13,,4.014653,1.0
111,2024-06-16 14:10:14,5.21,2024,6,16,14,10,14,,4.016101,1.0
111,2024-06-16 14:10:15,5.21,2024,6,16,14,10,15,,4.017548,1.0
111,2024-06-16 14:10:16,5.211,2024,6,16,14,10,16,,4.018995,1.0
111,2024-06-16 14:10:17,5.21,2024,6,16,14,10,17,,4.020442,1.0
111,2024-06-16 14:10:18,5.21,2024,6,16,14,10,18,,4.02189,1.0
111,2024-06-16 14:10:19,5.21,2024,6,16,14,10,19,,4.023337,1.0
111,2024-06-16 14:10:20,5.21,2024,6,16,14,10,20,,4.024784,1.0
111,2024-06-16 14:10:21,5.21,2024,6,16,14,10,21,,4.026231,1.0
111,2024-06-16 14:10:22,5.21,2024,6,16,14,10,22,,4.027679,1.0
111,2024-06-16 14:10:23,5.21,2024,6,16,14,10,23,,4.029126,1.0
111,2024-06-16 14:10:24,5.211,2024,6,16,14,10,24,,4.030573,1.0
111,2024-06-16 14:10:25,5.211,2024,6,16,14,10,25,,4.032021,1.0
111,2024-06-16 14:10:26,5.21,2024,6,16,14,10,26,,4.033468,1.0
111,2024-06-16 14:10:27,5.21,2024,6,16,14,10,27,,4.034915,1.0
111,2024-06-16 14:10:28,5.211,2024,6,16,14,10,28,,4.036363,1.0
111,2024-06-16 14:10:29,5.21,2024,6,16,14,10,29,,4.03781,1.0
111,2024-06-16 14:10:30,5.21,2024,6,16,14,10,30,,4.039257,1.0
111,2024-06-16 14:10:31,5.211,2024,6,16,14,10,31,,4.040705,1.0
111,2024-06-16 14:10:32,5.21,2024,6,16,14,10,32,,4.042152,1.0
111,2024-06-16 14:10:33,5.21,2024,6,16,14,10,33,,4.043599,1.0
111,2024-06-16 14:10:34,5.21,2024,6,16,14,10,34,,4.045046,1.0
111,2024-06-16 14:10:35,5.21,2024,6,16,14,10,35,,4.046494,1.0
111,2024-06-16 14:10:36,5.211,2024,6,16,14,10,36,,4.047941,1.0
111,2024-06-16 14:10:37,5.21,2024,6,16,14,10,37,,4.049388,1.0
111,2024-06-16 14:10:38,5.21,2024,6,16,14,10,38,,4.050836,1.0
111,2024-06-16 14:10:39,5.21,2024,6,16,14,10,39,,4.052283,1.0
111,2024-06-16 14:10:40,5.21,2024,6,16,14,10,40,,4.05373,1.0
111,2024-06-16 14:10:41,5.21,2024,6,16,14,10,41,,4.055177,1.0
111,2024-06-16 14:10:42,5.21,2024,6,16,14,10,42,,4.056624,1.0
111,2024-06-16 14:10:43,5.21,2024,6,16,14,10,43,,4.058072,1.0
111,2024-06-16 14:10:44,5.211,2024,6,16,14,10,44,,4.059519,1.0
111,2024-06-16 14:10:45,5.2090000000000005,2024,6,16,14,10,45,,4.060966,1.0
111,2024-06-16 14:10:46,5.21,2024,6,16,14,10,46,,4.062413,1.0
111,2024-06-16 14:10:47,5.21,2024,6,16,14,10,47,,4.063861,1.0
111,2024-06-16 14:10:48,5.21,2024,6,16,14,10,48,,4.065308,1.0
111,2024-06-16 14:10:49,5.21,2024,6,16,14,10,49,,4.066755,1.0
111,2024-06-16 14:10:50,5.211,2024,6,16,14,10,50,,4.068202,1.0
111,2024-06-16 14:10:51,5.21,2024,6,16,14,10,51,,4.06965,1.0
111,2024-06-16 14:10:52,5.21,2024,6,16,14,10,52,,4.071097,1.0
111,2024-06-16 14:10:53,5.21,2024,6,16,14,10,53,,4.072544,1.0
111,2024-06-16 14:10:54,5.211,2024,6,16,14,10,54,,4.073992,1.0
111,2024-06-16 14:10:55,5.211,2024,6,16,14,10,55,,4.075439,1.0
111,2024-06-16 14:10:56,5.21,2024,6,16,14,10,56,,4.076886,1.0
111,2024-06-16 14:10:57,5.211,2024,6,16,14,10,57,,4.078334,1.0
111,2024-06-16 14:10:58,5.21,2024,6,16,14,10,58,,4.079781,1.0
111,2024-06-16 14:10:59,5.21,2024,6,16,14,10,59,,4.081228,1.0
111,2024-06-16 14:11:00,5.211,2024,6,16,14,11,0,,4.082676,1.0
111,2024-06-16 14:11:01,5.21,2024,6,16,14,11,1,,4.084123,1.0
111,2024-06-16 14:11:02,5.211,2024,6,16,14,11,2,,4.085571,1.0
111,2024-06-16 14:11:03,5.21,2024,6,16,14,11,3,,4.087018,1.0
111,2024-06-16 14:11:04,5.21,2024,6,16,14,11,4,,4.088465,1.0
111,2024-06-16 14:11:05,5.21,2024,6,16,14,11,5,,4.089912,1.0
111,2024-06-16 14:11:06,5.21,2024,6,16,14,11,6,,4.091359,1.0
111,2024-06-16 14:11:07,5.21,2024,6,16,14,11,7,,4.092807,1.0
