Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity,TimeDelta
111,2024-06-17 16:47:08,5.21,2024,6,17,16,47,8,,2.522156,1.0
111,2024-06-17 16:47:09,5.21,2024,6,17,16,47,9,,2.523603,1.0
111,2024-06-17 16:47:10,5.21,2024,6,17,16,47,10,,2.52505,1.0
111,2024-06-17 16:47:11,5.21,2024,6,17,16,47,11,,2.526497,1.0
111,2024-06-17 16:47:12,5.2090000000000005,2024,6,17,16,47,12,,2.527944,1.0
111,2024-06-17 16:47:13,5.2090000000000005,2024,6,17,16,47,13,,2.529391,1.0
111,2024-06-17 16:47:14,5.21,2024,6,17,16,47,14,,2.530838,1.0
111,2024-06-17 16:47:15,5.2090000000000005,2024,6,17,16,47,15,,2.532285,1.0
111,2024-06-17 16:47:16,5.21,2024,6,17,16,47,16,,2.533732,1.0
111,2024-06-17 16:47:17,5.2090000000000005,2024,6,17,16,47,17,,2.535179,1.0
111,2024-06-17 16:47:18,5.2090000000000005,2024,6,17,16,47,18,,2.536626,1.0
111,2024-06-17 16:47:19,5.2090000000000005,2024,6,17,16,47,19,,2.538073,1.0
111,2024-06-17 16:47:20,5.21,2024,6,17,16,47,20,,2.539521,1.0
111,2024-06-17 16:47:21,5.2090000000000005,2024,6,17,16,47,21,,2.540967,1.0
111,2024-06-17 16:47:22,5.2090000000000005,2024,6,17,16,47,22,,2.542414,1.0
111,2024-06-17 16:47:23,5.2090000000000005,2024,6,17,16,47,23,,2.543861,1.0
111,2024-06-17 16:47:24,5.21,2024,6,17,16,47,24,,2.545309,1.0
111,2024-06-17 16:47:25,5.2090000000000005,2024,6,17,16,47,25,,2.546756,1.0
111,2024-06-17 16:47:26,5.21,2024,6,17,16,47,26,,2.548203,1.0
111,2024-06-17 16:47:27,5.2090000000000005,2024,6,17,16,47,27,,2.54965,1.0
111,2024-06-17 16:47:28,5.21,2024,6,17,16,47,28,,2.551097,1.0
111,2024-06-17 16:47:29,5.2090000000000005,2024,6,17,16,47,29,,2.552544,1.0
111,2024-06-17 16:47:30,5.21,2024,6,17,16,47,30,,2.553991,1.0
111,2024-06-17 16:47:31,5.2090000000000005,2024,6,17,16,47,31,,2.555438,1.0
111,2024-06-17 16:47:32,5.2090000000000005,2024,6,17,16,47,32,,2.556885,1.0
111,2024-06-17 16:47:33,5.2090000000000005,2024,6,17,16,47,33,,2.558332,1.0
111,2024-06-17 16:47:34,5.21,2024,6,17,16,47,34,,2.559779,1.0
111,2024-06-17 16:47:35,5.21,2024,6,17,16,47,35,,2.561226,1.0
111,2024-06-17 16:47:36,5.21,2024,6,17,16,47,36,,2.562674,1.0
111,2024-06-17 16:47:37,5.21,2024,6,17,16,47,37,,2.564121,1.0
111,2024-06-17 16:47:38,5.2090000000000005,2024,6,17,16,47,38,,2.565568,1.0
111,2024-06-17 16:47:39,5.21,2024,6,17,16,47,39,,2.567015,1.0
111,2024-06-17 16:47:40,5.21,2024,6,17,16,47,40,,2.568462,1.0
111,2024-06-17 16:47:41,5.2090000000000005,2024,6,17,16,47,41,,2.569909,1.0
111,2024-06-17 16:47:42,5.2090000000000005,2024,6,17,16,47,42,,2.571356,1.0
111,2024-06-17 16:47:43,5.2090000000000005,2024,6,17,16,47,43,,2.572803,1.0
111,2024-06-17 16:47:44,5.2090000000000005,2024,6,17,16,47,44,,2.57425,1.0
111,2024-06-17 16:47:45,5.2090000000000005,2024,6,17,16,47,45,,2.575697,1.0
111,2024-06-17 16:47:46,5.2090000000000005,2024,6,17,16,47,46,,2.577144,1.0
111,2024-06-17 16:47:47,5.2090000000000005,2024,6,17,16,47,47,,2.578591,1.0
111,2024-06-17 16:47:48,5.2090000000000005,2024,6,17,16,47,48,,2.580038,1.0
111,2024-06-17 16:47:49,5.2090000000000005,2024,6,17,16,47,49,,2.581485,1.0
111,2024-06-17 16:47:50,5.21,2024,6,17,16,47,50,,2.582932,1.0
111,2024-06-17 16:47:51,5.2090000000000005,2024,6,17,16,47,51,,2.584379,1.0
111,2024-06-17 16:47:52,5.21,2024,6,17,16,47,52,,2.585826,1.0
111,2024-06-17 16:47:53,5.2090000000000005,2024,6,17,16,47,53,,2.587273,1.0
111,2024-06-17 16:47:54,5.21,2024,6,17,16,47,54,,2.58872,1.0
111,2024-06-17 16:47:55,5.2090000000000005,2024,6,17,16,47,55,,2.590167,1.0
111,2024-06-17 16:47:56,5.2090000000000005,2024,6,17,16,47,56,,2.591614,1.0
111,2024-06-17 16:47:57,5.2090000000000005,2024,6,17,16,47,57,,2.593061,1.0
111,2024-06-17 16:47:58,5.21,2024,6,17,16,47,58,,2.594508,1.0
111,2024-06-17 16:47:59,5.21,2024,6,17,16,47,59,,2.595956,1.0
111,2024-06-17 16:48:00,5.2090000000000005,2024,6,17,16,48,0,,2.597402,1.0
111,2024-06-17 16:48:01,5.21,2024,6,17,16,48,1,,2.59885,1.0
111,2024-06-17 16:48:02,5.2090000000000005,2024,6,17,16,48,2,,2.600297,1.0
111,2024-06-17 16:48:03,5.21,2024,6,17,16,48,3,,2.601744,1.0
111,2024-06-17 16:48:04,5.2090000000000005,2024,6,17,16,48,4,,2.603191,1.0
111,2024-06-17 16:48:05,5.21,2024,6,17,16,48,5,,2.604638,1.0
111,2024-06-17 16:48:06,5.2090000000000005,2024,6,17,16,48,6,,2.606085,1.0
111,2024-06-17 16:48:07,5.21,2024,6,17,16,48,7,,2.607532,1.0
111,2024-06-17 16:48:08,5.2090000000000005,2024,6,17,16,48,8,,2.608979,1.0
111,2024-06-17 16:48:09,5.21,2024,6,17,16,48,9,,2.610426,1.0
111,2024-06-17 16:48:10,5.2090000000000005,2024,6,17,16,48,10,,2.611873,1.0
111,2024-06-17 16:48:11,5.2090000000000005,2024,6,17,16,48,11,,2.61332,1.0
111,2024-06-17 16:48:12,5.21,2024,6,17,16,48,12,,2.614767,1.0
111,2024-06-17 16:48:13,5.2090000000000005,2024,6,17,16,48,13,,2.616214,1.0
111,2024-06-17 16:48:14,5.2090000000000005,2024,6,17,16,48,14,,2.617661,1.0
111,2024-06-17 16:48:15,5.21,2024,6,17,16,48,15,,2.619109,1.0
111,2024-06-17 16:48:16,5.2090000000000005,2024,6,17,16,48,16,,2.620556,1.0
111,2024-06-17 16:48:17,5.2090000000000005,2024,6,17,16,48,17,,2.622002,1.0
111,2024-06-17 16:48:18,5.2090000000000005,2024,6,17,16,48,18,,2.623449,1.0
111,2024-06-17 16:48:19,5.2090000000000005,2024,6,17,16,48,19,,2.624896,1.0
111,2024-06-17 16:48:20,5.2090000000000005,2024,6,17,16,48,20,,2.626343,1.0
111,2024-06-17 16:48:21,5.21,2024,6,17,16,48,21,,2.627791,1.0
111,2024-06-17 16:48:22,5.2090000000000005,2024,6,17,16,48,22,,2.629237,1.0
111,2024-06-17 16:48:23,5.21,2024,6,17,16,48,23,,2.630685,1.0
111,2024-06-17 16:48:24,5.2090000000000005,2024,6,17,16,48,24,,2.632132,1.0
111,2024-06-17 16:48:25,5.2090000000000005,2024,6,17,16,48,25,,2.633579,1.0
111,2024-06-17 16:48:26,5.2090000000000005,2024,6,17,16,48,26,,2.635026,1.0
111,2024-06-17 16:48:27,5.21,2024,6,17,16,48,27,,2.636473,1.0
111,2024-06-17 16:48:28,5.21,2024,6,17,16,48,28,,2.63792,1.0
111,2024-06-17 16:48:29,5.2090000000000005,2024,6,17,16,48,29,,2.639367,1.0
111,2024-06-17 16:48:30,5.2090000000000005,2024,6,17,16,48,30,,2.640814,1.0
111,2024-06-17 16:48:31,5.2090000000000005,2024,6,17,16,48,31,,2.642261,1.0
111,2024-06-17 16:48:32,5.2090000000000005,2024,6,17,16,48,32,,2.643708,1.0
111,2024-06-17 16:48:33,5.2090000000000005,2024,6,17,16,48,33,,2.645155,1.0
111,2024-06-17 16:48:34,5.21,2024,6,17,16,48,34,,2.646602,1.0
111,2024-06-17 16:48:35,5.2090000000000005,2024,6,17,16,48,35,,2.648049,1.0
111,2024-06-17 16:48:36,5.2090000000000005,2024,6,17,16,48,36,,2.649496,1.0
111,2024-06-17 16:48:37,5.2090000000000005,2024,6,17,16,48,37,,2.650943,1.0
111,2024-06-17 16:48:38,5.2090000000000005,2024,6,17,16,48,38,,2.65239,1.0
111,2024-06-17 16:48:39,5.2090000000000005,2024,6,17,16,48,39,,2.653837,1.0
111,2024-06-17 16:48:40,5.21,2024,6,17,16,48,40,,2.655284,1.0
111,2024-06-17 16:48:41,5.2090000000000005,2024,6,17,16,48,41,,2.656731,1.0
111,2024-06-17 16:48:42,5.21,2024,6,17,16,48,42,,2.658178,1.0
111,2024-06-17 16:48:43,5.2090000000000005,2024,6,17,16,48,43,,2.659625,1.0
111,2024-06-17 16:48:44,5.21,2024,6,17,16,48,44,,2.661072,1.0
111,2024-06-17 16:48:45,5.2090000000000005,2024,6,17,16,48,45,,2.662519,1.0
111,2024-06-17 16:48:46,5.2090000000000005,2024,6,17,16,48,46,,2.663966,1.0
111,2024-06-17 16:48:47,5.2090000000000005,2024,6,17,16,48,47,,2.665413,1.0
111,2024-06-17 16:48:48,5.21,2024,6,17,16,48,48,,2.66686,1.0
111,2024-06-17 16:48:49,5.2090000000000005,2024,6,17,16,48,49,,2.668307,1.0
111,2024-06-17 16:48:50,5.21,2024,6,17,16,48,50,,2.669754,1.0
111,2024-06-17 16:48:51,5.2090000000000005,2024,6,17,16,48,51,,2.671201,1.0
111,2024-06-17 16:48:52,5.21,2024,6,17,16,48,52,,2.672649,1.0
111,2024-06-17 16:48:53,5.2090000000000005,2024,6,17,16,48,53,,2.674096,1.0
111,2024-06-17 16:48:54,5.2090000000000005,2024,6,17,16,48,54,,2.675542,1.0
111,2024-06-17 16:48:55,5.2090000000000005,2024,6,17,16,48,55,,2.676989,1.0
111,2024-06-17 16:48:56,5.2090000000000005,2024,6,17,16,48,56,,2.678436,1.0
111,2024-06-17 16:48:57,5.2090000000000005,2024,6,17,16,48,57,,2.679883,1.0
111,2024-06-17 16:48:58,5.2090000000000005,2024,6,17,16,48,58,,2.68133,1.0
111,2024-06-17 16:48:59,5.2090000000000005,2024,6,17,16,48,59,,2.682777,1.0
111,2024-06-17 16:49:00,5.2090000000000005,2024,6,17,16,49,0,,2.684224,1.0
111,2024-06-17 16:49:01,5.21,2024,6,17,16,49,1,,2.685671,1.0
111,2024-06-17 16:49:02,5.2090000000000005,2024,6,17,16,49,2,,2.687118,1.0
111,2024-06-17 16:49:03,5.21,2024,6,17,16,49,3,,2.688566,1.0
111,2024-06-17 16:49:04,5.2090000000000005,2024,6,17,16,49,4,,2.690012,1.0
111,2024-06-17 16:49:05,5.21,2024,6,17,16,49,5,,2.69146,1.0
111,2024-06-17 16:49:06,5.2090000000000005,2024,6,17,16,49,6,,2.692907,1.0
111,2024-06-17 16:49:07,5.2090000000000005,2024,6,17,16,49,7,,2.694354,1.0
111,2024-06-17 16:49:08,5.2090000000000005,2024,6,17,16,49,8,,2.695801,1.0
111,2024-06-17 16:49:09,5.21,2024,6,17,16,49,9,,2.697248,1.0
111,2024-06-17 16:49:10,5.2090000000000005,2024,6,17,16,49,10,,2.698695,1.0
111,2024-06-17 16:49:11,5.2090000000000005,2024,6,17,16,49,11,,2.700142,1.0
111,2024-06-17 16:49:12,5.2090000000000005,2024,6,17,16,49,12,,2.701589,1.0
111,2024-06-17 16:49:13,5.2090000000000005,2024,6,17,16,49,13,,2.703036,1.0
111,2024-06-17 16:49:14,5.21,2024,6,17,16,49,14,,2.704483,1.0
111,2024-06-17 16:49:15,5.2090000000000005,2024,6,17,16,49,15,,2.70593,1.0
111,2024-06-17 16:49:16,5.2090000000000005,2024,6,17,16,49,16,,2.707377,1.0
111,2024-06-17 16:49:17,5.2090000000000005,2024,6,17,16,49,17,,2.708824,1.0
111,2024-06-17 16:49:18,5.2090000000000005,2024,6,17,16,49,18,,2.710271,1.0
111,2024-06-17 16:49:19,5.21,2024,6,17,16,49,19,,2.711718,1.0
111,2024-06-17 16:49:20,5.2090000000000005,2024,6,17,16,49,20,,2.713165,1.0
111,2024-06-17 16:49:21,5.21,2024,6,17,16,49,21,,2.714612,1.0
111,2024-06-17 16:49:22,5.2090000000000005,2024,6,17,16,49,22,,2.716059,1.0
111,2024-06-17 16:49:23,5.21,2024,6,17,16,49,23,,2.717506,1.0
111,2024-06-17 16:49:24,5.2090000000000005,2024,6,17,16,49,24,,2.718953,1.0
111,2024-06-17 16:49:25,5.21,2024,6,17,16,49,25,,2.7204,1.0
111,2024-06-17 16:49:26,5.2090000000000005,2024,6,17,16,49,26,,2.721847,1.0
111,2024-06-17 16:49:27,5.2090000000000005,2024,6,17,16,49,27,,2.723294,1.0
111,2024-06-17 16:49:28,5.21,2024,6,17,16,49,28,,2.724741,1.0
111,2024-06-17 16:49:29,5.2090000000000005,2024,6,17,16,49,29,,2.726188,1.0
111,2024-06-17 16:49:30,5.2090000000000005,2024,6,17,16,49,30,,2.727635,1.0
111,2024-06-17 16:49:31,5.2090000000000005,2024,6,17,16,49,31,,2.729082,1.0
111,2024-06-17 16:49:32,5.2090000000000005,2024,6,17,16,49,32,,2.730529,1.0
111,2024-06-17 16:49:33,5.2090000000000005,2024,6,17,16,49,33,,2.731976,1.0
111,2024-06-17 16:49:34,5.2090000000000005,2024,6,17,16,49,34,,2.733423,1.0
111,2024-06-17 16:49:35,5.2090000000000005,2024,6,17,16,49,35,,2.73487,1.0
111,2024-06-17 16:49:36,5.2090000000000005,2024,6,17,16,49,36,,2.736317,1.0
111,2024-06-17 16:49:37,5.2090000000000005,2024,6,17,16,49,37,,2.737764,1.0
111,2024-06-17 16:49:38,5.2090000000000005,2024,6,17,16,49,38,,2.739211,1.0
111,2024-06-17 16:49:39,5.2090000000000005,2024,6,17,16,49,39,,2.740658,1.0
111,2024-06-17 16:49:40,5.21,2024,6,17,16,49,40,,2.742105,1.0
111,2024-06-17 16:49:41,5.2090000000000005,2024,6,17,16,49,41,,2.743552,1.0
111,2024-06-17 16:49:42,5.2090000000000005,2024,6,17,16,49,42,,2.744999,1.0
111,2024-06-17 16:49:43,5.2090000000000005,2024,6,17,16,49,43,,2.746446,1.0
111,2024-06-17 16:49:44,5.2090000000000005,2024,6,17,16,49,44,,2.747893,1.0
111,2024-06-17 16:49:45,5.2090000000000005,2024,6,17,16,49,45,,2.74934,1.0
111,2024-06-17 16:49:46,5.2090000000000005,2024,6,17,16,49,46,,2.750787,1.0
111,2024-06-17 16:49:47,5.21,2024,6,17,16,49,47,,2.752234,1.0
111,2024-06-17 16:49:48,5.21,2024,6,17,16,49,48,,2.753681,1.0
111,2024-06-17 16:49:49,5.2090000000000005,2024,6,17,16,49,49,,2.755128,1.0
111,2024-06-17 16:49:50,5.2090000000000005,2024,6,17,16,49,50,,2.756575,1.0
111,2024-06-17 16:49:51,5.21,2024,6,17,16,49,51,,2.758022,1.0
111,2024-06-17 16:49:52,5.2090000000000005,2024,6,17,16,49,52,,2.759469,1.0
111,2024-06-17 16:49:53,5.2090000000000005,2024,6,17,16,49,53,,2.760916,1.0
111,2024-06-17 16:49:54,5.2090000000000005,2024,6,17,16,49,54,,2.762363,1.0
111,2024-06-17 16:49:55,5.2090000000000005,2024,6,17,16,49,55,,2.76381,1.0
111,2024-06-17 16:49:56,5.2090000000000005,2024,6,17,16,49,56,,2.765257,1.0
111,2024-06-17 16:49:57,5.2090000000000005,2024,6,17,16,49,57,,2.766704,1.0
111,2024-06-17 16:49:58,5.2090000000000005,2024,6,17,16,49,58,,2.768151,1.0
111,2024-06-17 16:49:59,5.2090000000000005,2024,6,17,16,49,59,,2.769598,1.0
111,2024-06-17 16:50:00,5.2090000000000005,2024,6,17,16,50,0,,2.771045,1.0
111,2024-06-17 16:50:01,5.2090000000000005,2024,6,17,16,50,1,,2.772492,1.0
111,2024-06-17 16:50:02,5.21,2024,6,17,16,50,2,,2.773939,1.0
111,2024-06-17 16:50:03,5.2090000000000005,2024,6,17,16,50,3,,2.775386,1.0
111,2024-06-17 16:50:04,5.2090000000000005,2024,6,17,16,50,4,,2.776833,1.0
111,2024-06-17 16:50:05,5.2090000000000005,2024,6,17,16,50,5,,2.77828,1.0
111,2024-06-17 16:50:06,5.2090000000000005,2024,6,17,16,50,6,,2.779727,1.0
111,2024-06-17 16:50:07,5.2090000000000005,2024,6,17,16,50,7,,2.781174,1.0
111,2024-06-17 16:50:08,5.2090000000000005,2024,6,17,16,50,8,,2.782621,1.0
111,2024-06-17 16:50:09,5.2090000000000005,2024,6,17,16,50,9,,2.784067,1.0
111,2024-06-17 16:50:10,5.2090000000000005,2024,6,17,16,50,10,,2.785514,1.0
111,2024-06-17 16:50:11,5.21,2024,6,17,16,50,11,,2.786962,1.0
111,2024-06-17 16:50:12,5.21,2024,6,17,16,50,12,,2.788409,1.0
111,2024-06-17 16:50:13,5.21,2024,6,17,16,50,13,,2.789856,1.0
111,2024-06-17 16:50:14,5.21,2024,6,17,16,50,14,,2.791303,1.0
111,2024-06-17 16:50:15,5.2090000000000005,2024,6,17,16,50,15,,2.79275,1.0
111,2024-06-17 16:50:16,5.2090000000000005,2024,6,17,16,50,16,,2.794197,1.0
111,2024-06-17 16:50:17,5.2090000000000005,2024,6,17,16,50,17,,2.795644,1.0
111,2024-06-17 16:50:18,5.21,2024,6,17,16,50,18,,2.797091,1.0
111,2024-06-17 16:50:19,5.2090000000000005,2024,6,17,16,50,19,,2.798538,1.0
111,2024-06-17 16:50:20,5.2090000000000005,2024,6,17,16,50,20,,2.799985,1.0
111,2024-06-17 16:50:21,5.2090000000000005,2024,6,17,16,50,21,,2.801432,1.0
111,2024-06-17 16:50:22,5.2090000000000005,2024,6,17,16,50,22,,2.802879,1.0
111,2024-06-17 16:50:23,5.2090000000000005,2024,6,17,16,50,23,,2.804326,1.0
111,2024-06-17 16:50:24,5.2090000000000005,2024,6,17,16,50,24,,2.805773,1.0
111,2024-06-17 16:50:25,5.21,2024,6,17,16,50,25,,2.80722,1.0
111,2024-06-17 16:50:26,5.2090000000000005,2024,6,17,16,50,26,,2.808667,1.0
111,2024-06-17 16:50:27,5.2090000000000005,2024,6,17,16,50,27,,2.810114,1.0
111,2024-06-17 16:50:28,5.2090000000000005,2024,6,17,16,50,28,,2.811561,1.0
111,2024-06-17 16:50:29,5.21,2024,6,17,16,50,29,,2.813008,1.0
111,2024-06-17 16:50:30,5.2090000000000005,2024,6,17,16,50,30,,2.814455,1.0
111,2024-06-17 16:50:31,5.2090000000000005,2024,6,17,16,50,31,,2.815902,1.0
111,2024-06-17 16:50:32,5.2090000000000005,2024,6,17,16,50,32,,2.817349,1.0
111,2024-06-17 16:50:33,5.21,2024,6,17,16,50,33,,2.818796,1.0
111,2024-06-17 16:50:34,5.2090000000000005,2024,6,17,16,50,34,,2.820243,1.0
111,2024-06-17 16:50:35,5.21,2024,6,17,16,50,35,,2.821691,1.0
111,2024-06-17 16:50:36,5.2090000000000005,2024,6,17,16,50,36,,2.823137,1.0
111,2024-06-17 16:50:37,5.21,2024,6,17,16,50,37,,2.824585,1.0
111,2024-06-17 16:50:38,5.2090000000000005,2024,6,17,16,50,38,,2.826032,1.0
111,2024-06-17 16:50:39,5.2090000000000005,2024,6,17,16,50,39,,2.827479,1.0
111,2024-06-17 16:50:40,5.2090000000000005,2024,6,17,16,50,40,,2.828926,1.0
111,2024-06-17 16:50:41,5.2090000000000005,2024,6,17,16,50,41,,2.830372,1.0
111,2024-06-17 16:50:42,5.21,2024,6,17,16,50,42,,2.83182,1.0
111,2024-06-17 16:50:43,5.21,2024,6,17,16,50,43,,2.833267,1.0
111,2024-06-17 16:50:44,5.2090000000000005,2024,6,17,16,50,44,,2.834714,1.0
111,2024-06-17 16:50:45,5.2090000000000005,2024,6,17,16,50,45,,2.836161,1.0
111,2024-06-17 16:50:46,5.21,2024,6,17,16,50,46,,2.837608,1.0
111,2024-06-17 16:50:47,5.2090000000000005,2024,6,17,16,50,47,,2.839055,1.0
111,2024-06-17 16:50:48,5.21,2024,6,17,16,50,48,,2.840502,1.0
111,2024-06-17 16:50:49,5.2090000000000005,2024,6,17,16,50,49,,2.841949,1.0
111,2024-06-17 16:50:50,5.2090000000000005,2024,6,17,16,50,50,,2.843396,1.0
111,2024-06-17 16:50:51,5.2090000000000005,2024,6,17,16,50,51,,2.844843,1.0
111,2024-06-17 16:50:52,5.2090000000000005,2024,6,17,16,50,52,,2.84629,1.0
111,2024-06-17 16:50:53,5.2090000000000005,2024,6,17,16,50,53,,2.847737,1.0
111,2024-06-17 16:50:54,5.2090000000000005,2024,6,17,16,50,54,,2.849184,1.0
111,2024-06-17 16:50:55,5.21,2024,6,17,16,50,55,,2.850631,1.0
111,2024-06-17 16:50:56,5.2090000000000005,2024,6,17,16,50,56,,2.852078,1.0
111,2024-06-17 16:50:57,5.2090000000000005,2024,6,17,16,50,57,,2.853525,1.0
111,2024-06-17 16:50:58,5.21,2024,6,17,16,50,58,,2.854972,1.0
111,2024-06-17 16:50:59,5.2090000000000005,2024,6,17,16,50,59,,2.856419,1.0
111,2024-06-17 16:51:00,5.2090000000000005,2024,6,17,16,51,0,,2.857866,1.0
111,2024-06-17 16:51:01,5.2090000000000005,2024,6,17,16,51,1,,2.859313,1.0
111,2024-06-17 16:51:02,5.2090000000000005,2024,6,17,16,51,2,,2.86076,1.0
111,2024-06-17 16:51:03,5.2090000000000005,2024,6,17,16,51,3,,2.862207,1.0
111,2024-06-17 16:51:04,5.21,2024,6,17,16,51,4,,2.863654,1.0
111,2024-06-17 16:51:05,5.2090000000000005,2024,6,17,16,51,5,,2.865101,1.0
111,2024-06-17 16:51:06,5.2090000000000005,2024,6,17,16,51,6,,2.866548,1.0
111,2024-06-17 16:51:07,5.2090000000000005,2024,6,17,16,51,7,,2.867995,1.0
111,2024-06-17 16:51:08,5.2090000000000005,2024,6,17,16,51,8,,2.869442,1.0
111,2024-06-17 16:51:09,5.2090000000000005,2024,6,17,16,51,9,,2.870889,1.0
111,2024-06-17 16:51:10,5.2090000000000005,2024,6,17,16,51,10,,2.872336,1.0
111,2024-06-17 16:51:11,5.2090000000000005,2024,6,17,16,51,11,,2.873783,1.0
111,2024-06-17 16:51:12,5.2090000000000005,2024,6,17,16,51,12,,2.87523,1.0
111,2024-06-17 16:51:13,5.21,2024,6,17,16,51,13,,2.876677,1.0
111,2024-06-17 16:51:14,5.2090000000000005,2024,6,17,16,51,14,,2.878124,1.0
111,2024-06-17 16:51:15,5.2090000000000005,2024,6,17,16,51,15,,2.879571,1.0
111,2024-06-17 16:51:16,5.2090000000000005,2024,6,17,16,51,16,,2.881018,1.0
111,2024-06-17 16:51:17,5.21,2024,6,17,16,51,17,,2.882465,1.0
111,2024-06-17 16:51:18,5.2090000000000005,2024,6,17,16,51,18,,2.883912,1.0
111,2024-06-17 16:51:19,5.2090000000000005,2024,6,17,16,51,19,,2.885359,1.0
111,2024-06-17 16:51:20,5.21,2024,6,17,16,51,20,,2.886806,1.0
111,2024-06-17 16:51:21,5.2090000000000005,2024,6,17,16,51,21,,2.888253,1.0
111,2024-06-17 16:51:22,5.2090000000000005,2024,6,17,16,51,22,,2.8897,1.0
111,2024-06-17 16:51:23,5.2090000000000005,2024,6,17,16,51,23,,2.891147,1.0
111,2024-06-17 16:51:24,5.2090000000000005,2024,6,17,16,51,24,,2.892594,1.0
111,2024-06-17 16:51:25,5.2090000000000005,2024,6,17,16,51,25,,2.894041,1.0
111,2024-06-17 16:51:26,5.21,2024,6,17,16,51,26,,2.895488,1.0
111,2024-06-17 16:51:27,5.2090000000000005,2024,6,17,16,51,27,,2.896935,1.0
111,2024-06-17 16:51:28,5.21,2024,6,17,16,51,28,,2.898382,1.0
111,2024-06-17 16:51:29,5.2090000000000005,2024,6,17,16,51,29,,2.899829,1.0
111,2024-06-17 16:51:30,5.2090000000000005,2024,6,17,16,51,30,,2.901276,1.0
111,2024-06-17 16:51:31,5.2090000000000005,2024,6,17,16,51,31,,2.902723,1.0
111,2024-06-17 16:51:32,5.2090000000000005,2024,6,17,16,51,32,,2.90417,1.0
111,2024-06-17 16:51:33,5.2090000000000005,2024,6,17,16,51,33,,2.905617,1.0
111,2024-06-17 16:51:34,5.2090000000000005,2024,6,17,16,51,34,,2.907064,1.0
111,2024-06-17 16:51:35,5.2090000000000005,2024,6,17,16,51,35,,2.908511,1.0
111,2024-06-17 16:51:36,5.2090000000000005,2024,6,17,16,51,36,,2.909958,1.0
111,2024-06-17 16:51:37,5.2090000000000005,2024,6,17,16,51,37,,2.911405,1.0
111,2024-06-17 16:51:38,5.2090000000000005,2024,6,17,16,51,38,,2.912852,1.0
111,2024-06-17 16:51:39,5.21,2024,6,17,16,51,39,,2.914299,1.0
111,2024-06-17 16:51:40,5.2090000000000005,2024,6,17,16,51,40,,2.915746,1.0
111,2024-06-17 16:51:41,5.2090000000000005,2024,6,17,16,51,41,,2.917193,1.0
111,2024-06-17 16:51:42,5.2090000000000005,2024,6,17,16,51,42,,2.91864,1.0
111,2024-06-17 16:51:43,5.2090000000000005,2024,6,17,16,51,43,,2.920087,1.0
111,2024-06-17 16:51:44,5.2090000000000005,2024,6,17,16,51,44,,2.921534,1.0
111,2024-06-17 16:51:45,5.2090000000000005,2024,6,17,16,51,45,,2.922981,1.0
111,2024-06-17 16:51:46,5.21,2024,6,17,16,51,46,,2.924428,1.0
111,2024-06-17 16:51:47,5.2090000000000005,2024,6,17,16,51,47,,2.925875,1.0
111,2024-06-17 16:51:48,5.2090000000000005,2024,6,17,16,51,48,,2.927322,1.0
111,2024-06-17 16:51:49,5.2090000000000005,2024,6,17,16,51,49,,2.928769,1.0
111,2024-06-17 16:51:50,5.2090000000000005,2024,6,17,16,51,50,,2.930216,1.0
111,2024-06-17 16:51:51,5.2090000000000005,2024,6,17,16,51,51,,2.931663,1.0
111,2024-06-17 16:51:52,5.21,2024,6,17,16,51,52,,2.93311,1.0
111,2024-06-17 16:51:53,5.2090000000000005,2024,6,17,16,51,53,,2.934557,1.0
111,2024-06-17 16:51:54,5.21,2024,6,17,16,51,54,,2.936004,1.0
111,2024-06-17 16:51:55,5.2090000000000005,2024,6,17,16,51,55,,2.937451,1.0
111,2024-06-17 16:51:56,5.2090000000000005,2024,6,17,16,51,56,,2.938898,1.0
111,2024-06-17 16:51:57,5.2090000000000005,2024,6,17,16,51,57,,2.940345,1.0
111,2024-06-17 16:51:58,5.2090000000000005,2024,6,17,16,51,58,,2.941792,1.0
111,2024-06-17 16:51:59,5.21,2024,6,17,16,51,59,,2.943239,1.0
111,2024-06-17 16:52:00,5.2090000000000005,2024,6,17,16,52,0,,2.944686,1.0
111,2024-06-17 16:52:01,5.21,2024,6,17,16,52,1,,2.946133,1.0
111,2024-06-17 16:52:02,5.21,2024,6,17,16,52,2,,2.94758,1.0
111,2024-06-17 16:52:03,5.2090000000000005,2024,6,17,16,52,3,,2.949027,1.0
111,2024-06-17 16:52:04,5.2090000000000005,2024,6,17,16,52,4,,2.950474,1.0
111,2024-06-17 16:52:05,5.21,2024,6,17,16,52,5,,2.951921,1.0
111,2024-06-17 16:52:06,5.2090000000000005,2024,6,17,16,52,6,,2.953368,1.0
111,2024-06-17 16:52:07,5.2090000000000005,2024,6,17,16,52,7,,2.954815,1.0
111,2024-06-17 16:52:08,5.2090000000000005,2024,6,17,16,52,8,,2.956262,1.0
111,2024-06-17 16:52:09,5.21,2024,6,17,16,52,9,,2.957709,1.0
111,2024-06-17 16:52:10,5.2090000000000005,2024,6,17,16,52,10,,2.959156,1.0
111,2024-06-17 16:52:11,5.21,2024,6,17,16,52,11,,2.960604,1.0
111,2024-06-17 16:52:12,5.2090000000000005,2024,6,17,16,52,12,,2.962051,1.0
111,2024-06-17 16:52:13,5.2090000000000005,2024,6,17,16,52,13,,2.963498,1.0
