Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Elapsed
111,2025-05-07 17:07:55,3.31,2025,05,07,17,07,55,
111,2025-05-07 17:07:56,3.296,2025,05,07,17,07,56,
111,2025-05-07 17:07:57,3.286,2025,05,07,17,07,57,
111,2025-05-07 17:07:58,3.275,2025,05,07,17,07,58,
111,2025-05-07 17:07:59,3.264,2025,05,07,17,07,59,
111,2025-05-07 17:08:00,3.258,2025,05,07,17,08,0,
111,2025-05-07 17:08:01,3.246,2025,05,07,17,08,1,
111,2025-05-07 17:08:02,3.241,2025,05,07,17,08,2,
111,2025-05-07 17:08:03,3.23,2025,05,07,17,08,3,
111,2025-05-07 17:08:04,3.223,2025,05,07,17,08,4,
111,2025-05-07 17:08:05,3.208,2025,05,07,17,08,5,
111,2025-05-07 17:08:06,3.202,2025,05,07,17,08,6,
111,2025-05-07 17:08:07,3.196,2025,05,07,17,08,7,
111,2025-05-07 17:08:08,3.19,2025,05,07,17,08,8,
111,2025-05-07 17:08:09,3.177,2025,05,07,17,08,9,
111,2025-05-07 17:08:10,3.166,2025,05,07,17,08,10,
111,2025-05-07 17:08:11,3.157,2025,05,07,17,08,11,
111,2025-05-07 17:08:12,3.145,2025,05,07,17,08,12,
111,2025-05-07 17:08:13,3.135,2025,05,07,17,08,13,
111,2025-05-07 17:08:14,3.122,2025,05,07,17,08,14,
111,2025-05-07 17:08:15,3.115,2025,05,07,17,08,15,
111,2025-05-07 17:08:16,3.106,2025,05,07,17,08,16,
111,2025-05-07 17:08:17,3.098,2025,05,07,17,08,17,
111,2025-05-07 17:08:18,3.087,2025,05,07,17,08,18,
111,2025-05-07 17:08:19,3.078,2025,05,07,17,08,19,
111,2025-05-07 17:08:20,3.074,2025,05,07,17,08,20,
111,2025-05-07 17:08:21,3.064,2025,05,07,17,08,21,
111,2025-05-07 17:08:22,3.052,2025,05,07,17,08,22,
111,2025-05-07 17:08:23,3.043,2025,05,07,17,08,23,
111,2025-05-07 17:08:24,3.035,2025,05,07,17,08,24,
111,2025-05-07 17:08:25,3.024,2025,05,07,17,08,25,
111,2025-05-07 17:08:26,3.014,2025,05,07,17,08,26,
111,2025-05-07 17:08:27,3.008,2025,05,07,17,08,27,
111,2025-05-07 17:08:28,3.002,2025,05,07,17,08,28,
111,2025-05-07 17:08:29,2.991,2025,05,07,17,08,29,
111,2025-05-07 17:08:30,2.98,2025,05,07,17,08,30,
111,2025-05-07 17:08:31,2.973,2025,05,07,17,08,31,
111,2025-05-07 17:08:32,2.968,2025,05,07,17,08,32,
111,2025-05-07 17:08:33,2.953,2025,05,07,17,08,33,
111,2025-05-07 17:08:34,2.945,2025,05,07,17,08,34,
111,2025-05-07 17:08:35,2.942,2025,05,07,17,08,35,
111,2025-05-07 17:08:36,2.928,2025,05,07,17,08,36,
111,2025-05-07 17:08:37,2.925,2025,05,07,17,08,37,
111,2025-05-07 17:08:38,2.914,2025,05,07,17,08,38,
111,2025-05-07 17:08:39,2.91,2025,05,07,17,08,39,
111,2025-05-07 17:08:40,2.902,2025,05,07,17,08,40,
111,2025-05-07 17:08:41,2.893,2025,05,07,17,08,41,
111,2025-05-07 17:08:42,2.886,2025,05,07,17,08,42,
111,2025-05-07 17:08:43,2.876,2025,05,07,17,08,43,
111,2025-05-07 17:08:44,2.865,2025,05,07,17,08,44,
111,2025-05-07 17:08:45,2.857,2025,05,07,17,08,45,
111,2025-05-07 17:08:46,2.848,2025,05,07,17,08,46,
111,2025-05-07 17:08:47,2.841,2025,05,07,17,08,47,
111,2025-05-07 17:08:48,2.831,2025,05,07,17,08,48,
111,2025-05-07 17:08:49,2.825,2025,05,07,17,08,49,
111,2025-05-07 17:08:50,2.821,2025,05,07,17,08,50,
111,2025-05-07 17:08:51,2.809,2025,05,07,17,08,51,
111,2025-05-07 17:08:52,2.801,2025,05,07,17,08,52,
111,2025-05-07 17:08:53,2.793,2025,05,07,17,08,53,
111,2025-05-07 17:08:54,2.784,2025,05,07,17,08,54,
111,2025-05-07 17:08:55,2.773,2025,05,07,17,08,55,
111,2025-05-07 17:08:56,2.769,2025,05,07,17,08,56,
111,2025-05-07 17:08:57,2.754,2025,05,07,17,08,57,
111,2025-05-07 17:08:58,2.745,2025,05,07,17,08,58,
111,2025-05-07 17:08:59,2.738,2025,05,07,17,08,59,
111,2025-05-07 17:09:00,2.736,2025,05,07,17,09,0,
111,2025-05-07 17:09:01,2.728,2025,05,07,17,09,1,
111,2025-05-07 17:09:02,2.717,2025,05,07,17,09,2,
111,2025-05-07 17:09:03,2.706,2025,05,07,17,09,3,
111,2025-05-07 17:09:04,2.701,2025,05,07,17,09,4,
111,2025-05-07 17:09:05,2.692,2025,05,07,17,09,5,
111,2025-05-07 17:09:06,2.686,2025,05,07,17,09,6,
111,2025-05-07 17:09:07,2.674,2025,05,07,17,09,7,
111,2025-05-07 17:09:08,2.666,2025,05,07,17,09,8,
111,2025-05-07 17:09:09,2.664,2025,05,07,17,09,9,
111,2025-05-07 17:09:10,2.658,2025,05,07,17,09,10,
111,2025-05-07 17:09:11,2.648,2025,05,07,17,09,11,
111,2025-05-07 17:09:12,2.641,2025,05,07,17,09,12,
111,2025-05-07 17:09:13,2.635,2025,05,07,17,09,13,
111,2025-05-07 17:09:14,2.631,2025,05,07,17,09,14,
111,2025-05-07 17:09:15,2.622,2025,05,07,17,09,15,
111,2025-05-07 17:09:16,2.614,2025,05,07,17,09,16,
111,2025-05-07 17:09:17,2.608,2025,05,07,17,09,17,
111,2025-05-07 17:09:18,2.597,2025,05,07,17,09,18,
111,2025-05-07 17:09:19,2.587,2025,05,07,17,09,19,
111,2025-05-07 17:09:20,2.584,2025,05,07,17,09,20,
111,2025-05-07 17:09:21,2.573,2025,05,07,17,09,21,
111,2025-05-07 17:09:22,2.565,2025,05,07,17,09,22,
111,2025-05-07 17:09:23,2.564,2025,05,07,17,09,23,
111,2025-05-07 17:09:24,2.551,2025,05,07,17,09,24,
111,2025-05-07 17:09:25,2.545,2025,05,07,17,09,25,
111,2025-05-07 17:09:26,2.544,2025,05,07,17,09,26,
111,2025-05-07 17:09:27,2.533,2025,05,07,17,09,27,
111,2025-05-07 17:09:28,2.521,2025,05,07,17,09,28,
111,2025-05-07 17:09:29,2.518,2025,05,07,17,09,29,
111,2025-05-07 17:09:30,2.511,2025,05,07,17,09,30,
111,2025-05-07 17:09:31,2.504,2025,05,07,17,09,31,
111,2025-05-07 17:09:32,2.497,2025,05,07,17,09,32,
111,2025-05-07 17:09:33,2.49,2025,05,07,17,09,33,
111,2025-05-07 17:09:34,2.479,2025,05,07,17,09,34,
111,2025-05-07 17:09:35,2.47,2025,05,07,17,09,35,
111,2025-05-07 17:09:36,2.465,2025,05,07,17,09,36,
111,2025-05-07 17:09:37,2.457,2025,05,07,17,09,37,
111,2025-05-07 17:09:38,2.449,2025,05,07,17,09,38,
111,2025-05-07 17:09:39,2.446,2025,05,07,17,09,39,
111,2025-05-07 17:09:40,2.438,2025,05,07,17,09,40,
111,2025-05-07 17:09:41,2.431,2025,05,07,17,09,41,
111,2025-05-07 17:09:42,2.426,2025,05,07,17,09,42,
111,2025-05-07 17:09:43,2.414,2025,05,07,17,09,43,
111,2025-05-07 17:09:44,2.407,2025,05,07,17,09,44,
111,2025-05-07 17:09:45,2.394,2025,05,07,17,09,45,
111,2025-05-07 17:09:46,2.39,2025,05,07,17,09,46,
111,2025-05-07 17:09:47,2.387,2025,05,07,17,09,47,
111,2025-05-07 17:09:48,2.379,2025,05,07,17,09,48,
111,2025-05-07 17:09:49,2.369,2025,05,07,17,09,49,
111,2025-05-07 17:09:50,2.363,2025,05,07,17,09,50,
111,2025-05-07 17:09:51,2.356,2025,05,07,17,09,51,
111,2025-05-07 17:09:52,2.351,2025,05,07,17,09,52,
111,2025-05-07 17:09:53,2.34,2025,05,07,17,09,53,
111,2025-05-07 17:09:54,2.337,2025,05,07,17,09,54,
111,2025-05-07 17:09:55,2.327,2025,05,07,17,09,55,
111,2025-05-07 17:09:56,2.321,2025,05,07,17,09,56,
111,2025-05-07 17:09:57,2.314,2025,05,07,17,09,57,
111,2025-05-07 17:09:58,2.312,2025,05,07,17,09,58,
111,2025-05-07 17:09:59,2.3,2025,05,07,17,09,59,
111,2025-05-07 17:10:00,2.295,2025,05,07,17,10,0,
111,2025-05-07 17:10:01,2.293,2025,05,07,17,10,1,
111,2025-05-07 17:10:02,2.28,2025,05,07,17,10,2,
111,2025-05-07 17:10:03,2.276,2025,05,07,17,10,3,
111,2025-05-07 17:10:04,2.272,2025,05,07,17,10,4,
111,2025-05-07 17:10:05,2.263,2025,05,07,17,10,5,
111,2025-05-07 17:10:06,2.255,2025,05,07,17,10,6,
111,2025-05-07 17:10:07,2.253,2025,05,07,17,10,7,
111,2025-05-07 17:10:08,2.248,2025,05,07,17,10,8,
111,2025-05-07 17:10:09,2.238,2025,05,07,17,10,9,
111,2025-05-07 17:10:10,2.23,2025,05,07,17,10,10,
111,2025-05-07 17:10:11,2.228,2025,05,07,17,10,11,
111,2025-05-07 17:10:12,2.219,2025,05,07,17,10,12,
111,2025-05-07 17:10:13,2.213,2025,05,07,17,10,13,
111,2025-05-07 17:10:14,2.211,2025,05,07,17,10,14,
111,2025-05-07 17:10:15,2.202,2025,05,07,17,10,15,
111,2025-05-07 17:10:16,2.195,2025,05,07,17,10,16,
111,2025-05-07 17:10:17,2.191,2025,05,07,17,10,17,
111,2025-05-07 17:10:18,2.183,2025,05,07,17,10,18,
111,2025-05-07 17:10:19,2.179,2025,05,07,17,10,19,
111,2025-05-07 17:10:20,2.174,2025,05,07,17,10,20,
111,2025-05-07 17:10:21,2.168,2025,05,07,17,10,21,
111,2025-05-07 17:10:22,2.162,2025,05,07,17,10,22,
111,2025-05-07 17:10:23,2.151,2025,05,07,17,10,23,
111,2025-05-07 17:10:24,2.145,2025,05,07,17,10,24,
111,2025-05-07 17:10:25,2.141,2025,05,07,17,10,25,
111,2025-05-07 17:10:26,2.135,2025,05,07,17,10,26,
111,2025-05-07 17:10:27,2.13,2025,05,07,17,10,27,
111,2025-05-07 17:10:28,2.124,2025,05,07,17,10,28,
111,2025-05-07 17:10:29,2.113,2025,05,07,17,10,29,
111,2025-05-07 17:10:30,2.111,2025,05,07,17,10,30,
111,2025-05-07 17:10:31,2.105,2025,05,07,17,10,31,
111,2025-05-07 17:10:32,2.101,2025,05,07,17,10,32,
111,2025-05-07 17:10:33,2.099,2025,05,07,17,10,33,
111,2025-05-07 17:10:34,2.091,2025,05,07,17,10,34,
111,2025-05-07 17:10:35,2.08,2025,05,07,17,10,35,
111,2025-05-07 17:10:36,2.08,2025,05,07,17,10,36,
111,2025-05-07 17:10:37,2.068,2025,05,07,17,10,37,
111,2025-05-07 17:10:38,2.064,2025,05,07,17,10,38,
111,2025-05-07 17:10:39,2.061,2025,05,07,17,10,39,
111,2025-05-07 17:10:40,2.052,2025,05,07,17,10,40,
111,2025-05-07 17:10:41,2.049,2025,05,07,17,10,41,
111,2025-05-07 17:10:42,2.037,2025,05,07,17,10,42,
111,2025-05-07 17:10:43,2.034,2025,05,07,17,10,43,
111,2025-05-07 17:10:44,2.027,2025,05,07,17,10,44,
111,2025-05-07 17:10:45,2.023,2025,05,07,17,10,45,
111,2025-05-07 17:10:46,2.016,2025,05,07,17,10,46,
111,2025-05-07 17:10:47,2.011,2025,05,07,17,10,47,
111,2025-05-07 17:10:48,2.004,2025,05,07,17,10,48,
111,2025-05-07 17:10:49,1.998,2025,05,07,17,10,49,
111,2025-05-07 17:10:50,1.993,2025,05,07,17,10,50,
111,2025-05-07 17:10:51,1.989,2025,05,07,17,10,51,
111,2025-05-07 17:10:52,1.983,2025,05,07,17,10,52,
111,2025-05-07 17:10:53,1.974,2025,05,07,17,10,53,
111,2025-05-07 17:10:54,1.965,2025,05,07,17,10,54,
111,2025-05-07 17:10:55,1.967,2025,05,07,17,10,55,
111,2025-05-07 17:10:56,1.96,2025,05,07,17,10,56,
111,2025-05-07 17:10:57,1.953,2025,05,07,17,10,57,
111,2025-05-07 17:10:58,1.949,2025,05,07,17,10,58,
111,2025-05-07 17:10:59,1.939,2025,05,07,17,10,59,
111,2025-05-07 17:11:00,1.938,2025,05,07,17,11,0,
111,2025-05-07 17:11:01,1.932,2025,05,07,17,11,1,
111,2025-05-07 17:11:02,1.923,2025,05,07,17,11,2,
111,2025-05-07 17:11:03,1.925,2025,05,07,17,11,3,
111,2025-05-07 17:11:04,1.918,2025,05,07,17,11,4,
111,2025-05-07 17:11:05,1.911,2025,05,07,17,11,5,
111,2025-05-07 17:11:06,1.909,2025,05,07,17,11,6,
111,2025-05-07 17:11:07,1.899,2025,05,07,17,11,7,
111,2025-05-07 17:11:08,1.898,2025,05,07,17,11,8,
111,2025-05-07 17:11:09,1.886,2025,05,07,17,11,9,
111,2025-05-07 17:11:10,1.882,2025,05,07,17,11,10,
111,2025-05-07 17:11:11,1.881,2025,05,07,17,11,11,
111,2025-05-07 17:11:12,1.875,2025,05,07,17,11,12,
111,2025-05-07 17:11:13,1.866,2025,05,07,17,11,13,
111,2025-05-07 17:11:14,1.861,2025,05,07,17,11,14,
111,2025-05-07 17:11:15,1.853,2025,05,07,17,11,15,
111,2025-05-07 17:11:16,1.856,2025,05,07,17,11,16,
111,2025-05-07 17:11:17,1.85,2025,05,07,17,11,17,
111,2025-05-07 17:11:18,1.841,2025,05,07,17,11,18,
111,2025-05-07 17:11:19,1.841,2025,05,07,17,11,19,
111,2025-05-07 17:11:20,1.834,2025,05,07,17,11,20,
111,2025-05-07 17:11:21,1.829,2025,05,07,17,11,21,
111,2025-05-07 17:11:22,1.82,2025,05,07,17,11,22,
111,2025-05-07 17:11:23,1.822,2025,05,07,17,11,23,
111,2025-05-07 17:11:24,1.813,2025,05,07,17,11,24,
111,2025-05-07 17:11:25,1.811,2025,05,07,17,11,25,
111,2025-05-07 17:11:26,1.804,2025,05,07,17,11,26,
111,2025-05-07 17:11:27,1.797,2025,05,07,17,11,27,
111,2025-05-07 17:11:28,1.797,2025,05,07,17,11,28,
111,2025-05-07 17:11:29,1.787,2025,05,07,17,11,29,
111,2025-05-07 17:11:30,1.788,2025,05,07,17,11,30,
111,2025-05-07 17:11:31,1.787,2025,05,07,17,11,31,
111,2025-05-07 17:11:32,1.778,2025,05,07,17,11,32,
111,2025-05-07 17:11:33,1.767,2025,05,07,17,11,33,
111,2025-05-07 17:11:34,1.763,2025,05,07,17,11,34,
111,2025-05-07 17:11:35,1.762,2025,05,07,17,11,35,
111,2025-05-07 17:11:36,1.753,2025,05,07,17,11,36,
111,2025-05-07 17:11:37,1.748,2025,05,07,17,11,37,
111,2025-05-07 17:11:38,1.742,2025,05,07,17,11,38,
111,2025-05-07 17:11:39,1.736,2025,05,07,17,11,39,
111,2025-05-07 17:11:40,1.735,2025,05,07,17,11,40,
111,2025-05-07 17:11:41,1.732,2025,05,07,17,11,41,
111,2025-05-07 17:11:42,1.727,2025,05,07,17,11,42,
111,2025-05-07 17:11:43,1.723,2025,05,07,17,11,43,
111,2025-05-07 17:11:44,1.72,2025,05,07,17,11,44,
111,2025-05-07 17:11:45,1.712,2025,05,07,17,11,45,
111,2025-05-07 17:11:46,1.705,2025,05,07,17,11,46,
111,2025-05-07 17:11:47,1.701,2025,05,07,17,11,47,
111,2025-05-07 17:11:48,1.698,2025,05,07,17,11,48,
111,2025-05-07 17:11:49,1.693,2025,05,07,17,11,49,
111,2025-05-07 17:11:50,1.683,2025,05,07,17,11,50,
111,2025-05-07 17:11:51,1.686,2025,05,07,17,11,51,
111,2025-05-07 17:11:52,1.682,2025,05,07,17,11,52,
111,2025-05-07 17:11:53,1.677,2025,05,07,17,11,53,
111,2025-05-07 17:11:54,1.669,2025,05,07,17,11,54,
111,2025-05-07 17:11:55,1.665,2025,05,07,17,11,55,
111,2025-05-07 17:11:56,1.661,2025,05,07,17,11,56,
111,2025-05-07 17:11:57,1.66,2025,05,07,17,11,57,
111,2025-05-07 17:11:58,1.649,2025,05,07,17,11,58,
111,2025-05-07 17:11:59,1.644,2025,05,07,17,11,59,
111,2025-05-07 17:12:00,1.64,2025,05,07,17,12,0,
111,2025-05-07 17:12:01,1.637,2025,05,07,17,12,1,
111,2025-05-07 17:12:02,1.631,2025,05,07,17,12,2,
111,2025-05-07 17:12:03,1.629,2025,05,07,17,12,3,
111,2025-05-07 17:12:04,1.623,2025,05,07,17,12,4,
111,2025-05-07 17:12:05,1.621,2025,05,07,17,12,5,
111,2025-05-07 17:12:06,1.616,2025,05,07,17,12,6,
111,2025-05-07 17:12:07,1.612,2025,05,07,17,12,7,
111,2025-05-07 17:12:08,1.606,2025,05,07,17,12,8,
111,2025-05-07 17:12:09,1.599,2025,05,07,17,12,9,
111,2025-05-07 17:12:10,1.6,2025,05,07,17,12,10,
111,2025-05-07 17:12:11,1.593,2025,05,07,17,12,11,
111,2025-05-07 17:12:12,1.595,2025,05,07,17,12,12,
111,2025-05-07 17:12:13,1.588,2025,05,07,17,12,13,
111,2025-05-07 17:12:14,1.583,2025,05,07,17,12,14,
111,2025-05-07 17:12:15,1.577,2025,05,07,17,12,15,
111,2025-05-07 17:12:16,1.575,2025,05,07,17,12,16,
111,2025-05-07 17:12:17,1.571,2025,05,07,17,12,17,
111,2025-05-07 17:12:18,1.565,2025,05,07,17,12,18,
111,2025-05-07 17:12:19,1.562,2025,05,07,17,12,19,
111,2025-05-07 17:12:20,1.556,2025,05,07,17,12,20,
111,2025-05-07 17:12:21,1.55,2025,05,07,17,12,21,
111,2025-05-07 17:12:22,1.551,2025,05,07,17,12,22,
111,2025-05-07 17:12:23,1.541,2025,05,07,17,12,23,
111,2025-05-07 17:12:24,1.539,2025,05,07,17,12,24,
111,2025-05-07 17:12:25,1.537,2025,05,07,17,12,25,
111,2025-05-07 17:12:26,1.529,2025,05,07,17,12,26,
111,2025-05-07 17:12:27,1.529,2025,05,07,17,12,27,
111,2025-05-07 17:12:28,1.519,2025,05,07,17,12,28,
111,2025-05-07 17:12:29,1.517,2025,05,07,17,12,29,
111,2025-05-07 17:12:30,1.512,2025,05,07,17,12,30,
111,2025-05-07 17:12:31,1.508,2025,05,07,17,12,31,
111,2025-05-07 17:12:32,1.505,2025,05,07,17,12,32,
111,2025-05-07 17:12:33,1.498,2025,05,07,17,12,33,
111,2025-05-07 17:12:34,1.489,2025,05,07,17,12,34,
111,2025-05-07 17:12:35,1.488,2025,05,07,17,12,35,
111,2025-05-07 17:12:36,1.486,2025,05,07,17,12,36,
111,2025-05-07 17:12:37,1.48,2025,05,07,17,12,37,
111,2025-05-07 17:12:38,1.481,2025,05,07,17,12,38,
111,2025-05-07 17:12:39,1.475,2025,05,07,17,12,39,
111,2025-05-07 17:12:40,1.469,2025,05,07,17,12,40,
111,2025-05-07 17:12:41,1.466,2025,05,07,17,12,41,
111,2025-05-07 17:12:42,1.459,2025,05,07,17,12,42,
111,2025-05-07 17:12:43,1.458,2025,05,07,17,12,43,
111,2025-05-07 17:12:44,1.455,2025,05,07,17,12,44,
111,2025-05-07 17:12:45,1.452,2025,05,07,17,12,45,
111,2025-05-07 17:12:46,1.451,2025,05,07,17,12,46,
111,2025-05-07 17:12:47,1.448,2025,05,07,17,12,47,
111,2025-05-07 17:12:48,1.441,2025,05,07,17,12,48,
111,2025-05-07 17:12:49,1.44,2025,05,07,17,12,49,
111,2025-05-07 17:12:50,1.43,2025,05,07,17,12,50,
111,2025-05-07 17:12:51,1.423,2025,05,07,17,12,51,
111,2025-05-07 17:12:52,1.428,2025,05,07,17,12,52,
111,2025-05-07 17:12:53,1.422,2025,05,07,17,12,53,
111,2025-05-07 17:12:54,1.414,2025,05,07,17,12,54,
111,2025-05-07 17:12:55,1.417,2025,05,07,17,12,55,
111,2025-05-07 17:12:56,1.409,2025,05,07,17,12,56,
111,2025-05-07 17:12:57,1.4,2025,05,07,17,12,57,
111,2025-05-07 17:12:58,1.396,2025,05,07,17,12,58,
111,2025-05-07 17:12:59,1.394,2025,05,07,17,12,59,
111,2025-05-07 17:13:00,1.392,2025,05,07,17,13,0,
111,2025-05-07 17:13:01,1.389,2025,05,07,17,13,1,
111,2025-05-07 17:13:02,1.388,2025,05,07,17,13,2,
111,2025-05-07 17:13:03,1.389,2025,05,07,17,13,3,
111,2025-05-07 17:13:04,1.38,2025,05,07,17,13,4,
111,2025-05-07 17:13:05,1.379,2025,05,07,17,13,5,
111,2025-05-07 17:13:06,1.376,2025,05,07,17,13,6,
111,2025-05-07 17:13:07,1.373,2025,05,07,17,13,7,
111,2025-05-07 17:13:08,1.368,2025,05,07,17,13,8,
111,2025-05-07 17:13:09,1.362,2025,05,07,17,13,9,
111,2025-05-07 17:13:10,1.362,2025,05,07,17,13,10,
111,2025-05-07 17:13:11,1.356,2025,05,07,17,13,11,
111,2025-05-07 17:13:12,1.351,2025,05,07,17,13,12,
111,2025-05-07 17:13:13,1.353,2025,05,07,17,13,13,
111,2025-05-07 17:13:14,1.349,2025,05,07,17,13,14,
111,2025-05-07 17:13:15,1.343,2025,05,07,17,13,15,
111,2025-05-07 17:13:16,1.338,2025,05,07,17,13,16,
111,2025-05-07 17:13:17,1.333,2025,05,07,17,13,17,
111,2025-05-07 17:13:18,1.335,2025,05,07,17,13,18,
111,2025-05-07 17:13:19,1.33,2025,05,07,17,13,19,
111,2025-05-07 17:13:20,1.326,2025,05,07,17,13,20,
111,2025-05-07 17:13:21,1.321,2025,05,07,17,13,21,
111,2025-05-07 17:13:22,1.322,2025,05,07,17,13,22,
111,2025-05-07 17:13:23,1.32,2025,05,07,17,13,23,
111,2025-05-07 17:13:24,1.312,2025,05,07,17,13,24,
111,2025-05-07 17:13:25,1.313,2025,05,07,17,13,25,
111,2025-05-07 17:13:26,1.306,2025,05,07,17,13,26,
111,2025-05-07 17:13:27,1.302,2025,05,07,17,13,27,
111,2025-05-07 17:13:28,1.3,2025,05,07,17,13,28,
111,2025-05-07 17:13:29,1.296,2025,05,07,17,13,29,
111,2025-05-07 17:13:30,1.292,2025,05,07,17,13,30,
111,2025-05-07 17:13:31,1.293,2025,05,07,17,13,31,
111,2025-05-07 17:13:32,1.289,2025,05,07,17,13,32,
111,2025-05-07 17:13:33,1.285,2025,05,07,17,13,33,
111,2025-05-07 17:13:34,1.281,2025,05,07,17,13,34,
111,2025-05-07 17:13:35,1.275,2025,05,07,17,13,35,
111,2025-05-07 17:13:36,1.267,2025,05,07,17,13,36,
111,2025-05-07 17:13:37,1.266,2025,05,07,17,13,37,
111,2025-05-07 17:13:38,1.263,2025,05,07,17,13,38,
111,2025-05-07 17:13:39,1.261,2025,05,07,17,13,39,
111,2025-05-07 17:13:40,1.261,2025,05,07,17,13,40,
111,2025-05-07 17:13:41,1.252,2025,05,07,17,13,41,
111,2025-05-07 17:13:42,1.25,2025,05,07,17,13,42,
111,2025-05-07 17:13:43,1.245,2025,05,07,17,13,43,
111,2025-05-07 17:13:44,1.243,2025,05,07,17,13,44,
111,2025-05-07 17:13:45,1.238,2025,05,07,17,13,45,
111,2025-05-07 17:13:46,1.237,2025,05,07,17,13,46,
111,2025-05-07 17:13:47,1.231,2025,05,07,17,13,47,
111,2025-05-07 17:13:48,1.23,2025,05,07,17,13,48,
111,2025-05-07 17:13:49,1.229,2025,05,07,17,13,49,
111,2025-05-07 17:13:50,1.222,2025,05,07,17,13,50,
111,2025-05-07 17:13:51,1.216,2025,05,07,17,13,51,
111,2025-05-07 17:13:52,1.213,2025,05,07,17,13,52,
111,2025-05-07 17:13:53,1.206,2025,05,07,17,13,53,
111,2025-05-07 17:13:54,1.207,2025,05,07,17,13,54,
111,2025-05-07 17:13:55,1.21,2025,05,07,17,13,55,
111,2025-05-07 17:13:56,1.197,2025,05,07,17,13,56,
111,2025-05-07 17:13:57,1.203,2025,05,07,17,13,57,
111,2025-05-07 17:13:58,1.197,2025,05,07,17,13,58,
111,2025-05-07 17:13:59,1.191,2025,05,07,17,13,59,
111,2025-05-07 17:14:00,1.185,2025,05,07,17,14,0,
111,2025-05-07 17:14:01,1.186,2025,05,07,17,14,1,
111,2025-05-07 17:14:02,1.179,2025,05,07,17,14,2,
111,2025-05-07 17:14:03,1.177,2025,05,07,17,14,3,
111,2025-05-07 17:14:04,1.177,2025,05,07,17,14,4,
111,2025-05-07 17:14:05,1.173,2025,05,07,17,14,5,
111,2025-05-07 17:14:06,1.171,2025,05,07,17,14,6,
111,2025-05-07 17:14:07,1.171,2025,05,07,17,14,7,
111,2025-05-07 17:14:08,1.164,2025,05,07,17,14,8,
111,2025-05-07 17:14:09,1.162,2025,05,07,17,14,9,
111,2025-05-07 17:14:10,1.156,2025,05,07,17,14,10,
111,2025-05-07 17:14:11,1.154,2025,05,07,17,14,11,
111,2025-05-07 17:14:12,1.148,2025,05,07,17,14,12,
111,2025-05-07 17:14:13,1.148,2025,05,07,17,14,13,
111,2025-05-07 17:14:14,1.15,2025,05,07,17,14,14,
111,2025-05-07 17:14:15,1.146,2025,05,07,17,14,15,
111,2025-05-07 17:14:16,1.14,2025,05,07,17,14,16,
111,2025-05-07 17:14:17,1.143,2025,05,07,17,14,17,
111,2025-05-07 17:14:18,1.137,2025,05,07,17,14,18,
111,2025-05-07 17:14:19,1.134,2025,05,07,17,14,19,
111,2025-05-07 17:14:20,1.131,2025,05,07,17,14,20,
111,2025-05-07 17:14:21,1.13,2025,05,07,17,14,21,
111,2025-05-07 17:14:22,1.121,2025,05,07,17,14,22,
111,2025-05-07 17:14:23,1.122,2025,05,07,17,14,23,
111,2025-05-07 17:14:24,1.12,2025,05,07,17,14,24,
111,2025-05-07 17:14:25,1.114,2025,05,07,17,14,25,
111,2025-05-07 17:14:26,1.109,2025,05,07,17,14,26,
111,2025-05-07 17:14:27,1.106,2025,05,07,17,14,27,
111,2025-05-07 17:14:28,1.107,2025,05,07,17,14,28,
111,2025-05-07 17:14:29,1.103,2025,05,07,17,14,29,
111,2025-05-07 17:14:30,1.099,2025,05,07,17,14,30,
111,2025-05-07 17:14:31,1.096,2025,05,07,17,14,31,
111,2025-05-07 17:14:32,1.091,2025,05,07,17,14,32,
111,2025-05-07 17:14:33,1.095,2025,05,07,17,14,33,
111,2025-05-07 17:14:34,1.09,2025,05,07,17,14,34,
111,2025-05-07 17:14:35,1.087,2025,05,07,17,14,35,
111,2025-05-07 17:14:36,1.081,2025,05,07,17,14,36,
111,2025-05-07 17:14:37,1.08,2025,05,07,17,14,37,
111,2025-05-07 17:14:38,1.078,2025,05,07,17,14,38,
111,2025-05-07 17:14:39,1.075,2025,05,07,17,14,39,
111,2025-05-07 17:14:40,1.072,2025,05,07,17,14,40,
111,2025-05-07 17:14:41,1.065,2025,05,07,17,14,41,
111,2025-05-07 17:14:42,1.067,2025,05,07,17,14,42,
111,2025-05-07 17:14:43,1.064,2025,05,07,17,14,43,
111,2025-05-07 17:14:44,1.064,2025,05,07,17,14,44,
111,2025-05-07 17:14:45,1.065,2025,05,07,17,14,45,
111,2025-05-07 17:14:46,1.059,2025,05,07,17,14,46,
111,2025-05-07 17:14:47,1.057,2025,05,07,17,14,47,
111,2025-05-07 17:14:48,1.055,2025,05,07,17,14,48,
111,2025-05-07 17:14:49,1.048,2025,05,07,17,14,49,
111,2025-05-07 17:14:50,1.049,2025,05,07,17,14,50,
111,2025-05-07 17:14:51,1.041,2025,05,07,17,14,51,
111,2025-05-07 17:14:52,1.037,2025,05,07,17,14,52,
111,2025-05-07 17:14:53,1.04,2025,05,07,17,14,53,
111,2025-05-07 17:14:54,1.031,2025,05,07,17,14,54,
111,2025-05-07 17:14:55,1.027,2025,05,07,17,14,55,
111,2025-05-07 17:14:56,1.03,2025,05,07,17,14,56,
111,2025-05-07 17:14:57,1.019,2025,05,07,17,14,57,
