Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Elapsed
101,2025-05-07 16:24:47,3.816939,2025,05,07,16,24,47,
101,2025-05-07 16:24:48,3.81712,2025,05,07,16,24,48,
101,2025-05-07 16:24:49,3.817302,2025,05,07,16,24,49,
101,2025-05-07 16:24:50,3.817483,2025,05,07,16,24,50,
101,2025-05-07 16:24:51,3.817666,2025,05,07,16,24,51,
101,2025-05-07 16:24:52,3.817849,2025,05,07,16,24,52,
101,2025-05-07 16:24:53,3.81803,2025,05,07,16,24,53,
101,2025-05-07 16:24:54,3.818218,2025,05,07,16,24,54,
101,2025-05-07 16:24:55,3.818399,2025,05,07,16,24,55,
101,2025-05-07 16:24:56,3.818581,2025,05,07,16,24,56,
101,2025-05-07 16:24:57,3.818764,2025,05,07,16,24,57,
101,2025-05-07 16:24:58,3.81895,2025,05,07,16,24,58,
101,2025-05-07 16:24:59,3.819137,2025,05,07,16,24,59,
101,2025-05-07 16:25:00,3.819324,2025,05,07,16,25,0,
101,2025-05-07 16:25:01,3.819507,2025,05,07,16,25,1,
101,2025-05-07 16:25:02,3.819694,2025,05,07,16,25,2,
101,2025-05-07 16:25:03,3.819879,2025,05,07,16,25,3,
101,2025-05-07 16:25:04,3.820065,2025,05,07,16,25,4,
101,2025-05-07 16:25:05,3.820254,2025,05,07,16,25,5,
101,2025-05-07 16:25:06,3.820438,2025,05,07,16,25,6,
101,2025-05-07 16:25:07,3.820626,2025,05,07,16,25,7,
101,2025-05-07 16:25:08,3.820817,2025,05,07,16,25,8,
101,2025-05-07 16:25:09,3.821004,2025,05,07,16,25,9,
101,2025-05-07 16:25:10,3.821192,2025,05,07,16,25,10,
101,2025-05-07 16:25:11,3.821376,2025,05,07,16,25,11,
101,2025-05-07 16:25:12,3.821561,2025,05,07,16,25,12,
101,2025-05-07 16:25:13,3.821753,2025,05,07,16,25,13,
101,2025-05-07 16:25:14,3.821943,2025,05,07,16,25,14,
101,2025-05-07 16:25:15,3.822132,2025,05,07,16,25,15,
101,2025-05-07 16:25:16,3.822322,2025,05,07,16,25,16,
101,2025-05-07 16:25:17,3.822513,2025,05,07,16,25,17,
101,2025-05-07 16:25:18,3.822701,2025,05,07,16,25,18,
101,2025-05-07 16:25:19,3.82289,2025,05,07,16,25,19,
101,2025-05-07 16:25:20,3.823084,2025,05,07,16,25,20,
101,2025-05-07 16:25:21,3.823273,2025,05,07,16,25,21,
101,2025-05-07 16:25:22,3.82346,2025,05,07,16,25,22,
101,2025-05-07 16:25:23,3.823651,2025,05,07,16,25,23,
101,2025-05-07 16:25:24,3.823849,2025,05,07,16,25,24,
101,2025-05-07 16:25:25,3.824036,2025,05,07,16,25,25,
101,2025-05-07 16:25:26,3.824228,2025,05,07,16,25,26,
101,2025-05-07 16:25:27,3.824418,2025,05,07,16,25,27,
101,2025-05-07 16:25:28,3.824611,2025,05,07,16,25,28,
101,2025-05-07 16:25:29,3.824806,2025,05,07,16,25,29,
101,2025-05-07 16:25:30,3.824989,2025,05,07,16,25,30,
101,2025-05-07 16:25:31,3.825185,2025,05,07,16,25,31,
101,2025-05-07 16:25:32,3.825382,2025,05,07,16,25,32,
101,2025-05-07 16:25:33,3.825572,2025,05,07,16,25,33,
101,2025-05-07 16:25:34,3.825765,2025,05,07,16,25,34,
101,2025-05-07 16:25:35,3.825961,2025,05,07,16,25,35,
101,2025-05-07 16:25:36,3.826154,2025,05,07,16,25,36,
101,2025-05-07 16:25:37,3.82635,2025,05,07,16,25,37,
101,2025-05-07 16:25:38,3.826542,2025,05,07,16,25,38,
101,2025-05-07 16:25:39,3.826736,2025,05,07,16,25,39,
101,2025-05-07 16:25:40,3.826925,2025,05,07,16,25,40,
101,2025-05-07 16:25:41,3.827119,2025,05,07,16,25,41,
101,2025-05-07 16:25:42,3.827314,2025,05,07,16,25,42,
101,2025-05-07 16:25:43,3.827505,2025,05,07,16,25,43,
101,2025-05-07 16:25:44,3.827699,2025,05,07,16,25,44,
101,2025-05-07 16:25:45,3.827894,2025,05,07,16,25,45,
101,2025-05-07 16:25:46,3.828085,2025,05,07,16,25,46,
101,2025-05-07 16:25:47,3.82828,2025,05,07,16,25,47,
101,2025-05-07 16:25:48,3.828473,2025,05,07,16,25,48,
101,2025-05-07 16:25:49,3.828665,2025,05,07,16,25,49,
101,2025-05-07 16:25:50,3.82886,2025,05,07,16,25,50,
101,2025-05-07 16:25:51,3.829053,2025,05,07,16,25,51,
101,2025-05-07 16:25:52,3.829248,2025,05,07,16,25,52,
101,2025-05-07 16:25:53,3.829437,2025,05,07,16,25,53,
101,2025-05-07 16:25:54,3.829633,2025,05,07,16,25,54,
101,2025-05-07 16:25:55,3.829824,2025,05,07,16,25,55,
101,2025-05-07 16:25:56,3.830015,2025,05,07,16,25,56,
101,2025-05-07 16:25:57,3.830208,2025,05,07,16,25,57,
101,2025-05-07 16:25:58,3.830403,2025,05,07,16,25,58,
101,2025-05-07 16:25:59,3.830595,2025,05,07,16,25,59,
101,2025-05-07 16:26:00,3.830791,2025,05,07,16,26,0,
101,2025-05-07 16:26:01,3.830977,2025,05,07,16,26,1,
101,2025-05-07 16:26:02,3.83117,2025,05,07,16,26,2,
101,2025-05-07 16:26:03,3.831364,2025,05,07,16,26,3,
101,2025-05-07 16:26:04,3.83155,2025,05,07,16,26,4,
101,2025-05-07 16:26:05,3.831745,2025,05,07,16,26,5,
101,2025-05-07 16:26:06,3.831936,2025,05,07,16,26,6,
101,2025-05-07 16:26:07,3.832131,2025,05,07,16,26,7,
101,2025-05-07 16:26:08,3.832315,2025,05,07,16,26,8,
101,2025-05-07 16:26:09,3.832512,2025,05,07,16,26,9,
101,2025-05-07 16:26:10,3.832697,2025,05,07,16,26,10,
101,2025-05-07 16:26:11,3.832891,2025,05,07,16,26,11,
101,2025-05-07 16:26:12,3.833079,2025,05,07,16,26,12,
101,2025-05-07 16:26:13,3.833272,2025,05,07,16,26,13,
101,2025-05-07 16:26:14,3.83346,2025,05,07,16,26,14,
101,2025-05-07 16:26:15,3.83365,2025,05,07,16,26,15,
101,2025-05-07 16:26:16,3.833842,2025,05,07,16,26,16,
101,2025-05-07 16:26:17,3.834033,2025,05,07,16,26,17,
101,2025-05-07 16:26:18,3.834214,2025,05,07,16,26,18,
101,2025-05-07 16:26:19,3.834408,2025,05,07,16,26,19,
101,2025-05-07 16:26:20,3.834598,2025,05,07,16,26,20,
101,2025-05-07 16:26:21,3.834786,2025,05,07,16,26,21,
101,2025-05-07 16:26:22,3.834973,2025,05,07,16,26,22,
101,2025-05-07 16:26:23,3.835162,2025,05,07,16,26,23,
101,2025-05-07 16:26:24,3.835352,2025,05,07,16,26,24,
101,2025-05-07 16:26:25,3.835536,2025,05,07,16,26,25,
101,2025-05-07 16:26:26,3.835726,2025,05,07,16,26,26,
101,2025-05-07 16:26:27,3.835911,2025,05,07,16,26,27,
101,2025-05-07 16:26:28,3.836093,2025,05,07,16,26,28,
101,2025-05-07 16:26:29,3.83628,2025,05,07,16,26,29,
101,2025-05-07 16:26:30,3.836468,2025,05,07,16,26,30,
101,2025-05-07 16:26:31,3.836655,2025,05,07,16,26,31,
101,2025-05-07 16:26:32,3.836838,2025,05,07,16,26,32,
101,2025-05-07 16:26:33,3.837025,2025,05,07,16,26,33,
101,2025-05-07 16:26:34,3.83721,2025,05,07,16,26,34,
101,2025-05-07 16:26:35,3.837388,2025,05,07,16,26,35,
101,2025-05-07 16:26:36,3.837578,2025,05,07,16,26,36,
101,2025-05-07 16:26:37,3.837761,2025,05,07,16,26,37,
101,2025-05-07 16:26:38,3.837942,2025,05,07,16,26,38,
101,2025-05-07 16:26:39,3.838124,2025,05,07,16,26,39,
101,2025-05-07 16:26:40,3.838308,2025,05,07,16,26,40,
101,2025-05-07 16:26:41,3.838494,2025,05,07,16,26,41,
101,2025-05-07 16:26:42,3.838674,2025,05,07,16,26,42,
101,2025-05-07 16:26:43,3.838853,2025,05,07,16,26,43,
101,2025-05-07 16:26:44,3.839039,2025,05,07,16,26,44,
101,2025-05-07 16:26:45,3.839217,2025,05,07,16,26,45,
101,2025-05-07 16:26:46,3.839392,2025,05,07,16,26,46,
101,2025-05-07 16:26:47,3.839578,2025,05,07,16,26,47,
101,2025-05-07 16:26:48,3.839763,2025,05,07,16,26,48,
101,2025-05-07 16:26:49,3.839938,2025,05,07,16,26,49,
101,2025-05-07 16:26:50,3.840121,2025,05,07,16,26,50,
101,2025-05-07 16:26:51,3.840303,2025,05,07,16,26,51,
101,2025-05-07 16:26:52,3.840475,2025,05,07,16,26,52,
101,2025-05-07 16:26:53,3.840654,2025,05,07,16,26,53,
101,2025-05-07 16:26:54,3.840834,2025,05,07,16,26,54,
101,2025-05-07 16:26:55,3.841014,2025,05,07,16,26,55,
101,2025-05-07 16:26:56,3.841188,2025,05,07,16,26,56,
101,2025-05-07 16:26:57,3.841367,2025,05,07,16,26,57,
101,2025-05-07 16:26:58,3.841546,2025,05,07,16,26,58,
101,2025-05-07 16:26:59,3.841719,2025,05,07,16,26,59,
101,2025-05-07 16:27:00,3.841892,2025,05,07,16,27,0,
101,2025-05-07 16:27:01,3.84207,2025,05,07,16,27,1,
101,2025-05-07 16:27:02,3.842251,2025,05,07,16,27,2,
101,2025-05-07 16:27:03,3.842424,2025,05,07,16,27,3,
101,2025-05-07 16:27:04,3.842596,2025,05,07,16,27,4,
101,2025-05-07 16:27:05,3.842778,2025,05,07,16,27,5,
101,2025-05-07 16:27:06,3.842953,2025,05,07,16,27,6,
101,2025-05-07 16:27:07,3.843128,2025,05,07,16,27,7,
101,2025-05-07 16:27:08,3.843302,2025,05,07,16,27,8,
101,2025-05-07 16:27:09,3.843476,2025,05,07,16,27,9,
101,2025-05-07 16:27:10,3.843646,2025,05,07,16,27,10,
101,2025-05-07 16:27:11,3.84382,2025,05,07,16,27,11,
101,2025-05-07 16:27:12,3.843997,2025,05,07,16,27,12,
101,2025-05-07 16:27:13,3.844173,2025,05,07,16,27,13,
101,2025-05-07 16:27:14,3.84434,2025,05,07,16,27,14,
101,2025-05-07 16:27:15,3.844514,2025,05,07,16,27,15,
101,2025-05-07 16:27:16,3.844686,2025,05,07,16,27,16,
101,2025-05-07 16:27:17,3.844861,2025,05,07,16,27,17,
101,2025-05-07 16:27:18,3.845032,2025,05,07,16,27,18,
101,2025-05-07 16:27:19,3.845202,2025,05,07,16,27,19,
101,2025-05-07 16:27:20,3.845376,2025,05,07,16,27,20,
101,2025-05-07 16:27:21,3.845547,2025,05,07,16,27,21,
101,2025-05-07 16:27:22,3.845715,2025,05,07,16,27,22,
101,2025-05-07 16:27:23,3.845888,2025,05,07,16,27,23,
101,2025-05-07 16:27:24,3.846056,2025,05,07,16,27,24,
101,2025-05-07 16:27:25,3.846223,2025,05,07,16,27,25,
101,2025-05-07 16:27:26,3.846396,2025,05,07,16,27,26,
101,2025-05-07 16:27:27,3.846562,2025,05,07,16,27,27,
101,2025-05-07 16:27:28,3.84673,2025,05,07,16,27,28,
101,2025-05-07 16:27:29,3.846901,2025,05,07,16,27,29,
101,2025-05-07 16:27:30,3.847072,2025,05,07,16,27,30,
101,2025-05-07 16:27:31,3.847239,2025,05,07,16,27,31,
101,2025-05-07 16:27:32,3.847408,2025,05,07,16,27,32,
101,2025-05-07 16:27:33,3.84757,2025,05,07,16,27,33,
101,2025-05-07 16:27:34,3.847735,2025,05,07,16,27,34,
101,2025-05-07 16:27:35,3.847899,2025,05,07,16,27,35,
101,2025-05-07 16:27:36,3.848071,2025,05,07,16,27,36,
101,2025-05-07 16:27:37,3.848231,2025,05,07,16,27,37,
101,2025-05-07 16:27:38,3.848392,2025,05,07,16,27,38,
101,2025-05-07 16:27:39,3.848559,2025,05,07,16,27,39,
101,2025-05-07 16:27:40,3.848721,2025,05,07,16,27,40,
101,2025-05-07 16:27:41,3.848884,2025,05,07,16,27,41,
101,2025-05-07 16:27:42,3.849049,2025,05,07,16,27,42,
101,2025-05-07 16:27:43,3.849208,2025,05,07,16,27,43,
101,2025-05-07 16:27:44,3.849369,2025,05,07,16,27,44,
101,2025-05-07 16:27:45,3.849527,2025,05,07,16,27,45,
101,2025-05-07 16:27:46,3.84969,2025,05,07,16,27,46,
101,2025-05-07 16:27:47,3.849851,2025,05,07,16,27,47,
101,2025-05-07 16:27:48,3.850014,2025,05,07,16,27,48,
101,2025-05-07 16:27:49,3.850168,2025,05,07,16,27,49,
101,2025-05-07 16:27:50,3.850325,2025,05,07,16,27,50,
101,2025-05-07 16:27:51,3.850486,2025,05,07,16,27,51,
101,2025-05-07 16:27:52,3.850636,2025,05,07,16,27,52,
101,2025-05-07 16:27:53,3.850798,2025,05,07,16,27,53,
101,2025-05-07 16:27:54,3.850953,2025,05,07,16,27,54,
101,2025-05-07 16:27:55,3.851105,2025,05,07,16,27,55,
101,2025-05-07 16:27:56,3.85126,2025,05,07,16,27,56,
101,2025-05-07 16:27:57,3.851417,2025,05,07,16,27,57,
101,2025-05-07 16:27:58,3.851574,2025,05,07,16,27,58,
101,2025-05-07 16:27:59,3.851723,2025,05,07,16,27,59,
101,2025-05-07 16:28:00,3.851875,2025,05,07,16,28,0,
101,2025-05-07 16:28:01,3.852032,2025,05,07,16,28,1,
101,2025-05-07 16:28:02,3.852183,2025,05,07,16,28,2,
101,2025-05-07 16:28:03,3.852335,2025,05,07,16,28,3,
101,2025-05-07 16:28:04,3.852485,2025,05,07,16,28,4,
101,2025-05-07 16:28:05,3.852632,2025,05,07,16,28,5,
101,2025-05-07 16:28:06,3.852787,2025,05,07,16,28,6,
101,2025-05-07 16:28:07,3.85294,2025,05,07,16,28,7,
101,2025-05-07 16:28:08,3.853086,2025,05,07,16,28,8,
101,2025-05-07 16:28:09,3.853241,2025,05,07,16,28,9,
101,2025-05-07 16:28:10,3.853389,2025,05,07,16,28,10,
101,2025-05-07 16:28:11,3.853537,2025,05,07,16,28,11,
101,2025-05-07 16:28:12,3.853686,2025,05,07,16,28,12,
101,2025-05-07 16:28:13,3.853838,2025,05,07,16,28,13,
101,2025-05-07 16:28:14,3.853986,2025,05,07,16,28,14,
101,2025-05-07 16:28:15,3.854132,2025,05,07,16,28,15,
101,2025-05-07 16:28:16,3.854283,2025,05,07,16,28,16,
101,2025-05-07 16:28:17,3.854424,2025,05,07,16,28,17,
101,2025-05-07 16:28:18,3.854576,2025,05,07,16,28,18,
101,2025-05-07 16:28:19,3.854724,2025,05,07,16,28,19,
101,2025-05-07 16:28:20,3.854872,2025,05,07,16,28,20,
101,2025-05-07 16:28:21,3.855016,2025,05,07,16,28,21,
101,2025-05-07 16:28:22,3.855161,2025,05,07,16,28,22,
101,2025-05-07 16:28:23,3.855311,2025,05,07,16,28,23,
101,2025-05-07 16:28:24,3.855459,2025,05,07,16,28,24,
101,2025-05-07 16:28:25,3.855604,2025,05,07,16,28,25,
101,2025-05-07 16:28:26,3.855756,2025,05,07,16,28,26,
101,2025-05-07 16:28:27,3.855905,2025,05,07,16,28,27,
101,2025-05-07 16:28:28,3.856049,2025,05,07,16,28,28,
101,2025-05-07 16:28:29,3.856195,2025,05,07,16,28,29,
101,2025-05-07 16:28:30,3.856341,2025,05,07,16,28,30,
101,2025-05-07 16:28:31,3.856485,2025,05,07,16,28,31,
101,2025-05-07 16:28:32,3.856635,2025,05,07,16,28,32,
101,2025-05-07 16:28:33,3.856784,2025,05,07,16,28,33,
101,2025-05-07 16:28:34,3.85693,2025,05,07,16,28,34,
101,2025-05-07 16:28:35,3.857073,2025,05,07,16,28,35,
101,2025-05-07 16:28:36,3.857224,2025,05,07,16,28,36,
101,2025-05-07 16:28:37,3.857372,2025,05,07,16,28,37,
101,2025-05-07 16:28:38,3.857517,2025,05,07,16,28,38,
101,2025-05-07 16:28:39,3.857667,2025,05,07,16,28,39,
101,2025-05-07 16:28:40,3.857815,2025,05,07,16,28,40,
101,2025-05-07 16:28:41,3.857959,2025,05,07,16,28,41,
101,2025-05-07 16:28:42,3.85811,2025,05,07,16,28,42,
101,2025-05-07 16:28:43,3.858262,2025,05,07,16,28,43,
101,2025-05-07 16:28:44,3.858403,2025,05,07,16,28,44,
101,2025-05-07 16:28:45,3.858554,2025,05,07,16,28,45,
101,2025-05-07 16:28:46,3.858708,2025,05,07,16,28,46,
101,2025-05-07 16:28:47,3.858848,2025,05,07,16,28,47,
101,2025-05-07 16:28:48,3.859004,2025,05,07,16,28,48,
101,2025-05-07 16:28:49,3.859152,2025,05,07,16,28,49,
101,2025-05-07 16:28:50,3.8593,2025,05,07,16,28,50,
101,2025-05-07 16:28:51,3.859453,2025,05,07,16,28,51,
101,2025-05-07 16:28:52,3.859598,2025,05,07,16,28,52,
101,2025-05-07 16:28:53,3.859749,2025,05,07,16,28,53,
101,2025-05-07 16:28:54,3.8599,2025,05,07,16,28,54,
101,2025-05-07 16:28:55,3.860046,2025,05,07,16,28,55,
101,2025-05-07 16:28:56,3.860196,2025,05,07,16,28,56,
101,2025-05-07 16:28:57,3.860347,2025,05,07,16,28,57,
101,2025-05-07 16:28:58,3.860498,2025,05,07,16,28,58,
101,2025-05-07 16:28:59,3.860652,2025,05,07,16,28,59,
101,2025-05-07 16:29:00,3.860802,2025,05,07,16,29,0,
101,2025-05-07 16:29:01,3.860948,2025,05,07,16,29,1,
101,2025-05-07 16:29:02,3.861102,2025,05,07,16,29,2,
101,2025-05-07 16:29:03,3.861254,2025,05,07,16,29,3,
101,2025-05-07 16:29:04,3.861404,2025,05,07,16,29,4,
101,2025-05-07 16:29:05,3.861557,2025,05,07,16,29,5,
101,2025-05-07 16:29:06,3.861708,2025,05,07,16,29,6,
101,2025-05-07 16:29:07,3.861858,2025,05,07,16,29,7,
101,2025-05-07 16:29:08,3.862012,2025,05,07,16,29,8,
101,2025-05-07 16:29:09,3.862161,2025,05,07,16,29,9,
101,2025-05-07 16:29:10,3.862315,2025,05,07,16,29,10,
101,2025-05-07 16:29:11,3.862465,2025,05,07,16,29,11,
101,2025-05-07 16:29:12,3.862622,2025,05,07,16,29,12,
101,2025-05-07 16:29:13,3.862782,2025,05,07,16,29,13,
101,2025-05-07 16:29:14,3.862928,2025,05,07,16,29,14,
101,2025-05-07 16:29:15,3.863083,2025,05,07,16,29,15,
101,2025-05-07 16:29:16,3.863237,2025,05,07,16,29,16,
101,2025-05-07 16:29:17,3.863389,2025,05,07,16,29,17,
101,2025-05-07 16:29:18,3.863545,2025,05,07,16,29,18,
101,2025-05-07 16:29:19,3.863693,2025,05,07,16,29,19,
101,2025-05-07 16:29:20,3.863853,2025,05,07,16,29,20,
101,2025-05-07 16:29:21,3.864005,2025,05,07,16,29,21,
101,2025-05-07 16:29:22,3.864161,2025,05,07,16,29,22,
101,2025-05-07 16:29:23,3.864315,2025,05,07,16,29,23,
101,2025-05-07 16:29:24,3.864471,2025,05,07,16,29,24,
101,2025-05-07 16:29:25,3.864624,2025,05,07,16,29,25,
101,2025-05-07 16:29:26,3.864782,2025,05,07,16,29,26,
101,2025-05-07 16:29:27,3.864937,2025,05,07,16,29,27,
101,2025-05-07 16:29:28,3.865085,2025,05,07,16,29,28,
101,2025-05-07 16:29:29,3.865245,2025,05,07,16,29,29,
101,2025-05-07 16:29:30,3.865399,2025,05,07,16,29,30,
101,2025-05-07 16:29:31,3.865555,2025,05,07,16,29,31,
101,2025-05-07 16:29:32,3.865714,2025,05,07,16,29,32,
101,2025-05-07 16:29:33,3.865868,2025,05,07,16,29,33,
101,2025-05-07 16:29:34,3.866021,2025,05,07,16,29,34,
101,2025-05-07 16:29:35,3.866173,2025,05,07,16,29,35,
101,2025-05-07 16:29:36,3.866335,2025,05,07,16,29,36,
101,2025-05-07 16:29:37,3.866489,2025,05,07,16,29,37,
101,2025-05-07 16:29:38,3.866645,2025,05,07,16,29,38,
101,2025-05-07 16:29:39,3.866802,2025,05,07,16,29,39,
101,2025-05-07 16:29:40,3.866958,2025,05,07,16,29,40,
101,2025-05-07 16:29:41,3.867111,2025,05,07,16,29,41,
101,2025-05-07 16:29:42,3.867267,2025,05,07,16,29,42,
101,2025-05-07 16:29:43,3.867427,2025,05,07,16,29,43,
101,2025-05-07 16:29:44,3.867579,2025,05,07,16,29,44,
101,2025-05-07 16:29:45,3.867732,2025,05,07,16,29,45,
101,2025-05-07 16:29:46,3.86789,2025,05,07,16,29,46,
101,2025-05-07 16:29:47,3.868041,2025,05,07,16,29,47,
101,2025-05-07 16:29:48,3.868203,2025,05,07,16,29,48,
101,2025-05-07 16:29:49,3.868355,2025,05,07,16,29,49,
101,2025-05-07 16:29:50,3.868514,2025,05,07,16,29,50,
101,2025-05-07 16:29:51,3.868666,2025,05,07,16,29,51,
101,2025-05-07 16:29:52,3.868821,2025,05,07,16,29,52,
101,2025-05-07 16:29:53,3.868973,2025,05,07,16,29,53,
101,2025-05-07 16:29:54,3.869132,2025,05,07,16,29,54,
101,2025-05-07 16:29:55,3.869284,2025,05,07,16,29,55,
101,2025-05-07 16:29:56,3.869434,2025,05,07,16,29,56,
101,2025-05-07 16:29:57,3.869594,2025,05,07,16,29,57,
101,2025-05-07 16:29:58,3.869746,2025,05,07,16,29,58,
101,2025-05-07 16:29:59,3.869901,2025,05,07,16,29,59,
101,2025-05-07 16:30:00,3.870052,2025,05,07,16,30,0,
101,2025-05-07 16:30:01,3.870204,2025,05,07,16,30,1,
101,2025-05-07 16:30:02,3.870361,2025,05,07,16,30,2,
101,2025-05-07 16:30:03,3.870517,2025,05,07,16,30,3,
101,2025-05-07 16:30:04,3.870668,2025,05,07,16,30,4,
101,2025-05-07 16:30:05,3.870818,2025,05,07,16,30,5,
101,2025-05-07 16:30:06,3.870973,2025,05,07,16,30,6,
101,2025-05-07 16:30:07,3.871126,2025,05,07,16,30,7,
101,2025-05-07 16:30:08,3.871283,2025,05,07,16,30,8,
101,2025-05-07 16:30:09,3.871435,2025,05,07,16,30,9,
101,2025-05-07 16:30:10,3.871583,2025,05,07,16,30,10,
101,2025-05-07 16:30:11,3.871734,2025,05,07,16,30,11,
101,2025-05-07 16:30:12,3.871887,2025,05,07,16,30,12,
101,2025-05-07 16:30:13,3.872041,2025,05,07,16,30,13,
101,2025-05-07 16:30:14,3.872188,2025,05,07,16,30,14,
101,2025-05-07 16:30:15,3.872343,2025,05,07,16,30,15,
101,2025-05-07 16:30:16,3.87249,2025,05,07,16,30,16,
101,2025-05-07 16:30:17,3.872642,2025,05,07,16,30,17,
101,2025-05-07 16:30:18,3.872794,2025,05,07,16,30,18,
101,2025-05-07 16:30:19,3.872946,2025,05,07,16,30,19,
101,2025-05-07 16:30:20,3.87309,2025,05,07,16,30,20,
101,2025-05-07 16:30:21,3.873238,2025,05,07,16,30,21,
101,2025-05-07 16:30:22,3.873392,2025,05,07,16,30,22,
101,2025-05-07 16:30:23,3.873537,2025,05,07,16,30,23,
101,2025-05-07 16:30:24,3.873688,2025,05,07,16,30,24,
101,2025-05-07 16:30:25,3.87383,2025,05,07,16,30,25,
101,2025-05-07 16:30:26,3.873982,2025,05,07,16,30,26,
101,2025-05-07 16:30:27,3.874128,2025,05,07,16,30,27,
101,2025-05-07 16:30:28,3.874272,2025,05,07,16,30,28,
101,2025-05-07 16:30:29,3.874418,2025,05,07,16,30,29,
101,2025-05-07 16:30:30,3.874565,2025,05,07,16,30,30,
101,2025-05-07 16:30:31,3.874707,2025,05,07,16,30,31,
101,2025-05-07 16:30:32,3.874854,2025,05,07,16,30,32,
101,2025-05-07 16:30:33,3.875001,2025,05,07,16,30,33,
101,2025-05-07 16:30:34,3.875146,2025,05,07,16,30,34,
101,2025-05-07 16:30:35,3.875288,2025,05,07,16,30,35,
101,2025-05-07 16:30:36,3.875435,2025,05,07,16,30,36,
101,2025-05-07 16:30:37,3.875574,2025,05,07,16,30,37,
101,2025-05-07 16:30:38,3.875715,2025,05,07,16,30,38,
101,2025-05-07 16:30:39,3.875857,2025,05,07,16,30,39,
101,2025-05-07 16:30:40,3.875997,2025,05,07,16,30,40,
101,2025-05-07 16:30:41,3.87614,2025,05,07,16,30,41,
101,2025-05-07 16:30:42,3.876279,2025,05,07,16,30,42,
101,2025-05-07 16:30:43,3.876417,2025,05,07,16,30,43,
101,2025-05-07 16:30:44,3.876556,2025,05,07,16,30,44,
101,2025-05-07 16:30:45,3.876691,2025,05,07,16,30,45,
101,2025-05-07 16:30:46,3.876827,2025,05,07,16,30,46,
101,2025-05-07 16:30:47,3.87697,2025,05,07,16,30,47,
101,2025-05-07 16:30:48,3.877105,2025,05,07,16,30,48,
101,2025-05-07 16:30:49,3.877241,2025,05,07,16,30,49,
101,2025-05-07 16:30:50,3.877376,2025,05,07,16,30,50,
101,2025-05-07 16:30:51,3.877513,2025,05,07,16,30,51,
101,2025-05-07 16:30:52,3.877644,2025,05,07,16,30,52,
101,2025-05-07 16:30:53,3.877778,2025,05,07,16,30,53,
101,2025-05-07 16:30:54,3.877915,2025,05,07,16,30,54,
101,2025-05-07 16:30:55,3.878045,2025,05,07,16,30,55,
101,2025-05-07 16:30:56,3.878175,2025,05,07,16,30,56,
101,2025-05-07 16:30:57,3.878307,2025,05,07,16,30,57,
101,2025-05-07 16:30:58,3.878442,2025,05,07,16,30,58,
101,2025-05-07 16:30:59,3.878569,2025,05,07,16,30,59,
101,2025-05-07 16:31:00,3.878703,2025,05,07,16,31,0,
101,2025-05-07 16:31:01,3.878833,2025,05,07,16,31,1,
101,2025-05-07 16:31:02,3.87896,2025,05,07,16,31,2,
101,2025-05-07 16:31:03,3.879087,2025,05,07,16,31,3,
101,2025-05-07 16:31:04,3.879217,2025,05,07,16,31,4,
101,2025-05-07 16:31:05,3.879343,2025,05,07,16,31,5,
101,2025-05-07 16:31:06,3.879468,2025,05,07,16,31,6,
101,2025-05-07 16:31:07,3.879591,2025,05,07,16,31,7,
101,2025-05-07 16:31:08,3.879724,2025,05,07,16,31,8,
101,2025-05-07 16:31:09,3.879844,2025,05,07,16,31,9,
101,2025-05-07 16:31:10,3.879968,2025,05,07,16,31,10,
101,2025-05-07 16:31:11,3.880094,2025,05,07,16,31,11,
101,2025-05-07 16:31:12,3.880222,2025,05,07,16,31,12,
101,2025-05-07 16:31:13,3.88034,2025,05,07,16,31,13,
101,2025-05-07 16:31:14,3.880459,2025,05,07,16,31,14,
101,2025-05-07 16:31:15,3.880584,2025,05,07,16,31,15,
101,2025-05-07 16:31:16,3.880707,2025,05,07,16,31,16,
101,2025-05-07 16:31:17,3.880825,2025,05,07,16,31,17,
101,2025-05-07 16:31:18,3.880946,2025,05,07,16,31,18,
101,2025-05-07 16:31:19,3.881064,2025,05,07,16,31,19,
101,2025-05-07 16:31:20,3.881186,2025,05,07,16,31,20,
101,2025-05-07 16:31:21,3.881302,2025,05,07,16,31,21,
101,2025-05-07 16:31:22,3.881419,2025,05,07,16,31,22,
101,2025-05-07 16:31:23,3.881536,2025,05,07,16,31,23,
101,2025-05-07 16:31:24,3.881657,2025,05,07,16,31,24,
101,2025-05-07 16:31:25,3.881766,2025,05,07,16,31,25,
101,2025-05-07 16:31:26,3.881884,2025,05,07,16,31,26,
101,2025-05-07 16:31:27,3.882,2025,05,07,16,31,27,
101,2025-05-07 16:31:28,3.882115,2025,05,07,16,31,28,
101,2025-05-07 16:31:29,3.882229,2025,05,07,16,31,29,
101,2025-05-07 16:31:30,3.882344,2025,05,07,16,31,30,
101,2025-05-07 16:31:31,3.882455,2025,05,07,16,31,31,
101,2025-05-07 16:31:32,3.882567,2025,05,07,16,31,32,
101,2025-05-07 16:31:33,3.88268,2025,05,07,16,31,33,
101,2025-05-07 16:31:34,3.882791,2025,05,07,16,31,34,
101,2025-05-07 16:31:35,3.882905,2025,05,07,16,31,35,
101,2025-05-07 16:31:36,3.883017,2025,05,07,16,31,36,
