Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Elapsed
101,2025-05-06 14:55:07,3.915091,2025,05,06,14,55,7,
101,2025-05-06 14:55:08,3.915154,2025,05,06,14,55,8,
101,2025-05-06 14:55:09,3.915215,2025,05,06,14,55,9,
101,2025-05-06 14:55:10,3.915279,2025,05,06,14,55,10,
101,2025-05-06 14:55:11,3.915345,2025,05,06,14,55,11,
101,2025-05-06 14:55:12,3.915408,2025,05,06,14,55,12,
101,2025-05-06 14:55:13,3.915469,2025,05,06,14,55,13,
101,2025-05-06 14:55:14,3.91553,2025,05,06,14,55,14,
101,2025-05-06 14:55:15,3.915595,2025,05,06,14,55,15,
101,2025-05-06 14:55:16,3.915664,2025,05,06,14,55,16,
101,2025-05-06 14:55:17,3.915726,2025,05,06,14,55,17,
101,2025-05-06 14:55:18,3.915789,2025,05,06,14,55,18,
101,2025-05-06 14:55:19,3.915856,2025,05,06,14,55,19,
101,2025-05-06 14:55:20,3.915917,2025,05,06,14,55,20,
101,2025-05-06 14:55:21,3.915982,2025,05,06,14,55,21,
101,2025-05-06 14:55:22,3.916043,2025,05,06,14,55,22,
101,2025-05-06 14:55:23,3.91611,2025,05,06,14,55,23,
101,2025-05-06 14:55:24,3.916174,2025,05,06,14,55,24,
101,2025-05-06 14:55:25,3.916243,2025,05,06,14,55,25,
101,2025-05-06 14:55:26,3.916308,2025,05,06,14,55,26,
101,2025-05-06 14:55:27,3.916371,2025,05,06,14,55,27,
101,2025-05-06 14:55:28,3.916436,2025,05,06,14,55,28,
101,2025-05-06 14:55:29,3.916503,2025,05,06,14,55,29,
101,2025-05-06 14:55:30,3.916562,2025,05,06,14,55,30,
101,2025-05-06 14:55:31,3.916626,2025,05,06,14,55,31,
101,2025-05-06 14:55:32,3.9167,2025,05,06,14,55,32,
101,2025-05-06 14:55:33,3.916764,2025,05,06,14,55,33,
101,2025-05-06 14:55:34,3.916829,2025,05,06,14,55,34,
101,2025-05-06 14:55:35,3.916896,2025,05,06,14,55,35,
101,2025-05-06 14:55:36,3.916966,2025,05,06,14,55,36,
101,2025-05-06 14:55:37,3.917031,2025,05,06,14,55,37,
101,2025-05-06 14:55:38,3.917094,2025,05,06,14,55,38,
101,2025-05-06 14:55:39,3.917163,2025,05,06,14,55,39,
101,2025-05-06 14:55:40,3.91723,2025,05,06,14,55,40,
101,2025-05-06 14:55:41,3.917292,2025,05,06,14,55,41,
101,2025-05-06 14:55:42,3.917363,2025,05,06,14,55,42,
101,2025-05-06 14:55:43,3.917432,2025,05,06,14,55,43,
101,2025-05-06 14:55:44,3.917492,2025,05,06,14,55,44,
101,2025-05-06 14:55:45,3.917565,2025,05,06,14,55,45,
101,2025-05-06 14:55:46,3.917634,2025,05,06,14,55,46,
101,2025-05-06 14:55:47,3.9177,2025,05,06,14,55,47,
101,2025-05-06 14:55:48,3.91777,2025,05,06,14,55,48,
101,2025-05-06 14:55:49,3.917836,2025,05,06,14,55,49,
101,2025-05-06 14:55:50,3.917905,2025,05,06,14,55,50,
101,2025-05-06 14:55:51,3.917973,2025,05,06,14,55,51,
101,2025-05-06 14:55:52,3.918039,2025,05,06,14,55,52,
101,2025-05-06 14:55:53,3.91811,2025,05,06,14,55,53,
101,2025-05-06 14:55:54,3.918183,2025,05,06,14,55,54,
101,2025-05-06 14:55:55,3.91825,2025,05,06,14,55,55,
101,2025-05-06 14:55:56,3.918322,2025,05,06,14,55,56,
101,2025-05-06 14:55:57,3.918387,2025,05,06,14,55,57,
101,2025-05-06 14:55:58,3.918456,2025,05,06,14,55,58,
101,2025-05-06 14:55:59,3.918529,2025,05,06,14,55,59,
101,2025-05-06 14:56:00,3.918595,2025,05,06,14,56,0,
101,2025-05-06 14:56:01,3.918668,2025,05,06,14,56,1,
101,2025-05-06 14:56:02,3.918739,2025,05,06,14,56,2,
101,2025-05-06 14:56:03,3.918811,2025,05,06,14,56,3,
101,2025-05-06 14:56:04,3.918884,2025,05,06,14,56,4,
101,2025-05-06 14:56:05,3.918949,2025,05,06,14,56,5,
101,2025-05-06 14:56:06,3.919023,2025,05,06,14,56,6,
101,2025-05-06 14:56:07,3.919089,2025,05,06,14,56,7,
101,2025-05-06 14:56:08,3.919162,2025,05,06,14,56,8,
101,2025-05-06 14:56:09,3.919233,2025,05,06,14,56,9,
101,2025-05-06 14:56:10,3.919302,2025,05,06,14,56,10,
101,2025-05-06 14:56:11,3.919379,2025,05,06,14,56,11,
101,2025-05-06 14:56:12,3.919447,2025,05,06,14,56,12,
101,2025-05-06 14:56:13,3.919522,2025,05,06,14,56,13,
101,2025-05-06 14:56:14,3.919591,2025,05,06,14,56,14,
101,2025-05-06 14:56:15,3.919665,2025,05,06,14,56,15,
101,2025-05-06 14:56:16,3.919738,2025,05,06,14,56,16,
101,2025-05-06 14:56:17,3.919804,2025,05,06,14,56,17,
101,2025-05-06 14:56:18,3.919879,2025,05,06,14,56,18,
101,2025-05-06 14:56:19,3.919946,2025,05,06,14,56,19,
101,2025-05-06 14:56:20,3.920022,2025,05,06,14,56,20,
101,2025-05-06 14:56:21,3.920097,2025,05,06,14,56,21,
101,2025-05-06 14:56:22,3.920168,2025,05,06,14,56,22,
101,2025-05-06 14:56:23,3.920242,2025,05,06,14,56,23,
101,2025-05-06 14:56:24,3.920311,2025,05,06,14,56,24,
101,2025-05-06 14:56:25,3.920385,2025,05,06,14,56,25,
101,2025-05-06 14:56:26,3.92046,2025,05,06,14,56,26,
101,2025-05-06 14:56:27,3.920528,2025,05,06,14,56,27,
101,2025-05-06 14:56:28,3.920604,2025,05,06,14,56,28,
101,2025-05-06 14:56:29,3.920683,2025,05,06,14,56,29,
101,2025-05-06 14:56:30,3.92075,2025,05,06,14,56,30,
101,2025-05-06 14:56:31,3.920828,2025,05,06,14,56,31,
101,2025-05-06 14:56:32,3.920904,2025,05,06,14,56,32,
101,2025-05-06 14:56:33,3.920974,2025,05,06,14,56,33,
101,2025-05-06 14:56:34,3.921052,2025,05,06,14,56,34,
101,2025-05-06 14:56:35,3.921125,2025,05,06,14,56,35,
101,2025-05-06 14:56:36,3.921197,2025,05,06,14,56,36,
101,2025-05-06 14:56:37,3.921273,2025,05,06,14,56,37,
101,2025-05-06 14:56:38,3.921348,2025,05,06,14,56,38,
101,2025-05-06 14:56:39,3.921423,2025,05,06,14,56,39,
101,2025-05-06 14:56:40,3.921496,2025,05,06,14,56,40,
101,2025-05-06 14:56:41,3.921574,2025,05,06,14,56,41,
101,2025-05-06 14:56:42,3.921651,2025,05,06,14,56,42,
101,2025-05-06 14:56:43,3.921724,2025,05,06,14,56,43,
101,2025-05-06 14:56:44,3.921805,2025,05,06,14,56,44,
101,2025-05-06 14:56:45,3.921873,2025,05,06,14,56,45,
101,2025-05-06 14:56:46,3.921952,2025,05,06,14,56,46,
101,2025-05-06 14:56:47,3.92203,2025,05,06,14,56,47,
101,2025-05-06 14:56:48,3.922106,2025,05,06,14,56,48,
101,2025-05-06 14:56:49,3.922182,2025,05,06,14,56,49,
101,2025-05-06 14:56:50,3.922258,2025,05,06,14,56,50,
101,2025-05-06 14:56:51,3.92233,2025,05,06,14,56,51,
101,2025-05-06 14:56:52,3.922412,2025,05,06,14,56,52,
101,2025-05-06 14:56:53,3.922489,2025,05,06,14,56,53,
101,2025-05-06 14:56:54,3.92256,2025,05,06,14,56,54,
101,2025-05-06 14:56:55,3.92264,2025,05,06,14,56,55,
101,2025-05-06 14:56:56,3.922719,2025,05,06,14,56,56,
101,2025-05-06 14:56:57,3.922789,2025,05,06,14,56,57,
101,2025-05-06 14:56:58,3.92287,2025,05,06,14,56,58,
101,2025-05-06 14:56:59,3.922945,2025,05,06,14,56,59,
101,2025-05-06 14:57:00,3.923026,2025,05,06,14,57,0,
101,2025-05-06 14:57:01,3.923102,2025,05,06,14,57,1,
101,2025-05-06 14:57:02,3.923187,2025,05,06,14,57,2,
101,2025-05-06 14:57:03,3.923264,2025,05,06,14,57,3,
101,2025-05-06 14:57:04,3.923341,2025,05,06,14,57,4,
101,2025-05-06 14:57:05,3.923423,2025,05,06,14,57,5,
101,2025-05-06 14:57:06,3.923498,2025,05,06,14,57,6,
101,2025-05-06 14:57:07,3.923582,2025,05,06,14,57,7,
101,2025-05-06 14:57:08,3.923663,2025,05,06,14,57,8,
101,2025-05-06 14:57:09,3.923743,2025,05,06,14,57,9,
101,2025-05-06 14:57:10,3.923818,2025,05,06,14,57,10,
101,2025-05-06 14:57:11,3.923904,2025,05,06,14,57,11,
101,2025-05-06 14:57:12,3.923983,2025,05,06,14,57,12,
101,2025-05-06 14:57:13,3.924062,2025,05,06,14,57,13,
101,2025-05-06 14:57:14,3.924143,2025,05,06,14,57,14,
101,2025-05-06 14:57:15,3.924219,2025,05,06,14,57,15,
101,2025-05-06 14:57:16,3.9243,2025,05,06,14,57,16,
101,2025-05-06 14:57:17,3.924382,2025,05,06,14,57,17,
101,2025-05-06 14:57:18,3.924458,2025,05,06,14,57,18,
101,2025-05-06 14:57:19,3.924543,2025,05,06,14,57,19,
101,2025-05-06 14:57:20,3.92462,2025,05,06,14,57,20,
101,2025-05-06 14:57:21,3.924703,2025,05,06,14,57,21,
101,2025-05-06 14:57:22,3.924785,2025,05,06,14,57,22,
101,2025-05-06 14:57:23,3.924867,2025,05,06,14,57,23,
101,2025-05-06 14:57:24,3.924953,2025,05,06,14,57,24,
101,2025-05-06 14:57:25,3.92503,2025,05,06,14,57,25,
101,2025-05-06 14:57:26,3.925122,2025,05,06,14,57,26,
101,2025-05-06 14:57:27,3.925199,2025,05,06,14,57,27,
101,2025-05-06 14:57:28,3.925282,2025,05,06,14,57,28,
101,2025-05-06 14:57:29,3.925362,2025,05,06,14,57,29,
101,2025-05-06 14:57:30,3.925444,2025,05,06,14,57,30,
101,2025-05-06 14:57:31,3.925527,2025,05,06,14,57,31,
101,2025-05-06 14:57:32,3.925614,2025,05,06,14,57,32,
101,2025-05-06 14:57:33,3.925694,2025,05,06,14,57,33,
101,2025-05-06 14:57:34,3.925783,2025,05,06,14,57,34,
101,2025-05-06 14:57:35,3.925863,2025,05,06,14,57,35,
101,2025-05-06 14:57:36,3.925952,2025,05,06,14,57,36,
101,2025-05-06 14:57:37,3.926036,2025,05,06,14,57,37,
101,2025-05-06 14:57:38,3.926122,2025,05,06,14,57,38,
101,2025-05-06 14:57:39,3.926206,2025,05,06,14,57,39,
101,2025-05-06 14:57:40,3.926291,2025,05,06,14,57,40,
101,2025-05-06 14:57:41,3.926373,2025,05,06,14,57,41,
101,2025-05-06 14:57:42,3.926457,2025,05,06,14,57,42,
101,2025-05-06 14:57:43,3.926549,2025,05,06,14,57,43,
101,2025-05-06 14:57:44,3.92663,2025,05,06,14,57,44,
101,2025-05-06 14:57:45,3.926717,2025,05,06,14,57,45,
101,2025-05-06 14:57:46,3.926803,2025,05,06,14,57,46,
101,2025-05-06 14:57:47,3.926889,2025,05,06,14,57,47,
101,2025-05-06 14:57:48,3.926974,2025,05,06,14,57,48,
101,2025-05-06 14:57:49,3.927064,2025,05,06,14,57,49,
101,2025-05-06 14:57:50,3.927152,2025,05,06,14,57,50,
101,2025-05-06 14:57:51,3.927238,2025,05,06,14,57,51,
101,2025-05-06 14:57:52,3.927322,2025,05,06,14,57,52,
101,2025-05-06 14:57:53,3.927405,2025,05,06,14,57,53,
101,2025-05-06 14:57:54,3.927496,2025,05,06,14,57,54,
101,2025-05-06 14:57:55,3.927582,2025,05,06,14,57,55,
101,2025-05-06 14:57:56,3.927673,2025,05,06,14,57,56,
101,2025-05-06 14:57:57,3.927755,2025,05,06,14,57,57,
101,2025-05-06 14:57:58,3.927842,2025,05,06,14,57,58,
101,2025-05-06 14:57:59,3.927929,2025,05,06,14,57,59,
101,2025-05-06 14:58:00,3.928013,2025,05,06,14,58,0,
101,2025-05-06 14:58:01,3.92811,2025,05,06,14,58,1,
101,2025-05-06 14:58:02,3.928194,2025,05,06,14,58,2,
101,2025-05-06 14:58:03,3.92828,2025,05,06,14,58,3,
101,2025-05-06 14:58:04,3.928373,2025,05,06,14,58,4,
101,2025-05-06 14:58:05,3.928453,2025,05,06,14,58,5,
101,2025-05-06 14:58:06,3.928544,2025,05,06,14,58,6,
101,2025-05-06 14:58:07,3.928634,2025,05,06,14,58,7,
101,2025-05-06 14:58:08,3.92872,2025,05,06,14,58,8,
101,2025-05-06 14:58:09,3.928814,2025,05,06,14,58,9,
101,2025-05-06 14:58:10,3.928897,2025,05,06,14,58,10,
101,2025-05-06 14:58:11,3.92899,2025,05,06,14,58,11,
101,2025-05-06 14:58:12,3.929077,2025,05,06,14,58,12,
101,2025-05-06 14:58:13,3.929172,2025,05,06,14,58,13,
101,2025-05-06 14:58:14,3.929257,2025,05,06,14,58,14,
101,2025-05-06 14:58:15,3.929352,2025,05,06,14,58,15,
101,2025-05-06 14:58:16,3.92944,2025,05,06,14,58,16,
101,2025-05-06 14:58:17,3.929527,2025,05,06,14,58,17,
101,2025-05-06 14:58:18,3.929627,2025,05,06,14,58,18,
101,2025-05-06 14:58:19,3.929713,2025,05,06,14,58,19,
101,2025-05-06 14:58:20,3.929801,2025,05,06,14,58,20,
101,2025-05-06 14:58:21,3.929895,2025,05,06,14,58,21,
101,2025-05-06 14:58:22,3.929986,2025,05,06,14,58,22,
101,2025-05-06 14:58:23,3.930075,2025,05,06,14,58,23,
101,2025-05-06 14:58:24,3.930169,2025,05,06,14,58,24,
101,2025-05-06 14:58:25,3.930262,2025,05,06,14,58,25,
101,2025-05-06 14:58:26,3.93035,2025,05,06,14,58,26,
101,2025-05-06 14:58:27,3.930441,2025,05,06,14,58,27,
101,2025-05-06 14:58:28,3.930532,2025,05,06,14,58,28,
101,2025-05-06 14:58:29,3.930626,2025,05,06,14,58,29,
101,2025-05-06 14:58:30,3.93072,2025,05,06,14,58,30,
101,2025-05-06 14:58:31,3.930813,2025,05,06,14,58,31,
101,2025-05-06 14:58:32,3.930908,2025,05,06,14,58,32,
101,2025-05-06 14:58:33,3.931001,2025,05,06,14,58,33,
101,2025-05-06 14:58:34,3.931092,2025,05,06,14,58,34,
101,2025-05-06 14:58:35,3.931192,2025,05,06,14,58,35,
101,2025-05-06 14:58:36,3.931281,2025,05,06,14,58,36,
101,2025-05-06 14:58:37,3.931374,2025,05,06,14,58,37,
101,2025-05-06 14:58:38,3.931471,2025,05,06,14,58,38,
101,2025-05-06 14:58:39,3.931558,2025,05,06,14,58,39,
101,2025-05-06 14:58:40,3.931658,2025,05,06,14,58,40,
101,2025-05-06 14:58:41,3.931752,2025,05,06,14,58,41,
101,2025-05-06 14:58:42,3.931841,2025,05,06,14,58,42,
101,2025-05-06 14:58:43,3.931939,2025,05,06,14,58,43,
101,2025-05-06 14:58:44,3.932033,2025,05,06,14,58,44,
101,2025-05-06 14:58:45,3.932136,2025,05,06,14,58,45,
101,2025-05-06 14:58:46,3.93223,2025,05,06,14,58,46,
101,2025-05-06 14:58:47,3.932327,2025,05,06,14,58,47,
101,2025-05-06 14:58:48,3.93242,2025,05,06,14,58,48,
101,2025-05-06 14:58:49,3.932515,2025,05,06,14,58,49,
101,2025-05-06 14:58:50,3.932614,2025,05,06,14,58,50,
101,2025-05-06 14:58:51,3.93271,2025,05,06,14,58,51,
101,2025-05-06 14:58:52,3.932806,2025,05,06,14,58,52,
101,2025-05-06 14:58:53,3.932902,2025,05,06,14,58,53,
101,2025-05-06 14:58:54,3.933004,2025,05,06,14,58,54,
101,2025-05-06 14:58:55,3.933096,2025,05,06,14,58,55,
101,2025-05-06 14:58:56,3.933197,2025,05,06,14,58,56,
101,2025-05-06 14:58:57,3.933293,2025,05,06,14,58,57,
101,2025-05-06 14:58:58,3.933385,2025,05,06,14,58,58,
101,2025-05-06 14:58:59,3.933483,2025,05,06,14,58,59,
101,2025-05-06 14:59:00,3.933588,2025,05,06,14,59,0,
101,2025-05-06 14:59:01,3.933683,2025,05,06,14,59,1,
101,2025-05-06 14:59:02,3.933782,2025,05,06,14,59,2,
101,2025-05-06 14:59:03,3.933881,2025,05,06,14,59,3,
101,2025-05-06 14:59:04,3.933984,2025,05,06,14,59,4,
101,2025-05-06 14:59:05,3.934078,2025,05,06,14,59,5,
101,2025-05-06 14:59:06,3.93418,2025,05,06,14,59,6,
101,2025-05-06 14:59:07,3.934273,2025,05,06,14,59,7,
101,2025-05-06 14:59:08,3.934375,2025,05,06,14,59,8,
101,2025-05-06 14:59:09,3.934476,2025,05,06,14,59,9,
101,2025-05-06 14:59:10,3.934576,2025,05,06,14,59,10,
101,2025-05-06 14:59:11,3.934674,2025,05,06,14,59,11,
101,2025-05-06 14:59:12,3.934777,2025,05,06,14,59,12,
101,2025-05-06 14:59:13,3.934877,2025,05,06,14,59,13,
101,2025-05-06 14:59:14,3.934974,2025,05,06,14,59,14,
101,2025-05-06 14:59:15,3.935075,2025,05,06,14,59,15,
101,2025-05-06 14:59:16,3.935176,2025,05,06,14,59,16,
101,2025-05-06 14:59:17,3.935277,2025,05,06,14,59,17,
101,2025-05-06 14:59:18,3.935376,2025,05,06,14,59,18,
101,2025-05-06 14:59:19,3.93548,2025,05,06,14,59,19,
101,2025-05-06 14:59:20,3.935578,2025,05,06,14,59,20,
101,2025-05-06 14:59:21,3.935684,2025,05,06,14,59,21,
101,2025-05-06 14:59:22,3.935782,2025,05,06,14,59,22,
101,2025-05-06 14:59:23,3.935886,2025,05,06,14,59,23,
101,2025-05-06 14:59:24,3.935988,2025,05,06,14,59,24,
101,2025-05-06 14:59:25,3.936091,2025,05,06,14,59,25,
101,2025-05-06 14:59:26,3.936198,2025,05,06,14,59,26,
101,2025-05-06 14:59:27,3.936295,2025,05,06,14,59,27,
101,2025-05-06 14:59:28,3.9364,2025,05,06,14,59,28,
101,2025-05-06 14:59:29,3.936499,2025,05,06,14,59,29,
101,2025-05-06 14:59:30,3.936601,2025,05,06,14,59,30,
101,2025-05-06 14:59:31,3.93671,2025,05,06,14,59,31,
101,2025-05-06 14:59:32,3.936811,2025,05,06,14,59,32,
101,2025-05-06 14:59:33,3.93692,2025,05,06,14,59,33,
101,2025-05-06 14:59:34,3.937017,2025,05,06,14,59,34,
101,2025-05-06 14:59:35,3.937122,2025,05,06,14,59,35,
101,2025-05-06 14:59:36,3.937228,2025,05,06,14,59,36,
101,2025-05-06 14:59:37,3.937333,2025,05,06,14,59,37,
101,2025-05-06 14:59:38,3.937441,2025,05,06,14,59,38,
101,2025-05-06 14:59:39,3.937547,2025,05,06,14,59,39,
101,2025-05-06 14:59:40,3.937652,2025,05,06,14,59,40,
101,2025-05-06 14:59:41,3.937754,2025,05,06,14,59,41,
101,2025-05-06 14:59:42,3.937859,2025,05,06,14,59,42,
101,2025-05-06 14:59:43,3.937968,2025,05,06,14,59,43,
101,2025-05-06 14:59:44,3.938074,2025,05,06,14,59,44,
101,2025-05-06 14:59:45,3.938179,2025,05,06,14,59,45,
101,2025-05-06 14:59:46,3.938282,2025,05,06,14,59,46,
101,2025-05-06 14:59:47,3.938392,2025,05,06,14,59,47,
101,2025-05-06 14:59:48,3.938496,2025,05,06,14,59,48,
101,2025-05-06 14:59:49,3.938607,2025,05,06,14,59,49,
101,2025-05-06 14:59:50,3.93871,2025,05,06,14,59,50,
101,2025-05-06 14:59:51,3.938818,2025,05,06,14,59,51,
101,2025-05-06 14:59:52,3.938928,2025,05,06,14,59,52,
101,2025-05-06 14:59:53,3.939031,2025,05,06,14,59,53,
101,2025-05-06 14:59:54,3.939142,2025,05,06,14,59,54,
101,2025-05-06 14:59:55,3.93925,2025,05,06,14,59,55,
101,2025-05-06 14:59:56,3.93936,2025,05,06,14,59,56,
101,2025-05-06 14:59:57,3.939471,2025,05,06,14,59,57,
101,2025-05-06 14:59:58,3.93958,2025,05,06,14,59,58,
101,2025-05-06 14:59:59,3.939683,2025,05,06,14,59,59,
101,2025-05-06 15:00:00,3.939792,2025,05,06,15,00,0,
101,2025-05-06 15:00:01,3.939903,2025,05,06,15,00,1,
101,2025-05-06 15:00:02,3.940018,2025,05,06,15,00,2,
101,2025-05-06 15:00:03,3.940122,2025,05,06,15,00,3,
101,2025-05-06 15:00:04,3.940232,2025,05,06,15,00,4,
101,2025-05-06 15:00:05,3.940345,2025,05,06,15,00,5,
101,2025-05-06 15:00:06,3.940456,2025,05,06,15,00,6,
101,2025-05-06 15:00:07,3.940564,2025,05,06,15,00,7,
101,2025-05-06 15:00:08,3.940672,2025,05,06,15,00,8,
101,2025-05-06 15:00:09,3.94078,2025,05,06,15,00,9,
101,2025-05-06 15:00:10,3.940894,2025,05,06,15,00,10,
101,2025-05-06 15:00:11,3.94101,2025,05,06,15,00,11,
101,2025-05-06 15:00:12,3.941116,2025,05,06,15,00,12,
101,2025-05-06 15:00:13,3.941229,2025,05,06,15,00,13,
101,2025-05-06 15:00:14,3.941339,2025,05,06,15,00,14,
101,2025-05-06 15:00:15,3.941449,2025,05,06,15,00,15,
101,2025-05-06 15:00:16,3.94156,2025,05,06,15,00,16,
101,2025-05-06 15:00:17,3.941673,2025,05,06,15,00,17,
101,2025-05-06 15:00:18,3.941786,2025,05,06,15,00,18,
101,2025-05-06 15:00:19,3.941897,2025,05,06,15,00,19,
101,2025-05-06 15:00:20,3.942013,2025,05,06,15,00,20,
101,2025-05-06 15:00:21,3.942125,2025,05,06,15,00,21,
101,2025-05-06 15:00:22,3.942235,2025,05,06,15,00,22,
101,2025-05-06 15:00:23,3.942353,2025,05,06,15,00,23,
101,2025-05-06 15:00:24,3.942467,2025,05,06,15,00,24,
101,2025-05-06 15:00:25,3.942579,2025,05,06,15,00,25,
101,2025-05-06 15:00:26,3.942691,2025,05,06,15,00,26,
101,2025-05-06 15:00:27,3.942808,2025,05,06,15,00,27,
101,2025-05-06 15:00:28,3.942914,2025,05,06,15,00,28,
101,2025-05-06 15:00:29,3.943033,2025,05,06,15,00,29,
101,2025-05-06 15:00:30,3.943151,2025,05,06,15,00,30,
101,2025-05-06 15:00:31,3.943264,2025,05,06,15,00,31,
101,2025-05-06 15:00:32,3.943381,2025,05,06,15,00,32,
101,2025-05-06 15:00:33,3.943493,2025,05,06,15,00,33,
101,2025-05-06 15:00:34,3.943608,2025,05,06,15,00,34,
101,2025-05-06 15:00:35,3.943725,2025,05,06,15,00,35,
101,2025-05-06 15:00:36,3.943843,2025,05,06,15,00,36,
101,2025-05-06 15:00:37,3.94396,2025,05,06,15,00,37,
101,2025-05-06 15:00:38,3.944072,2025,05,06,15,00,38,
101,2025-05-06 15:00:39,3.944189,2025,05,06,15,00,39,
101,2025-05-06 15:00:40,3.944307,2025,05,06,15,00,40,
101,2025-05-06 15:00:41,3.944424,2025,05,06,15,00,41,
101,2025-05-06 15:00:42,3.944543,2025,05,06,15,00,42,
101,2025-05-06 15:00:43,3.944658,2025,05,06,15,00,43,
101,2025-05-06 15:00:44,3.944779,2025,05,06,15,00,44,
101,2025-05-06 15:00:45,3.94489,2025,05,06,15,00,45,
101,2025-05-06 15:00:46,3.945014,2025,05,06,15,00,46,
101,2025-05-06 15:00:47,3.945132,2025,05,06,15,00,47,
101,2025-05-06 15:00:48,3.945244,2025,05,06,15,00,48,
101,2025-05-06 15:00:49,3.945364,2025,05,06,15,00,49,
101,2025-05-06 15:00:50,3.945488,2025,05,06,15,00,50,
101,2025-05-06 15:00:51,3.945602,2025,05,06,15,00,51,
101,2025-05-06 15:00:52,3.945722,2025,05,06,15,00,52,
101,2025-05-06 15:00:53,3.945839,2025,05,06,15,00,53,
101,2025-05-06 15:00:54,3.945962,2025,05,06,15,00,54,
101,2025-05-06 15:00:55,3.946079,2025,05,06,15,00,55,
101,2025-05-06 15:00:56,3.946201,2025,05,06,15,00,56,
101,2025-05-06 15:00:57,3.94632,2025,05,06,15,00,57,
101,2025-05-06 15:00:58,3.946441,2025,05,06,15,00,58,
101,2025-05-06 15:00:59,3.946561,2025,05,06,15,00,59,
101,2025-05-06 15:01:00,3.946678,2025,05,06,15,01,0,
101,2025-05-06 15:01:01,3.946804,2025,05,06,15,01,1,
101,2025-05-06 15:01:02,3.946923,2025,05,06,15,01,2,
101,2025-05-06 15:01:03,3.947046,2025,05,06,15,01,3,
101,2025-05-06 15:01:04,3.947169,2025,05,06,15,01,4,
101,2025-05-06 15:01:05,3.947288,2025,05,06,15,01,5,
101,2025-05-06 15:01:06,3.947414,2025,05,06,15,01,6,
101,2025-05-06 15:01:07,3.947533,2025,05,06,15,01,7,
101,2025-05-06 15:01:08,3.947655,2025,05,06,15,01,8,
101,2025-05-06 15:01:09,3.947777,2025,05,06,15,01,9,
101,2025-05-06 15:01:10,3.947906,2025,05,06,15,01,10,
101,2025-05-06 15:01:11,3.948026,2025,05,06,15,01,11,
101,2025-05-06 15:01:12,3.948148,2025,05,06,15,01,12,
101,2025-05-06 15:01:13,3.948272,2025,05,06,15,01,13,
101,2025-05-06 15:01:14,3.948397,2025,05,06,15,01,14,
101,2025-05-06 15:01:15,3.94852,2025,05,06,15,01,15,
101,2025-05-06 15:01:16,3.948646,2025,05,06,15,01,16,
101,2025-05-06 15:01:17,3.948769,2025,05,06,15,01,17,
101,2025-05-06 15:01:18,3.9489,2025,05,06,15,01,18,
101,2025-05-06 15:01:19,3.94902,2025,05,06,15,01,19,
101,2025-05-06 15:01:20,3.949141,2025,05,06,15,01,20,
101,2025-05-06 15:01:21,3.949268,2025,05,06,15,01,21,
101,2025-05-06 15:01:22,3.949394,2025,05,06,15,01,22,
101,2025-05-06 15:01:23,3.949521,2025,05,06,15,01,23,
101,2025-05-06 15:01:24,3.949652,2025,05,06,15,01,24,
101,2025-05-06 15:01:25,3.949778,2025,05,06,15,01,25,
101,2025-05-06 15:01:26,3.949903,2025,05,06,15,01,26,
101,2025-05-06 15:01:27,3.950028,2025,05,06,15,01,27,
101,2025-05-06 15:01:28,3.950153,2025,05,06,15,01,28,
101,2025-05-06 15:01:29,3.950283,2025,05,06,15,01,29,
101,2025-05-06 15:01:30,3.950407,2025,05,06,15,01,30,
101,2025-05-06 15:01:31,3.950535,2025,05,06,15,01,31,
101,2025-05-06 15:01:32,3.950662,2025,05,06,15,01,32,
101,2025-05-06 15:01:33,3.950788,2025,05,06,15,01,33,
101,2025-05-06 15:01:34,3.95092,2025,05,06,15,01,34,
101,2025-05-06 15:01:35,3.95105,2025,05,06,15,01,35,
101,2025-05-06 15:01:36,3.951174,2025,05,06,15,01,36,
101,2025-05-06 15:01:37,3.951298,2025,05,06,15,01,37,
101,2025-05-06 15:01:38,3.951429,2025,05,06,15,01,38,
101,2025-05-06 15:01:39,3.951559,2025,05,06,15,01,39,
101,2025-05-06 15:01:40,3.951684,2025,05,06,15,01,40,
101,2025-05-06 15:01:41,3.951814,2025,05,06,15,01,41,
101,2025-05-06 15:01:42,3.951946,2025,05,06,15,01,42,
101,2025-05-06 15:01:43,3.952078,2025,05,06,15,01,43,
101,2025-05-06 15:01:44,3.952206,2025,05,06,15,01,44,
101,2025-05-06 15:01:45,3.952338,2025,05,06,15,01,45,
101,2025-05-06 15:01:46,3.952468,2025,05,06,15,01,46,
101,2025-05-06 15:01:47,3.952601,2025,05,06,15,01,47,
101,2025-05-06 15:01:48,3.952728,2025,05,06,15,01,48,
101,2025-05-06 15:01:49,3.952861,2025,05,06,15,01,49,
101,2025-05-06 15:01:50,3.952995,2025,05,06,15,01,50,
101,2025-05-06 15:01:51,3.953124,2025,05,06,15,01,51,
101,2025-05-06 15:01:52,3.953257,2025,05,06,15,01,52,
101,2025-05-06 15:01:53,3.953389,2025,05,06,15,01,53,
101,2025-05-06 15:01:54,3.953524,2025,05,06,15,01,54,
101,2025-05-06 15:01:55,3.953657,2025,05,06,15,01,55,
101,2025-05-06 15:01:56,3.953791,2025,05,06,15,01,56,
