Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-19 11:27:14,3.614054,2024,6,19,11,27,14,111,10.418,2024,6,19,11,27,14,,2783.548333333346,37.65121457199999,1.0
101,2024-06-19 11:27:15,3.613852,2024,6,19,11,27,15,111,10.418,2024,6,19,11,27,15,,2786.4422222222347,37.649110136,1.0
101,2024-06-19 11:27:16,3.613652,2024,6,19,11,27,16,111,10.418,2024,6,19,11,27,16,,2789.3361111111235,37.647026536,1.0
101,2024-06-19 11:27:17,3.613449,2024,6,19,11,27,17,111,10.417,2024,6,19,11,27,17,,2792.229722222234,37.641298233,1.0
101,2024-06-19 11:27:18,3.613239,2024,6,19,11,27,18,111,10.418,2024,6,19,11,27,18,,2795.123611111123,37.642723902,1.0
101,2024-06-19 11:27:19,3.613038,2024,6,19,11,27,19,111,10.417,2024,6,19,11,27,19,,2798.017222222234,37.637016846,1.0
101,2024-06-19 11:27:20,3.612836,2024,6,19,11,27,20,111,10.418,2024,6,19,11,27,20,,2800.911111111123,37.638525447999996,1.0
101,2024-06-19 11:27:21,3.612631,2024,6,19,11,27,21,111,10.418,2024,6,19,11,27,21,,2803.8050000000117,37.636389758,1.0
101,2024-06-19 11:27:22,3.612422,2024,6,19,11,27,22,111,10.418,2024,6,19,11,27,22,,2806.6988888889005,37.634212395999995,1.0
101,2024-06-19 11:27:23,3.612219,2024,6,19,11,27,23,111,10.418,2024,6,19,11,27,23,,2809.5927777777893,37.632097542,1.0
101,2024-06-19 11:27:24,3.612015,2024,6,19,11,27,24,111,10.418,2024,6,19,11,27,24,,2812.486666666678,37.629972269999996,1.0
101,2024-06-19 11:27:25,3.611814,2024,6,19,11,27,25,111,10.418,2024,6,19,11,27,25,,2815.380555555567,37.627878251999995,1.0
101,2024-06-19 11:27:26,3.611609,2024,6,19,11,27,26,111,10.418,2024,6,19,11,27,26,,2818.2744444444556,37.625742562,1.0
101,2024-06-19 11:27:27,3.611404,2024,6,19,11,27,27,111,10.418,2024,6,19,11,27,27,,2821.1683333333444,37.623606871999996,1.0
101,2024-06-19 11:27:28,3.611202,2024,6,19,11,27,28,111,10.417,2024,6,19,11,27,28,,2824.0619444444555,37.617891234,1.0
101,2024-06-19 11:27:29,3.611003,2024,6,19,11,27,29,111,10.417,2024,6,19,11,27,29,,2826.955555555566,37.615818251,1.0
101,2024-06-19 11:27:30,3.6108,2024,6,19,11,27,30,111,10.418,2024,6,19,11,27,30,,2829.849444444455,37.6173144,1.0
101,2024-06-19 11:27:31,3.610588,2024,6,19,11,27,31,111,10.418,2024,6,19,11,27,31,,2832.743333333344,37.615105783999994,1.0
101,2024-06-19 11:27:32,3.610395,2024,6,19,11,27,32,111,10.418,2024,6,19,11,27,32,,2835.6372222222326,37.613095109999996,1.0
101,2024-06-19 11:27:33,3.610194,2024,6,19,11,27,33,111,10.418,2024,6,19,11,27,33,,2838.5311111111214,37.611001091999995,1.0
101,2024-06-19 11:27:34,3.609993,2024,6,19,11,27,34,111,10.418,2024,6,19,11,27,34,,2841.42500000001,37.608907073999994,1.0
101,2024-06-19 11:27:35,3.609791,2024,6,19,11,27,35,111,10.418,2024,6,19,11,27,35,,2844.318888888899,37.606802638,1.0
101,2024-06-19 11:27:36,3.609593,2024,6,19,11,27,36,111,10.418,2024,6,19,11,27,36,,2847.212777777788,37.604739873999996,1.0
101,2024-06-19 11:27:37,3.609394,2024,6,19,11,27,37,111,10.418,2024,6,19,11,27,37,,2850.1066666666766,37.602666692,1.0
101,2024-06-19 11:27:38,3.609199,2024,6,19,11,27,38,111,10.418,2024,6,19,11,27,38,,2853.0005555555654,37.600635182,1.0
101,2024-06-19 11:27:39,3.608997,2024,6,19,11,27,39,111,10.418,2024,6,19,11,27,39,,2855.894444444454,37.598530745999994,1.0
101,2024-06-19 11:27:40,3.608795,2024,6,19,11,27,40,111,10.418,2024,6,19,11,27,40,,2858.788333333343,37.59642631,1.0
101,2024-06-19 11:27:41,3.608609,2024,6,19,11,27,41,111,10.418,2024,6,19,11,27,41,,2861.6822222222318,37.594488561999995,1.0
101,2024-06-19 11:27:42,3.608407,2024,6,19,11,27,42,111,10.418,2024,6,19,11,27,42,,2864.5761111111206,37.592384126,1.0
101,2024-06-19 11:27:43,3.608202,2024,6,19,11,27,43,111,10.418,2024,6,19,11,27,43,,2867.4700000000093,37.590248435999996,1.0
101,2024-06-19 11:27:44,3.608013,2024,6,19,11,27,44,111,10.418,2024,6,19,11,27,44,,2870.363888888898,37.588279434,1.0
101,2024-06-19 11:27:45,3.607814,2024,6,19,11,27,45,111,10.418,2024,6,19,11,27,45,,2873.257777777787,37.586206252,1.0
101,2024-06-19 11:27:46,3.607623,2024,6,19,11,27,46,111,10.418,2024,6,19,11,27,46,,2876.1516666666757,37.584216414,1.0
101,2024-06-19 11:27:47,3.60742,2024,6,19,11,27,47,111,10.418,2024,6,19,11,27,47,,2879.0455555555645,37.58210156,1.0
101,2024-06-19 11:27:48,3.607217,2024,6,19,11,27,48,111,10.418,2024,6,19,11,27,48,,2881.9394444444533,37.579986706,1.0
101,2024-06-19 11:27:49,3.607025,2024,6,19,11,27,49,111,10.419,2024,6,19,11,27,49,,2884.8336111111203,37.581593475000005,1.0
101,2024-06-19 11:27:50,3.606831,2024,6,19,11,27,50,111,10.418,2024,6,19,11,27,50,,2887.727500000009,37.575965358,1.0
101,2024-06-19 11:27:51,3.606638,2024,6,19,11,27,51,111,10.418,2024,6,19,11,27,51,,2890.621388888898,37.57395468399999,1.0
101,2024-06-19 11:27:52,3.606436,2024,6,19,11,27,52,111,10.418,2024,6,19,11,27,52,,2893.5152777777867,37.571850248,1.0
101,2024-06-19 11:27:53,3.606245,2024,6,19,11,27,53,111,10.418,2024,6,19,11,27,53,,2896.4091666666754,37.56986041,1.0
101,2024-06-19 11:27:54,3.606049,2024,6,19,11,27,54,111,10.418,2024,6,19,11,27,54,,2899.3030555555642,37.567818482,1.0
101,2024-06-19 11:27:55,3.605856,2024,6,19,11,27,55,111,10.418,2024,6,19,11,27,55,,2902.196944444453,37.565807808,1.0
101,2024-06-19 11:27:56,3.605662,2024,6,19,11,27,56,111,10.418,2024,6,19,11,27,56,,2905.090833333342,37.563786715999996,1.0
101,2024-06-19 11:27:57,3.605462,2024,6,19,11,27,57,111,10.418,2024,6,19,11,27,57,,2907.9847222222306,37.561703116,1.0
101,2024-06-19 11:27:58,3.605266,2024,6,19,11,27,58,111,10.418,2024,6,19,11,27,58,,2910.8786111111194,37.55966118799999,1.0
101,2024-06-19 11:27:59,3.605074,2024,6,19,11,27,59,111,10.418,2024,6,19,11,27,59,,2913.772500000008,37.557660932,1.0
101,2024-06-19 11:28:00,3.604881,2024,6,19,11,28,0,111,10.418,2024,6,19,11,28,0,,2916.666388888897,37.55565025799999,1.0
101,2024-06-19 11:28:01,3.604688,2024,6,19,11,28,1,111,10.418,2024,6,19,11,28,1,,2919.560277777786,37.553639583999995,1.0
101,2024-06-19 11:28:02,3.604489,2024,6,19,11,28,2,111,10.418,2024,6,19,11,28,2,,2922.4541666666746,37.551566402,1.0
101,2024-06-19 11:28:03,3.604298,2024,6,19,11,28,3,111,10.418,2024,6,19,11,28,3,,2925.3480555555634,37.549576564,1.0
101,2024-06-19 11:28:04,3.604109,2024,6,19,11,28,4,111,10.418,2024,6,19,11,28,4,,2928.241944444452,37.547607561999996,1.0
101,2024-06-19 11:28:05,3.603915,2024,6,19,11,28,5,111,10.418,2024,6,19,11,28,5,,2931.135833333341,37.545586469999996,1.0
101,2024-06-19 11:28:06,3.603722,2024,6,19,11,28,6,111,10.418,2024,6,19,11,28,6,,2934.02972222223,37.543575796,1.0
101,2024-06-19 11:28:07,3.603529,2024,6,19,11,28,7,111,10.418,2024,6,19,11,28,7,,2936.9236111111186,37.541565121999994,1.0
101,2024-06-19 11:28:08,3.603341,2024,6,19,11,28,8,111,10.418,2024,6,19,11,28,8,,2939.8175000000074,37.539606537999994,1.0
101,2024-06-19 11:28:09,3.603152,2024,6,19,11,28,9,111,10.418,2024,6,19,11,28,9,,2942.711388888896,37.537637536,1.0
101,2024-06-19 11:28:10,3.602961,2024,6,19,11,28,10,111,10.417,2024,6,19,11,28,10,,2945.605000000007,37.532044737,1.0
101,2024-06-19 11:28:11,3.602774,2024,6,19,11,28,11,111,10.418,2024,6,19,11,28,11,,2948.4988888888956,37.533699532,1.0
101,2024-06-19 11:28:12,3.602587,2024,6,19,11,28,12,111,10.418,2024,6,19,11,28,12,,2951.3927777777844,37.531751366,1.0
101,2024-06-19 11:28:13,3.602393,2024,6,19,11,28,13,111,10.418,2024,6,19,11,28,13,,2954.286666666673,37.529730274,1.0
101,2024-06-19 11:28:14,3.602209,2024,6,19,11,28,14,111,10.418,2024,6,19,11,28,14,,2957.180555555562,37.527813361999996,1.0
101,2024-06-19 11:28:15,3.602012,2024,6,19,11,28,15,111,10.418,2024,6,19,11,28,15,,2960.074444444451,37.525761016,1.0
101,2024-06-19 11:28:16,3.601826,2024,6,19,11,28,16,111,10.418,2024,6,19,11,28,16,,2962.9683333333396,37.523823267999994,1.0
101,2024-06-19 11:28:17,3.601636,2024,6,19,11,28,17,111,10.418,2024,6,19,11,28,17,,2965.8622222222284,37.521843847999996,1.0
101,2024-06-19 11:28:18,3.601457,2024,6,19,11,28,18,111,10.418,2024,6,19,11,28,18,,2968.756111111117,37.519979025999994,1.0
101,2024-06-19 11:28:19,3.601266,2024,6,19,11,28,19,111,10.418,2024,6,19,11,28,19,,2971.650000000006,37.517989187999994,1.0
101,2024-06-19 11:28:20,3.601077,2024,6,19,11,28,20,111,10.418,2024,6,19,11,28,20,,2974.543888888895,37.516020186,1.0
101,2024-06-19 11:28:21,3.600887,2024,6,19,11,28,21,111,10.418,2024,6,19,11,28,21,,2977.4377777777836,37.514040766,1.0
101,2024-06-19 11:28:22,3.600702,2024,6,19,11,28,22,111,10.417,2024,6,19,11,28,22,,2980.3313888888947,37.508512734,1.0
101,2024-06-19 11:28:23,3.60052,2024,6,19,11,28,23,111,10.417,2024,6,19,11,28,22,,2983.225000000006,37.50661684,1.0
