Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-14 19:20:05,3.899333,2024,6,14,19,20,5,111,5.2090000000000005,2024,6,14,19,20,5,,1027.219722222219,20.311625597000003,1.0
101,2024-06-14 19:20:06,3.899056,2024,6,14,19,20,6,111,5.2090000000000005,2024,6,14,19,20,6,,1028.6666666666633,20.310182704000002,1.0
101,2024-06-14 19:20:07,3.898778,2024,6,14,19,20,7,111,5.2090000000000005,2024,6,14,19,20,7,,1030.1136111111077,20.308734602,1.0
101,2024-06-14 19:20:08,3.898495,2024,6,14,19,20,8,111,5.2090000000000005,2024,6,14,19,20,8,,1031.5605555555521,20.307260455,1.0
101,2024-06-14 19:20:09,3.898219,2024,6,14,19,20,9,111,5.2090000000000005,2024,6,14,19,20,9,,1033.0074999999965,20.305822771000003,1.0
101,2024-06-14 19:20:10,3.897946,2024,6,14,19,20,10,111,5.2090000000000005,2024,6,14,19,20,10,,1034.454444444441,20.304400714000003,1.0
101,2024-06-14 19:20:11,3.897665,2024,6,14,19,20,11,111,5.208,2024,6,14,19,20,11,,1035.9011111111076,20.299039320000002,1.0
101,2024-06-14 19:20:12,3.897396,2024,6,14,19,20,12,111,5.2090000000000005,2024,6,14,19,20,12,,1037.348055555552,20.301535764000004,1.0
101,2024-06-14 19:20:13,3.897123,2024,6,14,19,20,13,111,5.2090000000000005,2024,6,14,19,20,13,,1038.7949999999964,20.300113707,1.0
101,2024-06-14 19:20:14,3.896846,2024,6,14,19,20,14,111,5.2090000000000005,2024,6,14,19,20,14,,1040.2419444444408,20.298670814,1.0
101,2024-06-14 19:20:15,3.896575,2024,6,14,19,20,15,111,5.2090000000000005,2024,6,14,19,20,15,,1041.6888888888852,20.297259175,1.0
101,2024-06-14 19:20:16,3.896307,2024,6,14,19,20,16,111,5.2090000000000005,2024,6,14,19,20,16,,1043.1358333333296,20.295863163000003,1.0
101,2024-06-14 19:20:17,3.896039,2024,6,14,19,20,17,111,5.2090000000000005,2024,6,14,19,20,17,,1044.582777777774,20.294467151000003,1.0
101,2024-06-14 19:20:18,3.895765,2024,6,14,19,20,18,111,5.2090000000000005,2024,6,14,19,20,18,,1046.0297222222184,20.293039885000002,1.0
101,2024-06-14 19:20:19,3.895498,2024,6,14,19,20,19,111,5.2090000000000005,2024,6,14,19,20,19,,1047.4766666666628,20.291649082000003,1.0
101,2024-06-14 19:20:20,3.895234,2024,6,14,19,20,20,111,5.2090000000000005,2024,6,14,19,20,20,,1048.9236111111072,20.290273906000003,1.0
101,2024-06-14 19:20:21,3.89496,2024,6,14,19,20,21,111,5.208,2024,6,14,19,20,21,,1050.370277777774,20.284951680000002,1.0
101,2024-06-14 19:20:22,3.894698,2024,6,14,19,20,22,111,5.2090000000000005,2024,6,14,19,20,22,,1051.8172222222183,20.287481882,1.0
101,2024-06-14 19:20:23,3.894433,2024,6,14,19,20,23,111,5.2090000000000005,2024,6,14,19,20,23,,1053.2641666666627,20.286101497,1.0
101,2024-06-14 19:20:24,3.89417,2024,6,14,19,20,24,111,5.208,2024,6,14,19,20,24,,1054.7108333333294,20.28083736,1.0
101,2024-06-14 19:20:25,3.893908,2024,6,14,19,20,25,111,5.2090000000000005,2024,6,14,19,20,25,,1056.1577777777738,20.283366772000004,1.0
101,2024-06-14 19:20:26,3.893642,2024,6,14,19,20,26,111,5.2090000000000005,2024,6,14,19,20,26,,1057.6047222222182,20.281981178000002,1.0
101,2024-06-14 19:20:27,3.893378,2024,6,14,19,20,27,111,5.2090000000000005,2024,6,14,19,20,27,,1059.0516666666626,20.280606002000003,1.0
101,2024-06-14 19:20:28,3.893127,2024,6,14,19,20,28,111,5.2090000000000005,2024,6,14,19,20,28,,1060.498611111107,20.279298543,1.0
101,2024-06-14 19:20:29,3.892861,2024,6,14,19,20,29,111,5.208,2024,6,14,19,20,29,,1061.9452777777738,20.274020088,1.0
101,2024-06-14 19:20:30,3.892602,2024,6,14,19,20,30,111,5.2090000000000005,2024,6,14,19,20,30,,1063.3922222222182,20.276563818000003,1.0
101,2024-06-14 19:20:31,3.892352,2024,6,14,19,20,31,111,5.2090000000000005,2024,6,14,19,20,31,,1064.8391666666625,20.275261568,1.0
101,2024-06-14 19:20:32,3.892088,2024,6,14,19,20,32,111,5.2090000000000005,2024,6,14,19,20,32,,1066.286111111107,20.273886392,1.0
101,2024-06-14 19:20:33,3.891831,2024,6,14,19,20,33,111,5.2090000000000005,2024,6,14,19,20,33,,1067.7330555555513,20.272547679000002,1.0
101,2024-06-14 19:20:34,3.891574,2024,6,14,19,20,34,111,5.2090000000000005,2024,6,14,19,20,34,,1069.1799999999957,20.271208966,1.0
101,2024-06-14 19:20:35,3.891314,2024,6,14,19,20,35,111,5.208,2024,6,14,19,20,35,,1070.6266666666625,20.265963312,1.0
101,2024-06-14 19:20:36,3.891059,2024,6,14,19,20,36,111,5.2090000000000005,2024,6,14,19,20,36,,1072.0736111111069,20.268526331,1.0
101,2024-06-14 19:20:37,3.890804,2024,6,14,19,20,37,111,5.208,2024,6,14,19,20,37,,1073.5202777777736,20.263307232000003,1.0
101,2024-06-14 19:20:38,3.890553,2024,6,14,19,20,38,111,5.2090000000000005,2024,6,14,19,20,38,,1074.967222222218,20.265890577000004,1.0
101,2024-06-14 19:20:39,3.890298,2024,6,14,19,20,39,111,5.208,2024,6,14,19,20,39,,1076.4138888888847,20.260671984000002,1.0
101,2024-06-14 19:20:40,3.890051,2024,6,14,19,20,40,111,5.2090000000000005,2024,6,14,19,20,40,,1077.860833333329,20.263275659,1.0
101,2024-06-14 19:20:41,3.889794,2024,6,14,19,20,41,111,5.2090000000000005,2024,6,14,19,20,41,,1079.3077777777735,20.261936946000002,1.0
101,2024-06-14 19:20:42,3.889545,2024,6,14,19,20,42,111,5.208,2024,6,14,19,20,42,,1080.7544444444402,20.25675036,1.0
101,2024-06-14 19:20:43,3.889296,2024,6,14,19,20,43,111,5.2090000000000005,2024,6,14,19,20,43,,1082.2013888888846,20.259342864,1.0
101,2024-06-14 19:20:44,3.889044,2024,6,14,19,20,44,111,5.2090000000000005,2024,6,14,19,20,44,,1083.648333333329,20.258030196000004,1.0
101,2024-06-14 19:20:45,3.888795,2024,6,14,19,20,45,111,5.2090000000000005,2024,6,14,19,20,45,,1085.0952777777734,20.256733155000003,1.0
101,2024-06-14 19:20:46,3.888544,2024,6,14,19,20,46,111,5.2090000000000005,2024,6,14,19,20,46,,1086.5422222222178,20.255425696000003,1.0
101,2024-06-14 19:20:47,3.888296,2024,6,14,19,20,47,111,5.2090000000000005,2024,6,14,19,20,47,,1087.9891666666622,20.254133864000003,1.0
101,2024-06-14 19:20:48,3.888051,2024,6,14,19,20,48,111,5.208,2024,6,14,19,20,48,,1089.4358333333287,20.248969608,1.0
101,2024-06-14 19:20:49,3.887807,2024,6,14,19,20,49,111,5.2090000000000005,2024,6,14,19,20,49,,1090.882777777773,20.251586663,1.0
101,2024-06-14 19:20:50,3.887559,2024,6,14,19,20,50,111,5.208,2024,6,14,19,20,50,,1092.3294444444398,20.246407272,1.0
101,2024-06-14 19:20:51,3.887316,2024,6,14,19,20,51,111,5.2090000000000005,2024,6,14,19,20,51,,1093.7763888888842,20.249029044000004,1.0
101,2024-06-14 19:20:52,3.887076,2024,6,14,19,20,52,111,5.2090000000000005,2024,6,14,19,20,52,,1095.2233333333286,20.247778884000002,1.0
101,2024-06-14 19:20:53,3.886827,2024,6,14,19,20,53,111,5.208,2024,6,14,19,20,53,,1096.6699999999953,20.242595016,1.0
101,2024-06-14 19:20:54,3.886584,2024,6,14,19,20,54,111,5.2090000000000005,2024,6,14,19,20,54,,1098.1169444444397,20.245216056000004,1.0
101,2024-06-14 19:20:55,3.886349,2024,6,14,19,20,55,111,5.2090000000000005,2024,6,14,19,20,55,,1099.563888888884,20.243991941,1.0
101,2024-06-14 19:20:56,3.886109,2024,6,14,19,20,56,111,5.2090000000000005,2024,6,14,19,20,56,,1101.0108333333285,20.242741781,1.0
101,2024-06-14 19:20:57,3.885862,2024,6,14,19,20,57,111,5.2090000000000005,2024,6,14,19,20,57,,1102.457777777773,20.241455158,1.0
101,2024-06-14 19:20:58,3.885616,2024,6,14,19,20,58,111,5.2090000000000005,2024,6,14,19,20,58,,1103.9047222222173,20.240173744000003,1.0
101,2024-06-14 19:20:59,3.885383,2024,6,14,19,20,59,111,5.2090000000000005,2024,6,14,19,20,59,,1105.3516666666617,20.238960047000003,1.0
101,2024-06-14 19:21:00,3.885142,2024,6,14,19,21,0,111,5.2090000000000005,2024,6,14,19,21,0,,1106.798611111106,20.237704678000004,1.0
101,2024-06-14 19:21:01,3.8849,2024,6,14,19,21,1,111,5.2090000000000005,2024,6,14,19,21,1,,1108.2455555555505,20.236444100000003,1.0
101,2024-06-14 19:21:02,3.884671,2024,6,14,19,21,2,111,5.2090000000000005,2024,6,14,19,21,2,,1109.6924999999949,20.235251239000004,1.0
101,2024-06-14 19:21:03,3.884421,2024,6,14,19,21,3,111,5.2090000000000005,2024,6,14,19,21,3,,1111.1394444444393,20.233948989,1.0
101,2024-06-14 19:21:04,3.884195,2024,6,14,19,21,4,111,5.2090000000000005,2024,6,14,19,21,4,,1112.5863888888837,20.232771755,1.0
101,2024-06-14 19:21:05,3.883961,2024,6,14,19,21,5,111,5.208,2024,6,14,19,21,5,,1114.0330555555504,20.227668888,1.0
101,2024-06-14 19:21:06,3.883722,2024,6,14,19,21,6,111,5.208,2024,6,14,19,21,6,,1115.479722222217,20.226424176000002,1.0
101,2024-06-14 19:21:07,3.883488,2024,6,14,19,21,7,111,5.2090000000000005,2024,6,14,19,21,7,,1116.9266666666615,20.229088992,1.0
101,2024-06-14 19:21:08,3.883249,2024,6,14,19,21,8,111,5.2090000000000005,2024,6,14,19,21,8,,1118.373611111106,20.227844041000004,1.0
101,2024-06-14 19:21:09,3.883024,2024,6,14,19,21,9,111,5.2090000000000005,2024,6,14,19,21,9,,1119.8205555555503,20.226672016000002,1.0
101,2024-06-14 19:21:10,3.882788,2024,6,14,19,21,10,111,5.2090000000000005,2024,6,14,19,21,10,,1121.2674999999947,20.225442692,1.0
101,2024-06-14 19:21:11,3.882549,2024,6,14,19,21,11,111,5.2090000000000005,2024,6,14,19,21,11,,1122.714444444439,20.224197741,1.0
101,2024-06-14 19:21:12,3.882328,2024,6,14,19,21,12,111,5.2090000000000005,2024,6,14,19,21,12,,1124.1613888888835,20.223046552,1.0
101,2024-06-14 19:21:13,3.882087,2024,6,14,19,21,13,111,5.208,2024,6,14,19,21,13,,1125.6080555555502,20.217909096,1.0
101,2024-06-14 19:21:14,3.88186,2024,6,14,19,21,14,111,5.2090000000000005,2024,6,14,19,21,14,,1127.0549999999946,20.220608740000003,1.0
101,2024-06-14 19:21:15,3.881631,2024,6,14,19,21,15,111,5.2090000000000005,2024,6,14,19,21,15,,1128.501944444439,20.219415879000003,1.0
101,2024-06-14 19:21:16,3.881403,2024,6,14,19,21,16,111,5.2090000000000005,2024,6,14,19,21,16,,1129.9488888888834,20.218228227000004,1.0
101,2024-06-14 19:21:17,3.881173,2024,6,14,19,21,17,111,5.208,2024,6,14,19,21,17,,1131.3955555555501,20.213148984,1.0
101,2024-06-14 19:21:18,3.880941,2024,6,14,19,21,18,111,5.208,2024,6,14,19,21,18,,1132.8422222222168,20.211940728000002,1.0
101,2024-06-14 19:21:19,3.880714,2024,6,14,19,21,19,111,5.2090000000000005,2024,6,14,19,21,19,,1134.2891666666612,20.214639226000003,1.0
101,2024-06-14 19:21:20,3.880486,2024,6,14,19,21,20,111,5.2090000000000005,2024,6,14,19,21,20,,1135.7361111111056,20.213451574,1.0
101,2024-06-14 19:21:21,3.880259,2024,6,14,19,21,21,111,5.2090000000000005,2024,6,14,19,21,21,,1137.18305555555,20.212269131000003,1.0
101,2024-06-14 19:21:22,3.880035,2024,6,14,19,21,22,111,5.2090000000000005,2024,6,14,19,21,22,,1138.6299999999944,20.211102315,1.0
101,2024-06-14 19:21:23,3.879808,2024,6,14,19,21,23,111,5.2090000000000005,2024,6,14,19,21,23,,1140.0769444444388,20.209919872000004,1.0
101,2024-06-14 19:21:24,3.87958,2024,6,14,19,21,24,111,5.208,2024,6,14,19,21,24,,1141.5236111111055,20.20485264,1.0
101,2024-06-14 19:21:25,3.879357,2024,6,14,19,21,25,111,5.2090000000000005,2024,6,14,19,21,25,,1142.97055555555,20.207570613,1.0
101,2024-06-14 19:21:26,3.879137,2024,6,14,19,21,26,111,5.2090000000000005,2024,6,14,19,21,26,,1144.4174999999943,20.206424633,1.0
101,2024-06-14 19:21:27,3.87891,2024,6,14,19,21,27,111,5.2090000000000005,2024,6,14,19,21,27,,1145.8644444444387,20.20524219,1.0
101,2024-06-14 19:21:28,3.878684,2024,6,14,19,21,28,111,5.2090000000000005,2024,6,14,19,21,28,,1147.3113888888831,20.204064956,1.0
101,2024-06-14 19:21:29,3.878469,2024,6,14,19,21,29,111,5.2090000000000005,2024,6,14,19,21,29,,1148.7583333333275,20.202945021,1.0
101,2024-06-14 19:21:30,3.87824,2024,6,14,19,21,30,111,5.2090000000000005,2024,6,14,19,21,30,,1150.205277777772,20.20175216,1.0
101,2024-06-14 19:21:31,3.878023,2024,6,14,19,21,31,111,5.2090000000000005,2024,6,14,19,21,31,,1151.6522222222163,20.200621807000005,1.0
101,2024-06-14 19:21:32,3.877798,2024,6,14,19,21,32,111,5.2090000000000005,2024,6,14,19,21,32,,1153.0991666666607,20.199449782000002,1.0
101,2024-06-14 19:21:33,3.877575,2024,6,14,19,21,33,111,5.2090000000000005,2024,6,14,19,21,33,,1154.5461111111051,20.198288175000002,1.0
101,2024-06-14 19:21:34,3.877363,2024,6,14,19,21,34,111,5.2090000000000005,2024,6,14,19,21,34,,1155.9930555555495,20.197183867,1.0
101,2024-06-14 19:21:35,3.877139,2024,6,14,19,21,35,111,5.2090000000000005,2024,6,14,19,21,35,,1157.439999999994,20.196017051000002,1.0
101,2024-06-14 19:21:36,3.876922,2024,6,14,19,21,36,111,5.2090000000000005,2024,6,14,19,21,36,,1158.8869444444383,20.194886698,1.0
101,2024-06-14 19:21:37,3.876697,2024,6,14,19,21,37,111,5.208,2024,6,14,19,21,37,,1160.3336111111048,20.189837976,1.0
101,2024-06-14 19:21:38,3.87648,2024,6,14,19,21,38,111,5.208,2024,6,14,19,21,38,,1161.7802777777713,20.18870784,1.0
101,2024-06-14 19:21:39,3.876265,2024,6,14,19,21,39,111,5.2090000000000005,2024,6,14,19,21,39,,1163.2272222222157,20.191464385000003,1.0
101,2024-06-14 19:21:40,3.876042,2024,6,14,19,21,40,111,5.208,2024,6,14,19,21,40,,1164.6738888888824,20.186426736,1.0
101,2024-06-14 19:21:41,3.875828,2024,6,14,19,21,41,111,5.2090000000000005,2024,6,14,19,21,41,,1166.1208333333268,20.189188052000002,1.0
101,2024-06-14 19:21:42,3.875611,2024,6,14,19,21,42,111,5.2090000000000005,2024,6,14,19,21,42,,1167.5677777777712,20.188057699,1.0
101,2024-06-14 19:21:43,3.875395,2024,6,14,19,21,43,111,5.2090000000000005,2024,6,14,19,21,43,,1169.0147222222156,20.186932555000002,1.0
101,2024-06-14 19:21:44,3.875182,2024,6,14,19,21,44,111,5.2090000000000005,2024,6,14,19,21,44,,1170.46166666666,20.185823038000002,1.0
101,2024-06-14 19:21:45,3.874962,2024,6,14,19,21,45,111,5.2090000000000005,2024,6,14,19,21,45,,1171.9086111111044,20.184677058000002,1.0
101,2024-06-14 19:21:46,3.874742,2024,6,14,19,21,46,111,5.208,2024,6,14,19,21,46,,1173.3552777777709,20.179656336,1.0
101,2024-06-14 19:21:47,3.874535,2024,6,14,19,21,47,111,5.2090000000000005,2024,6,14,19,21,47,,1174.8022222222153,20.182452815,1.0
101,2024-06-14 19:21:48,3.87432,2024,6,14,19,21,48,111,5.208,2024,6,14,19,21,48,,1176.2488888888818,20.17745856,1.0
101,2024-06-14 19:21:49,3.874112,2024,6,14,19,21,49,111,5.2090000000000005,2024,6,14,19,21,49,,1177.6958333333262,20.180249408,1.0
101,2024-06-14 19:21:50,3.873894,2024,6,14,19,21,50,111,5.2090000000000005,2024,6,14,19,21,50,,1179.1427777777706,20.179113846000003,1.0
101,2024-06-14 19:21:51,3.873675,2024,6,14,19,21,51,111,5.2090000000000005,2024,6,14,19,21,51,,1180.589722222215,20.177973075,1.0
101,2024-06-14 19:21:52,3.87347,2024,6,14,19,21,52,111,5.2090000000000005,2024,6,14,19,21,52,,1182.0366666666594,20.176905230000003,1.0
101,2024-06-14 19:21:53,3.873255,2024,6,14,19,21,53,111,5.2090000000000005,2024,6,14,19,21,53,,1183.4836111111038,20.175785295,1.0
101,2024-06-14 19:21:54,3.87304,2024,6,14,19,21,54,111,5.2090000000000005,2024,6,14,19,21,54,,1184.9305555555482,20.174665360000002,1.0
101,2024-06-14 19:21:55,3.872833,2024,6,14,19,21,55,111,5.2090000000000005,2024,6,14,19,21,55,,1186.3774999999926,20.173587097000002,1.0
101,2024-06-14 19:21:56,3.872617,2024,6,14,19,21,56,111,5.2090000000000005,2024,6,14,19,21,56,,1187.824444444437,20.172461953000003,1.0
101,2024-06-14 19:21:57,3.872407,2024,6,14,19,21,57,111,5.2090000000000005,2024,6,14,19,21,57,,1189.2713888888813,20.171368063000003,1.0
101,2024-06-14 19:21:58,3.872198,2024,6,14,19,21,58,111,5.2090000000000005,2024,6,14,19,21,58,,1190.7183333333257,20.170279382000004,1.0
101,2024-06-14 19:21:59,3.871989,2024,6,14,19,21,59,111,5.2090000000000005,2024,6,14,19,21,59,,1192.1652777777701,20.169190701,1.0
101,2024-06-14 19:22:00,3.871783,2024,6,14,19,22,0,111,5.2090000000000005,2024,6,14,19,22,0,,1193.6122222222145,20.168117647000003,1.0
101,2024-06-14 19:22:01,3.87157,2024,6,14,19,22,1,111,5.208,2024,6,14,19,22,1,,1195.0588888888813,20.16313656,1.0
101,2024-06-14 19:22:02,3.871371,2024,6,14,19,22,2,111,5.2090000000000005,2024,6,14,19,22,2,,1196.5058333333257,20.165971539,1.0
101,2024-06-14 19:22:03,3.871149,2024,6,14,19,22,3,111,5.2090000000000005,2024,6,14,19,22,3,,1197.95277777777,20.164815141000002,1.0
101,2024-06-14 19:22:04,3.870946,2024,6,14,19,22,4,111,5.208,2024,6,14,19,22,4,,1199.3994444444365,20.159886768,1.0
101,2024-06-14 19:22:05,3.870736,2024,6,14,19,22,5,111,5.2090000000000005,2024,6,14,19,22,5,,1200.846388888881,20.162663824000003,1.0
101,2024-06-14 19:22:06,3.870524,2024,6,14,19,22,6,111,5.208,2024,6,14,19,22,6,,1202.2930555555474,20.157688992,1.0
101,2024-06-14 19:22:07,3.870317,2024,6,14,19,22,7,111,5.2090000000000005,2024,6,14,19,22,7,,1203.7399999999918,20.160481253,1.0
101,2024-06-14 19:22:08,3.870115,2024,6,14,19,22,8,111,5.2090000000000005,2024,6,14,19,22,8,,1205.1869444444362,20.159429035000002,1.0
101,2024-06-14 19:22:09,3.86991,2024,6,14,19,22,9,111,5.2090000000000005,2024,6,14,19,22,9,,1206.6338888888806,20.15836119,1.0
101,2024-06-14 19:22:10,3.869697,2024,6,14,19,22,10,111,5.2090000000000005,2024,6,14,19,22,10,,1208.080833333325,20.157251673,1.0
101,2024-06-14 19:22:11,3.869491,2024,6,14,19,22,11,111,5.208,2024,6,14,19,22,11,,1209.5274999999917,20.152309128000002,1.0
101,2024-06-14 19:22:12,3.86929,2024,6,14,19,22,12,111,5.2090000000000005,2024,6,14,19,22,12,,1210.9744444444361,20.15513161,1.0
101,2024-06-14 19:22:13,3.869078,2024,6,14,19,22,13,111,5.2090000000000005,2024,6,14,19,22,13,,1212.4213888888805,20.154027302000003,1.0
101,2024-06-14 19:22:14,3.868873,2024,6,14,19,22,14,111,5.2090000000000005,2024,6,14,19,22,14,,1213.868333333325,20.152959457,1.0
101,2024-06-14 19:22:15,3.868672,2024,6,14,19,22,15,111,5.208,2024,6,14,19,22,15,,1215.3149999999914,20.148043776,1.0
101,2024-06-14 19:22:16,3.868464,2024,6,14,19,22,16,111,5.208,2024,6,14,19,22,16,,1216.761666666658,20.146960512,1.0
101,2024-06-14 19:22:17,3.868264,2024,6,14,19,22,17,111,5.2090000000000005,2024,6,14,19,22,17,,1218.2086111111023,20.149787176,1.0
101,2024-06-14 19:22:18,3.86806,2024,6,14,19,22,18,111,5.2090000000000005,2024,6,14,19,22,18,,1219.6555555555467,20.14872454,1.0
101,2024-06-14 19:22:19,3.867856,2024,6,14,19,22,19,111,5.2090000000000005,2024,6,14,19,22,19,,1221.102499999991,20.147661904000003,1.0
101,2024-06-14 19:22:20,3.867656,2024,6,14,19,22,20,111,5.2090000000000005,2024,6,14,19,22,20,,1222.5494444444355,20.146620104000004,1.0
101,2024-06-14 19:22:21,3.867448,2024,6,14,19,22,21,111,5.2090000000000005,2024,6,14,19,22,21,,1223.99638888888,20.145536632000002,1.0
101,2024-06-14 19:22:22,3.867244,2024,6,14,19,22,22,111,5.208,2024,6,14,19,22,22,,1225.4430555555466,20.140606752,1.0
101,2024-06-14 19:22:23,3.867045,2024,6,14,19,22,23,111,5.2090000000000005,2024,6,14,19,22,23,,1226.889999999991,20.143437405000004,1.0
101,2024-06-14 19:22:24,3.866845,2024,6,14,19,22,24,111,5.2090000000000005,2024,6,14,19,22,24,,1228.3369444444354,20.142395605,1.0
101,2024-06-14 19:22:25,3.866635,2024,6,14,19,22,25,111,5.2090000000000005,2024,6,14,19,22,25,,1229.7838888888798,20.141301715,1.0
101,2024-06-14 19:22:26,3.866437,2024,6,14,19,22,26,111,5.208,2024,6,14,19,22,26,,1231.2305555555463,20.136403896,1.0
101,2024-06-14 19:22:27,3.866229,2024,6,14,19,22,27,111,5.2090000000000005,2024,6,14,19,22,27,,1232.6774999999907,20.139186861000002,1.0
101,2024-06-14 19:22:28,3.866034,2024,6,14,19,22,28,111,5.2090000000000005,2024,6,14,19,22,28,,1234.124444444435,20.138171106,1.0
101,2024-06-14 19:22:29,3.865827,2024,6,14,19,22,29,111,5.2090000000000005,2024,6,14,19,22,29,,1235.5713888888795,20.137092843,1.0
101,2024-06-14 19:22:30,3.865621,2024,6,14,19,22,30,111,5.2090000000000005,2024,6,14,19,22,30,,1237.0183333333239,20.136019789000002,1.0
101,2024-06-14 19:22:31,3.865423,2024,6,14,19,22,31,111,5.2090000000000005,2024,6,14,19,22,31,,1238.4652777777683,20.134988407,1.0
101,2024-06-14 19:22:32,3.865219,2024,6,14,19,22,32,111,5.2090000000000005,2024,6,14,19,22,32,,1239.9122222222127,20.133925771,1.0
101,2024-06-14 19:22:33,3.865016,2024,6,14,19,22,33,111,5.2090000000000005,2024,6,14,19,22,33,,1241.359166666657,20.132868344000002,1.0
101,2024-06-14 19:22:34,3.864819,2024,6,14,19,22,34,111,5.2090000000000005,2024,6,14,19,22,34,,1242.8061111111015,20.131842171000002,1.0
101,2024-06-14 19:22:35,3.864618,2024,6,14,19,22,35,111,5.2090000000000005,2024,6,14,19,22,35,,1244.2530555555459,20.130795162000002,1.0
101,2024-06-14 19:22:36,3.864414,2024,6,14,19,22,36,111,5.2090000000000005,2024,6,14,19,22,36,,1245.6999999999903,20.129732526,1.0
101,2024-06-14 19:22:37,3.864216,2024,6,14,19,22,37,111,5.2090000000000005,2024,6,14,19,22,37,,1247.1469444444347,20.128701144,1.0
101,2024-06-14 19:22:38,3.864016,2024,6,14,19,22,38,111,5.2090000000000005,2024,6,14,19,22,38,,1248.593888888879,20.127659344,1.0
101,2024-06-14 19:22:39,3.863812,2024,6,14,19,22,39,111,5.2090000000000005,2024,6,14,19,22,39,,1250.0408333333235,20.126596708,1.0
101,2024-06-14 19:22:40,3.86361,2024,6,14,19,22,40,111,5.208,2024,6,14,19,22,40,,1251.48749999999,20.12168088,1.0
101,2024-06-14 19:22:41,3.863415,2024,6,14,19,22,41,111,5.2090000000000005,2024,6,14,19,22,41,,1252.9344444444343,20.124528735000002,1.0
101,2024-06-14 19:22:42,3.863219,2024,6,14,19,22,42,111,5.2090000000000005,2024,6,14,19,22,42,,1254.3813888888787,20.123507771000003,1.0
101,2024-06-14 19:22:43,3.863014,2024,6,14,19,22,43,111,5.2090000000000005,2024,6,14,19,22,43,,1255.8283333333231,20.122439926000002,1.0
101,2024-06-14 19:22:44,3.862817,2024,6,14,19,22,44,111,5.208,2024,6,14,19,22,44,,1257.2749999999899,20.117550936,1.0
101,2024-06-14 19:22:45,3.862618,2024,6,14,19,22,45,111,5.2090000000000005,2024,6,14,19,22,45,,1258.7219444444343,20.120377162,1.0
101,2024-06-14 19:22:46,3.862418,2024,6,14,19,22,46,111,5.2090000000000005,2024,6,14,19,22,46,,1260.1688888888787,20.119335362,1.0
101,2024-06-14 19:22:47,3.862219,2024,6,14,19,22,47,111,5.2090000000000005,2024,6,14,19,22,47,,1261.615833333323,20.118298771000003,1.0
101,2024-06-14 19:22:48,3.862017,2024,6,14,19,22,48,111,5.208,2024,6,14,19,22,48,,1263.0624999999895,20.113384535999998,1.0
101,2024-06-14 19:22:49,3.861824,2024,6,14,19,22,49,111,5.2090000000000005,2024,6,14,19,22,49,,1264.509444444434,20.116241216000002,1.0
