Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-07 16:44:29,25.1594,2025,05,07,16,44,29,
102,2025-05-07 16:44:30,25.1517,2025,05,07,16,44,30,
102,2025-05-07 16:44:31,25.1631,2025,05,07,16,44,31,
102,2025-05-07 16:44:32,25.1617,2025,05,07,16,44,32,
102,2025-05-07 16:44:33,25.1528,2025,05,07,16,44,33,
102,2025-05-07 16:44:34,25.1627,2025,05,07,16,44,34,
102,2025-05-07 16:44:35,25.1594,2025,05,07,16,44,35,
102,2025-05-07 16:44:36,25.1535,2025,05,07,16,44,36,
102,2025-05-07 16:44:37,25.1624,2025,05,07,16,44,37,
102,2025-05-07 16:44:38,25.1703,2025,05,07,16,44,38,
102,2025-05-07 16:44:39,25.1752,2025,05,07,16,44,39,
102,2025-05-07 16:44:40,25.1826,2025,05,07,16,44,40,
102,2025-05-07 16:44:41,25.1747,2025,05,07,16,44,41,
102,2025-05-07 16:44:42,25.1755,2025,05,07,16,44,42,
102,2025-05-07 16:44:43,25.1664,2025,05,07,16,44,43,
102,2025-05-07 16:44:44,25.17,2025,05,07,16,44,44,
102,2025-05-07 16:44:45,25.1672,2025,05,07,16,44,45,
102,2025-05-07 16:44:46,25.1685,2025,05,07,16,44,46,
102,2025-05-07 16:44:47,25.1718,2025,05,07,16,44,47,
102,2025-05-07 16:44:48,25.1715,2025,05,07,16,44,48,
102,2025-05-07 16:44:49,25.1669,2025,05,07,16,44,49,
102,2025-05-07 16:44:50,25.1577,2025,05,07,16,44,50,
102,2025-05-07 16:44:51,25.1529,2025,05,07,16,44,51,
102,2025-05-07 16:44:52,25.1664,2025,05,07,16,44,52,
102,2025-05-07 16:44:53,25.1567,2025,05,07,16,44,53,
102,2025-05-07 16:44:54,25.1514,2025,05,07,16,44,54,
102,2025-05-07 16:44:55,25.1565,2025,05,07,16,44,55,
102,2025-05-07 16:44:56,25.1661,2025,05,07,16,44,56,
102,2025-05-07 16:44:57,25.1556,2025,05,07,16,44,57,
102,2025-05-07 16:44:58,25.1591,2025,05,07,16,44,58,
102,2025-05-07 16:44:59,25.1551,2025,05,07,16,44,59,
102,2025-05-07 16:45:00,25.1607,2025,05,07,16,45,0,
102,2025-05-07 16:45:01,25.1481,2025,05,07,16,45,1,
102,2025-05-07 16:45:02,25.1428,2025,05,07,16,45,2,
102,2025-05-07 16:45:03,25.1392,2025,05,07,16,45,3,
102,2025-05-07 16:45:04,25.1438,2025,05,07,16,45,4,
102,2025-05-07 16:45:05,25.1244,2025,05,07,16,45,5,
102,2025-05-07 16:45:06,25.1426,2025,05,07,16,45,6,
102,2025-05-07 16:45:07,25.1441,2025,05,07,16,45,7,
102,2025-05-07 16:45:08,25.1468,2025,05,07,16,45,8,
102,2025-05-07 16:45:09,25.1586,2025,05,07,16,45,9,
102,2025-05-07 16:45:10,25.1468,2025,05,07,16,45,10,
102,2025-05-07 16:45:11,25.1558,2025,05,07,16,45,11,
102,2025-05-07 16:45:12,25.149,2025,05,07,16,45,12,
102,2025-05-07 16:45:13,25.1609,2025,05,07,16,45,13,
102,2025-05-07 16:45:14,25.1676,2025,05,07,16,45,14,
102,2025-05-07 16:45:15,25.1479,2025,05,07,16,45,15,
102,2025-05-07 16:45:16,25.1629,2025,05,07,16,45,16,
102,2025-05-07 16:45:17,25.1574,2025,05,07,16,45,17,
102,2025-05-07 16:45:18,25.161,2025,05,07,16,45,18,
102,2025-05-07 16:45:19,25.1639,2025,05,07,16,45,19,
102,2025-05-07 16:45:20,25.1615,2025,05,07,16,45,20,
102,2025-05-07 16:45:21,25.1618,2025,05,07,16,45,21,
102,2025-05-07 16:45:22,25.1608,2025,05,07,16,45,22,
102,2025-05-07 16:45:23,25.1599,2025,05,07,16,45,23,
102,2025-05-07 16:45:24,25.1676,2025,05,07,16,45,24,
102,2025-05-07 16:45:25,25.1741,2025,05,07,16,45,25,
102,2025-05-07 16:45:26,25.1642,2025,05,07,16,45,26,
102,2025-05-07 16:45:27,25.1628,2025,05,07,16,45,27,
102,2025-05-07 16:45:28,25.1666,2025,05,07,16,45,28,
102,2025-05-07 16:45:29,25.17,2025,05,07,16,45,29,
102,2025-05-07 16:45:30,25.1733,2025,05,07,16,45,30,
102,2025-05-07 16:45:31,25.1683,2025,05,07,16,45,31,
102,2025-05-07 16:45:32,25.1661,2025,05,07,16,45,32,
102,2025-05-07 16:45:33,25.1807,2025,05,07,16,45,33,
102,2025-05-07 16:45:34,25.1663,2025,05,07,16,45,34,
102,2025-05-07 16:45:35,25.174,2025,05,07,16,45,35,
102,2025-05-07 16:45:36,25.183,2025,05,07,16,45,36,
102,2025-05-07 16:45:37,25.186,2025,05,07,16,45,37,
102,2025-05-07 16:45:38,25.1955,2025,05,07,16,45,38,
102,2025-05-07 16:45:39,25.1923,2025,05,07,16,45,39,
102,2025-05-07 16:45:40,25.187,2025,05,07,16,45,40,
102,2025-05-07 16:45:41,25.1931,2025,05,07,16,45,41,
102,2025-05-07 16:45:42,25.1866,2025,05,07,16,45,42,
102,2025-05-07 16:45:43,25.1799,2025,05,07,16,45,43,
102,2025-05-07 16:45:44,25.1794,2025,05,07,16,45,44,
102,2025-05-07 16:45:45,25.1758,2025,05,07,16,45,45,
102,2025-05-07 16:45:46,25.1732,2025,05,07,16,45,46,
102,2025-05-07 16:45:47,25.1882,2025,05,07,16,45,47,
102,2025-05-07 16:45:48,25.1858,2025,05,07,16,45,48,
102,2025-05-07 16:45:49,25.1944,2025,05,07,16,45,49,
102,2025-05-07 16:45:50,25.1891,2025,05,07,16,45,50,
102,2025-05-07 16:45:51,25.1947,2025,05,07,16,45,51,
102,2025-05-07 16:45:52,25.1914,2025,05,07,16,45,52,
102,2025-05-07 16:45:53,25.1872,2025,05,07,16,45,53,
102,2025-05-07 16:45:54,25.1952,2025,05,07,16,45,54,
102,2025-05-07 16:45:55,25.195,2025,05,07,16,45,55,
102,2025-05-07 16:45:56,25.1885,2025,05,07,16,45,56,
102,2025-05-07 16:45:57,25.197,2025,05,07,16,45,57,
102,2025-05-07 16:45:58,25.2017,2025,05,07,16,45,58,
102,2025-05-07 16:45:59,25.198,2025,05,07,16,45,59,
102,2025-05-07 16:46:00,25.1961,2025,05,07,16,46,0,
102,2025-05-07 16:46:01,25.2033,2025,05,07,16,46,1,
102,2025-05-07 16:46:02,25.2021,2025,05,07,16,46,2,
102,2025-05-07 16:46:03,25.1965,2025,05,07,16,46,3,
102,2025-05-07 16:46:04,25.1905,2025,05,07,16,46,4,
102,2025-05-07 16:46:05,25.1897,2025,05,07,16,46,5,
102,2025-05-07 16:46:06,25.203,2025,05,07,16,46,6,
102,2025-05-07 16:46:07,25.2022,2025,05,07,16,46,7,
102,2025-05-07 16:46:08,25.2031,2025,05,07,16,46,8,
102,2025-05-07 16:46:09,25.2088,2025,05,07,16,46,9,
102,2025-05-07 16:46:10,25.1913,2025,05,07,16,46,10,
102,2025-05-07 16:46:11,25.2006,2025,05,07,16,46,11,
102,2025-05-07 16:46:12,25.2027,2025,05,07,16,46,12,
102,2025-05-07 16:46:13,25.1891,2025,05,07,16,46,13,
102,2025-05-07 16:46:14,25.1862,2025,05,07,16,46,14,
102,2025-05-07 16:46:15,25.1854,2025,05,07,16,46,15,
102,2025-05-07 16:46:16,25.1905,2025,05,07,16,46,16,
102,2025-05-07 16:46:17,25.1973,2025,05,07,16,46,17,
102,2025-05-07 16:46:18,25.1984,2025,05,07,16,46,18,
102,2025-05-07 16:46:19,25.1836,2025,05,07,16,46,19,
102,2025-05-07 16:46:20,25.1853,2025,05,07,16,46,20,
102,2025-05-07 16:46:21,25.1816,2025,05,07,16,46,21,
102,2025-05-07 16:46:22,25.174,2025,05,07,16,46,22,
102,2025-05-07 16:46:23,25.1856,2025,05,07,16,46,23,
102,2025-05-07 16:46:24,25.1782,2025,05,07,16,46,24,
102,2025-05-07 16:46:25,25.1834,2025,05,07,16,46,25,
102,2025-05-07 16:46:26,25.1823,2025,05,07,16,46,26,
102,2025-05-07 16:46:27,25.1697,2025,05,07,16,46,27,
102,2025-05-07 16:46:28,25.1633,2025,05,07,16,46,28,
102,2025-05-07 16:46:29,25.1594,2025,05,07,16,46,29,
102,2025-05-07 16:46:30,25.1566,2025,05,07,16,46,30,
102,2025-05-07 16:46:31,25.1557,2025,05,07,16,46,31,
102,2025-05-07 16:46:32,25.1623,2025,05,07,16,46,32,
102,2025-05-07 16:46:33,25.1685,2025,05,07,16,46,33,
102,2025-05-07 16:46:34,25.1598,2025,05,07,16,46,34,
102,2025-05-07 16:46:35,25.1663,2025,05,07,16,46,35,
102,2025-05-07 16:46:36,25.1639,2025,05,07,16,46,36,
102,2025-05-07 16:46:37,25.1693,2025,05,07,16,46,37,
102,2025-05-07 16:46:38,25.1637,2025,05,07,16,46,38,
102,2025-05-07 16:46:39,25.1591,2025,05,07,16,46,39,
102,2025-05-07 16:46:40,25.1593,2025,05,07,16,46,40,
102,2025-05-07 16:46:41,25.1678,2025,05,07,16,46,41,
102,2025-05-07 16:46:42,25.1591,2025,05,07,16,46,42,
102,2025-05-07 16:46:43,25.1672,2025,05,07,16,46,43,
102,2025-05-07 16:46:44,25.1741,2025,05,07,16,46,44,
102,2025-05-07 16:46:45,25.1711,2025,05,07,16,46,45,
102,2025-05-07 16:46:46,25.1808,2025,05,07,16,46,46,
102,2025-05-07 16:46:47,25.1821,2025,05,07,16,46,47,
102,2025-05-07 16:46:48,25.1805,2025,05,07,16,46,48,
102,2025-05-07 16:46:49,25.1801,2025,05,07,16,46,49,
102,2025-05-07 16:46:50,25.1794,2025,05,07,16,46,50,
102,2025-05-07 16:46:51,25.1775,2025,05,07,16,46,51,
102,2025-05-07 16:46:52,25.1613,2025,05,07,16,46,52,
102,2025-05-07 16:46:53,25.1677,2025,05,07,16,46,53,
102,2025-05-07 16:46:54,25.161,2025,05,07,16,46,54,
102,2025-05-07 16:46:55,25.1758,2025,05,07,16,46,55,
102,2025-05-07 16:46:56,25.1682,2025,05,07,16,46,56,
102,2025-05-07 16:46:57,25.152,2025,05,07,16,46,57,
102,2025-05-07 16:46:58,25.1506,2025,05,07,16,46,58,
102,2025-05-07 16:46:59,25.1434,2025,05,07,16,46,59,
102,2025-05-07 16:47:00,25.1461,2025,05,07,16,47,0,
102,2025-05-07 16:47:01,25.1366,2025,05,07,16,47,1,
102,2025-05-07 16:47:02,25.139,2025,05,07,16,47,2,
102,2025-05-07 16:47:03,25.1445,2025,05,07,16,47,3,
102,2025-05-07 16:47:04,25.1419,2025,05,07,16,47,4,
102,2025-05-07 16:47:05,25.1621,2025,05,07,16,47,5,
102,2025-05-07 16:47:06,25.158,2025,05,07,16,47,6,
102,2025-05-07 16:47:07,25.1615,2025,05,07,16,47,7,
102,2025-05-07 16:47:08,25.1541,2025,05,07,16,47,8,
102,2025-05-07 16:47:09,25.1558,2025,05,07,16,47,9,
102,2025-05-07 16:47:10,25.169,2025,05,07,16,47,10,
102,2025-05-07 16:47:11,25.1599,2025,05,07,16,47,11,
102,2025-05-07 16:47:12,25.1802,2025,05,07,16,47,12,
102,2025-05-07 16:47:13,25.184,2025,05,07,16,47,13,
102,2025-05-07 16:47:14,25.1836,2025,05,07,16,47,14,
102,2025-05-07 16:47:15,25.1816,2025,05,07,16,47,15,
102,2025-05-07 16:47:16,25.1915,2025,05,07,16,47,16,
102,2025-05-07 16:47:17,25.1861,2025,05,07,16,47,17,
102,2025-05-07 16:47:18,25.1891,2025,05,07,16,47,18,
102,2025-05-07 16:47:19,25.1981,2025,05,07,16,47,19,
102,2025-05-07 16:47:20,25.199,2025,05,07,16,47,20,
102,2025-05-07 16:47:21,25.1991,2025,05,07,16,47,21,
102,2025-05-07 16:47:22,25.201,2025,05,07,16,47,22,
102,2025-05-07 16:47:23,25.1964,2025,05,07,16,47,23,
102,2025-05-07 16:47:24,25.1973,2025,05,07,16,47,24,
102,2025-05-07 16:47:25,25.1963,2025,05,07,16,47,25,
102,2025-05-07 16:47:26,25.2013,2025,05,07,16,47,26,
102,2025-05-07 16:47:27,25.2043,2025,05,07,16,47,27,
102,2025-05-07 16:47:28,25.2031,2025,05,07,16,47,28,
102,2025-05-07 16:47:29,25.1977,2025,05,07,16,47,29,
102,2025-05-07 16:47:30,25.2041,2025,05,07,16,47,30,
102,2025-05-07 16:47:31,25.2077,2025,05,07,16,47,31,
102,2025-05-07 16:47:32,25.2002,2025,05,07,16,47,32,
102,2025-05-07 16:47:33,25.1947,2025,05,07,16,47,33,
102,2025-05-07 16:47:34,25.1814,2025,05,07,16,47,34,
102,2025-05-07 16:47:35,25.1888,2025,05,07,16,47,35,
102,2025-05-07 16:47:36,25.1851,2025,05,07,16,47,36,
102,2025-05-07 16:47:37,25.1812,2025,05,07,16,47,37,
102,2025-05-07 16:47:38,25.1786,2025,05,07,16,47,38,
102,2025-05-07 16:47:39,25.1782,2025,05,07,16,47,39,
102,2025-05-07 16:47:40,25.1688,2025,05,07,16,47,40,
102,2025-05-07 16:47:41,25.1665,2025,05,07,16,47,41,
102,2025-05-07 16:47:42,25.1594,2025,05,07,16,47,42,
102,2025-05-07 16:47:43,25.1676,2025,05,07,16,47,43,
102,2025-05-07 16:47:44,25.165,2025,05,07,16,47,44,
102,2025-05-07 16:47:45,25.1752,2025,05,07,16,47,45,
102,2025-05-07 16:47:46,25.1782,2025,05,07,16,47,46,
102,2025-05-07 16:47:47,25.1666,2025,05,07,16,47,47,
102,2025-05-07 16:47:48,25.159,2025,05,07,16,47,48,
102,2025-05-07 16:47:49,25.1578,2025,05,07,16,47,49,
102,2025-05-07 16:47:50,25.1522,2025,05,07,16,47,50,
102,2025-05-07 16:47:51,25.1504,2025,05,07,16,47,51,
102,2025-05-07 16:47:52,25.1481,2025,05,07,16,47,52,
102,2025-05-07 16:47:53,25.149,2025,05,07,16,47,53,
102,2025-05-07 16:47:54,25.1561,2025,05,07,16,47,54,
102,2025-05-07 16:47:55,25.1488,2025,05,07,16,47,55,
102,2025-05-07 16:47:56,25.1565,2025,05,07,16,47,56,
102,2025-05-07 16:47:57,25.1561,2025,05,07,16,47,57,
102,2025-05-07 16:47:58,25.168,2025,05,07,16,47,58,
102,2025-05-07 16:47:59,25.1554,2025,05,07,16,47,59,
102,2025-05-07 16:48:00,25.1589,2025,05,07,16,48,0,
102,2025-05-07 16:48:01,25.1599,2025,05,07,16,48,1,
102,2025-05-07 16:48:02,25.1603,2025,05,07,16,48,2,
102,2025-05-07 16:48:03,25.157,2025,05,07,16,48,3,
102,2025-05-07 16:48:04,25.1625,2025,05,07,16,48,4,
102,2025-05-07 16:48:05,25.1685,2025,05,07,16,48,5,
102,2025-05-07 16:48:06,25.162,2025,05,07,16,48,6,
102,2025-05-07 16:48:07,25.1758,2025,05,07,16,48,7,
102,2025-05-07 16:48:08,25.169,2025,05,07,16,48,8,
102,2025-05-07 16:48:09,25.1666,2025,05,07,16,48,9,
102,2025-05-07 16:48:10,25.1693,2025,05,07,16,48,10,
102,2025-05-07 16:48:11,25.1734,2025,05,07,16,48,11,
102,2025-05-07 16:48:12,25.1858,2025,05,07,16,48,12,
102,2025-05-07 16:48:13,25.1648,2025,05,07,16,48,13,
102,2025-05-07 16:48:14,25.1681,2025,05,07,16,48,14,
102,2025-05-07 16:48:15,25.1748,2025,05,07,16,48,15,
102,2025-05-07 16:48:16,25.1725,2025,05,07,16,48,16,
102,2025-05-07 16:48:17,25.1665,2025,05,07,16,48,17,
102,2025-05-07 16:48:18,25.1755,2025,05,07,16,48,18,
102,2025-05-07 16:48:19,25.1669,2025,05,07,16,48,19,
102,2025-05-07 16:48:20,25.1615,2025,05,07,16,48,20,
102,2025-05-07 16:48:21,25.1614,2025,05,07,16,48,21,
102,2025-05-07 16:48:22,25.1551,2025,05,07,16,48,22,
102,2025-05-07 16:48:23,25.1495,2025,05,07,16,48,23,
102,2025-05-07 16:48:24,25.144,2025,05,07,16,48,24,
102,2025-05-07 16:48:25,25.1417,2025,05,07,16,48,25,
102,2025-05-07 16:48:26,25.1445,2025,05,07,16,48,26,
102,2025-05-07 16:48:27,25.1526,2025,05,07,16,48,27,
102,2025-05-07 16:48:28,25.1434,2025,05,07,16,48,28,
102,2025-05-07 16:48:29,25.1455,2025,05,07,16,48,29,
102,2025-05-07 16:48:30,25.148,2025,05,07,16,48,30,
102,2025-05-07 16:48:31,25.1469,2025,05,07,16,48,31,
102,2025-05-07 16:48:32,25.1558,2025,05,07,16,48,32,
102,2025-05-07 16:48:33,25.1614,2025,05,07,16,48,33,
102,2025-05-07 16:48:34,25.1515,2025,05,07,16,48,34,
102,2025-05-07 16:48:35,25.1552,2025,05,07,16,48,35,
102,2025-05-07 16:48:36,25.1574,2025,05,07,16,48,36,
102,2025-05-07 16:48:37,25.1747,2025,05,07,16,48,37,
102,2025-05-07 16:48:38,25.1653,2025,05,07,16,48,38,
102,2025-05-07 16:48:39,25.1668,2025,05,07,16,48,39,
102,2025-05-07 16:48:40,25.1536,2025,05,07,16,48,40,
102,2025-05-07 16:48:41,25.1503,2025,05,07,16,48,41,
102,2025-05-07 16:48:42,25.1546,2025,05,07,16,48,42,
102,2025-05-07 16:48:43,25.1457,2025,05,07,16,48,43,
102,2025-05-07 16:48:44,25.1486,2025,05,07,16,48,44,
102,2025-05-07 16:48:45,25.1507,2025,05,07,16,48,45,
102,2025-05-07 16:48:46,25.1528,2025,05,07,16,48,46,
102,2025-05-07 16:48:47,25.1566,2025,05,07,16,48,47,
102,2025-05-07 16:48:48,25.163,2025,05,07,16,48,48,
102,2025-05-07 16:48:49,25.151,2025,05,07,16,48,49,
102,2025-05-07 16:48:50,25.154,2025,05,07,16,48,50,
102,2025-05-07 16:48:51,25.1457,2025,05,07,16,48,51,
102,2025-05-07 16:48:52,25.1506,2025,05,07,16,48,52,
102,2025-05-07 16:48:53,25.1608,2025,05,07,16,48,53,
102,2025-05-07 16:48:54,25.1509,2025,05,07,16,48,54,
102,2025-05-07 16:48:55,25.1475,2025,05,07,16,48,55,
102,2025-05-07 16:48:56,25.1421,2025,05,07,16,48,56,
102,2025-05-07 16:48:57,25.1378,2025,05,07,16,48,57,
102,2025-05-07 16:48:58,25.1299,2025,05,07,16,48,58,
102,2025-05-07 16:48:59,25.1436,2025,05,07,16,48,59,
102,2025-05-07 16:49:00,25.1372,2025,05,07,16,49,0,
102,2025-05-07 16:49:01,25.138,2025,05,07,16,49,1,
102,2025-05-07 16:49:02,25.1348,2025,05,07,16,49,2,
102,2025-05-07 16:49:03,25.1365,2025,05,07,16,49,3,
102,2025-05-07 16:49:04,25.1377,2025,05,07,16,49,4,
102,2025-05-07 16:49:05,25.138,2025,05,07,16,49,5,
102,2025-05-07 16:49:06,25.1363,2025,05,07,16,49,6,
102,2025-05-07 16:49:07,25.1366,2025,05,07,16,49,7,
102,2025-05-07 16:49:08,25.1423,2025,05,07,16,49,8,
102,2025-05-07 16:49:09,25.1389,2025,05,07,16,49,9,
102,2025-05-07 16:49:10,25.1475,2025,05,07,16,49,10,
102,2025-05-07 16:49:11,25.1417,2025,05,07,16,49,11,
102,2025-05-07 16:49:12,25.1463,2025,05,07,16,49,12,
102,2025-05-07 16:49:13,25.1435,2025,05,07,16,49,13,
102,2025-05-07 16:49:14,25.1495,2025,05,07,16,49,14,
102,2025-05-07 16:49:15,25.1479,2025,05,07,16,49,15,
102,2025-05-07 16:49:16,25.1582,2025,05,07,16,49,16,
102,2025-05-07 16:49:17,25.1785,2025,05,07,16,49,17,
102,2025-05-07 16:49:18,25.1669,2025,05,07,16,49,18,
102,2025-05-07 16:49:19,25.1796,2025,05,07,16,49,19,
102,2025-05-07 16:49:20,25.1743,2025,05,07,16,49,20,
102,2025-05-07 16:49:21,25.1781,2025,05,07,16,49,21,
102,2025-05-07 16:49:22,25.1852,2025,05,07,16,49,22,
102,2025-05-07 16:49:23,25.1836,2025,05,07,16,49,23,
102,2025-05-07 16:49:24,25.181,2025,05,07,16,49,24,
102,2025-05-07 16:49:25,25.196,2025,05,07,16,49,25,
102,2025-05-07 16:49:26,25.1938,2025,05,07,16,49,26,
102,2025-05-07 16:49:27,25.189,2025,05,07,16,49,27,
102,2025-05-07 16:49:28,25.1931,2025,05,07,16,49,28,
102,2025-05-07 16:49:29,25.1994,2025,05,07,16,49,29,
102,2025-05-07 16:49:30,25.2,2025,05,07,16,49,30,
102,2025-05-07 16:49:31,25.2028,2025,05,07,16,49,31,
102,2025-05-07 16:49:32,25.1918,2025,05,07,16,49,32,
102,2025-05-07 16:49:33,25.2098,2025,05,07,16,49,33,
102,2025-05-07 16:49:34,25.2108,2025,05,07,16,49,34,
102,2025-05-07 16:49:35,25.2033,2025,05,07,16,49,35,
102,2025-05-07 16:49:36,25.2131,2025,05,07,16,49,36,
102,2025-05-07 16:49:37,25.2046,2025,05,07,16,49,37,
102,2025-05-07 16:49:38,25.1896,2025,05,07,16,49,38,
102,2025-05-07 16:49:39,25.2055,2025,05,07,16,49,39,
102,2025-05-07 16:49:40,25.2022,2025,05,07,16,49,40,
102,2025-05-07 16:49:41,25.1958,2025,05,07,16,49,41,
102,2025-05-07 16:49:42,25.1956,2025,05,07,16,49,42,
102,2025-05-07 16:49:43,25.2019,2025,05,07,16,49,43,
102,2025-05-07 16:49:44,25.1961,2025,05,07,16,49,44,
102,2025-05-07 16:49:45,25.189,2025,05,07,16,49,45,
102,2025-05-07 16:49:46,25.1882,2025,05,07,16,49,46,
102,2025-05-07 16:49:47,25.183,2025,05,07,16,49,47,
102,2025-05-07 16:49:48,25.1794,2025,05,07,16,49,48,
102,2025-05-07 16:49:49,25.1899,2025,05,07,16,49,49,
102,2025-05-07 16:49:50,25.1877,2025,05,07,16,49,50,
102,2025-05-07 16:49:51,25.1981,2025,05,07,16,49,51,
102,2025-05-07 16:49:52,25.186,2025,05,07,16,49,52,
102,2025-05-07 16:49:53,25.1864,2025,05,07,16,49,53,
102,2025-05-07 16:49:54,25.1868,2025,05,07,16,49,54,
102,2025-05-07 16:49:55,25.1715,2025,05,07,16,49,55,
102,2025-05-07 16:49:56,25.1704,2025,05,07,16,49,56,
102,2025-05-07 16:49:57,25.1797,2025,05,07,16,49,57,
102,2025-05-07 16:49:58,25.1779,2025,05,07,16,49,58,
102,2025-05-07 16:49:59,25.1724,2025,05,07,16,49,59,
102,2025-05-07 16:50:00,25.175,2025,05,07,16,50,0,
102,2025-05-07 16:50:01,25.1797,2025,05,07,16,50,1,
102,2025-05-07 16:50:02,25.1698,2025,05,07,16,50,2,
102,2025-05-07 16:50:03,25.1847,2025,05,07,16,50,3,
102,2025-05-07 16:50:04,25.184,2025,05,07,16,50,4,
102,2025-05-07 16:50:05,25.1829,2025,05,07,16,50,5,
102,2025-05-07 16:50:06,25.1809,2025,05,07,16,50,6,
102,2025-05-07 16:50:07,25.1852,2025,05,07,16,50,7,
102,2025-05-07 16:50:08,25.1825,2025,05,07,16,50,8,
102,2025-05-07 16:50:09,25.1908,2025,05,07,16,50,9,
102,2025-05-07 16:50:10,25.1981,2025,05,07,16,50,10,
102,2025-05-07 16:50:11,25.1903,2025,05,07,16,50,11,
102,2025-05-07 16:50:12,25.1926,2025,05,07,16,50,12,
102,2025-05-07 16:50:13,25.1982,2025,05,07,16,50,13,
102,2025-05-07 16:50:14,25.1976,2025,05,07,16,50,14,
102,2025-05-07 16:50:15,25.2,2025,05,07,16,50,15,
102,2025-05-07 16:50:16,25.2056,2025,05,07,16,50,16,
102,2025-05-07 16:50:17,25.1948,2025,05,07,16,50,17,
102,2025-05-07 16:50:18,25.1962,2025,05,07,16,50,18,
102,2025-05-07 16:50:19,25.1901,2025,05,07,16,50,19,
102,2025-05-07 16:50:20,25.2109,2025,05,07,16,50,20,
102,2025-05-07 16:50:21,25.2197,2025,05,07,16,50,21,
102,2025-05-07 16:50:22,25.2114,2025,05,07,16,50,22,
102,2025-05-07 16:50:23,25.2143,2025,05,07,16,50,23,
102,2025-05-07 16:50:24,25.2097,2025,05,07,16,50,24,
102,2025-05-07 16:50:25,25.2156,2025,05,07,16,50,25,
102,2025-05-07 16:50:26,25.2234,2025,05,07,16,50,26,
102,2025-05-07 16:50:27,25.2177,2025,05,07,16,50,27,
102,2025-05-07 16:50:28,25.2156,2025,05,07,16,50,28,
102,2025-05-07 16:50:29,25.2216,2025,05,07,16,50,29,
102,2025-05-07 16:50:30,25.2247,2025,05,07,16,50,30,
102,2025-05-07 16:50:31,25.2226,2025,05,07,16,50,31,
102,2025-05-07 16:50:32,25.2253,2025,05,07,16,50,32,
102,2025-05-07 16:50:33,25.2316,2025,05,07,16,50,33,
102,2025-05-07 16:50:34,25.2364,2025,05,07,16,50,34,
102,2025-05-07 16:50:35,25.2222,2025,05,07,16,50,35,
102,2025-05-07 16:50:36,25.2289,2025,05,07,16,50,36,
102,2025-05-07 16:50:37,25.2284,2025,05,07,16,50,37,
102,2025-05-07 16:50:38,25.2285,2025,05,07,16,50,38,
102,2025-05-07 16:50:39,25.2421,2025,05,07,16,50,39,
102,2025-05-07 16:50:40,25.2257,2025,05,07,16,50,40,
102,2025-05-07 16:50:41,25.2353,2025,05,07,16,50,41,
102,2025-05-07 16:50:42,25.2278,2025,05,07,16,50,42,
102,2025-05-07 16:50:43,25.2252,2025,05,07,16,50,43,
102,2025-05-07 16:50:44,25.2288,2025,05,07,16,50,44,
102,2025-05-07 16:50:45,25.227,2025,05,07,16,50,45,
102,2025-05-07 16:50:46,25.2237,2025,05,07,16,50,46,
102,2025-05-07 16:50:47,25.2182,2025,05,07,16,50,47,
102,2025-05-07 16:50:48,25.2178,2025,05,07,16,50,48,
102,2025-05-07 16:50:49,25.2058,2025,05,07,16,50,49,
102,2025-05-07 16:50:50,25.2205,2025,05,07,16,50,50,
102,2025-05-07 16:50:51,25.2103,2025,05,07,16,50,51,
102,2025-05-07 16:50:52,25.2114,2025,05,07,16,50,52,
102,2025-05-07 16:50:53,25.2105,2025,05,07,16,50,53,
102,2025-05-07 16:50:54,25.2055,2025,05,07,16,50,54,
102,2025-05-07 16:50:55,25.2043,2025,05,07,16,50,55,
102,2025-05-07 16:50:56,25.2058,2025,05,07,16,50,56,
102,2025-05-07 16:50:57,25.2042,2025,05,07,16,50,57,
102,2025-05-07 16:50:58,25.2085,2025,05,07,16,50,58,
102,2025-05-07 16:50:59,25.1956,2025,05,07,16,50,59,
102,2025-05-07 16:51:00,25.2046,2025,05,07,16,51,0,
102,2025-05-07 16:51:01,25.2088,2025,05,07,16,51,1,
102,2025-05-07 16:51:02,25.2094,2025,05,07,16,51,2,
102,2025-05-07 16:51:03,25.2161,2025,05,07,16,51,3,
102,2025-05-07 16:51:04,25.2102,2025,05,07,16,51,4,
102,2025-05-07 16:51:05,25.2188,2025,05,07,16,51,5,
102,2025-05-07 16:51:06,25.2255,2025,05,07,16,51,6,
102,2025-05-07 16:51:07,25.2242,2025,05,07,16,51,7,
102,2025-05-07 16:51:08,25.2218,2025,05,07,16,51,8,
102,2025-05-07 16:51:09,25.2233,2025,05,07,16,51,9,
102,2025-05-07 16:51:10,25.2257,2025,05,07,16,51,10,
102,2025-05-07 16:51:11,25.2287,2025,05,07,16,51,11,
102,2025-05-07 16:51:12,25.2319,2025,05,07,16,51,12,
102,2025-05-07 16:51:13,25.2359,2025,05,07,16,51,13,
102,2025-05-07 16:51:14,25.2407,2025,05,07,16,51,14,
102,2025-05-07 16:51:15,25.234,2025,05,07,16,51,15,
102,2025-05-07 16:51:16,25.2339,2025,05,07,16,51,16,
102,2025-05-07 16:51:17,25.2362,2025,05,07,16,51,17,
102,2025-05-07 16:51:18,25.2357,2025,05,07,16,51,18,
102,2025-05-07 16:51:19,25.2444,2025,05,07,16,51,19,
