Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-07-21 15:33:35,26.7277,2024,07,21,15,33,35,
102,2024-07-21 15:33:36,26.7271,2024,07,21,15,33,36,
102,2024-07-21 15:33:37,26.7277,2024,07,21,15,33,37,
102,2024-07-21 15:33:38,26.7294,2024,07,21,15,33,38,
102,2024-07-21 15:33:39,26.7339,2024,07,21,15,33,39,
102,2024-07-21 15:33:40,26.7462,2024,07,21,15,33,40,
102,2024-07-21 15:33:41,26.745,2024,07,21,15,33,41,
102,2024-07-21 15:33:42,26.7482,2024,07,21,15,33,42,
102,2024-07-21 15:33:43,26.7469,2024,07,21,15,33,43,
102,2024-07-21 15:33:44,26.7525,2024,07,21,15,33,44,
102,2024-07-21 15:33:45,26.7512,2024,07,21,15,33,45,
102,2024-07-21 15:33:46,26.7428,2024,07,21,15,33,46,
102,2024-07-21 15:33:47,26.7457,2024,07,21,15,33,47,
102,2024-07-21 15:33:48,26.7472,2024,07,21,15,33,48,
102,2024-07-21 15:33:49,26.7431,2024,07,21,15,33,49,
102,2024-07-21 15:33:50,26.7402,2024,07,21,15,33,50,
102,2024-07-21 15:33:51,26.7418,2024,07,21,15,33,51,
102,2024-07-21 15:33:52,26.7403,2024,07,21,15,33,52,
102,2024-07-21 15:33:53,26.7395,2024,07,21,15,33,53,
102,2024-07-21 15:33:54,26.7404,2024,07,21,15,33,54,
102,2024-07-21 15:33:55,26.7445,2024,07,21,15,33,55,
102,2024-07-21 15:33:56,26.7382,2024,07,21,15,33,56,
102,2024-07-21 15:33:57,26.7323,2024,07,21,15,33,57,
102,2024-07-21 15:33:58,26.7228,2024,07,21,15,33,58,
102,2024-07-21 15:33:59,26.7223,2024,07,21,15,33,59,
102,2024-07-21 15:34:00,26.7237,2024,07,21,15,34,0,
102,2024-07-21 15:34:01,26.7205,2024,07,21,15,34,1,
102,2024-07-21 15:34:02,26.7223,2024,07,21,15,34,2,
102,2024-07-21 15:34:03,26.7055,2024,07,21,15,34,3,
102,2024-07-21 15:34:04,26.7122,2024,07,21,15,34,4,
102,2024-07-21 15:34:05,26.7105,2024,07,21,15,34,5,
102,2024-07-21 15:34:06,26.6997,2024,07,21,15,34,6,
102,2024-07-21 15:34:07,26.6955,2024,07,21,15,34,7,
102,2024-07-21 15:34:08,26.6988,2024,07,21,15,34,8,
102,2024-07-21 15:34:09,26.7004,2024,07,21,15,34,9,
102,2024-07-21 15:34:10,26.7047,2024,07,21,15,34,10,
102,2024-07-21 15:34:11,26.7029,2024,07,21,15,34,11,
102,2024-07-21 15:34:12,26.7134,2024,07,21,15,34,12,
102,2024-07-21 15:34:13,26.7092,2024,07,21,15,34,13,
102,2024-07-21 15:34:14,26.717,2024,07,21,15,34,14,
102,2024-07-21 15:34:15,26.7191,2024,07,21,15,34,15,
102,2024-07-21 15:34:16,26.7153,2024,07,21,15,34,16,
102,2024-07-21 15:34:17,26.7064,2024,07,21,15,34,17,
102,2024-07-21 15:34:18,26.7061,2024,07,21,15,34,18,
102,2024-07-21 15:34:19,26.702,2024,07,21,15,34,19,
102,2024-07-21 15:34:20,26.7042,2024,07,21,15,34,20,
102,2024-07-21 15:34:21,26.7184,2024,07,21,15,34,21,
102,2024-07-21 15:34:22,26.7219,2024,07,21,15,34,22,
102,2024-07-21 15:34:23,26.7094,2024,07,21,15,34,23,
102,2024-07-21 15:34:24,26.7123,2024,07,21,15,34,24,
102,2024-07-21 15:34:25,26.6995,2024,07,21,15,34,25,
102,2024-07-21 15:34:26,26.6859,2024,07,21,15,34,26,
102,2024-07-21 15:34:27,26.6822,2024,07,21,15,34,27,
102,2024-07-21 15:34:28,26.6794,2024,07,21,15,34,28,
102,2024-07-21 15:34:29,26.6813,2024,07,21,15,34,29,
102,2024-07-21 15:34:30,26.6777,2024,07,21,15,34,30,
102,2024-07-21 15:34:31,26.677,2024,07,21,15,34,31,
102,2024-07-21 15:34:32,26.6743,2024,07,21,15,34,32,
102,2024-07-21 15:34:33,26.6613,2024,07,21,15,34,33,
102,2024-07-21 15:34:34,26.6667,2024,07,21,15,34,34,
102,2024-07-21 15:34:35,26.6686,2024,07,21,15,34,35,
102,2024-07-21 15:34:36,26.6566,2024,07,21,15,34,36,
102,2024-07-21 15:34:37,26.6544,2024,07,21,15,34,37,
102,2024-07-21 15:34:38,26.6496,2024,07,21,15,34,38,
102,2024-07-21 15:34:39,26.6515,2024,07,21,15,34,39,
102,2024-07-21 15:34:40,26.6371,2024,07,21,15,34,40,
102,2024-07-21 15:34:41,26.6388,2024,07,21,15,34,41,
102,2024-07-21 15:34:42,26.6266,2024,07,21,15,34,42,
102,2024-07-21 15:34:43,26.6255,2024,07,21,15,34,43,
102,2024-07-21 15:34:44,26.6181,2024,07,21,15,34,44,
102,2024-07-21 15:34:45,26.62,2024,07,21,15,34,45,
102,2024-07-21 15:34:46,26.6109,2024,07,21,15,34,46,
102,2024-07-21 15:34:47,26.6113,2024,07,21,15,34,47,
102,2024-07-21 15:34:48,26.6065,2024,07,21,15,34,48,
102,2024-07-21 15:34:49,26.5959,2024,07,21,15,34,49,
102,2024-07-21 15:34:50,26.6062,2024,07,21,15,34,50,
102,2024-07-21 15:34:51,26.6059,2024,07,21,15,34,51,
102,2024-07-21 15:34:52,26.6126,2024,07,21,15,34,52,
102,2024-07-21 15:34:53,26.6105,2024,07,21,15,34,53,
102,2024-07-21 15:34:54,26.6191,2024,07,21,15,34,54,
102,2024-07-21 15:34:55,26.6089,2024,07,21,15,34,55,
102,2024-07-21 15:34:56,26.6206,2024,07,21,15,34,56,
102,2024-07-21 15:34:57,26.6196,2024,07,21,15,34,57,
102,2024-07-21 15:34:58,26.6131,2024,07,21,15,34,58,
102,2024-07-21 15:34:59,26.62,2024,07,21,15,34,59,
102,2024-07-21 15:35:00,26.6153,2024,07,21,15,35,0,
102,2024-07-21 15:35:01,26.6073,2024,07,21,15,35,1,
102,2024-07-21 15:35:02,26.6137,2024,07,21,15,35,2,
102,2024-07-21 15:35:03,26.6085,2024,07,21,15,35,3,
102,2024-07-21 15:35:04,26.6054,2024,07,21,15,35,4,
102,2024-07-21 15:35:05,26.5997,2024,07,21,15,35,5,
102,2024-07-21 15:35:06,26.5899,2024,07,21,15,35,6,
102,2024-07-21 15:35:07,26.5925,2024,07,21,15,35,7,
102,2024-07-21 15:35:08,26.5956,2024,07,21,15,35,8,
102,2024-07-21 15:35:09,26.5857,2024,07,21,15,35,9,
102,2024-07-21 15:35:10,26.6031,2024,07,21,15,35,10,
102,2024-07-21 15:35:11,26.5786,2024,07,21,15,35,11,
102,2024-07-21 15:35:12,26.579,2024,07,21,15,35,12,
102,2024-07-21 15:35:13,26.5852,2024,07,21,15,35,13,
102,2024-07-21 15:35:14,26.5934,2024,07,21,15,35,14,
102,2024-07-21 15:35:15,26.5868,2024,07,21,15,35,15,
102,2024-07-21 15:35:16,26.5954,2024,07,21,15,35,16,
102,2024-07-21 15:35:17,26.5979,2024,07,21,15,35,17,
102,2024-07-21 15:35:18,26.5908,2024,07,21,15,35,18,
102,2024-07-21 15:35:19,26.6061,2024,07,21,15,35,19,
102,2024-07-21 15:35:20,26.6129,2024,07,21,15,35,20,
102,2024-07-21 15:35:21,26.6114,2024,07,21,15,35,21,
102,2024-07-21 15:35:22,26.6139,2024,07,21,15,35,22,
102,2024-07-21 15:35:23,26.5961,2024,07,21,15,35,23,
102,2024-07-21 15:35:24,26.5935,2024,07,21,15,35,24,
102,2024-07-21 15:35:25,26.5976,2024,07,21,15,35,25,
102,2024-07-21 15:35:26,26.6034,2024,07,21,15,35,26,
102,2024-07-21 15:35:27,26.6164,2024,07,21,15,35,27,
102,2024-07-21 15:35:28,26.6091,2024,07,21,15,35,28,
102,2024-07-21 15:35:29,26.6133,2024,07,21,15,35,29,
102,2024-07-21 15:35:30,26.6153,2024,07,21,15,35,30,
102,2024-07-21 15:35:31,26.5998,2024,07,21,15,35,31,
102,2024-07-21 15:35:32,26.5938,2024,07,21,15,35,32,
102,2024-07-21 15:35:33,26.5893,2024,07,21,15,35,33,
102,2024-07-21 15:35:34,26.5814,2024,07,21,15,35,34,
102,2024-07-21 15:35:35,26.587,2024,07,21,15,35,35,
102,2024-07-21 15:35:36,26.5897,2024,07,21,15,35,36,
102,2024-07-21 15:35:37,26.5968,2024,07,21,15,35,37,
102,2024-07-21 15:35:38,26.589,2024,07,21,15,35,38,
102,2024-07-21 15:35:39,26.5775,2024,07,21,15,35,39,
102,2024-07-21 15:35:40,26.5752,2024,07,21,15,35,40,
102,2024-07-21 15:35:41,26.577,2024,07,21,15,35,41,
102,2024-07-21 15:35:42,26.5602,2024,07,21,15,35,42,
102,2024-07-21 15:35:43,26.5646,2024,07,21,15,35,43,
102,2024-07-21 15:35:44,26.5684,2024,07,21,15,35,44,
102,2024-07-21 15:35:45,26.5595,2024,07,21,15,35,45,
102,2024-07-21 15:35:46,26.5638,2024,07,21,15,35,46,
102,2024-07-21 15:35:47,26.5526,2024,07,21,15,35,47,
102,2024-07-21 15:35:48,26.5637,2024,07,21,15,35,48,
102,2024-07-21 15:35:49,26.5504,2024,07,21,15,35,49,
102,2024-07-21 15:35:50,26.5506,2024,07,21,15,35,50,
102,2024-07-21 15:35:51,26.5604,2024,07,21,15,35,51,
102,2024-07-21 15:35:52,26.551,2024,07,21,15,35,52,
102,2024-07-21 15:35:53,26.5462,2024,07,21,15,35,53,
102,2024-07-21 15:35:54,26.5459,2024,07,21,15,35,54,
102,2024-07-21 15:35:55,26.5526,2024,07,21,15,35,55,
102,2024-07-21 15:35:56,26.5464,2024,07,21,15,35,56,
102,2024-07-21 15:35:57,26.5514,2024,07,21,15,35,57,
102,2024-07-21 15:35:58,26.5606,2024,07,21,15,35,58,
102,2024-07-21 15:35:59,26.5585,2024,07,21,15,35,59,
102,2024-07-21 15:36:00,26.5572,2024,07,21,15,36,0,
102,2024-07-21 15:36:01,26.546,2024,07,21,15,36,1,
102,2024-07-21 15:36:02,26.5583,2024,07,21,15,36,2,
102,2024-07-21 15:36:03,26.551,2024,07,21,15,36,3,
102,2024-07-21 15:36:04,26.5554,2024,07,21,15,36,4,
102,2024-07-21 15:36:05,26.5492,2024,07,21,15,36,5,
102,2024-07-21 15:36:06,26.5419,2024,07,21,15,36,6,
102,2024-07-21 15:36:07,26.5305,2024,07,21,15,36,7,
102,2024-07-21 15:36:08,26.528,2024,07,21,15,36,8,
102,2024-07-21 15:36:09,26.5224,2024,07,21,15,36,9,
102,2024-07-21 15:36:10,26.5283,2024,07,21,15,36,10,
102,2024-07-21 15:36:11,26.5234,2024,07,21,15,36,11,
102,2024-07-21 15:36:12,26.5316,2024,07,21,15,36,12,
102,2024-07-21 15:36:13,26.5248,2024,07,21,15,36,13,
102,2024-07-21 15:36:14,26.5305,2024,07,21,15,36,14,
102,2024-07-21 15:36:15,26.5238,2024,07,21,15,36,15,
102,2024-07-21 15:36:16,26.5242,2024,07,21,15,36,16,
102,2024-07-21 15:36:17,26.5397,2024,07,21,15,36,17,
102,2024-07-21 15:36:18,26.5361,2024,07,21,15,36,18,
102,2024-07-21 15:36:19,26.5306,2024,07,21,15,36,19,
102,2024-07-21 15:36:20,26.5319,2024,07,21,15,36,20,
102,2024-07-21 15:36:21,26.5272,2024,07,21,15,36,21,
102,2024-07-21 15:36:22,26.5296,2024,07,21,15,36,22,
102,2024-07-21 15:36:23,26.5246,2024,07,21,15,36,23,
102,2024-07-21 15:36:24,26.5278,2024,07,21,15,36,24,
102,2024-07-21 15:36:25,26.5278,2024,07,21,15,36,25,
102,2024-07-21 15:36:26,26.5218,2024,07,21,15,36,26,
102,2024-07-21 15:36:27,26.5002,2024,07,21,15,36,27,
102,2024-07-21 15:36:28,26.5133,2024,07,21,15,36,28,
102,2024-07-21 15:36:29,26.5034,2024,07,21,15,36,29,
102,2024-07-21 15:36:30,26.498,2024,07,21,15,36,30,
102,2024-07-21 15:36:31,26.5008,2024,07,21,15,36,31,
102,2024-07-21 15:36:32,26.498,2024,07,21,15,36,32,
102,2024-07-21 15:36:33,26.502,2024,07,21,15,36,33,
102,2024-07-21 15:36:34,26.5011,2024,07,21,15,36,34,
102,2024-07-21 15:36:35,26.5038,2024,07,21,15,36,35,
102,2024-07-21 15:36:36,26.505,2024,07,21,15,36,36,
102,2024-07-21 15:36:37,26.5007,2024,07,21,15,36,37,
102,2024-07-21 15:36:38,26.5123,2024,07,21,15,36,38,
102,2024-07-21 15:36:39,26.5259,2024,07,21,15,36,39,
102,2024-07-21 15:36:40,26.5224,2024,07,21,15,36,40,
102,2024-07-21 15:36:41,26.5204,2024,07,21,15,36,41,
102,2024-07-21 15:36:42,26.5092,2024,07,21,15,36,42,
102,2024-07-21 15:36:43,26.5107,2024,07,21,15,36,43,
102,2024-07-21 15:36:44,26.5112,2024,07,21,15,36,44,
102,2024-07-21 15:36:45,26.5057,2024,07,21,15,36,45,
102,2024-07-21 15:36:46,26.5111,2024,07,21,15,36,46,
102,2024-07-21 15:36:47,26.5177,2024,07,21,15,36,47,
102,2024-07-21 15:36:48,26.4963,2024,07,21,15,36,48,
102,2024-07-21 15:36:49,26.5105,2024,07,21,15,36,49,
102,2024-07-21 15:36:50,26.5127,2024,07,21,15,36,50,
102,2024-07-21 15:36:51,26.5205,2024,07,21,15,36,51,
102,2024-07-21 15:36:52,26.5046,2024,07,21,15,36,52,
102,2024-07-21 15:36:53,26.5171,2024,07,21,15,36,53,
102,2024-07-21 15:36:54,26.5214,2024,07,21,15,36,54,
102,2024-07-21 15:36:55,26.5242,2024,07,21,15,36,55,
102,2024-07-21 15:36:56,26.5192,2024,07,21,15,36,56,
102,2024-07-21 15:36:57,26.5173,2024,07,21,15,36,57,
102,2024-07-21 15:36:58,26.5054,2024,07,21,15,36,58,
102,2024-07-21 15:36:59,26.5071,2024,07,21,15,36,59,
102,2024-07-21 15:37:00,26.5084,2024,07,21,15,37,0,
102,2024-07-21 15:37:01,26.5115,2024,07,21,15,37,1,
102,2024-07-21 15:37:02,26.5057,2024,07,21,15,37,2,
102,2024-07-21 15:37:03,26.4949,2024,07,21,15,37,3,
102,2024-07-21 15:37:04,26.4798,2024,07,21,15,37,4,
102,2024-07-21 15:37:05,26.4753,2024,07,21,15,37,5,
102,2024-07-21 15:37:06,26.4725,2024,07,21,15,37,6,
102,2024-07-21 15:37:07,26.4815,2024,07,21,15,37,7,
102,2024-07-21 15:37:08,26.4774,2024,07,21,15,37,8,
102,2024-07-21 15:37:09,26.4686,2024,07,21,15,37,9,
102,2024-07-21 15:37:10,26.4746,2024,07,21,15,37,10,
102,2024-07-21 15:37:11,26.4733,2024,07,21,15,37,11,
102,2024-07-21 15:37:12,26.4747,2024,07,21,15,37,12,
102,2024-07-21 15:37:13,26.4712,2024,07,21,15,37,13,
102,2024-07-21 15:37:14,26.4798,2024,07,21,15,37,14,
102,2024-07-21 15:37:15,26.4756,2024,07,21,15,37,15,
102,2024-07-21 15:37:16,26.4887,2024,07,21,15,37,16,
102,2024-07-21 15:37:17,26.4862,2024,07,21,15,37,17,
102,2024-07-21 15:37:18,26.4629,2024,07,21,15,37,18,
102,2024-07-21 15:37:19,26.4677,2024,07,21,15,37,19,
102,2024-07-21 15:37:20,26.4679,2024,07,21,15,37,20,
102,2024-07-21 15:37:21,26.4616,2024,07,21,15,37,21,
102,2024-07-21 15:37:22,26.4699,2024,07,21,15,37,22,
102,2024-07-21 15:37:23,26.4813,2024,07,21,15,37,23,
102,2024-07-21 15:37:24,26.4748,2024,07,21,15,37,24,
102,2024-07-21 15:37:25,26.4743,2024,07,21,15,37,25,
102,2024-07-21 15:37:26,26.4744,2024,07,21,15,37,26,
102,2024-07-21 15:37:27,26.4679,2024,07,21,15,37,27,
102,2024-07-21 15:37:28,26.4646,2024,07,21,15,37,28,
102,2024-07-21 15:37:29,26.4547,2024,07,21,15,37,29,
102,2024-07-21 15:37:30,26.4574,2024,07,21,15,37,30,
102,2024-07-21 15:37:31,26.4621,2024,07,21,15,37,31,
102,2024-07-21 15:37:32,26.4515,2024,07,21,15,37,32,
102,2024-07-21 15:37:33,26.4583,2024,07,21,15,37,33,
102,2024-07-21 15:37:34,26.4429,2024,07,21,15,37,34,
102,2024-07-21 15:37:35,26.4516,2024,07,21,15,37,35,
102,2024-07-21 15:37:36,26.4644,2024,07,21,15,37,36,
102,2024-07-21 15:37:37,26.455,2024,07,21,15,37,37,
102,2024-07-21 15:37:38,26.4589,2024,07,21,15,37,38,
102,2024-07-21 15:37:39,26.4573,2024,07,21,15,37,39,
102,2024-07-21 15:37:40,26.4564,2024,07,21,15,37,40,
102,2024-07-21 15:37:41,26.4532,2024,07,21,15,37,41,
102,2024-07-21 15:37:42,26.4519,2024,07,21,15,37,42,
102,2024-07-21 15:37:43,26.458,2024,07,21,15,37,43,
102,2024-07-21 15:37:44,26.4557,2024,07,21,15,37,44,
102,2024-07-21 15:37:45,26.4476,2024,07,21,15,37,45,
102,2024-07-21 15:37:46,26.4414,2024,07,21,15,37,46,
102,2024-07-21 15:37:47,26.4327,2024,07,21,15,37,47,
102,2024-07-21 15:37:48,26.4293,2024,07,21,15,37,48,
102,2024-07-21 15:37:49,26.4264,2024,07,21,15,37,49,
102,2024-07-21 15:37:50,26.4298,2024,07,21,15,37,50,
102,2024-07-21 15:37:51,26.4079,2024,07,21,15,37,51,
102,2024-07-21 15:37:52,26.4179,2024,07,21,15,37,52,
102,2024-07-21 15:37:53,26.412,2024,07,21,15,37,53,
102,2024-07-21 15:37:54,26.401,2024,07,21,15,37,54,
102,2024-07-21 15:37:55,26.4091,2024,07,21,15,37,55,
102,2024-07-21 15:37:56,26.395,2024,07,21,15,37,56,
102,2024-07-21 15:37:57,26.3931,2024,07,21,15,37,57,
102,2024-07-21 15:37:58,26.395,2024,07,21,15,37,58,
102,2024-07-21 15:37:59,26.3855,2024,07,21,15,37,59,
102,2024-07-21 15:38:00,26.395,2024,07,21,15,38,0,
102,2024-07-21 15:38:01,26.3889,2024,07,21,15,38,1,
102,2024-07-21 15:38:02,26.3953,2024,07,21,15,38,2,
102,2024-07-21 15:38:03,26.3887,2024,07,21,15,38,3,
102,2024-07-21 15:38:04,26.3999,2024,07,21,15,38,4,
102,2024-07-21 15:38:05,26.3928,2024,07,21,15,38,5,
102,2024-07-21 15:38:06,26.3881,2024,07,21,15,38,6,
102,2024-07-21 15:38:07,26.3952,2024,07,21,15,38,7,
102,2024-07-21 15:38:08,26.4058,2024,07,21,15,38,8,
102,2024-07-21 15:38:09,26.3904,2024,07,21,15,38,9,
102,2024-07-21 15:38:10,26.3829,2024,07,21,15,38,10,
102,2024-07-21 15:38:11,26.389,2024,07,21,15,38,11,
102,2024-07-21 15:38:12,26.3698,2024,07,21,15,38,12,
102,2024-07-21 15:38:13,26.3646,2024,07,21,15,38,13,
102,2024-07-21 15:38:14,26.3702,2024,07,21,15,38,14,
102,2024-07-21 15:38:15,26.3639,2024,07,21,15,38,15,
102,2024-07-21 15:38:16,26.3599,2024,07,21,15,38,16,
102,2024-07-21 15:38:17,26.3554,2024,07,21,15,38,17,
102,2024-07-21 15:38:18,26.3536,2024,07,21,15,38,18,
102,2024-07-21 15:38:19,26.3536,2024,07,21,15,38,19,
102,2024-07-21 15:38:20,26.3624,2024,07,21,15,38,20,
102,2024-07-21 15:38:21,26.3526,2024,07,21,15,38,21,
102,2024-07-21 15:38:22,26.3532,2024,07,21,15,38,22,
102,2024-07-21 15:38:23,26.3575,2024,07,21,15,38,23,
102,2024-07-21 15:38:24,26.3506,2024,07,21,15,38,24,
102,2024-07-21 15:38:25,26.3612,2024,07,21,15,38,25,
102,2024-07-21 15:38:26,26.3675,2024,07,21,15,38,26,
102,2024-07-21 15:38:27,26.3566,2024,07,21,15,38,27,
102,2024-07-21 15:38:28,26.3527,2024,07,21,15,38,28,
102,2024-07-21 15:38:29,26.3596,2024,07,21,15,38,29,
102,2024-07-21 15:38:30,26.3519,2024,07,21,15,38,30,
102,2024-07-21 15:38:31,26.3314,2024,07,21,15,38,31,
102,2024-07-21 15:38:32,26.3397,2024,07,21,15,38,32,
102,2024-07-21 15:38:33,26.3341,2024,07,21,15,38,33,
102,2024-07-21 15:38:34,26.3413,2024,07,21,15,38,34,
102,2024-07-21 15:38:35,26.3377,2024,07,21,15,38,35,
102,2024-07-21 15:38:36,26.3361,2024,07,21,15,38,36,
102,2024-07-21 15:38:37,26.3366,2024,07,21,15,38,37,
102,2024-07-21 15:38:38,26.3226,2024,07,21,15,38,38,
102,2024-07-21 15:38:39,26.326,2024,07,21,15,38,39,
102,2024-07-21 15:38:40,26.3321,2024,07,21,15,38,40,
102,2024-07-21 15:38:41,26.33,2024,07,21,15,38,41,
102,2024-07-21 15:38:42,26.3216,2024,07,21,15,38,42,
102,2024-07-21 15:38:43,26.3189,2024,07,21,15,38,43,
102,2024-07-21 15:38:44,26.3357,2024,07,21,15,38,44,
102,2024-07-21 15:38:45,26.3238,2024,07,21,15,38,45,
102,2024-07-21 15:38:46,26.3294,2024,07,21,15,38,46,
102,2024-07-21 15:38:47,26.3214,2024,07,21,15,38,47,
102,2024-07-21 15:38:48,26.3294,2024,07,21,15,38,48,
102,2024-07-21 15:38:49,26.3277,2024,07,21,15,38,49,
102,2024-07-21 15:38:50,26.3171,2024,07,21,15,38,50,
102,2024-07-21 15:38:51,26.3128,2024,07,21,15,38,51,
102,2024-07-21 15:38:52,26.3001,2024,07,21,15,38,52,
102,2024-07-21 15:38:53,26.3104,2024,07,21,15,38,53,
102,2024-07-21 15:38:54,26.2963,2024,07,21,15,38,54,
102,2024-07-21 15:38:55,26.2978,2024,07,21,15,38,55,
102,2024-07-21 15:38:56,26.2993,2024,07,21,15,38,56,
102,2024-07-21 15:38:57,26.2955,2024,07,21,15,38,57,
102,2024-07-21 15:38:58,26.2799,2024,07,21,15,38,58,
102,2024-07-21 15:38:59,26.2815,2024,07,21,15,38,59,
102,2024-07-21 15:39:00,26.2841,2024,07,21,15,39,0,
102,2024-07-21 15:39:01,26.2766,2024,07,21,15,39,1,
102,2024-07-21 15:39:02,26.2763,2024,07,21,15,39,2,
102,2024-07-21 15:39:03,26.2762,2024,07,21,15,39,3,
102,2024-07-21 15:39:04,26.2754,2024,07,21,15,39,4,
102,2024-07-21 15:39:05,26.2643,2024,07,21,15,39,5,
102,2024-07-21 15:39:06,26.2782,2024,07,21,15,39,6,
102,2024-07-21 15:39:07,26.2697,2024,07,21,15,39,7,
102,2024-07-21 15:39:08,26.2699,2024,07,21,15,39,8,
102,2024-07-21 15:39:09,26.2794,2024,07,21,15,39,9,
102,2024-07-21 15:39:10,26.2711,2024,07,21,15,39,10,
102,2024-07-21 15:39:11,26.265,2024,07,21,15,39,11,
102,2024-07-21 15:39:12,26.2597,2024,07,21,15,39,12,
102,2024-07-21 15:39:13,26.2736,2024,07,21,15,39,13,
102,2024-07-21 15:39:14,26.2611,2024,07,21,15,39,14,
102,2024-07-21 15:39:15,26.2565,2024,07,21,15,39,15,
102,2024-07-21 15:39:16,26.2536,2024,07,21,15,39,16,
102,2024-07-21 15:39:17,26.255,2024,07,21,15,39,17,
102,2024-07-21 15:39:18,26.2444,2024,07,21,15,39,18,
102,2024-07-21 15:39:19,26.2523,2024,07,21,15,39,19,
102,2024-07-21 15:39:20,26.2593,2024,07,21,15,39,20,
102,2024-07-21 15:39:21,26.27,2024,07,21,15,39,21,
102,2024-07-21 15:39:22,26.2652,2024,07,21,15,39,22,
102,2024-07-21 15:39:23,26.2583,2024,07,21,15,39,23,
102,2024-07-21 15:39:24,26.2626,2024,07,21,15,39,24,
102,2024-07-21 15:39:25,26.2557,2024,07,21,15,39,25,
102,2024-07-21 15:39:26,26.2497,2024,07,21,15,39,26,
102,2024-07-21 15:39:27,26.2525,2024,07,21,15,39,27,
102,2024-07-21 15:39:28,26.2441,2024,07,21,15,39,28,
102,2024-07-21 15:39:29,26.2465,2024,07,21,15,39,29,
102,2024-07-21 15:39:30,26.2356,2024,07,21,15,39,30,
102,2024-07-21 15:39:31,26.2316,2024,07,21,15,39,31,
102,2024-07-21 15:39:32,26.2406,2024,07,21,15,39,32,
102,2024-07-21 15:39:33,26.2394,2024,07,21,15,39,33,
102,2024-07-21 15:39:34,26.2365,2024,07,21,15,39,34,
102,2024-07-21 15:39:35,26.2284,2024,07,21,15,39,35,
102,2024-07-21 15:39:36,26.2353,2024,07,21,15,39,36,
102,2024-07-21 15:39:37,26.2297,2024,07,21,15,39,37,
102,2024-07-21 15:39:38,26.2183,2024,07,21,15,39,38,
102,2024-07-21 15:39:39,26.2168,2024,07,21,15,39,39,
102,2024-07-21 15:39:40,26.2097,2024,07,21,15,39,40,
102,2024-07-21 15:39:41,26.2091,2024,07,21,15,39,41,
102,2024-07-21 15:39:42,26.2029,2024,07,21,15,39,42,
102,2024-07-21 15:39:43,26.2084,2024,07,21,15,39,43,
102,2024-07-21 15:39:44,26.2013,2024,07,21,15,39,44,
102,2024-07-21 15:39:45,26.2007,2024,07,21,15,39,45,
102,2024-07-21 15:39:46,26.1984,2024,07,21,15,39,46,
102,2024-07-21 15:39:47,26.2082,2024,07,21,15,39,47,
102,2024-07-21 15:39:48,26.2014,2024,07,21,15,39,48,
102,2024-07-21 15:39:49,26.1992,2024,07,21,15,39,49,
102,2024-07-21 15:39:50,26.1921,2024,07,21,15,39,50,
102,2024-07-21 15:39:51,26.1929,2024,07,21,15,39,51,
102,2024-07-21 15:39:52,26.2081,2024,07,21,15,39,52,
102,2024-07-21 15:39:53,26.1983,2024,07,21,15,39,53,
102,2024-07-21 15:39:54,26.1915,2024,07,21,15,39,54,
102,2024-07-21 15:39:55,26.1955,2024,07,21,15,39,55,
102,2024-07-21 15:39:56,26.1868,2024,07,21,15,39,56,
102,2024-07-21 15:39:57,26.1898,2024,07,21,15,39,57,
102,2024-07-21 15:39:58,26.1809,2024,07,21,15,39,58,
102,2024-07-21 15:39:59,26.1867,2024,07,21,15,39,59,
102,2024-07-21 15:40:00,26.1842,2024,07,21,15,40,0,
102,2024-07-21 15:40:01,26.1924,2024,07,21,15,40,1,
102,2024-07-21 15:40:02,26.1893,2024,07,21,15,40,2,
102,2024-07-21 15:40:03,26.1888,2024,07,21,15,40,3,
102,2024-07-21 15:40:04,26.1886,2024,07,21,15,40,4,
102,2024-07-21 15:40:05,26.1669,2024,07,21,15,40,5,
102,2024-07-21 15:40:06,26.1789,2024,07,21,15,40,6,
102,2024-07-21 15:40:07,26.1735,2024,07,21,15,40,7,
102,2024-07-21 15:40:08,26.181,2024,07,21,15,40,8,
102,2024-07-21 15:40:09,26.1733,2024,07,21,15,40,9,
102,2024-07-21 15:40:10,26.1797,2024,07,21,15,40,10,
102,2024-07-21 15:40:11,26.1745,2024,07,21,15,40,11,
102,2024-07-21 15:40:12,26.1729,2024,07,21,15,40,12,
102,2024-07-21 15:40:13,26.1761,2024,07,21,15,40,13,
102,2024-07-21 15:40:14,26.1728,2024,07,21,15,40,14,
102,2024-07-21 15:40:15,26.1667,2024,07,21,15,40,15,
102,2024-07-21 15:40:16,26.1673,2024,07,21,15,40,16,
102,2024-07-21 15:40:17,26.1757,2024,07,21,15,40,17,
102,2024-07-21 15:40:18,26.1579,2024,07,21,15,40,18,
102,2024-07-21 15:40:19,26.1645,2024,07,21,15,40,19,
102,2024-07-21 15:40:20,26.1599,2024,07,21,15,40,20,
102,2024-07-21 15:40:21,26.1546,2024,07,21,15,40,21,
102,2024-07-21 15:40:22,26.1378,2024,07,21,15,40,22,
102,2024-07-21 15:40:23,26.1341,2024,07,21,15,40,23,
102,2024-07-21 15:40:24,26.1363,2024,07,21,15,40,24,
102,2024-07-21 15:40:25,26.1313,2024,07,21,15,40,25,
