Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-07 19:43:45,24.625,2025,05,07,19,43,45,
102,2025-05-07 19:43:46,24.6291,2025,05,07,19,43,46,
102,2025-05-07 19:43:47,24.6453,2025,05,07,19,43,47,
102,2025-05-07 19:43:48,24.6441,2025,05,07,19,43,48,
102,2025-05-07 19:43:49,24.655,2025,05,07,19,43,49,
102,2025-05-07 19:43:50,24.6519,2025,05,07,19,43,50,
102,2025-05-07 19:43:51,24.6563,2025,05,07,19,43,51,
102,2025-05-07 19:43:52,24.6575,2025,05,07,19,43,52,
102,2025-05-07 19:43:53,24.6633,2025,05,07,19,43,53,
102,2025-05-07 19:43:54,24.6548,2025,05,07,19,43,54,
102,2025-05-07 19:43:55,24.6559,2025,05,07,19,43,55,
102,2025-05-07 19:43:56,24.6489,2025,05,07,19,43,56,
102,2025-05-07 19:43:57,24.6532,2025,05,07,19,43,57,
102,2025-05-07 19:43:58,24.6579,2025,05,07,19,43,58,
102,2025-05-07 19:43:59,24.6552,2025,05,07,19,43,59,
102,2025-05-07 19:44:00,24.6756,2025,05,07,19,44,0,
102,2025-05-07 19:44:01,24.6643,2025,05,07,19,44,1,
102,2025-05-07 19:44:02,24.6604,2025,05,07,19,44,2,
102,2025-05-07 19:44:03,24.658,2025,05,07,19,44,3,
102,2025-05-07 19:44:04,24.6647,2025,05,07,19,44,4,
102,2025-05-07 19:44:05,24.6596,2025,05,07,19,44,5,
102,2025-05-07 19:44:06,24.6687,2025,05,07,19,44,6,
102,2025-05-07 19:44:07,24.6628,2025,05,07,19,44,7,
102,2025-05-07 19:44:08,24.6665,2025,05,07,19,44,8,
102,2025-05-07 19:44:09,24.6687,2025,05,07,19,44,9,
102,2025-05-07 19:44:10,24.6746,2025,05,07,19,44,10,
102,2025-05-07 19:44:11,24.6727,2025,05,07,19,44,11,
102,2025-05-07 19:44:12,24.6679,2025,05,07,19,44,12,
102,2025-05-07 19:44:13,24.6784,2025,05,07,19,44,13,
102,2025-05-07 19:44:14,24.6647,2025,05,07,19,44,14,
102,2025-05-07 19:44:15,24.6684,2025,05,07,19,44,15,
102,2025-05-07 19:44:16,24.6738,2025,05,07,19,44,16,
102,2025-05-07 19:44:17,24.6617,2025,05,07,19,44,17,
102,2025-05-07 19:44:18,24.6627,2025,05,07,19,44,18,
102,2025-05-07 19:44:19,24.66,2025,05,07,19,44,19,
102,2025-05-07 19:44:20,24.669,2025,05,07,19,44,20,
102,2025-05-07 19:44:21,24.6682,2025,05,07,19,44,21,
102,2025-05-07 19:44:22,24.6664,2025,05,07,19,44,22,
102,2025-05-07 19:44:23,24.6629,2025,05,07,19,44,23,
102,2025-05-07 19:44:24,24.663,2025,05,07,19,44,24,
102,2025-05-07 19:44:25,24.6621,2025,05,07,19,44,25,
102,2025-05-07 19:44:26,24.6572,2025,05,07,19,44,26,
102,2025-05-07 19:44:27,24.6575,2025,05,07,19,44,27,
102,2025-05-07 19:44:28,24.6501,2025,05,07,19,44,28,
102,2025-05-07 19:44:29,24.6537,2025,05,07,19,44,29,
102,2025-05-07 19:44:30,24.6496,2025,05,07,19,44,30,
102,2025-05-07 19:44:31,24.6519,2025,05,07,19,44,31,
102,2025-05-07 19:44:32,24.6546,2025,05,07,19,44,32,
102,2025-05-07 19:44:33,24.6581,2025,05,07,19,44,33,
102,2025-05-07 19:44:34,24.6502,2025,05,07,19,44,34,
102,2025-05-07 19:44:35,24.6566,2025,05,07,19,44,35,
102,2025-05-07 19:44:36,24.6587,2025,05,07,19,44,36,
102,2025-05-07 19:44:37,24.6656,2025,05,07,19,44,37,
102,2025-05-07 19:44:38,24.6684,2025,05,07,19,44,38,
102,2025-05-07 19:44:39,24.6697,2025,05,07,19,44,39,
102,2025-05-07 19:44:40,24.6698,2025,05,07,19,44,40,
102,2025-05-07 19:44:41,24.6682,2025,05,07,19,44,41,
102,2025-05-07 19:44:42,24.6722,2025,05,07,19,44,42,
102,2025-05-07 19:44:43,24.6745,2025,05,07,19,44,43,
102,2025-05-07 19:44:44,24.6835,2025,05,07,19,44,44,
102,2025-05-07 19:44:45,24.6854,2025,05,07,19,44,45,
102,2025-05-07 19:44:46,24.7003,2025,05,07,19,44,46,
102,2025-05-07 19:44:47,24.7021,2025,05,07,19,44,47,
102,2025-05-07 19:44:48,24.7183,2025,05,07,19,44,48,
102,2025-05-07 19:44:49,24.7074,2025,05,07,19,44,49,
102,2025-05-07 19:44:50,24.7151,2025,05,07,19,44,50,
102,2025-05-07 19:44:51,24.7207,2025,05,07,19,44,51,
102,2025-05-07 19:44:52,24.7285,2025,05,07,19,44,52,
102,2025-05-07 19:44:53,24.7268,2025,05,07,19,44,53,
102,2025-05-07 19:44:54,24.7397,2025,05,07,19,44,54,
102,2025-05-07 19:44:55,24.7459,2025,05,07,19,44,55,
102,2025-05-07 19:44:56,24.7473,2025,05,07,19,44,56,
102,2025-05-07 19:44:57,24.7468,2025,05,07,19,44,57,
102,2025-05-07 19:44:58,24.7282,2025,05,07,19,44,58,
102,2025-05-07 19:44:59,24.7387,2025,05,07,19,44,59,
102,2025-05-07 19:45:00,24.7383,2025,05,07,19,45,0,
102,2025-05-07 19:45:01,24.738,2025,05,07,19,45,1,
102,2025-05-07 19:45:02,24.7347,2025,05,07,19,45,2,
102,2025-05-07 19:45:03,24.7326,2025,05,07,19,45,3,
102,2025-05-07 19:45:04,24.7286,2025,05,07,19,45,4,
102,2025-05-07 19:45:05,24.7504,2025,05,07,19,45,5,
102,2025-05-07 19:45:06,24.7423,2025,05,07,19,45,6,
102,2025-05-07 19:45:07,24.7476,2025,05,07,19,45,7,
102,2025-05-07 19:45:08,24.7415,2025,05,07,19,45,8,
102,2025-05-07 19:45:09,24.7507,2025,05,07,19,45,9,
102,2025-05-07 19:45:10,24.7456,2025,05,07,19,45,10,
102,2025-05-07 19:45:11,24.7444,2025,05,07,19,45,11,
102,2025-05-07 19:45:12,24.7366,2025,05,07,19,45,12,
102,2025-05-07 19:45:13,24.736,2025,05,07,19,45,13,
102,2025-05-07 19:45:14,24.7377,2025,05,07,19,45,14,
102,2025-05-07 19:45:15,24.7416,2025,05,07,19,45,15,
102,2025-05-07 19:45:16,24.7436,2025,05,07,19,45,16,
102,2025-05-07 19:45:17,24.7439,2025,05,07,19,45,17,
102,2025-05-07 19:45:18,24.7481,2025,05,07,19,45,18,
102,2025-05-07 19:45:19,24.7354,2025,05,07,19,45,19,
102,2025-05-07 19:45:20,24.7398,2025,05,07,19,45,20,
102,2025-05-07 19:45:21,24.7445,2025,05,07,19,45,21,
102,2025-05-07 19:45:22,24.7426,2025,05,07,19,45,22,
102,2025-05-07 19:45:23,24.729,2025,05,07,19,45,23,
102,2025-05-07 19:45:24,24.7301,2025,05,07,19,45,24,
102,2025-05-07 19:45:25,24.7397,2025,05,07,19,45,25,
102,2025-05-07 19:45:26,24.7343,2025,05,07,19,45,26,
102,2025-05-07 19:45:27,24.7376,2025,05,07,19,45,27,
102,2025-05-07 19:45:28,24.7352,2025,05,07,19,45,28,
102,2025-05-07 19:45:29,24.7364,2025,05,07,19,45,29,
102,2025-05-07 19:45:30,24.7385,2025,05,07,19,45,30,
102,2025-05-07 19:45:31,24.7449,2025,05,07,19,45,31,
102,2025-05-07 19:45:32,24.7461,2025,05,07,19,45,32,
102,2025-05-07 19:45:33,24.7554,2025,05,07,19,45,33,
102,2025-05-07 19:45:34,24.7627,2025,05,07,19,45,34,
102,2025-05-07 19:45:35,24.7719,2025,05,07,19,45,35,
102,2025-05-07 19:45:36,24.7656,2025,05,07,19,45,36,
102,2025-05-07 19:45:37,24.7737,2025,05,07,19,45,37,
102,2025-05-07 19:45:38,24.7646,2025,05,07,19,45,38,
102,2025-05-07 19:45:39,24.7664,2025,05,07,19,45,39,
102,2025-05-07 19:45:40,24.7609,2025,05,07,19,45,40,
102,2025-05-07 19:45:41,24.7705,2025,05,07,19,45,41,
102,2025-05-07 19:45:42,24.7677,2025,05,07,19,45,42,
102,2025-05-07 19:45:43,24.7638,2025,05,07,19,45,43,
102,2025-05-07 19:45:44,24.765,2025,05,07,19,45,44,
102,2025-05-07 19:45:45,24.7639,2025,05,07,19,45,45,
102,2025-05-07 19:45:46,24.7567,2025,05,07,19,45,46,
102,2025-05-07 19:45:47,24.7608,2025,05,07,19,45,47,
102,2025-05-07 19:45:48,24.7618,2025,05,07,19,45,48,
102,2025-05-07 19:45:49,24.7643,2025,05,07,19,45,49,
102,2025-05-07 19:45:50,24.7671,2025,05,07,19,45,50,
102,2025-05-07 19:45:51,24.7645,2025,05,07,19,45,51,
102,2025-05-07 19:45:52,24.7706,2025,05,07,19,45,52,
102,2025-05-07 19:45:53,24.759,2025,05,07,19,45,53,
102,2025-05-07 19:45:54,24.7749,2025,05,07,19,45,54,
102,2025-05-07 19:45:55,24.7737,2025,05,07,19,45,55,
102,2025-05-07 19:45:56,24.7666,2025,05,07,19,45,56,
102,2025-05-07 19:45:57,24.7706,2025,05,07,19,45,57,
102,2025-05-07 19:45:58,24.7801,2025,05,07,19,45,58,
102,2025-05-07 19:45:59,24.775,2025,05,07,19,45,59,
102,2025-05-07 19:46:00,24.7717,2025,05,07,19,46,0,
102,2025-05-07 19:46:01,24.784,2025,05,07,19,46,1,
102,2025-05-07 19:46:02,24.7883,2025,05,07,19,46,2,
102,2025-05-07 19:46:03,24.7884,2025,05,07,19,46,3,
102,2025-05-07 19:46:04,24.776,2025,05,07,19,46,4,
102,2025-05-07 19:46:05,24.781,2025,05,07,19,46,5,
102,2025-05-07 19:46:06,24.7856,2025,05,07,19,46,6,
102,2025-05-07 19:46:07,24.7856,2025,05,07,19,46,7,
102,2025-05-07 19:46:08,24.7797,2025,05,07,19,46,8,
102,2025-05-07 19:46:09,24.7821,2025,05,07,19,46,9,
102,2025-05-07 19:46:10,24.7803,2025,05,07,19,46,10,
102,2025-05-07 19:46:11,24.7925,2025,05,07,19,46,11,
102,2025-05-07 19:46:12,24.7925,2025,05,07,19,46,12,
102,2025-05-07 19:46:13,24.7949,2025,05,07,19,46,13,
102,2025-05-07 19:46:14,24.7958,2025,05,07,19,46,14,
102,2025-05-07 19:46:15,24.7948,2025,05,07,19,46,15,
102,2025-05-07 19:46:16,24.7881,2025,05,07,19,46,16,
102,2025-05-07 19:46:17,24.7909,2025,05,07,19,46,17,
102,2025-05-07 19:46:18,24.8004,2025,05,07,19,46,18,
102,2025-05-07 19:46:19,24.8004,2025,05,07,19,46,19,
102,2025-05-07 19:46:20,24.797,2025,05,07,19,46,20,
102,2025-05-07 19:46:21,24.7965,2025,05,07,19,46,21,
102,2025-05-07 19:46:22,24.8043,2025,05,07,19,46,22,
102,2025-05-07 19:46:23,24.8041,2025,05,07,19,46,23,
102,2025-05-07 19:46:24,24.8044,2025,05,07,19,46,24,
102,2025-05-07 19:46:25,24.824,2025,05,07,19,46,25,
102,2025-05-07 19:46:26,24.8161,2025,05,07,19,46,26,
102,2025-05-07 19:46:27,24.8186,2025,05,07,19,46,27,
102,2025-05-07 19:46:28,24.8083,2025,05,07,19,46,28,
102,2025-05-07 19:46:29,24.8215,2025,05,07,19,46,29,
102,2025-05-07 19:46:30,24.8241,2025,05,07,19,46,30,
102,2025-05-07 19:46:31,24.8349,2025,05,07,19,46,31,
102,2025-05-07 19:46:32,24.8341,2025,05,07,19,46,32,
102,2025-05-07 19:46:33,24.8378,2025,05,07,19,46,33,
102,2025-05-07 19:46:34,24.8371,2025,05,07,19,46,34,
102,2025-05-07 19:46:35,24.834,2025,05,07,19,46,35,
102,2025-05-07 19:46:36,24.8491,2025,05,07,19,46,36,
102,2025-05-07 19:46:37,24.8584,2025,05,07,19,46,37,
102,2025-05-07 19:46:38,24.8585,2025,05,07,19,46,38,
102,2025-05-07 19:46:39,24.8625,2025,05,07,19,46,39,
102,2025-05-07 19:46:40,24.8602,2025,05,07,19,46,40,
102,2025-05-07 19:46:41,24.8643,2025,05,07,19,46,41,
102,2025-05-07 19:46:42,24.865,2025,05,07,19,46,42,
102,2025-05-07 19:46:43,24.8664,2025,05,07,19,46,43,
102,2025-05-07 19:46:44,24.8734,2025,05,07,19,46,44,
102,2025-05-07 19:46:45,24.8909,2025,05,07,19,46,45,
102,2025-05-07 19:46:46,24.8749,2025,05,07,19,46,46,
102,2025-05-07 19:46:47,24.8807,2025,05,07,19,46,47,
102,2025-05-07 19:46:48,24.8831,2025,05,07,19,46,48,
102,2025-05-07 19:46:49,24.8902,2025,05,07,19,46,49,
102,2025-05-07 19:46:50,24.8968,2025,05,07,19,46,50,
102,2025-05-07 19:46:51,24.8847,2025,05,07,19,46,51,
102,2025-05-07 19:46:52,24.8857,2025,05,07,19,46,52,
102,2025-05-07 19:46:53,24.8933,2025,05,07,19,46,53,
102,2025-05-07 19:46:54,24.8957,2025,05,07,19,46,54,
102,2025-05-07 19:46:55,24.8851,2025,05,07,19,46,55,
102,2025-05-07 19:46:56,24.8809,2025,05,07,19,46,56,
102,2025-05-07 19:46:57,24.883,2025,05,07,19,46,57,
102,2025-05-07 19:46:58,24.8742,2025,05,07,19,46,58,
102,2025-05-07 19:46:59,24.8705,2025,05,07,19,46,59,
102,2025-05-07 19:47:00,24.8837,2025,05,07,19,47,0,
102,2025-05-07 19:47:01,24.8646,2025,05,07,19,47,1,
102,2025-05-07 19:47:02,24.8689,2025,05,07,19,47,2,
102,2025-05-07 19:47:03,24.8717,2025,05,07,19,47,3,
102,2025-05-07 19:47:04,24.8605,2025,05,07,19,47,4,
102,2025-05-07 19:47:05,24.8624,2025,05,07,19,47,5,
102,2025-05-07 19:47:06,24.8643,2025,05,07,19,47,6,
102,2025-05-07 19:47:07,24.8457,2025,05,07,19,47,7,
102,2025-05-07 19:47:08,24.8439,2025,05,07,19,47,8,
102,2025-05-07 19:47:09,24.8347,2025,05,07,19,47,9,
102,2025-05-07 19:47:10,24.8365,2025,05,07,19,47,10,
102,2025-05-07 19:47:11,24.8368,2025,05,07,19,47,11,
102,2025-05-07 19:47:12,24.8357,2025,05,07,19,47,12,
102,2025-05-07 19:47:13,24.8237,2025,05,07,19,47,13,
102,2025-05-07 19:47:14,24.827,2025,05,07,19,47,14,
102,2025-05-07 19:47:15,24.8348,2025,05,07,19,47,15,
102,2025-05-07 19:47:16,24.8352,2025,05,07,19,47,16,
102,2025-05-07 19:47:17,24.8362,2025,05,07,19,47,17,
102,2025-05-07 19:47:18,24.8397,2025,05,07,19,47,18,
102,2025-05-07 19:47:19,24.834,2025,05,07,19,47,19,
102,2025-05-07 19:47:20,24.8312,2025,05,07,19,47,20,
102,2025-05-07 19:47:21,24.8343,2025,05,07,19,47,21,
102,2025-05-07 19:47:22,24.8378,2025,05,07,19,47,22,
102,2025-05-07 19:47:23,24.8396,2025,05,07,19,47,23,
102,2025-05-07 19:47:24,24.8528,2025,05,07,19,47,24,
102,2025-05-07 19:47:25,24.8425,2025,05,07,19,47,25,
102,2025-05-07 19:47:26,24.8392,2025,05,07,19,47,26,
102,2025-05-07 19:47:27,24.8549,2025,05,07,19,47,27,
102,2025-05-07 19:47:28,24.8593,2025,05,07,19,47,28,
102,2025-05-07 19:47:29,24.8636,2025,05,07,19,47,29,
102,2025-05-07 19:47:30,24.8562,2025,05,07,19,47,30,
102,2025-05-07 19:47:31,24.8537,2025,05,07,19,47,31,
102,2025-05-07 19:47:32,24.8668,2025,05,07,19,47,32,
102,2025-05-07 19:47:33,24.8827,2025,05,07,19,47,33,
102,2025-05-07 19:47:34,24.8713,2025,05,07,19,47,34,
102,2025-05-07 19:47:35,24.8699,2025,05,07,19,47,35,
102,2025-05-07 19:47:36,24.8732,2025,05,07,19,47,36,
102,2025-05-07 19:47:37,24.8739,2025,05,07,19,47,37,
102,2025-05-07 19:47:38,24.8823,2025,05,07,19,47,38,
102,2025-05-07 19:47:39,24.8772,2025,05,07,19,47,39,
102,2025-05-07 19:47:40,24.8791,2025,05,07,19,47,40,
102,2025-05-07 19:47:41,24.8716,2025,05,07,19,47,41,
102,2025-05-07 19:47:42,24.8754,2025,05,07,19,47,42,
102,2025-05-07 19:47:43,24.8691,2025,05,07,19,47,43,
102,2025-05-07 19:47:44,24.8785,2025,05,07,19,47,44,
102,2025-05-07 19:47:45,24.8744,2025,05,07,19,47,45,
102,2025-05-07 19:47:46,24.885,2025,05,07,19,47,46,
102,2025-05-07 19:47:47,24.8863,2025,05,07,19,47,47,
102,2025-05-07 19:47:48,24.8814,2025,05,07,19,47,48,
102,2025-05-07 19:47:49,24.8868,2025,05,07,19,47,49,
102,2025-05-07 19:47:50,24.8783,2025,05,07,19,47,50,
102,2025-05-07 19:47:51,24.8976,2025,05,07,19,47,51,
102,2025-05-07 19:47:52,24.8945,2025,05,07,19,47,52,
102,2025-05-07 19:47:53,24.8827,2025,05,07,19,47,53,
102,2025-05-07 19:47:54,24.8803,2025,05,07,19,47,54,
102,2025-05-07 19:47:55,24.8724,2025,05,07,19,47,55,
102,2025-05-07 19:47:56,24.884,2025,05,07,19,47,56,
102,2025-05-07 19:47:57,24.8907,2025,05,07,19,47,57,
102,2025-05-07 19:47:58,24.8735,2025,05,07,19,47,58,
102,2025-05-07 19:47:59,24.8787,2025,05,07,19,47,59,
102,2025-05-07 19:48:00,24.8801,2025,05,07,19,48,0,
102,2025-05-07 19:48:01,24.8722,2025,05,07,19,48,1,
102,2025-05-07 19:48:02,24.8817,2025,05,07,19,48,2,
102,2025-05-07 19:48:03,24.8849,2025,05,07,19,48,3,
102,2025-05-07 19:48:04,24.8695,2025,05,07,19,48,4,
102,2025-05-07 19:48:05,24.8662,2025,05,07,19,48,5,
102,2025-05-07 19:48:06,24.8648,2025,05,07,19,48,6,
102,2025-05-07 19:48:07,24.8583,2025,05,07,19,48,7,
102,2025-05-07 19:48:08,24.8599,2025,05,07,19,48,8,
102,2025-05-07 19:48:09,24.8601,2025,05,07,19,48,9,
102,2025-05-07 19:48:10,24.8528,2025,05,07,19,48,10,
102,2025-05-07 19:48:11,24.858,2025,05,07,19,48,11,
102,2025-05-07 19:48:12,24.8568,2025,05,07,19,48,12,
102,2025-05-07 19:48:13,24.8661,2025,05,07,19,48,13,
102,2025-05-07 19:48:14,24.8596,2025,05,07,19,48,14,
102,2025-05-07 19:48:15,24.8497,2025,05,07,19,48,15,
102,2025-05-07 19:48:16,24.8484,2025,05,07,19,48,16,
102,2025-05-07 19:48:17,24.8554,2025,05,07,19,48,17,
102,2025-05-07 19:48:18,24.854,2025,05,07,19,48,18,
102,2025-05-07 19:48:19,24.8538,2025,05,07,19,48,19,
102,2025-05-07 19:48:20,24.8649,2025,05,07,19,48,20,
102,2025-05-07 19:48:21,24.8683,2025,05,07,19,48,21,
102,2025-05-07 19:48:22,24.8595,2025,05,07,19,48,22,
102,2025-05-07 19:48:23,24.8562,2025,05,07,19,48,23,
102,2025-05-07 19:48:24,24.847,2025,05,07,19,48,24,
102,2025-05-07 19:48:25,24.8433,2025,05,07,19,48,25,
102,2025-05-07 19:48:26,24.8494,2025,05,07,19,48,26,
102,2025-05-07 19:48:27,24.851,2025,05,07,19,48,27,
102,2025-05-07 19:48:28,24.8442,2025,05,07,19,48,28,
102,2025-05-07 19:48:29,24.8512,2025,05,07,19,48,29,
102,2025-05-07 19:48:30,24.8387,2025,05,07,19,48,30,
102,2025-05-07 19:48:31,24.8485,2025,05,07,19,48,31,
102,2025-05-07 19:48:32,24.8476,2025,05,07,19,48,32,
102,2025-05-07 19:48:33,24.8405,2025,05,07,19,48,33,
102,2025-05-07 19:48:34,24.8566,2025,05,07,19,48,34,
102,2025-05-07 19:48:35,24.8526,2025,05,07,19,48,35,
102,2025-05-07 19:48:36,24.8516,2025,05,07,19,48,36,
102,2025-05-07 19:48:37,24.859,2025,05,07,19,48,37,
102,2025-05-07 19:48:38,24.8638,2025,05,07,19,48,38,
102,2025-05-07 19:48:39,24.8694,2025,05,07,19,48,39,
102,2025-05-07 19:48:40,24.8742,2025,05,07,19,48,40,
102,2025-05-07 19:48:41,24.8833,2025,05,07,19,48,41,
102,2025-05-07 19:48:42,24.8921,2025,05,07,19,48,42,
102,2025-05-07 19:48:43,24.8812,2025,05,07,19,48,43,
102,2025-05-07 19:48:44,24.8933,2025,05,07,19,48,44,
102,2025-05-07 19:48:45,24.8905,2025,05,07,19,48,45,
102,2025-05-07 19:48:46,24.8997,2025,05,07,19,48,46,
102,2025-05-07 19:48:47,24.9018,2025,05,07,19,48,47,
102,2025-05-07 19:48:48,24.9141,2025,05,07,19,48,48,
102,2025-05-07 19:48:49,24.9166,2025,05,07,19,48,49,
102,2025-05-07 19:48:50,24.9197,2025,05,07,19,48,50,
102,2025-05-07 19:48:51,24.9189,2025,05,07,19,48,51,
102,2025-05-07 19:48:52,24.9235,2025,05,07,19,48,52,
102,2025-05-07 19:48:53,24.9162,2025,05,07,19,48,53,
102,2025-05-07 19:48:54,24.9232,2025,05,07,19,48,54,
102,2025-05-07 19:48:55,24.9127,2025,05,07,19,48,55,
102,2025-05-07 19:48:56,24.9103,2025,05,07,19,48,56,
102,2025-05-07 19:48:57,24.9173,2025,05,07,19,48,57,
102,2025-05-07 19:48:58,24.914,2025,05,07,19,48,58,
102,2025-05-07 19:48:59,24.9238,2025,05,07,19,48,59,
102,2025-05-07 19:49:00,24.9154,2025,05,07,19,49,0,
102,2025-05-07 19:49:01,24.9158,2025,05,07,19,49,1,
102,2025-05-07 19:49:02,24.9003,2025,05,07,19,49,2,
102,2025-05-07 19:49:03,24.9037,2025,05,07,19,49,3,
102,2025-05-07 19:49:04,24.9021,2025,05,07,19,49,4,
102,2025-05-07 19:49:05,24.8979,2025,05,07,19,49,5,
102,2025-05-07 19:49:06,24.8991,2025,05,07,19,49,6,
102,2025-05-07 19:49:07,24.8952,2025,05,07,19,49,7,
102,2025-05-07 19:49:08,24.8946,2025,05,07,19,49,8,
102,2025-05-07 19:49:09,24.8917,2025,05,07,19,49,9,
102,2025-05-07 19:49:10,24.91,2025,05,07,19,49,10,
102,2025-05-07 19:49:11,24.9032,2025,05,07,19,49,11,
102,2025-05-07 19:49:12,24.8987,2025,05,07,19,49,12,
102,2025-05-07 19:49:13,24.8917,2025,05,07,19,49,13,
102,2025-05-07 19:49:14,24.8956,2025,05,07,19,49,14,
102,2025-05-07 19:49:15,24.9024,2025,05,07,19,49,15,
102,2025-05-07 19:49:16,24.9033,2025,05,07,19,49,16,
102,2025-05-07 19:49:17,24.906,2025,05,07,19,49,17,
102,2025-05-07 19:49:18,24.9036,2025,05,07,19,49,18,
102,2025-05-07 19:49:19,24.9029,2025,05,07,19,49,19,
102,2025-05-07 19:49:20,24.8979,2025,05,07,19,49,20,
102,2025-05-07 19:49:21,24.9017,2025,05,07,19,49,21,
102,2025-05-07 19:49:22,24.8954,2025,05,07,19,49,22,
102,2025-05-07 19:49:23,24.8997,2025,05,07,19,49,23,
102,2025-05-07 19:49:24,24.9011,2025,05,07,19,49,24,
102,2025-05-07 19:49:25,24.899,2025,05,07,19,49,25,
102,2025-05-07 19:49:26,24.8954,2025,05,07,19,49,26,
102,2025-05-07 19:49:27,24.8971,2025,05,07,19,49,27,
102,2025-05-07 19:49:28,24.8963,2025,05,07,19,49,28,
102,2025-05-07 19:49:29,24.8969,2025,05,07,19,49,29,
102,2025-05-07 19:49:30,24.8846,2025,05,07,19,49,30,
102,2025-05-07 19:49:31,24.8856,2025,05,07,19,49,31,
102,2025-05-07 19:49:32,24.8732,2025,05,07,19,49,32,
102,2025-05-07 19:49:33,24.8761,2025,05,07,19,49,33,
102,2025-05-07 19:49:34,24.8705,2025,05,07,19,49,34,
102,2025-05-07 19:49:35,24.8705,2025,05,07,19,49,35,
102,2025-05-07 19:49:36,24.8752,2025,05,07,19,49,36,
102,2025-05-07 19:49:37,24.8686,2025,05,07,19,49,37,
102,2025-05-07 19:49:38,24.8776,2025,05,07,19,49,38,
102,2025-05-07 19:49:39,24.8656,2025,05,07,19,49,39,
102,2025-05-07 19:49:40,24.8698,2025,05,07,19,49,40,
102,2025-05-07 19:49:41,24.8837,2025,05,07,19,49,41,
102,2025-05-07 19:49:42,24.8785,2025,05,07,19,49,42,
102,2025-05-07 19:49:43,24.8863,2025,05,07,19,49,43,
102,2025-05-07 19:49:44,24.8846,2025,05,07,19,49,44,
102,2025-05-07 19:49:45,24.8847,2025,05,07,19,49,45,
102,2025-05-07 19:49:46,24.8731,2025,05,07,19,49,46,
102,2025-05-07 19:49:47,24.8715,2025,05,07,19,49,47,
102,2025-05-07 19:49:48,24.8579,2025,05,07,19,49,48,
102,2025-05-07 19:49:49,24.8534,2025,05,07,19,49,49,
102,2025-05-07 19:49:50,24.852,2025,05,07,19,49,50,
102,2025-05-07 19:49:51,24.8529,2025,05,07,19,49,51,
102,2025-05-07 19:49:52,24.8534,2025,05,07,19,49,52,
102,2025-05-07 19:49:53,24.8661,2025,05,07,19,49,53,
102,2025-05-07 19:49:54,24.8551,2025,05,07,19,49,54,
102,2025-05-07 19:49:55,24.8603,2025,05,07,19,49,55,
102,2025-05-07 19:49:56,24.8686,2025,05,07,19,49,56,
102,2025-05-07 19:49:57,24.8625,2025,05,07,19,49,57,
102,2025-05-07 19:49:58,24.8668,2025,05,07,19,49,58,
102,2025-05-07 19:49:59,24.8646,2025,05,07,19,49,59,
102,2025-05-07 19:50:00,24.8643,2025,05,07,19,50,0,
102,2025-05-07 19:50:01,24.872,2025,05,07,19,50,1,
102,2025-05-07 19:50:02,24.8761,2025,05,07,19,50,2,
102,2025-05-07 19:50:03,24.8725,2025,05,07,19,50,3,
102,2025-05-07 19:50:04,24.8897,2025,05,07,19,50,4,
102,2025-05-07 19:50:05,24.8838,2025,05,07,19,50,5,
102,2025-05-07 19:50:06,24.8857,2025,05,07,19,50,6,
102,2025-05-07 19:50:07,24.891,2025,05,07,19,50,7,
102,2025-05-07 19:50:08,24.8825,2025,05,07,19,50,8,
102,2025-05-07 19:50:09,24.9048,2025,05,07,19,50,9,
102,2025-05-07 19:50:10,24.9014,2025,05,07,19,50,10,
102,2025-05-07 19:50:11,24.9037,2025,05,07,19,50,11,
102,2025-05-07 19:50:12,24.9012,2025,05,07,19,50,12,
102,2025-05-07 19:50:13,24.8873,2025,05,07,19,50,13,
102,2025-05-07 19:50:14,24.8967,2025,05,07,19,50,14,
102,2025-05-07 19:50:15,24.9007,2025,05,07,19,50,15,
102,2025-05-07 19:50:16,24.8971,2025,05,07,19,50,16,
102,2025-05-07 19:50:17,24.9067,2025,05,07,19,50,17,
102,2025-05-07 19:50:18,24.91,2025,05,07,19,50,18,
102,2025-05-07 19:50:19,24.9114,2025,05,07,19,50,19,
102,2025-05-07 19:50:20,24.9253,2025,05,07,19,50,20,
102,2025-05-07 19:50:21,24.9184,2025,05,07,19,50,21,
102,2025-05-07 19:50:22,24.9173,2025,05,07,19,50,22,
102,2025-05-07 19:50:23,24.8977,2025,05,07,19,50,23,
102,2025-05-07 19:50:24,24.9112,2025,05,07,19,50,24,
102,2025-05-07 19:50:25,24.9107,2025,05,07,19,50,25,
102,2025-05-07 19:50:26,24.9159,2025,05,07,19,50,26,
102,2025-05-07 19:50:27,24.9247,2025,05,07,19,50,27,
102,2025-05-07 19:50:28,24.9238,2025,05,07,19,50,28,
102,2025-05-07 19:50:29,24.9189,2025,05,07,19,50,29,
102,2025-05-07 19:50:30,24.9019,2025,05,07,19,50,30,
102,2025-05-07 19:50:31,24.9194,2025,05,07,19,50,31,
102,2025-05-07 19:50:32,24.9217,2025,05,07,19,50,32,
102,2025-05-07 19:50:33,24.9128,2025,05,07,19,50,33,
102,2025-05-07 19:50:34,24.913,2025,05,07,19,50,34,
102,2025-05-07 19:50:35,24.9259,2025,05,07,19,50,35,
