Timestamp,Voltage,Current,Resistance_mOhm
2024-06-18 09:26:34,3.64656,5.21000,0.01900
2024-06-18 09:26:35,3.64646,5.21000,0.01800
2024-06-18 09:26:36,3.64636,5.21000,0.01800
2024-06-18 09:26:37,3.64626,5.21000,0.01900
2024-06-18 09:26:38,3.64617,5.21000,0.01800
2024-06-18 09:26:39,3.64606,5.21000,0.02100
2024-06-18 09:26:40,3.64597,5.21100,0.01800
2024-06-18 09:26:41,3.64587,5.21000,0.02000
2024-06-18 09:26:42,3.64577,5.21000,0.01800
2024-06-18 09:26:43,3.64567,5.20900,0.01900
2024-06-18 09:26:44,3.64558,5.21000,0.01800
2024-06-18 09:26:45,3.64547,5.21000,0.01900
2024-06-18 09:26:46,3.64538,5.21000,0.01900
2024-06-18 09:26:47,3.64527,5.21000,0.01900
2024-06-18 09:26:48,3.64518,5.20900,0.01800
2024-06-18 09:26:49,3.64508,5.21000,0.02000
2024-06-18 09:26:50,3.64498,5.21000,0.01900
2024-06-18 09:26:51,3.64488,5.21000,0.01900
2024-06-18 09:26:52,3.64478,5.21000,0.02000
2024-06-18 09:26:53,3.64469,5.21000,0.01700
2024-06-18 09:26:54,3.64458,5.21000,0.02100
2024-06-18 09:26:55,3.64448,5.21000,0.01900
2024-06-18 09:26:56,3.64438,5.21000,0.01900
2024-06-18 09:26:57,3.64428,5.21000,0.01900
2024-06-18 09:26:58,3.64418,5.20900,0.02000
2024-06-18 09:26:59,3.64408,5.21000,0.01800
2024-06-18 09:27:00,3.64398,5.21000,0.02000
2024-06-18 09:27:01,3.64388,5.21000,0.01900
2024-06-18 09:27:02,3.64377,5.21000,0.02000
2024-06-18 09:27:03,3.64367,5.21000,0.01900
2024-06-18 09:27:04,3.64357,5.21000,0.02000
2024-06-18 09:27:05,3.64347,5.21100,0.01900
2024-06-18 09:27:06,3.64337,5.20900,0.02000
2024-06-18 09:27:07,3.64328,5.21000,0.01700
2024-06-18 09:27:08,3.64317,5.21000,0.02000
2024-06-18 09:27:09,3.64308,5.20900,0.01900
2024-06-18 09:27:10,3.64297,5.20900,0.02000
2024-06-18 09:27:11,3.64286,5.21000,0.02100
2024-06-18 09:27:12,3.64277,5.21000,0.01900
2024-06-18 09:27:13,3.64267,5.21000,0.02000
2024-06-18 09:27:14,3.64257,5.21000,0.01900
2024-06-18 09:27:15,3.64246,5.21000,0.02000
2024-06-18 09:27:16,3.64236,5.21000,0.01900
2024-06-18 09:27:17,3.64226,5.21000,0.02100
2024-06-18 09:27:18,3.64215,5.21000,0.01900
2024-06-18 09:27:19,3.64206,5.21000,0.01900
2024-06-18 09:27:20,3.64195,5.21000,0.01900
2024-06-18 09:27:21,3.64185,5.21000,0.02000
2024-06-18 09:27:22,3.64175,5.21000,0.02000
2024-06-18 09:27:23,3.64165,5.21000,0.01900
2024-06-18 09:27:24,3.64154,5.21000,0.02000
2024-06-18 09:27:25,3.64145,5.21000,0.01800
2024-06-18 09:27:26,3.64135,5.21000,0.02000
2024-06-18 09:27:27,3.64125,5.21000,0.01900
2024-06-18 09:27:28,3.64114,5.21000,0.02100
2024-06-18 09:27:29,3.64104,5.21000,0.01800
2024-06-18 09:27:30,3.64094,5.20900,0.02100
2024-06-18 09:27:31,3.64084,5.20900,0.01900
2024-06-18 09:27:32,3.64074,5.21000,0.01900
2024-06-18 09:27:33,3.64063,5.21000,0.02100
2024-06-18 09:27:34,3.64053,5.21000,0.01900
2024-06-18 09:27:35,3.64042,5.21000,0.02100
2024-06-18 09:27:36,3.64032,5.21100,0.01900
2024-06-18 09:27:37,3.64022,5.21000,0.01900
2024-06-18 09:27:38,3.64012,5.21000,0.02000
2024-06-18 09:27:39,3.64002,5.21000,0.01900
2024-06-18 09:27:40,3.63992,5.21000,0.02000
2024-06-18 09:27:41,3.63981,5.21000,0.02000
2024-06-18 09:27:42,3.63972,5.21000,0.01900
2024-06-18 09:27:43,3.63961,5.21000,0.02000
2024-06-18 09:27:44,3.63951,5.21000,0.02100
2024-06-18 09:27:45,3.63941,5.21000,0.01900
2024-06-18 09:27:46,3.63930,5.21000,0.02100
2024-06-18 09:27:47,3.63920,5.21000,0.01900
2024-06-18 09:27:48,3.63909,5.21000,0.02100
2024-06-18 09:27:49,3.63900,5.21000,0.01800
2024-06-18 09:27:50,3.63889,5.21000,0.02100
2024-06-18 09:27:51,3.63878,5.21000,0.02000
2024-06-18 09:27:52,3.63869,5.21000,0.01900
2024-06-18 09:27:53,3.63858,5.21000,0.02000
2024-06-18 09:27:54,3.63848,5.21000,0.02000
2024-06-18 09:27:55,3.63837,5.21000,0.02000
2024-06-18 09:27:56,3.63827,5.21000,0.02000
2024-06-18 09:27:57,3.63817,5.20900,0.02000
2024-06-18 09:27:58,3.63806,5.21000,0.02000
2024-06-18 09:27:59,3.63795,5.21000,0.02100
2024-06-18 09:28:00,3.63786,5.20900,0.01800
2024-06-18 09:28:01,3.63776,5.21000,0.01900
2024-06-18 09:28:02,3.63764,5.21000,0.02200
2024-06-18 09:28:03,3.63754,5.21000,0.01900
2024-06-18 09:28:04,3.63743,5.21000,0.02100
2024-06-18 09:28:05,3.63734,5.21000,0.01900
2024-06-18 09:28:06,3.63723,5.21000,0.02000
2024-06-18 09:28:07,3.63713,5.21000,0.02000
2024-06-18 09:28:08,3.63702,5.21000,0.02000
2024-06-18 09:28:09,3.63691,5.21000,0.02100
2024-06-18 09:28:10,3.63681,5.21000,0.01900
2024-06-18 09:28:11,3.63671,5.21000,0.02000
2024-06-18 09:28:12,3.63660,5.21000,0.02000
2024-06-18 09:28:13,3.63649,5.21000,0.02100
2024-06-18 09:28:14,3.63639,5.21000,0.02100
2024-06-18 09:28:15,3.63628,5.20900,0.02000
2024-06-18 09:28:16,3.63618,5.21000,0.02000
2024-06-18 09:28:17,3.63607,5.20900,0.02200
2024-06-18 09:28:18,3.63596,5.20900,0.02000
2024-06-18 09:28:19,3.63586,5.20900,0.02100
2024-06-18 09:28:20,3.63575,5.21000,0.02000
2024-06-18 09:28:21,3.63564,5.21000,0.02100
2024-06-18 09:28:22,3.63554,5.21000,0.02000
2024-06-18 09:28:23,3.63543,5.20900,0.02000
2024-06-18 09:28:24,3.63533,5.21000,0.02000
2024-06-18 09:28:25,3.63522,5.21000,0.02100
2024-06-18 09:28:26,3.63511,5.21000,0.02100
2024-06-18 09:28:27,3.63500,5.20900,0.02100
2024-06-18 09:28:28,3.63490,5.21000,0.02100
2024-06-18 09:28:29,3.63478,5.21000,0.02100
2024-06-18 09:28:30,3.63468,5.21000,0.01900
2024-06-18 09:28:31,3.63457,5.20900,0.02200
2024-06-18 09:28:32,3.63447,5.21000,0.01900
2024-06-18 09:28:33,3.63435,5.21000,0.02200
2024-06-18 09:28:34,3.63425,5.21000,0.02000
2024-06-18 09:28:35,3.63414,5.21000,0.02200
2024-06-18 09:28:36,3.63402,5.21000,0.02100
2024-06-18 09:28:37,3.63391,5.21000,0.02200
2024-06-18 09:28:38,3.63380,5.20900,0.02100
2024-06-18 09:28:39,3.63370,5.21000,0.02000
2024-06-18 09:28:40,3.63358,5.20900,0.02300
2024-06-18 09:28:41,3.63348,5.21000,0.02000
2024-06-18 09:28:42,3.63336,5.21000,0.02200
2024-06-18 09:28:43,3.63325,5.21000,0.02100
2024-06-18 09:28:44,3.63314,5.21000,0.02100
2024-06-18 09:28:45,3.63302,5.21000,0.02100
2024-06-18 09:28:46,3.63291,5.21000,0.02100
2024-06-18 09:28:47,3.63281,5.21000,0.02000
2024-06-18 09:28:48,3.63268,5.21000,0.02400
2024-06-18 09:28:49,3.63258,5.21000,0.02000
2024-06-18 09:28:50,3.63246,5.20900,0.02400
2024-06-18 09:28:51,3.63235,5.21000,0.02100
2024-06-18 09:28:52,3.63223,5.21000,0.02200
2024-06-18 09:28:53,3.63212,5.21000,0.02200
2024-06-18 09:28:54,3.63200,5.21000,0.02300
2024-06-18 09:28:55,3.63189,5.21000,0.02100
2024-06-18 09:28:56,3.63178,5.20900,0.02200
2024-06-18 09:28:57,3.63166,5.21000,0.02200
2024-06-18 09:28:58,3.63154,5.21000,0.02300
2024-06-18 09:28:59,3.63143,5.21000,0.02200
2024-06-18 09:29:00,3.63131,5.21000,0.02300
2024-06-18 09:29:01,3.63120,5.21000,0.02100
2024-06-18 09:29:02,3.63107,5.21000,0.02400
2024-06-18 09:29:03,3.63096,5.21000,0.02200
2024-06-18 09:29:04,3.63084,5.21000,0.02300
2024-06-18 09:29:05,3.63072,5.21000,0.02200
2024-06-18 09:29:06,3.63061,5.21000,0.02200
2024-06-18 09:29:07,3.63049,5.21000,0.02300
2024-06-18 09:29:08,3.63036,5.21000,0.02400
2024-06-18 09:29:09,3.63025,5.21000,0.02200
2024-06-18 09:29:10,3.63012,5.20900,0.02400
2024-06-18 09:29:11,3.63000,5.20900,0.02300
2024-06-18 09:29:12,3.62988,5.21000,0.02300
2024-06-18 09:29:13,3.62976,5.20900,0.02400
2024-06-18 09:29:14,3.62964,5.21000,0.02200
2024-06-18 09:29:15,3.62952,5.21000,0.02400
2024-06-18 09:29:16,3.62939,5.21000,0.02400
2024-06-18 09:29:17,3.62927,5.21000,0.02400
2024-06-18 09:29:18,3.62914,5.21000,0.02400
2024-06-18 09:29:19,3.62901,5.21000,0.02400
2024-06-18 09:29:20,3.62889,5.21000,0.02300
2024-06-18 09:29:21,3.62876,5.20900,0.02500
2024-06-18 09:29:22,3.62865,5.21000,0.02200
2024-06-18 09:29:23,3.62851,5.21000,0.02600
2024-06-18 09:29:24,3.62839,5.21000,0.02400
2024-06-18 09:29:25,3.62826,5.21000,0.02400
2024-06-18 09:29:26,3.62812,5.20900,0.02600
2024-06-18 09:29:27,3.62801,5.21000,0.02300
2024-06-18 09:29:28,3.62787,5.20900,0.02600
2024-06-18 09:29:29,3.62774,5.21000,0.02400
2024-06-18 09:29:30,3.62761,5.21000,0.02500
2024-06-18 09:29:31,3.62748,5.21000,0.02600
2024-06-18 09:29:32,3.62735,5.21000,0.02400
2024-06-18 09:29:33,3.62721,5.21000,0.02700
2024-06-18 09:29:34,3.62709,5.21000,0.02500
2024-06-18 09:29:35,3.62694,5.21000,0.02800
2024-06-18 09:29:36,3.62681,5.21000,0.02500
2024-06-18 09:29:37,3.62668,5.21000,0.02400
2024-06-18 09:29:38,3.62654,5.21000,0.02700
2024-06-18 09:29:39,3.62641,5.21000,0.02600
2024-06-18 09:29:40,3.62627,5.21000,0.02700
2024-06-18 09:29:41,3.62614,5.21000,0.02500
2024-06-18 09:29:42,3.62599,5.20900,0.02800
2024-06-18 09:29:43,3.62586,5.21000,0.02600
2024-06-18 09:29:44,3.62571,5.21000,0.02800
2024-06-18 09:29:45,3.62558,5.21000,0.02600
2024-06-18 09:29:46,3.62544,5.21000,0.02700
2024-06-18 09:29:47,3.62529,5.21000,0.02800
2024-06-18 09:29:48,3.62516,5.21000,0.02700
2024-06-18 09:29:49,3.62501,5.21000,0.02800
2024-06-18 09:29:50,3.62487,5.21000,0.02600
2024-06-18 09:29:51,3.62473,5.21000,0.02800
2024-06-18 09:29:52,3.62458,5.21000,0.02800
2024-06-18 09:29:53,3.62444,5.21100,0.02800
2024-06-18 09:29:54,3.62429,5.21000,0.02800
2024-06-18 09:29:55,3.62413,5.21000,0.03000
2024-06-18 09:29:56,3.62399,5.21000,0.02700
2024-06-18 09:29:57,3.62384,5.21000,0.02900
2024-06-18 09:29:58,3.62370,5.21000,0.02800
2024-06-18 09:29:59,3.62354,5.21000,0.03000
2024-06-18 09:30:00,3.62339,5.21000,0.02900
2024-06-18 09:30:01,3.62324,5.21000,0.03000
2024-06-18 09:30:02,3.62309,5.21000,0.02900
2024-06-18 09:30:03,3.62294,5.21000,0.02900
2024-06-18 09:30:04,3.62278,5.21000,0.03000
2024-06-18 09:30:05,3.62263,5.21000,0.03000
2024-06-18 09:30:06,3.62247,5.20900,0.03000
2024-06-18 09:30:07,3.62232,5.21000,0.02900
2024-06-18 09:30:08,3.62216,5.20900,0.03100
2024-06-18 09:30:09,3.62200,5.21000,0.03000
2024-06-18 09:30:10,3.62184,5.21000,0.03100
2024-06-18 09:30:11,3.62168,5.21000,0.03100
2024-06-18 09:30:12,3.62153,5.21000,0.03000
2024-06-18 09:30:13,3.62136,5.21000,0.03100
2024-06-18 09:30:14,3.62120,5.21000,0.03100
2024-06-18 09:30:15,3.62104,5.21000,0.03100
2024-06-18 09:30:16,3.62087,5.21000,0.03100
2024-06-18 09:30:17,3.62071,5.20900,0.03100
2024-06-18 09:30:18,3.62055,5.21100,0.03100
2024-06-18 09:30:19,3.62038,5.21000,0.03300
2024-06-18 09:30:20,3.62021,5.21000,0.03200
2024-06-18 09:30:21,3.62005,5.21000,0.03100
2024-06-18 09:30:22,3.61988,5.21000,0.03300
2024-06-18 09:30:23,3.61972,5.21000,0.03100
2024-06-18 09:30:24,3.61955,5.21000,0.03300
2024-06-18 09:30:25,3.61939,5.21000,0.03100
2024-06-18 09:30:26,3.61921,5.21000,0.03400
2024-06-18 09:30:27,3.61905,5.21000,0.03100
2024-06-18 09:30:28,3.61887,5.21000,0.03300
2024-06-18 09:30:29,3.61871,5.21000,0.03200
2024-06-18 09:30:30,3.61853,5.21000,0.03300
2024-06-18 09:30:31,3.61836,5.21000,0.03200
2024-06-18 09:30:32,3.61819,5.21000,0.03300
2024-06-18 09:30:33,3.61802,5.21000,0.03200
2024-06-18 09:30:34,3.61786,5.21000,0.03200
2024-06-18 09:30:35,3.61768,5.21000,0.03300
2024-06-18 09:30:36,3.61751,5.21000,0.03300
2024-06-18 09:30:37,3.61734,5.21000,0.03300
2024-06-18 09:30:38,3.61716,5.21000,0.03400
2024-06-18 09:30:39,3.61699,5.21000,0.03200
2024-06-18 09:30:40,3.61683,5.21000,0.03100
2024-06-18 09:30:41,3.61665,5.21000,0.03400
2024-06-18 09:30:42,3.61648,5.21000,0.03300
2024-06-18 09:30:43,3.61631,5.21000,0.03200
2024-06-18 09:30:44,3.61615,5.21000,0.03200
2024-06-18 09:30:45,3.61597,5.21000,0.03400
2024-06-18 09:30:46,3.61581,5.21000,0.03100
2024-06-18 09:30:47,3.61564,5.21000,0.03200
2024-06-18 09:30:48,3.61548,5.21000,0.03100
2024-06-18 09:30:49,3.61531,5.21000,0.03200
2024-06-18 09:30:50,3.61514,5.20900,0.03300
2024-06-18 09:30:51,3.61499,5.21000,0.03000
2024-06-18 09:30:52,3.61482,5.21000,0.03200
2024-06-18 09:30:53,3.61466,5.20900,0.03100
2024-06-18 09:30:54,3.61450,5.21000,0.03200
2024-06-18 09:30:55,3.61435,5.21000,0.02900
2024-06-18 09:30:56,3.61419,5.21000,0.03100
2024-06-18 09:30:57,3.61403,5.21000,0.03100
2024-06-18 09:30:58,3.61387,5.21000,0.03000
2024-06-18 09:30:59,3.61372,5.21000,0.02800
2024-06-18 09:31:00,3.61356,5.21000,0.03000
2024-06-18 09:31:01,3.61342,5.20900,0.02800
2024-06-18 09:31:02,3.61327,5.21000,0.02800
2024-06-18 09:31:03,3.61312,5.21000,0.02900
2024-06-18 09:31:04,3.61298,5.21000,0.02700
2024-06-18 09:31:05,3.61283,5.21000,0.02900
2024-06-18 09:31:06,3.61269,5.21000,0.02700
2024-06-18 09:31:07,3.61254,5.21000,0.02800
2024-06-18 09:31:08,3.61241,5.21000,0.02600
2024-06-18 09:31:09,3.61227,5.21000,0.02700
2024-06-18 09:31:10,3.61213,5.21000,0.02500
2024-06-18 09:31:11,3.61200,5.21000,0.02600
2024-06-18 09:31:12,3.61187,5.21000,0.02500
2024-06-18 09:31:13,3.61173,5.21000,0.02500
2024-06-18 09:31:14,3.61160,5.21000,0.02500
2024-06-18 09:31:15,3.61147,5.21000,0.02500
2024-06-18 09:31:16,3.61135,5.20900,0.02300
2024-06-18 09:31:17,3.61123,5.21000,0.02400
2024-06-18 09:31:18,3.61111,5.21000,0.02300
2024-06-18 09:31:19,3.61098,5.21000,0.02400
2024-06-18 09:31:20,3.61086,5.21000,0.02300
2024-06-18 09:31:21,3.61075,5.21000,0.02200
2024-06-18 09:31:22,3.61063,5.21000,0.02300
2024-06-18 09:31:23,3.61052,5.21000,0.02100
2024-06-18 09:31:24,3.61040,5.21000,0.02200
2024-06-18 09:31:25,3.61029,5.21000,0.02100
2024-06-18 09:31:26,3.61018,5.21000,0.02200
2024-06-18 09:31:27,3.61007,5.21000,0.02200
2024-06-18 09:31:28,3.60996,5.21000,0.02000
2024-06-18 09:31:29,3.60985,5.21000,0.02200
2024-06-18 09:31:30,3.60976,5.21000,0.01800
2024-06-18 09:31:31,3.60965,5.21000,0.02100
2024-06-18 09:31:32,3.60954,5.21000,0.02000
2024-06-18 09:31:33,3.60944,5.20900,0.02000
2024-06-18 09:31:34,3.60935,5.21000,0.01800
2024-06-18 09:31:35,3.60924,5.20900,0.02000
2024-06-18 09:31:36,3.60914,5.21000,0.01900
2024-06-18 09:31:37,3.60905,5.21000,0.01800
2024-06-18 09:31:38,3.60895,5.21000,0.01900
2024-06-18 09:31:39,3.60886,5.21100,0.01800
2024-06-18 09:31:40,3.60876,5.21000,0.02000
2024-06-18 09:31:41,3.60867,5.21000,0.01700
2024-06-18 09:31:42,3.60858,5.20900,0.01800
2024-06-18 09:31:43,3.60848,5.21000,0.01700
2024-06-18 09:31:44,3.60839,5.21000,0.01700
2024-06-18 09:31:45,3.60831,5.21000,0.01700
2024-06-18 09:31:46,3.60822,5.20900,0.01700
2024-06-18 09:31:47,3.60813,5.21000,0.01600
2024-06-18 09:31:48,3.60804,5.21000,0.01800
2024-06-18 09:31:49,3.60795,5.21000,0.01700
2024-06-18 09:31:50,3.60787,5.21000,0.01600
2024-06-18 09:31:51,3.60778,5.21000,0.01700
2024-06-18 09:31:52,3.60770,5.21000,0.01600
2024-06-18 09:31:53,3.60761,5.21000,0.01700
2024-06-18 09:31:54,3.60754,5.21000,0.01500
2024-06-18 09:31:55,3.60744,5.21000,0.01700
2024-06-18 09:31:56,3.60737,5.21000,0.01500
2024-06-18 09:31:57,3.60729,5.21000,0.01500
2024-06-18 09:31:58,3.60720,5.21000,0.01600
2024-06-18 09:31:59,3.60712,5.21000,0.01500
2024-06-18 09:32:00,3.60705,5.20900,0.01500
2024-06-18 09:32:01,3.60697,5.21000,0.01500
2024-06-18 09:32:02,3.60689,5.21000,0.01600
2024-06-18 09:32:03,3.60681,5.21000,0.01400
2024-06-18 09:32:04,3.60673,5.21000,0.01600
2024-06-18 09:32:05,3.60665,5.21000,0.01400
2024-06-18 09:32:06,3.60658,5.21000,0.01400
2024-06-18 09:32:07,3.60650,5.21000,0.01600
2024-06-18 09:32:08,3.60642,5.21000,0.01400
2024-06-18 09:32:09,3.60635,5.21000,0.01400
2024-06-18 09:32:10,3.60628,5.21000,0.01400
2024-06-18 09:32:11,3.60620,5.21000,0.01500
2024-06-18 09:32:12,3.60612,5.21000,0.01400
2024-06-18 09:32:13,3.60604,5.21000,0.01500
2024-06-18 09:32:14,3.60598,5.21000,0.01300
2024-06-18 09:32:15,3.60590,5.21000,0.01500
2024-06-18 09:32:16,3.60583,5.21000,0.01300
2024-06-18 09:32:17,3.60575,5.21000,0.01600
2024-06-18 09:32:18,3.60568,5.21000,0.01300
2024-06-18 09:32:19,3.60561,5.21000,0.01400
2024-06-18 09:32:20,3.60553,5.21000,0.01400
2024-06-18 09:32:21,3.60546,5.21000,0.01400
2024-06-18 09:32:22,3.60539,5.21000,0.01300
2024-06-18 09:32:23,3.60531,5.21000,0.01600
2024-06-18 09:32:24,3.60525,5.21000,0.01200
2024-06-18 09:32:25,3.60517,5.21000,0.01500
2024-06-18 09:32:26,3.60510,5.21000,0.01200
2024-06-18 09:32:27,3.60502,5.21000,0.01500
2024-06-18 09:32:28,3.60495,5.21000,0.01400
2024-06-18 09:32:29,3.60488,5.21000,0.01400
2024-06-18 09:32:30,3.60482,5.21000,0.01200
2024-06-18 09:32:31,3.60474,5.21000,0.01500
2024-06-18 09:32:32,3.60467,5.21000,0.01300
2024-06-18 09:32:33,3.60459,5.20900,0.01500
2024-06-18 09:32:34,3.60452,5.21000,0.01400
2024-06-18 09:32:35,3.60446,5.21000,0.01300
2024-06-18 09:32:36,3.60438,5.21000,0.01400
2024-06-18 09:32:37,3.60431,5.21000,0.01500
2024-06-18 09:32:38,3.60423,5.21000,0.01400
2024-06-18 09:32:39,3.60417,5.21000,0.01300
2024-06-18 09:32:40,3.60408,5.21000,0.01600
2024-06-18 09:32:41,3.60402,5.21000,0.01200
2024-06-18 09:32:42,3.60395,5.21000,0.01500
2024-06-18 09:32:43,3.60387,5.20900,0.01400
2024-06-18 09:32:44,3.60380,5.20900,0.01400
2024-06-18 09:32:45,3.60372,5.21000,0.01400
2024-06-18 09:32:46,3.60366,5.20900,0.01300
2024-06-18 09:32:47,3.60358,5.21000,0.01400
2024-06-18 09:32:48,3.60351,5.20900,0.01400
2024-06-18 09:32:49,3.60344,5.21000,0.01400
2024-06-18 09:32:50,3.60336,5.21000,0.01500
2024-06-18 09:32:51,3.60329,5.21000,0.01300
2024-06-18 09:32:52,3.60322,5.21000,0.01400
2024-06-18 09:32:53,3.60315,5.21000,0.01400
2024-06-18 09:32:54,3.60307,5.21000,0.01500
2024-06-18 09:32:55,3.60299,5.21000,0.01400
2024-06-18 09:32:56,3.60292,5.21000,0.01400
2024-06-18 09:32:57,3.60285,5.21000,0.01400
2024-06-18 09:32:58,3.60277,5.21000,0.01400
2024-06-18 09:32:59,3.60270,5.21000,0.01500
2024-06-18 09:33:00,3.60262,5.21000,0.01400
2024-06-18 09:33:01,3.60255,5.21000,0.01400
2024-06-18 09:33:02,3.60247,5.21000,0.01500
2024-06-18 09:33:03,3.60240,5.21000,0.01400
2024-06-18 09:33:04,3.60232,5.21000,0.01400
2024-06-18 09:33:05,3.60224,5.21000,0.01600
2024-06-18 09:33:06,3.60216,5.20900,0.01600
2024-06-18 09:33:07,3.60209,5.21000,0.01200
2024-06-18 09:33:08,3.60200,5.21000,0.01700
2024-06-18 09:33:09,3.60193,5.21000,0.01400
2024-06-18 09:33:10,3.60185,5.21000,0.01500
2024-06-18 09:33:11,3.60177,5.21000,0.01600
2024-06-18 09:33:12,3.60170,5.21000,0.01400
2024-06-18 09:33:13,3.60162,5.20900,0.01600
2024-06-18 09:33:14,3.60154,5.21000,0.01400
2024-06-18 09:33:15,3.60146,5.21000,0.01700
2024-06-18 09:33:16,3.60138,5.21000,0.01500
2024-06-18 09:33:17,3.60129,5.21000,0.01600
2024-06-18 09:33:18,3.60122,5.21000,0.01500
2024-06-18 09:33:19,3.60113,5.21000,0.01700
2024-06-18 09:33:20,3.60105,5.21000,0.01600
2024-06-18 09:33:21,3.60096,5.21000,0.01600
2024-06-18 09:33:22,3.60088,5.21000,0.01500
2024-06-18 09:33:23,3.60080,5.21000,0.01700
2024-06-18 09:33:24,3.60071,5.21000,0.01600
2024-06-18 09:33:25,3.60063,,
