Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second
101,2024-06-17 16:53:19,3.677654,2024,06,17,16,53,19
101,2024-06-17 16:53:20,3.677562,2024,06,17,16,53,20
101,2024-06-17 16:53:21,3.677478,2024,06,17,16,53,21
101,2024-06-17 16:53:22,3.677386,2024,06,17,16,53,22
101,2024-06-17 16:53:23,3.677292,2024,06,17,16,53,23
101,2024-06-17 16:53:24,3.677205,2024,06,17,16,53,24
101,2024-06-17 16:53:25,3.677111,2024,06,17,16,53,25
101,2024-06-17 16:53:26,3.677021,2024,06,17,16,53,26
101,2024-06-17 16:53:27,3.676934,2024,06,17,16,53,27
101,2024-06-17 16:53:28,3.676838,2024,06,17,16,53,28
101,2024-06-17 16:53:29,3.676748,2024,06,17,16,53,29
101,2024-06-17 16:53:30,3.67666,2024,06,17,16,53,30
101,2024-06-17 16:53:31,3.676572,2024,06,17,16,53,31
101,2024-06-17 16:53:32,3.676481,2024,06,17,16,53,32
101,2024-06-17 16:53:33,3.676386,2024,06,17,16,53,33
101,2024-06-17 16:53:34,3.676297,2024,06,17,16,53,34
101,2024-06-17 16:53:35,3.67621,2024,06,17,16,53,35
101,2024-06-17 16:53:36,3.676125,2024,06,17,16,53,36
101,2024-06-17 16:53:37,3.676032,2024,06,17,16,53,37
101,2024-06-17 16:53:38,3.675942,2024,06,17,16,53,38
101,2024-06-17 16:53:39,3.675855,2024,06,17,16,53,39
101,2024-06-17 16:53:40,3.675762,2024,06,17,16,53,40
101,2024-06-17 16:53:41,3.675673,2024,06,17,16,53,41
101,2024-06-17 16:53:42,3.675585,2024,06,17,16,53,42
101,2024-06-17 16:53:43,3.675491,2024,06,17,16,53,43
101,2024-06-17 16:53:44,3.675413,2024,06,17,16,53,44
101,2024-06-17 16:53:45,3.675316,2024,06,17,16,53,45
101,2024-06-17 16:53:46,3.675231,2024,06,17,16,53,46
101,2024-06-17 16:53:47,3.675138,2024,06,17,16,53,47
101,2024-06-17 16:53:48,3.67506,2024,06,17,16,53,48
101,2024-06-17 16:53:49,3.67496,2024,06,17,16,53,49
101,2024-06-17 16:53:50,3.674872,2024,06,17,16,53,50
101,2024-06-17 16:53:51,3.674785,2024,06,17,16,53,51
101,2024-06-17 16:53:52,3.674705,2024,06,17,16,53,52
101,2024-06-17 16:53:53,3.67461,2024,06,17,16,53,53
101,2024-06-17 16:53:54,3.674527,2024,06,17,16,53,54
101,2024-06-17 16:53:55,3.674437,2024,06,17,16,53,55
101,2024-06-17 16:53:56,3.674356,2024,06,17,16,53,56
101,2024-06-17 16:53:57,3.67426,2024,06,17,16,53,57
101,2024-06-17 16:53:58,3.674173,2024,06,17,16,53,58
101,2024-06-17 16:53:59,3.674086,2024,06,17,16,53,59
101,2024-06-17 16:54:00,3.674003,2024,06,17,16,54,0
101,2024-06-17 16:54:01,3.673915,2024,06,17,16,54,1
101,2024-06-17 16:54:02,3.673827,2024,06,17,16,54,2
101,2024-06-17 16:54:03,3.673733,2024,06,17,16,54,3
101,2024-06-17 16:54:04,3.673655,2024,06,17,16,54,4
101,2024-06-17 16:54:05,3.673561,2024,06,17,16,54,5
101,2024-06-17 16:54:06,3.673477,2024,06,17,16,54,6
101,2024-06-17 16:54:07,3.673391,2024,06,17,16,54,7
101,2024-06-17 16:54:08,3.673306,2024,06,17,16,54,8
101,2024-06-17 16:54:09,3.673213,2024,06,17,16,54,9
101,2024-06-17 16:54:10,3.673125,2024,06,17,16,54,10
101,2024-06-17 16:54:11,3.673041,2024,06,17,16,54,11
101,2024-06-17 16:54:12,3.67296,2024,06,17,16,54,12
101,2024-06-17 16:54:13,3.672872,2024,06,17,16,54,13
101,2024-06-17 16:54:14,3.67279,2024,06,17,16,54,14
101,2024-06-17 16:54:15,3.672699,2024,06,17,16,54,15
101,2024-06-17 16:54:16,3.672613,2024,06,17,16,54,16
101,2024-06-17 16:54:17,3.67253,2024,06,17,16,54,17
101,2024-06-17 16:54:18,3.672446,2024,06,17,16,54,18
101,2024-06-17 16:54:19,3.672353,2024,06,17,16,54,19
101,2024-06-17 16:54:20,3.672267,2024,06,17,16,54,20
101,2024-06-17 16:54:21,3.672184,2024,06,17,16,54,21
101,2024-06-17 16:54:22,3.672095,2024,06,17,16,54,22
101,2024-06-17 16:54:23,3.672017,2024,06,17,16,54,23
101,2024-06-17 16:54:24,3.67192,2024,06,17,16,54,24
101,2024-06-17 16:54:25,3.671847,2024,06,17,16,54,25
101,2024-06-17 16:54:26,3.671759,2024,06,17,16,54,26
101,2024-06-17 16:54:27,3.67167,2024,06,17,16,54,27
101,2024-06-17 16:54:28,3.671591,2024,06,17,16,54,28
101,2024-06-17 16:54:29,3.671504,2024,06,17,16,54,29
101,2024-06-17 16:54:30,3.671416,2024,06,17,16,54,30
101,2024-06-17 16:54:31,3.671336,2024,06,17,16,54,31
101,2024-06-17 16:54:32,3.671252,2024,06,17,16,54,32
101,2024-06-17 16:54:33,3.671163,2024,06,17,16,54,33
101,2024-06-17 16:54:34,3.671087,2024,06,17,16,54,34
101,2024-06-17 16:54:35,3.670998,2024,06,17,16,54,35
101,2024-06-17 16:54:36,3.67092,2024,06,17,16,54,36
101,2024-06-17 16:54:37,3.670833,2024,06,17,16,54,37
101,2024-06-17 16:54:38,3.670748,2024,06,17,16,54,38
101,2024-06-17 16:54:39,3.670662,2024,06,17,16,54,39
101,2024-06-17 16:54:40,3.670587,2024,06,17,16,54,40
101,2024-06-17 16:54:41,3.670503,2024,06,17,16,54,41
101,2024-06-17 16:54:42,3.67042,2024,06,17,16,54,42
101,2024-06-17 16:54:43,3.670334,2024,06,17,16,54,43
101,2024-06-17 16:54:44,3.670256,2024,06,17,16,54,44
101,2024-06-17 16:54:45,3.670163,2024,06,17,16,54,45
101,2024-06-17 16:54:46,3.670091,2024,06,17,16,54,46
101,2024-06-17 16:54:47,3.670009,2024,06,17,16,54,47
101,2024-06-17 16:54:48,3.669925,2024,06,17,16,54,48
101,2024-06-17 16:54:49,3.669841,2024,06,17,16,54,49
101,2024-06-17 16:54:50,3.669762,2024,06,17,16,54,50
101,2024-06-17 16:54:51,3.669672,2024,06,17,16,54,51
101,2024-06-17 16:54:52,3.669597,2024,06,17,16,54,52
101,2024-06-17 16:54:53,3.669514,2024,06,17,16,54,53
101,2024-06-17 16:54:54,3.669438,2024,06,17,16,54,54
101,2024-06-17 16:54:55,3.669351,2024,06,17,16,54,55
101,2024-06-17 16:54:56,3.669274,2024,06,17,16,54,56
101,2024-06-17 16:54:57,3.669194,2024,06,17,16,54,57
101,2024-06-17 16:54:58,3.669116,2024,06,17,16,54,58
101,2024-06-17 16:54:59,3.669034,2024,06,17,16,54,59
101,2024-06-17 16:55:00,3.668957,2024,06,17,16,55,0
101,2024-06-17 16:55:01,3.66887,2024,06,17,16,55,1
101,2024-06-17 16:55:02,3.668798,2024,06,17,16,55,2
101,2024-06-17 16:55:03,3.668713,2024,06,17,16,55,3
101,2024-06-17 16:55:04,3.668636,2024,06,17,16,55,4
101,2024-06-17 16:55:05,3.668551,2024,06,17,16,55,5
101,2024-06-17 16:55:06,3.668479,2024,06,17,16,55,6
101,2024-06-17 16:55:07,3.668393,2024,06,17,16,55,7
101,2024-06-17 16:55:08,3.668318,2024,06,17,16,55,8
101,2024-06-17 16:55:09,3.668244,2024,06,17,16,55,9
101,2024-06-17 16:55:10,3.668161,2024,06,17,16,55,10
101,2024-06-17 16:55:11,3.668083,2024,06,17,16,55,11
101,2024-06-17 16:55:12,3.668007,2024,06,17,16,55,12
101,2024-06-17 16:55:13,3.667927,2024,06,17,16,55,13
101,2024-06-17 16:55:14,3.667849,2024,06,17,16,55,14
101,2024-06-17 16:55:15,3.667765,2024,06,17,16,55,15
101,2024-06-17 16:55:16,3.667694,2024,06,17,16,55,16
101,2024-06-17 16:55:17,3.66761,2024,06,17,16,55,17
101,2024-06-17 16:55:18,3.667539,2024,06,17,16,55,18
101,2024-06-17 16:55:19,3.667462,2024,06,17,16,55,19
101,2024-06-17 16:55:20,3.667382,2024,06,17,16,55,20
101,2024-06-17 16:55:21,3.667313,2024,06,17,16,55,21
101,2024-06-17 16:55:22,3.667229,2024,06,17,16,55,22
101,2024-06-17 16:55:23,3.667155,2024,06,17,16,55,23
101,2024-06-17 16:55:24,3.667076,2024,06,17,16,55,24
101,2024-06-17 16:55:25,3.667007,2024,06,17,16,55,25
101,2024-06-17 16:55:26,3.666923,2024,06,17,16,55,26
101,2024-06-17 16:55:27,3.666853,2024,06,17,16,55,27
101,2024-06-17 16:55:28,3.666775,2024,06,17,16,55,28
101,2024-06-17 16:55:29,3.666706,2024,06,17,16,55,29
101,2024-06-17 16:55:30,3.666619,2024,06,17,16,55,30
101,2024-06-17 16:55:31,3.666548,2024,06,17,16,55,31
101,2024-06-17 16:55:32,3.66647,2024,06,17,16,55,32
101,2024-06-17 16:55:33,3.666394,2024,06,17,16,55,33
101,2024-06-17 16:55:34,3.666319,2024,06,17,16,55,34
101,2024-06-17 16:55:35,3.666243,2024,06,17,16,55,35
101,2024-06-17 16:55:36,3.666169,2024,06,17,16,55,36
101,2024-06-17 16:55:37,3.666093,2024,06,17,16,55,37
101,2024-06-17 16:55:38,3.666019,2024,06,17,16,55,38
101,2024-06-17 16:55:39,3.665945,2024,06,17,16,55,39
101,2024-06-17 16:55:40,3.665871,2024,06,17,16,55,40
101,2024-06-17 16:55:41,3.665796,2024,06,17,16,55,41
101,2024-06-17 16:55:42,3.665722,2024,06,17,16,55,42
101,2024-06-17 16:55:43,3.665645,2024,06,17,16,55,43
101,2024-06-17 16:55:44,3.66557,2024,06,17,16,55,44
101,2024-06-17 16:55:45,3.665496,2024,06,17,16,55,45
101,2024-06-17 16:55:46,3.665422,2024,06,17,16,55,46
101,2024-06-17 16:55:47,3.665355,2024,06,17,16,55,47
101,2024-06-17 16:55:48,3.665274,2024,06,17,16,55,48
101,2024-06-17 16:55:49,3.665203,2024,06,17,16,55,49
101,2024-06-17 16:55:50,3.665127,2024,06,17,16,55,50
101,2024-06-17 16:55:51,3.665057,2024,06,17,16,55,51
101,2024-06-17 16:55:52,3.664982,2024,06,17,16,55,52
101,2024-06-17 16:55:53,3.664907,2024,06,17,16,55,53
101,2024-06-17 16:55:54,3.664836,2024,06,17,16,55,54
101,2024-06-17 16:55:55,3.664766,2024,06,17,16,55,55
101,2024-06-17 16:55:56,3.664687,2024,06,17,16,55,56
101,2024-06-17 16:55:57,3.66462,2024,06,17,16,55,57
101,2024-06-17 16:55:58,3.664542,2024,06,17,16,55,58
101,2024-06-17 16:55:59,3.664476,2024,06,17,16,55,59
101,2024-06-17 16:56:00,3.664399,2024,06,17,16,56,0
101,2024-06-17 16:56:01,3.66433,2024,06,17,16,56,1
101,2024-06-17 16:56:02,3.664252,2024,06,17,16,56,2
101,2024-06-17 16:56:03,3.664185,2024,06,17,16,56,3
101,2024-06-17 16:56:04,3.664107,2024,06,17,16,56,4
101,2024-06-17 16:56:05,3.664036,2024,06,17,16,56,5
101,2024-06-17 16:56:06,3.663965,2024,06,17,16,56,6
101,2024-06-17 16:56:07,3.66389,2024,06,17,16,56,7
101,2024-06-17 16:56:08,3.663818,2024,06,17,16,56,8
101,2024-06-17 16:56:09,3.663748,2024,06,17,16,56,9
101,2024-06-17 16:56:10,3.663675,2024,06,17,16,56,10
101,2024-06-17 16:56:11,3.663607,2024,06,17,16,56,11
101,2024-06-17 16:56:12,3.663532,2024,06,17,16,56,12
101,2024-06-17 16:56:13,3.663457,2024,06,17,16,56,13
101,2024-06-17 16:56:14,3.663381,2024,06,17,16,56,14
101,2024-06-17 16:56:15,3.663312,2024,06,17,16,56,15
101,2024-06-17 16:56:16,3.663245,2024,06,17,16,56,16
101,2024-06-17 16:56:17,3.663162,2024,06,17,16,56,17
101,2024-06-17 16:56:18,3.663098,2024,06,17,16,56,18
101,2024-06-17 16:56:19,3.663023,2024,06,17,16,56,19
101,2024-06-17 16:56:20,3.662947,2024,06,17,16,56,20
101,2024-06-17 16:56:21,3.662884,2024,06,17,16,56,21
101,2024-06-17 16:56:22,3.662801,2024,06,17,16,56,22
101,2024-06-17 16:56:23,3.662732,2024,06,17,16,56,23
101,2024-06-17 16:56:24,3.662651,2024,06,17,16,56,24
101,2024-06-17 16:56:25,3.662588,2024,06,17,16,56,25
101,2024-06-17 16:56:26,3.66251,2024,06,17,16,56,26
101,2024-06-17 16:56:27,3.662443,2024,06,17,16,56,27
101,2024-06-17 16:56:28,3.662371,2024,06,17,16,56,28
101,2024-06-17 16:56:29,3.662301,2024,06,17,16,56,29
101,2024-06-17 16:56:30,3.662222,2024,06,17,16,56,30
101,2024-06-17 16:56:31,3.662151,2024,06,17,16,56,31
101,2024-06-17 16:56:32,3.662075,2024,06,17,16,56,32
101,2024-06-17 16:56:33,3.662002,2024,06,17,16,56,33
101,2024-06-17 16:56:34,3.661934,2024,06,17,16,56,34
101,2024-06-17 16:56:35,3.661858,2024,06,17,16,56,35
101,2024-06-17 16:56:36,3.661786,2024,06,17,16,56,36
101,2024-06-17 16:56:37,3.661707,2024,06,17,16,56,37
101,2024-06-17 16:56:38,3.661639,2024,06,17,16,56,38
101,2024-06-17 16:56:39,3.661563,2024,06,17,16,56,39
101,2024-06-17 16:56:40,3.661495,2024,06,17,16,56,40
101,2024-06-17 16:56:41,3.661422,2024,06,17,16,56,41
101,2024-06-17 16:56:42,3.661348,2024,06,17,16,56,42
101,2024-06-17 16:56:43,3.661274,2024,06,17,16,56,43
101,2024-06-17 16:56:44,3.661199,2024,06,17,16,56,44
101,2024-06-17 16:56:45,3.66112,2024,06,17,16,56,45
101,2024-06-17 16:56:46,3.66105,2024,06,17,16,56,46
101,2024-06-17 16:56:47,3.660979,2024,06,17,16,56,47
101,2024-06-17 16:56:48,3.660903,2024,06,17,16,56,48
101,2024-06-17 16:56:49,3.660831,2024,06,17,16,56,49
101,2024-06-17 16:56:50,3.660761,2024,06,17,16,56,50
101,2024-06-17 16:56:51,3.660681,2024,06,17,16,56,51
101,2024-06-17 16:56:52,3.660608,2024,06,17,16,56,52
101,2024-06-17 16:56:53,3.660534,2024,06,17,16,56,53
101,2024-06-17 16:56:54,3.660458,2024,06,17,16,56,54
101,2024-06-17 16:56:55,3.660388,2024,06,17,16,56,55
101,2024-06-17 16:56:56,3.660308,2024,06,17,16,56,56
101,2024-06-17 16:56:57,3.660233,2024,06,17,16,56,57
101,2024-06-17 16:56:58,3.66016,2024,06,17,16,56,58
101,2024-06-17 16:56:59,3.66008,2024,06,17,16,56,59
101,2024-06-17 16:57:00,3.660011,2024,06,17,16,57,0
101,2024-06-17 16:57:01,3.659936,2024,06,17,16,57,1
101,2024-06-17 16:57:02,3.65986,2024,06,17,16,57,2
101,2024-06-17 16:57:03,3.659781,2024,06,17,16,57,3
101,2024-06-17 16:57:04,3.659707,2024,06,17,16,57,4
101,2024-06-17 16:57:05,3.65963,2024,06,17,16,57,5
101,2024-06-17 16:57:06,3.659554,2024,06,17,16,57,6
101,2024-06-17 16:57:07,3.659479,2024,06,17,16,57,7
101,2024-06-17 16:57:08,3.659403,2024,06,17,16,57,8
101,2024-06-17 16:57:09,3.659323,2024,06,17,16,57,9
101,2024-06-17 16:57:10,3.659251,2024,06,17,16,57,10
101,2024-06-17 16:57:11,3.659173,2024,06,17,16,57,11
101,2024-06-17 16:57:12,3.6591,2024,06,17,16,57,12
101,2024-06-17 16:57:13,3.659017,2024,06,17,16,57,13
101,2024-06-17 16:57:14,3.658943,2024,06,17,16,57,14
101,2024-06-17 16:57:15,3.658869,2024,06,17,16,57,15
101,2024-06-17 16:57:16,3.658789,2024,06,17,16,57,16
101,2024-06-17 16:57:17,3.658708,2024,06,17,16,57,17
101,2024-06-17 16:57:18,3.658634,2024,06,17,16,57,18
101,2024-06-17 16:57:19,3.658552,2024,06,17,16,57,19
101,2024-06-17 16:57:20,3.658475,2024,06,17,16,57,20
101,2024-06-17 16:57:21,3.658395,2024,06,17,16,57,21
101,2024-06-17 16:57:22,3.65832,2024,06,17,16,57,22
101,2024-06-17 16:57:23,3.658238,2024,06,17,16,57,23
101,2024-06-17 16:57:24,3.658162,2024,06,17,16,57,24
101,2024-06-17 16:57:25,3.658083,2024,06,17,16,57,25
101,2024-06-17 16:57:26,3.658001,2024,06,17,16,57,26
101,2024-06-17 16:57:27,3.657924,2024,06,17,16,57,27
101,2024-06-17 16:57:28,3.65784,2024,06,17,16,57,28
101,2024-06-17 16:57:29,3.657768,2024,06,17,16,57,29
101,2024-06-17 16:57:30,3.657686,2024,06,17,16,57,30
101,2024-06-17 16:57:31,3.657606,2024,06,17,16,57,31
101,2024-06-17 16:57:32,3.657522,2024,06,17,16,57,32
101,2024-06-17 16:57:33,3.657445,2024,06,17,16,57,33
101,2024-06-17 16:57:34,3.657364,2024,06,17,16,57,34
101,2024-06-17 16:57:35,3.657289,2024,06,17,16,57,35
101,2024-06-17 16:57:36,3.657201,2024,06,17,16,57,36
101,2024-06-17 16:57:37,3.657124,2024,06,17,16,57,37
101,2024-06-17 16:57:38,3.657038,2024,06,17,16,57,38
101,2024-06-17 16:57:39,3.65696,2024,06,17,16,57,39
101,2024-06-17 16:57:40,3.656874,2024,06,17,16,57,40
101,2024-06-17 16:57:41,3.656793,2024,06,17,16,57,41
101,2024-06-17 16:57:42,3.65671,2024,06,17,16,57,42
101,2024-06-17 16:57:43,3.656632,2024,06,17,16,57,43
101,2024-06-17 16:57:44,3.656545,2024,06,17,16,57,44
101,2024-06-17 16:57:45,3.656467,2024,06,17,16,57,45
101,2024-06-17 16:57:46,3.656384,2024,06,17,16,57,46
101,2024-06-17 16:57:47,3.656298,2024,06,17,16,57,47
101,2024-06-17 16:57:48,3.656212,2024,06,17,16,57,48
101,2024-06-17 16:57:49,3.656134,2024,06,17,16,57,49
101,2024-06-17 16:57:50,3.656049,2024,06,17,16,57,50
101,2024-06-17 16:57:51,3.655973,2024,06,17,16,57,51
101,2024-06-17 16:57:52,3.655877,2024,06,17,16,57,52
101,2024-06-17 16:57:53,3.655803,2024,06,17,16,57,53
101,2024-06-17 16:57:54,3.655711,2024,06,17,16,57,54
101,2024-06-17 16:57:55,3.655631,2024,06,17,16,57,55
101,2024-06-17 16:57:56,3.655543,2024,06,17,16,57,56
101,2024-06-17 16:57:57,3.655462,2024,06,17,16,57,57
101,2024-06-17 16:57:58,3.655376,2024,06,17,16,57,58
101,2024-06-17 16:57:59,3.655294,2024,06,17,16,57,59
101,2024-06-17 16:58:00,3.655201,2024,06,17,16,58,0
101,2024-06-17 16:58:01,3.655119,2024,06,17,16,58,1
101,2024-06-17 16:58:02,3.655029,2024,06,17,16,58,2
101,2024-06-17 16:58:03,3.654949,2024,06,17,16,58,3
101,2024-06-17 16:58:04,3.654858,2024,06,17,16,58,4
101,2024-06-17 16:58:05,3.654776,2024,06,17,16,58,5
101,2024-06-17 16:58:06,3.654685,2024,06,17,16,58,6
101,2024-06-17 16:58:07,3.654599,2024,06,17,16,58,7
101,2024-06-17 16:58:08,3.654516,2024,06,17,16,58,8
101,2024-06-17 16:58:09,3.654425,2024,06,17,16,58,9
101,2024-06-17 16:58:10,3.654339,2024,06,17,16,58,10
101,2024-06-17 16:58:11,3.654252,2024,06,17,16,58,11
101,2024-06-17 16:58:12,3.654164,2024,06,17,16,58,12
101,2024-06-17 16:58:13,3.654067,2024,06,17,16,58,13
101,2024-06-17 16:58:14,3.653982,2024,06,17,16,58,14
101,2024-06-17 16:58:15,3.653894,2024,06,17,16,58,15
101,2024-06-17 16:58:16,3.65381,2024,06,17,16,58,16
101,2024-06-17 16:58:17,3.653712,2024,06,17,16,58,17
101,2024-06-17 16:58:18,3.653623,2024,06,17,16,58,18
101,2024-06-17 16:58:19,3.653537,2024,06,17,16,58,19
101,2024-06-17 16:58:20,3.65345,2024,06,17,16,58,20
101,2024-06-17 16:58:21,3.653356,2024,06,17,16,58,21
101,2024-06-17 16:58:22,3.653265,2024,06,17,16,58,22
101,2024-06-17 16:58:23,3.653178,2024,06,17,16,58,23
101,2024-06-17 16:58:24,3.653081,2024,06,17,16,58,24
101,2024-06-17 16:58:25,3.652997,2024,06,17,16,58,25
101,2024-06-17 16:58:26,3.652901,2024,06,17,16,58,26
101,2024-06-17 16:58:27,3.652821,2024,06,17,16,58,27
101,2024-06-17 16:58:28,3.652722,2024,06,17,16,58,28
101,2024-06-17 16:58:29,3.652627,2024,06,17,16,58,29
101,2024-06-17 16:58:30,3.652539,2024,06,17,16,58,30
101,2024-06-17 16:58:31,3.652449,2024,06,17,16,58,31
101,2024-06-17 16:58:32,3.652356,2024,06,17,16,58,32
101,2024-06-17 16:58:33,3.652264,2024,06,17,16,58,33
101,2024-06-17 16:58:34,3.652172,2024,06,17,16,58,34
101,2024-06-17 16:58:35,3.652071,2024,06,17,16,58,35
101,2024-06-17 16:58:36,3.651985,2024,06,17,16,58,36
101,2024-06-17 16:58:37,3.651894,2024,06,17,16,58,37
101,2024-06-17 16:58:38,3.651795,2024,06,17,16,58,38
101,2024-06-17 16:58:39,3.651699,2024,06,17,16,58,39
101,2024-06-17 16:58:40,3.651612,2024,06,17,16,58,40
101,2024-06-17 16:58:41,3.651509,2024,06,17,16,58,41
101,2024-06-17 16:58:42,3.651425,2024,06,17,16,58,42
101,2024-06-17 16:58:43,3.651327,2024,06,17,16,58,43
101,2024-06-17 16:58:44,3.651231,2024,06,17,16,58,44
101,2024-06-17 16:58:45,3.651138,2024,06,17,16,58,45
101,2024-06-17 16:58:46,3.651041,2024,06,17,16,58,46
101,2024-06-17 16:58:47,3.650944,2024,06,17,16,58,47
101,2024-06-17 16:58:48,3.65085,2024,06,17,16,58,48
101,2024-06-17 16:58:49,3.650754,2024,06,17,16,58,49
101,2024-06-17 16:58:50,3.650659,2024,06,17,16,58,50
101,2024-06-17 16:58:51,3.650563,2024,06,17,16,58,51
101,2024-06-17 16:58:52,3.65047,2024,06,17,16,58,52
101,2024-06-17 16:58:53,3.650375,2024,06,17,16,58,53
101,2024-06-17 16:58:54,3.650276,2024,06,17,16,58,54
101,2024-06-17 16:58:55,3.650173,2024,06,17,16,58,55
101,2024-06-17 16:58:56,3.650079,2024,06,17,16,58,56
101,2024-06-17 16:58:57,3.649984,2024,06,17,16,58,57
101,2024-06-17 16:58:58,3.649877,2024,06,17,16,58,58
101,2024-06-17 16:58:59,3.649788,2024,06,17,16,58,59
101,2024-06-17 16:59:00,3.649692,2024,06,17,16,59,0
101,2024-06-17 16:59:01,3.649588,2024,06,17,16,59,1
101,2024-06-17 16:59:02,3.649495,2024,06,17,16,59,2
101,2024-06-17 16:59:03,3.649391,2024,06,17,16,59,3
101,2024-06-17 16:59:04,3.649296,2024,06,17,16,59,4
101,2024-06-17 16:59:05,3.649195,2024,06,17,16,59,5
101,2024-06-17 16:59:06,3.649099,2024,06,17,16,59,6
101,2024-06-17 16:59:07,3.649,2024,06,17,16,59,7
101,2024-06-17 16:59:08,3.648895,2024,06,17,16,59,8
101,2024-06-17 16:59:09,3.648795,2024,06,17,16,59,9
101,2024-06-17 16:59:10,3.648703,2024,06,17,16,59,10
101,2024-06-17 16:59:11,3.648592,2024,06,17,16,59,11
101,2024-06-17 16:59:12,3.6485,2024,06,17,16,59,12
101,2024-06-17 16:59:13,3.648393,2024,06,17,16,59,13
101,2024-06-17 16:59:14,3.648302,2024,06,17,16,59,14
101,2024-06-17 16:59:15,3.648201,2024,06,17,16,59,15
101,2024-06-17 16:59:16,3.648098,2024,06,17,16,59,16
101,2024-06-17 16:59:17,3.648002,2024,06,17,16,59,17
101,2024-06-17 16:59:18,3.647895,2024,06,17,16,59,18
101,2024-06-17 16:59:19,3.647797,2024,06,17,16,59,19
101,2024-06-17 16:59:20,3.647695,2024,06,17,16,59,20
101,2024-06-17 16:59:21,3.647592,2024,06,17,16,59,21
101,2024-06-17 16:59:22,3.647486,2024,06,17,16,59,22
101,2024-06-17 16:59:23,3.647392,2024,06,17,16,59,23
101,2024-06-17 16:59:24,3.647281,2024,06,17,16,59,24
101,2024-06-17 16:59:25,3.647184,2024,06,17,16,59,25
101,2024-06-17 16:59:26,3.647075,2024,06,17,16,59,26
101,2024-06-17 16:59:27,3.646981,2024,06,17,16,59,27
101,2024-06-17 16:59:28,3.646872,2024,06,17,16,59,28
101,2024-06-17 16:59:29,3.646771,2024,06,17,16,59,29
101,2024-06-17 16:59:30,3.646671,2024,06,17,16,59,30
101,2024-06-17 16:59:31,3.646565,2024,06,17,16,59,31
101,2024-06-17 16:59:32,3.646467,2024,06,17,16,59,32
101,2024-06-17 16:59:33,3.646356,2024,06,17,16,59,33
101,2024-06-17 16:59:34,3.646257,2024,06,17,16,59,34
101,2024-06-17 16:59:35,3.646152,2024,06,17,16,59,35
101,2024-06-17 16:59:36,3.646047,2024,06,17,16,59,36
101,2024-06-17 16:59:37,3.64595,2024,06,17,16,59,37
101,2024-06-17 16:59:38,3.645841,2024,06,17,16,59,38
101,2024-06-17 16:59:39,3.645744,2024,06,17,16,59,39
101,2024-06-17 16:59:40,3.64563,2024,06,17,16,59,40
101,2024-06-17 16:59:41,3.645531,2024,06,17,16,59,41
101,2024-06-17 16:59:42,3.645429,2024,06,17,16,59,42
101,2024-06-17 16:59:43,3.645323,2024,06,17,16,59,43
101,2024-06-17 16:59:44,3.645218,2024,06,17,16,59,44
101,2024-06-17 16:59:45,3.645116,2024,06,17,16,59,45
101,2024-06-17 16:59:46,3.64501,2024,06,17,16,59,46
101,2024-06-17 16:59:47,3.644913,2024,06,17,16,59,47
101,2024-06-17 16:59:48,3.644798,2024,06,17,16,59,48
101,2024-06-17 16:59:49,3.644701,2024,06,17,16,59,49
101,2024-06-17 16:59:50,3.644595,2024,06,17,16,59,50
101,2024-06-17 16:59:51,3.644484,2024,06,17,16,59,51
101,2024-06-17 16:59:52,3.644379,2024,06,17,16,59,52
101,2024-06-17 16:59:53,3.644279,2024,06,17,16,59,53
101,2024-06-17 16:59:54,3.644169,2024,06,17,16,59,54
101,2024-06-17 16:59:55,3.644064,2024,06,17,16,59,55
101,2024-06-17 16:59:56,3.643959,2024,06,17,16,59,56
101,2024-06-17 16:59:57,3.64386,2024,06,17,16,59,57
101,2024-06-17 16:59:58,3.643752,2024,06,17,16,59,58
101,2024-06-17 16:59:59,3.643647,2024,06,17,16,59,59
101,2024-06-17 17:00:00,3.643537,2024,06,17,17,00,0
101,2024-06-17 17:00:01,3.64344,2024,06,17,17,00,1
101,2024-06-17 17:00:02,3.643329,2024,06,17,17,00,2
101,2024-06-17 17:00:03,3.643223,2024,06,17,17,00,3
101,2024-06-17 17:00:04,3.643116,2024,06,17,17,00,4
101,2024-06-17 17:00:05,3.643013,2024,06,17,17,00,5
101,2024-06-17 17:00:06,3.64291,2024,06,17,17,00,6
101,2024-06-17 17:00:07,3.642801,2024,06,17,17,00,7
101,2024-06-17 17:00:08,3.642694,2024,06,17,17,00,8
101,2024-06-17 17:00:09,3.642595,2024,06,17,17,00,9
101,2024-06-17 17:00:10,3.64248,2024,06,17,17,00,10
101,2024-06-17 17:00:11,3.642375,2024,06,17,17,00,11
101,2024-06-17 17:00:12,3.642272,2024,06,17,17,00,12
101,2024-06-17 17:00:13,3.642168,2024,06,17,17,00,13
101,2024-06-17 17:00:14,3.642064,2024,06,17,17,00,14
101,2024-06-17 17:00:15,3.641954,2024,06,17,17,00,15
101,2024-06-17 17:00:16,3.641854,2024,06,17,17,00,16
101,2024-06-17 17:00:17,3.64174,2024,06,17,17,00,17
101,2024-06-17 17:00:18,3.641636,2024,06,17,17,00,18
101,2024-06-17 17:00:19,3.641532,2024,06,17,17,00,19
101,2024-06-17 17:00:20,3.641422,2024,06,17,17,00,20
101,2024-06-17 17:00:21,3.641319,2024,06,17,17,00,21
