Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second
101,2024-06-14 19:43:29,3.673976,2024,06,14,19,43,29
101,2024-06-14 19:43:30,3.673888,2024,06,14,19,43,30
101,2024-06-14 19:43:31,3.673786,2024,06,14,19,43,31
101,2024-06-14 19:43:32,3.673693,2024,06,14,19,43,32
101,2024-06-14 19:43:33,3.673599,2024,06,14,19,43,33
101,2024-06-14 19:43:34,3.673501,2024,06,14,19,43,34
101,2024-06-14 19:43:35,3.673411,2024,06,14,19,43,35
101,2024-06-14 19:43:36,3.673318,2024,06,14,19,43,36
101,2024-06-14 19:43:37,3.673223,2024,06,14,19,43,37
101,2024-06-14 19:43:38,3.673125,2024,06,14,19,43,38
101,2024-06-14 19:43:39,3.673032,2024,06,14,19,43,39
101,2024-06-14 19:43:40,3.672942,2024,06,14,19,43,40
101,2024-06-14 19:43:41,3.67285,2024,06,14,19,43,41
101,2024-06-14 19:43:42,3.672755,2024,06,14,19,43,42
101,2024-06-14 19:43:43,3.672661,2024,06,14,19,43,43
101,2024-06-14 19:43:44,3.672564,2024,06,14,19,43,44
101,2024-06-14 19:43:45,3.672477,2024,06,14,19,43,45
101,2024-06-14 19:43:46,3.672379,2024,06,14,19,43,46
101,2024-06-14 19:43:47,3.672294,2024,06,14,19,43,47
101,2024-06-14 19:43:48,3.672192,2024,06,14,19,43,48
101,2024-06-14 19:43:49,3.672098,2024,06,14,19,43,49
101,2024-06-14 19:43:50,3.672011,2024,06,14,19,43,50
101,2024-06-14 19:43:51,3.671921,2024,06,14,19,43,51
101,2024-06-14 19:43:52,3.671826,2024,06,14,19,43,52
101,2024-06-14 19:43:53,3.671731,2024,06,14,19,43,53
101,2024-06-14 19:43:54,3.671646,2024,06,14,19,43,54
101,2024-06-14 19:43:55,3.671544,2024,06,14,19,43,55
101,2024-06-14 19:43:56,3.671452,2024,06,14,19,43,56
101,2024-06-14 19:43:57,3.671363,2024,06,14,19,43,57
101,2024-06-14 19:43:58,3.671267,2024,06,14,19,43,58
101,2024-06-14 19:43:59,3.671179,2024,06,14,19,43,59
101,2024-06-14 19:44:00,3.671085,2024,06,14,19,44,0
101,2024-06-14 19:44:01,3.670995,2024,06,14,19,44,1
101,2024-06-14 19:44:02,3.670905,2024,06,14,19,44,2
101,2024-06-14 19:44:03,3.670811,2024,06,14,19,44,3
101,2024-06-14 19:44:04,3.670721,2024,06,14,19,44,4
101,2024-06-14 19:44:05,3.670628,2024,06,14,19,44,5
101,2024-06-14 19:44:06,3.670529,2024,06,14,19,44,6
101,2024-06-14 19:44:07,3.670445,2024,06,14,19,44,7
101,2024-06-14 19:44:08,3.670352,2024,06,14,19,44,8
101,2024-06-14 19:44:09,3.670261,2024,06,14,19,44,9
101,2024-06-14 19:44:10,3.670173,2024,06,14,19,44,10
101,2024-06-14 19:44:11,3.670085,2024,06,14,19,44,11
101,2024-06-14 19:44:12,3.669985,2024,06,14,19,44,12
101,2024-06-14 19:44:13,3.6699,2024,06,14,19,44,13
101,2024-06-14 19:44:14,3.669814,2024,06,14,19,44,14
101,2024-06-14 19:44:15,3.669719,2024,06,14,19,44,15
101,2024-06-14 19:44:16,3.669627,2024,06,14,19,44,16
101,2024-06-14 19:44:17,3.66954,2024,06,14,19,44,17
101,2024-06-14 19:44:18,3.669449,2024,06,14,19,44,18
101,2024-06-14 19:44:19,3.669356,2024,06,14,19,44,19
101,2024-06-14 19:44:20,3.669267,2024,06,14,19,44,20
101,2024-06-14 19:44:21,3.669179,2024,06,14,19,44,21
101,2024-06-14 19:44:22,3.669082,2024,06,14,19,44,22
101,2024-06-14 19:44:23,3.668994,2024,06,14,19,44,23
101,2024-06-14 19:44:24,3.668904,2024,06,14,19,44,24
101,2024-06-14 19:44:25,3.668818,2024,06,14,19,44,25
101,2024-06-14 19:44:26,3.668731,2024,06,14,19,44,26
101,2024-06-14 19:44:27,3.668639,2024,06,14,19,44,27
101,2024-06-14 19:44:28,3.668543,2024,06,14,19,44,28
101,2024-06-14 19:44:29,3.668459,2024,06,14,19,44,29
101,2024-06-14 19:44:30,3.668371,2024,06,14,19,44,30
101,2024-06-14 19:44:31,3.668288,2024,06,14,19,44,31
101,2024-06-14 19:44:32,3.668195,2024,06,14,19,44,32
101,2024-06-14 19:44:33,3.668104,2024,06,14,19,44,33
101,2024-06-14 19:44:34,3.668018,2024,06,14,19,44,34
101,2024-06-14 19:44:35,3.667928,2024,06,14,19,44,35
101,2024-06-14 19:44:36,3.667838,2024,06,14,19,44,36
101,2024-06-14 19:44:37,3.667754,2024,06,14,19,44,37
101,2024-06-14 19:44:38,3.667661,2024,06,14,19,44,38
101,2024-06-14 19:44:39,3.667577,2024,06,14,19,44,39
101,2024-06-14 19:44:40,3.667487,2024,06,14,19,44,40
101,2024-06-14 19:44:41,3.667399,2024,06,14,19,44,41
101,2024-06-14 19:44:42,3.667315,2024,06,14,19,44,42
101,2024-06-14 19:44:43,3.667227,2024,06,14,19,44,43
101,2024-06-14 19:44:44,3.667135,2024,06,14,19,44,44
101,2024-06-14 19:44:45,3.667052,2024,06,14,19,44,45
101,2024-06-14 19:44:46,3.666966,2024,06,14,19,44,46
101,2024-06-14 19:44:47,3.666873,2024,06,14,19,44,47
101,2024-06-14 19:44:48,3.66679,2024,06,14,19,44,48
101,2024-06-14 19:44:49,3.666709,2024,06,14,19,44,49
101,2024-06-14 19:44:50,3.666612,2024,06,14,19,44,50
101,2024-06-14 19:44:51,3.66653,2024,06,14,19,44,51
101,2024-06-14 19:44:52,3.666438,2024,06,14,19,44,52
101,2024-06-14 19:44:53,3.666354,2024,06,14,19,44,53
101,2024-06-14 19:44:54,3.66627,2024,06,14,19,44,54
101,2024-06-14 19:44:55,3.666185,2024,06,14,19,44,55
101,2024-06-14 19:44:56,3.666095,2024,06,14,19,44,56
101,2024-06-14 19:44:57,3.666011,2024,06,14,19,44,57
101,2024-06-14 19:44:58,3.665931,2024,06,14,19,44,58
101,2024-06-14 19:44:59,3.665834,2024,06,14,19,44,59
101,2024-06-14 19:45:00,3.665751,2024,06,14,19,45,0
101,2024-06-14 19:45:01,3.665663,2024,06,14,19,45,1
101,2024-06-14 19:45:02,3.665578,2024,06,14,19,45,2
101,2024-06-14 19:45:03,3.665489,2024,06,14,19,45,3
101,2024-06-14 19:45:04,3.665409,2024,06,14,19,45,4
101,2024-06-14 19:45:05,3.665326,2024,06,14,19,45,5
101,2024-06-14 19:45:06,3.665234,2024,06,14,19,45,6
101,2024-06-14 19:45:07,3.665152,2024,06,14,19,45,7
101,2024-06-14 19:45:08,3.665074,2024,06,14,19,45,8
101,2024-06-14 19:45:09,3.664986,2024,06,14,19,45,9
101,2024-06-14 19:45:10,3.6649,2024,06,14,19,45,10
101,2024-06-14 19:45:11,3.66481,2024,06,14,19,45,11
101,2024-06-14 19:45:12,3.66473,2024,06,14,19,45,12
101,2024-06-14 19:45:13,3.664642,2024,06,14,19,45,13
101,2024-06-14 19:45:14,3.664558,2024,06,14,19,45,14
101,2024-06-14 19:45:15,3.664476,2024,06,14,19,45,15
101,2024-06-14 19:45:16,3.664396,2024,06,14,19,45,16
101,2024-06-14 19:45:17,3.664309,2024,06,14,19,45,17
101,2024-06-14 19:45:18,3.664221,2024,06,14,19,45,18
101,2024-06-14 19:45:19,3.66414,2024,06,14,19,45,19
101,2024-06-14 19:45:20,3.664056,2024,06,14,19,45,20
101,2024-06-14 19:45:21,3.663971,2024,06,14,19,45,21
101,2024-06-14 19:45:22,3.663885,2024,06,14,19,45,22
101,2024-06-14 19:45:23,3.663801,2024,06,14,19,45,23
101,2024-06-14 19:45:24,3.66372,2024,06,14,19,45,24
101,2024-06-14 19:45:25,3.663638,2024,06,14,19,45,25
101,2024-06-14 19:45:26,3.663554,2024,06,14,19,45,26
101,2024-06-14 19:45:27,3.663474,2024,06,14,19,45,27
101,2024-06-14 19:45:28,3.663386,2024,06,14,19,45,28
101,2024-06-14 19:45:29,3.663301,2024,06,14,19,45,29
101,2024-06-14 19:45:30,3.663221,2024,06,14,19,45,30
101,2024-06-14 19:45:31,3.663137,2024,06,14,19,45,31
101,2024-06-14 19:45:32,3.663052,2024,06,14,19,45,32
101,2024-06-14 19:45:33,3.66298,2024,06,14,19,45,33
101,2024-06-14 19:45:34,3.662894,2024,06,14,19,45,34
101,2024-06-14 19:45:35,3.662811,2024,06,14,19,45,35
101,2024-06-14 19:45:36,3.662726,2024,06,14,19,45,36
101,2024-06-14 19:45:37,3.662649,2024,06,14,19,45,37
101,2024-06-14 19:45:38,3.662561,2024,06,14,19,45,38
101,2024-06-14 19:45:39,3.662474,2024,06,14,19,45,39
101,2024-06-14 19:45:40,3.662395,2024,06,14,19,45,40
101,2024-06-14 19:45:41,3.662314,2024,06,14,19,45,41
101,2024-06-14 19:45:42,3.662231,2024,06,14,19,45,42
101,2024-06-14 19:45:43,3.662154,2024,06,14,19,45,43
101,2024-06-14 19:45:44,3.662067,2024,06,14,19,45,44
101,2024-06-14 19:45:45,3.661984,2024,06,14,19,45,45
101,2024-06-14 19:45:46,3.661906,2024,06,14,19,45,46
101,2024-06-14 19:45:47,3.661821,2024,06,14,19,45,47
101,2024-06-14 19:45:48,3.661741,2024,06,14,19,45,48
101,2024-06-14 19:45:49,3.661657,2024,06,14,19,45,49
101,2024-06-14 19:45:50,3.661582,2024,06,14,19,45,50
101,2024-06-14 19:45:51,3.661495,2024,06,14,19,45,51
101,2024-06-14 19:45:52,3.661407,2024,06,14,19,45,52
101,2024-06-14 19:45:53,3.661328,2024,06,14,19,45,53
101,2024-06-14 19:45:54,3.661246,2024,06,14,19,45,54
101,2024-06-14 19:45:55,3.661159,2024,06,14,19,45,55
101,2024-06-14 19:45:56,3.66108,2024,06,14,19,45,56
101,2024-06-14 19:45:57,3.661007,2024,06,14,19,45,57
101,2024-06-14 19:45:58,3.660919,2024,06,14,19,45,58
101,2024-06-14 19:45:59,3.660835,2024,06,14,19,45,59
101,2024-06-14 19:46:00,3.660755,2024,06,14,19,46,0
101,2024-06-14 19:46:01,3.660678,2024,06,14,19,46,1
101,2024-06-14 19:46:02,3.660591,2024,06,14,19,46,2
101,2024-06-14 19:46:03,3.660512,2024,06,14,19,46,3
101,2024-06-14 19:46:04,3.660433,2024,06,14,19,46,4
101,2024-06-14 19:46:05,3.660353,2024,06,14,19,46,5
101,2024-06-14 19:46:06,3.660272,2024,06,14,19,46,6
101,2024-06-14 19:46:07,3.660187,2024,06,14,19,46,7
101,2024-06-14 19:46:08,3.660108,2024,06,14,19,46,8
101,2024-06-14 19:46:09,3.660025,2024,06,14,19,46,9
101,2024-06-14 19:46:10,3.659944,2024,06,14,19,46,10
101,2024-06-14 19:46:11,3.659859,2024,06,14,19,46,11
101,2024-06-14 19:46:12,3.65978,2024,06,14,19,46,12
101,2024-06-14 19:46:13,3.659694,2024,06,14,19,46,13
101,2024-06-14 19:46:14,3.659618,2024,06,14,19,46,14
101,2024-06-14 19:46:15,3.659538,2024,06,14,19,46,15
101,2024-06-14 19:46:16,3.659454,2024,06,14,19,46,16
101,2024-06-14 19:46:17,3.659374,2024,06,14,19,46,17
101,2024-06-14 19:46:18,3.659299,2024,06,14,19,46,18
101,2024-06-14 19:46:19,3.659216,2024,06,14,19,46,19
101,2024-06-14 19:46:20,3.65913,2024,06,14,19,46,20
101,2024-06-14 19:46:21,3.659045,2024,06,14,19,46,21
101,2024-06-14 19:46:22,3.658967,2024,06,14,19,46,22
101,2024-06-14 19:46:23,3.658886,2024,06,14,19,46,23
101,2024-06-14 19:46:24,3.658804,2024,06,14,19,46,24
101,2024-06-14 19:46:25,3.658721,2024,06,14,19,46,25
101,2024-06-14 19:46:26,3.658646,2024,06,14,19,46,26
101,2024-06-14 19:46:27,3.658563,2024,06,14,19,46,27
101,2024-06-14 19:46:28,3.658477,2024,06,14,19,46,28
101,2024-06-14 19:46:29,3.658395,2024,06,14,19,46,29
101,2024-06-14 19:46:30,3.658316,2024,06,14,19,46,30
101,2024-06-14 19:46:31,3.658231,2024,06,14,19,46,31
101,2024-06-14 19:46:32,3.658152,2024,06,14,19,46,32
101,2024-06-14 19:46:33,3.658069,2024,06,14,19,46,33
101,2024-06-14 19:46:34,3.657986,2024,06,14,19,46,34
101,2024-06-14 19:46:35,3.657903,2024,06,14,19,46,35
101,2024-06-14 19:46:36,3.657827,2024,06,14,19,46,36
101,2024-06-14 19:46:37,3.657744,2024,06,14,19,46,37
101,2024-06-14 19:46:38,3.657664,2024,06,14,19,46,38
101,2024-06-14 19:46:39,3.657573,2024,06,14,19,46,39
101,2024-06-14 19:46:40,3.657495,2024,06,14,19,46,40
101,2024-06-14 19:46:41,3.657413,2024,06,14,19,46,41
101,2024-06-14 19:46:42,3.657331,2024,06,14,19,46,42
101,2024-06-14 19:46:43,3.65725,2024,06,14,19,46,43
101,2024-06-14 19:46:44,3.657171,2024,06,14,19,46,44
101,2024-06-14 19:46:45,3.657086,2024,06,14,19,46,45
101,2024-06-14 19:46:46,3.656996,2024,06,14,19,46,46
101,2024-06-14 19:46:47,3.656917,2024,06,14,19,46,47
101,2024-06-14 19:46:48,3.656839,2024,06,14,19,46,48
101,2024-06-14 19:46:49,3.656755,2024,06,14,19,46,49
101,2024-06-14 19:46:50,3.656666,2024,06,14,19,46,50
101,2024-06-14 19:46:51,3.65659,2024,06,14,19,46,51
101,2024-06-14 19:46:52,3.65651,2024,06,14,19,46,52
101,2024-06-14 19:46:53,3.656425,2024,06,14,19,46,53
101,2024-06-14 19:46:54,3.656338,2024,06,14,19,46,54
101,2024-06-14 19:46:55,3.656262,2024,06,14,19,46,55
101,2024-06-14 19:46:56,3.656175,2024,06,14,19,46,56
101,2024-06-14 19:46:57,3.65609,2024,06,14,19,46,57
101,2024-06-14 19:46:58,3.656012,2024,06,14,19,46,58
101,2024-06-14 19:46:59,3.65593,2024,06,14,19,46,59
101,2024-06-14 19:47:00,3.655843,2024,06,14,19,47,0
101,2024-06-14 19:47:01,3.655762,2024,06,14,19,47,1
101,2024-06-14 19:47:02,3.655681,2024,06,14,19,47,2
101,2024-06-14 19:47:03,3.655594,2024,06,14,19,47,3
101,2024-06-14 19:47:04,3.655507,2024,06,14,19,47,4
101,2024-06-14 19:47:05,3.655427,2024,06,14,19,47,5
101,2024-06-14 19:47:06,3.655349,2024,06,14,19,47,6
101,2024-06-14 19:47:07,3.655257,2024,06,14,19,47,7
101,2024-06-14 19:47:08,3.655175,2024,06,14,19,47,8
101,2024-06-14 19:47:09,3.655092,2024,06,14,19,47,9
101,2024-06-14 19:47:10,3.655012,2024,06,14,19,47,10
101,2024-06-14 19:47:11,3.65493,2024,06,14,19,47,11
101,2024-06-14 19:47:12,3.654838,2024,06,14,19,47,12
101,2024-06-14 19:47:13,3.654763,2024,06,14,19,47,13
101,2024-06-14 19:47:14,3.654672,2024,06,14,19,47,14
101,2024-06-14 19:47:15,3.654588,2024,06,14,19,47,15
101,2024-06-14 19:47:16,3.654512,2024,06,14,19,47,16
101,2024-06-14 19:47:17,3.654418,2024,06,14,19,47,17
101,2024-06-14 19:47:18,3.654333,2024,06,14,19,47,18
101,2024-06-14 19:47:19,3.654251,2024,06,14,19,47,19
101,2024-06-14 19:47:20,3.654166,2024,06,14,19,47,20
101,2024-06-14 19:47:21,3.654075,2024,06,14,19,47,21
101,2024-06-14 19:47:22,3.653998,2024,06,14,19,47,22
101,2024-06-14 19:47:23,3.653911,2024,06,14,19,47,23
101,2024-06-14 19:47:24,3.653821,2024,06,14,19,47,24
101,2024-06-14 19:47:25,3.653743,2024,06,14,19,47,25
101,2024-06-14 19:47:26,3.653657,2024,06,14,19,47,26
101,2024-06-14 19:47:27,3.653573,2024,06,14,19,47,27
101,2024-06-14 19:47:28,3.653484,2024,06,14,19,47,28
101,2024-06-14 19:47:29,3.653395,2024,06,14,19,47,29
101,2024-06-14 19:47:30,3.653318,2024,06,14,19,47,30
101,2024-06-14 19:47:31,3.653229,2024,06,14,19,47,31
101,2024-06-14 19:47:32,3.653137,2024,06,14,19,47,32
101,2024-06-14 19:47:33,3.653058,2024,06,14,19,47,33
101,2024-06-14 19:47:34,3.652971,2024,06,14,19,47,34
101,2024-06-14 19:47:35,3.652882,2024,06,14,19,47,35
101,2024-06-14 19:47:36,3.652801,2024,06,14,19,47,36
101,2024-06-14 19:47:37,3.652712,2024,06,14,19,47,37
101,2024-06-14 19:47:38,3.65263,2024,06,14,19,47,38
101,2024-06-14 19:47:39,3.652533,2024,06,14,19,47,39
101,2024-06-14 19:47:40,3.652451,2024,06,14,19,47,40
101,2024-06-14 19:47:41,3.652368,2024,06,14,19,47,41
101,2024-06-14 19:47:42,3.652275,2024,06,14,19,47,42
101,2024-06-14 19:47:43,3.652189,2024,06,14,19,47,43
101,2024-06-14 19:47:44,3.6521,2024,06,14,19,47,44
101,2024-06-14 19:47:45,3.65201,2024,06,14,19,47,45
101,2024-06-14 19:47:46,3.651922,2024,06,14,19,47,46
101,2024-06-14 19:47:47,3.651842,2024,06,14,19,47,47
101,2024-06-14 19:47:48,3.65175,2024,06,14,19,47,48
101,2024-06-14 19:47:49,3.651662,2024,06,14,19,47,49
101,2024-06-14 19:47:50,3.65157,2024,06,14,19,47,50
101,2024-06-14 19:47:51,3.651488,2024,06,14,19,47,51
101,2024-06-14 19:47:52,3.651398,2024,06,14,19,47,52
101,2024-06-14 19:47:53,3.65131,2024,06,14,19,47,53
101,2024-06-14 19:47:54,3.651225,2024,06,14,19,47,54
101,2024-06-14 19:47:55,3.651129,2024,06,14,19,47,55
101,2024-06-14 19:47:56,3.651042,2024,06,14,19,47,56
101,2024-06-14 19:47:57,3.65095,2024,06,14,19,47,57
101,2024-06-14 19:47:58,3.650861,2024,06,14,19,47,58
101,2024-06-14 19:47:59,3.650777,2024,06,14,19,47,59
101,2024-06-14 19:48:00,3.650676,2024,06,14,19,48,0
101,2024-06-14 19:48:01,3.650596,2024,06,14,19,48,1
101,2024-06-14 19:48:02,3.650502,2024,06,14,19,48,2
101,2024-06-14 19:48:03,3.65041,2024,06,14,19,48,3
101,2024-06-14 19:48:04,3.650319,2024,06,14,19,48,4
101,2024-06-14 19:48:05,3.650235,2024,06,14,19,48,5
101,2024-06-14 19:48:06,3.650139,2024,06,14,19,48,6
101,2024-06-14 19:48:07,3.650041,2024,06,14,19,48,7
101,2024-06-14 19:48:08,3.649958,2024,06,14,19,48,8
101,2024-06-14 19:48:09,3.649872,2024,06,14,19,48,9
101,2024-06-14 19:48:10,3.649778,2024,06,14,19,48,10
101,2024-06-14 19:48:11,3.649681,2024,06,14,19,48,11
101,2024-06-14 19:48:12,3.649592,2024,06,14,19,48,12
101,2024-06-14 19:48:13,3.649505,2024,06,14,19,48,13
101,2024-06-14 19:48:14,3.649411,2024,06,14,19,48,14
101,2024-06-14 19:48:15,3.649314,2024,06,14,19,48,15
101,2024-06-14 19:48:16,3.649224,2024,06,14,19,48,16
101,2024-06-14 19:48:17,3.649134,2024,06,14,19,48,17
101,2024-06-14 19:48:18,3.649036,2024,06,14,19,48,18
101,2024-06-14 19:48:19,3.648948,2024,06,14,19,48,19
101,2024-06-14 19:48:20,3.648852,2024,06,14,19,48,20
101,2024-06-14 19:48:21,3.648754,2024,06,14,19,48,21
101,2024-06-14 19:48:22,3.648667,2024,06,14,19,48,22
101,2024-06-14 19:48:23,3.648572,2024,06,14,19,48,23
101,2024-06-14 19:48:24,3.648478,2024,06,14,19,48,24
101,2024-06-14 19:48:25,3.648381,2024,06,14,19,48,25
101,2024-06-14 19:48:26,3.648289,2024,06,14,19,48,26
101,2024-06-14 19:48:27,3.648196,2024,06,14,19,48,27
101,2024-06-14 19:48:28,3.648097,2024,06,14,19,48,28
101,2024-06-14 19:48:29,3.648004,2024,06,14,19,48,29
101,2024-06-14 19:48:30,3.647913,2024,06,14,19,48,30
101,2024-06-14 19:48:31,3.647822,2024,06,14,19,48,31
101,2024-06-14 19:48:32,3.647722,2024,06,14,19,48,32
101,2024-06-14 19:48:33,3.647626,2024,06,14,19,48,33
101,2024-06-14 19:48:34,3.647533,2024,06,14,19,48,34
101,2024-06-14 19:48:35,3.647438,2024,06,14,19,48,35
101,2024-06-14 19:48:36,3.647343,2024,06,14,19,48,36
101,2024-06-14 19:48:37,3.64725,2024,06,14,19,48,37
101,2024-06-14 19:48:38,3.64715,2024,06,14,19,48,38
101,2024-06-14 19:48:39,3.647055,2024,06,14,19,48,39
101,2024-06-14 19:48:40,3.646951,2024,06,14,19,48,40
101,2024-06-14 19:48:41,3.64686,2024,06,14,19,48,41
101,2024-06-14 19:48:42,3.646764,2024,06,14,19,48,42
101,2024-06-14 19:48:43,3.646664,2024,06,14,19,48,43
101,2024-06-14 19:48:44,3.646569,2024,06,14,19,48,44
101,2024-06-14 19:48:45,3.646476,2024,06,14,19,48,45
101,2024-06-14 19:48:46,3.646375,2024,06,14,19,48,46
101,2024-06-14 19:48:47,3.646279,2024,06,14,19,48,47
101,2024-06-14 19:48:48,3.646188,2024,06,14,19,48,48
101,2024-06-14 19:48:49,3.646085,2024,06,14,19,48,49
101,2024-06-14 19:48:50,3.645989,2024,06,14,19,48,50
101,2024-06-14 19:48:51,3.645897,2024,06,14,19,48,51
101,2024-06-14 19:48:52,3.645798,2024,06,14,19,48,52
101,2024-06-14 19:48:53,3.6457,2024,06,14,19,48,53
101,2024-06-14 19:48:54,3.645603,2024,06,14,19,48,54
101,2024-06-14 19:48:55,3.645503,2024,06,14,19,48,55
101,2024-06-14 19:48:56,3.645411,2024,06,14,19,48,56
101,2024-06-14 19:48:57,3.645306,2024,06,14,19,48,57
101,2024-06-14 19:48:58,3.645208,2024,06,14,19,48,58
101,2024-06-14 19:48:59,3.645109,2024,06,14,19,48,59
101,2024-06-14 19:49:00,3.645012,2024,06,14,19,49,0
101,2024-06-14 19:49:01,3.644916,2024,06,14,19,49,1
101,2024-06-14 19:49:02,3.644819,2024,06,14,19,49,2
101,2024-06-14 19:49:03,3.644716,2024,06,14,19,49,3
101,2024-06-14 19:49:04,3.644617,2024,06,14,19,49,4
101,2024-06-14 19:49:05,3.644516,2024,06,14,19,49,5
101,2024-06-14 19:49:06,3.644415,2024,06,14,19,49,6
101,2024-06-14 19:49:07,3.644322,2024,06,14,19,49,7
101,2024-06-14 19:49:08,3.644223,2024,06,14,19,49,8
101,2024-06-14 19:49:09,3.644121,2024,06,14,19,49,9
101,2024-06-14 19:49:10,3.644015,2024,06,14,19,49,10
101,2024-06-14 19:49:11,3.643923,2024,06,14,19,49,11
101,2024-06-14 19:49:12,3.64382,2024,06,14,19,49,12
101,2024-06-14 19:49:13,3.643716,2024,06,14,19,49,13
101,2024-06-14 19:49:14,3.643613,2024,06,14,19,49,14
101,2024-06-14 19:49:15,3.643519,2024,06,14,19,49,15
101,2024-06-14 19:49:16,3.643419,2024,06,14,19,49,16
101,2024-06-14 19:49:17,3.643318,2024,06,14,19,49,17
101,2024-06-14 19:49:18,3.643215,2024,06,14,19,49,18
101,2024-06-14 19:49:19,3.643117,2024,06,14,19,49,19
101,2024-06-14 19:49:20,3.643017,2024,06,14,19,49,20
101,2024-06-14 19:49:21,3.642917,2024,06,14,19,49,21
101,2024-06-14 19:49:22,3.642814,2024,06,14,19,49,22
101,2024-06-14 19:49:23,3.642714,2024,06,14,19,49,23
101,2024-06-14 19:49:24,3.642619,2024,06,14,19,49,24
101,2024-06-14 19:49:25,3.642514,2024,06,14,19,49,25
101,2024-06-14 19:49:26,3.642416,2024,06,14,19,49,26
101,2024-06-14 19:49:27,3.642313,2024,06,14,19,49,27
101,2024-06-14 19:49:28,3.64221,2024,06,14,19,49,28
101,2024-06-14 19:49:29,3.642115,2024,06,14,19,49,29
101,2024-06-14 19:49:30,3.642008,2024,06,14,19,49,30
101,2024-06-14 19:49:31,3.641911,2024,06,14,19,49,31
101,2024-06-14 19:49:32,3.641805,2024,06,14,19,49,32
101,2024-06-14 19:49:33,3.641707,2024,06,14,19,49,33
101,2024-06-14 19:49:34,3.641614,2024,06,14,19,49,34
101,2024-06-14 19:49:35,3.641504,2024,06,14,19,49,35
101,2024-06-14 19:49:36,3.641404,2024,06,14,19,49,36
101,2024-06-14 19:49:37,3.641306,2024,06,14,19,49,37
101,2024-06-14 19:49:38,3.641204,2024,06,14,19,49,38
101,2024-06-14 19:49:39,3.641098,2024,06,14,19,49,39
101,2024-06-14 19:49:40,3.641003,2024,06,14,19,49,40
101,2024-06-14 19:49:41,3.640897,2024,06,14,19,49,41
101,2024-06-14 19:49:42,3.640795,2024,06,14,19,49,42
101,2024-06-14 19:49:43,3.640697,2024,06,14,19,49,43
101,2024-06-14 19:49:44,3.640593,2024,06,14,19,49,44
101,2024-06-14 19:49:45,3.640487,2024,06,14,19,49,45
101,2024-06-14 19:49:46,3.640387,2024,06,14,19,49,46
101,2024-06-14 19:49:47,3.640287,2024,06,14,19,49,47
101,2024-06-14 19:49:48,3.640186,2024,06,14,19,49,48
101,2024-06-14 19:49:49,3.640084,2024,06,14,19,49,49
101,2024-06-14 19:49:50,3.639977,2024,06,14,19,49,50
101,2024-06-14 19:49:51,3.639873,2024,06,14,19,49,51
101,2024-06-14 19:49:52,3.63978,2024,06,14,19,49,52
101,2024-06-14 19:49:53,3.639674,2024,06,14,19,49,53
101,2024-06-14 19:49:54,3.639572,2024,06,14,19,49,54
101,2024-06-14 19:49:55,3.639468,2024,06,14,19,49,55
101,2024-06-14 19:49:56,3.639371,2024,06,14,19,49,56
101,2024-06-14 19:49:57,3.639267,2024,06,14,19,49,57
101,2024-06-14 19:49:58,3.639159,2024,06,14,19,49,58
101,2024-06-14 19:49:59,3.639063,2024,06,14,19,49,59
101,2024-06-14 19:50:00,3.638962,2024,06,14,19,50,0
101,2024-06-14 19:50:01,3.638851,2024,06,14,19,50,1
101,2024-06-14 19:50:02,3.638752,2024,06,14,19,50,2
101,2024-06-14 19:50:03,3.638655,2024,06,14,19,50,3
101,2024-06-14 19:50:04,3.638551,2024,06,14,19,50,4
101,2024-06-14 19:50:05,3.638444,2024,06,14,19,50,5
101,2024-06-14 19:50:06,3.638347,2024,06,14,19,50,6
101,2024-06-14 19:50:07,3.638242,2024,06,14,19,50,7
101,2024-06-14 19:50:08,3.638141,2024,06,14,19,50,8
101,2024-06-14 19:50:09,3.638031,2024,06,14,19,50,9
101,2024-06-14 19:50:10,3.637934,2024,06,14,19,50,10
101,2024-06-14 19:50:11,3.637829,2024,06,14,19,50,11
101,2024-06-14 19:50:12,3.637727,2024,06,14,19,50,12
101,2024-06-14 19:50:13,3.637626,2024,06,14,19,50,13
101,2024-06-14 19:50:14,3.637525,2024,06,14,19,50,14
101,2024-06-14 19:50:15,3.637421,2024,06,14,19,50,15
101,2024-06-14 19:50:16,3.637312,2024,06,14,19,50,16
101,2024-06-14 19:50:17,3.637208,2024,06,14,19,50,17
101,2024-06-14 19:50:18,3.637107,2024,06,14,19,50,18
101,2024-06-14 19:50:19,3.637002,2024,06,14,19,50,19
101,2024-06-14 19:50:20,3.636905,2024,06,14,19,50,20
101,2024-06-14 19:50:21,3.6368,2024,06,14,19,50,21
101,2024-06-14 19:50:22,3.636694,2024,06,14,19,50,22
101,2024-06-14 19:50:23,3.63659,2024,06,14,19,50,23
101,2024-06-14 19:50:24,3.636487,2024,06,14,19,50,24
101,2024-06-14 19:50:25,3.636384,2024,06,14,19,50,25
101,2024-06-14 19:50:26,3.636278,2024,06,14,19,50,26
101,2024-06-14 19:50:27,3.636176,2024,06,14,19,50,27
101,2024-06-14 19:50:28,3.636075,2024,06,14,19,50,28
101,2024-06-14 19:50:29,3.635968,2024,06,14,19,50,29
101,2024-06-14 19:50:30,3.635862,2024,06,14,19,50,30
101,2024-06-14 19:50:31,3.635766,2024,06,14,19,50,31
