Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second
101,2024-06-15 16:45:32,3.641623,2024,06,15,16,45,32
101,2024-06-15 16:45:33,3.641512,2024,06,15,16,45,33
101,2024-06-15 16:45:34,3.641406,2024,06,15,16,45,34
101,2024-06-15 16:45:35,3.641298,2024,06,15,16,45,35
101,2024-06-15 16:45:36,3.641186,2024,06,15,16,45,36
101,2024-06-15 16:45:37,3.641078,2024,06,15,16,45,37
101,2024-06-15 16:45:38,3.640976,2024,06,15,16,45,38
101,2024-06-15 16:45:39,3.640869,2024,06,15,16,45,39
101,2024-06-15 16:45:40,3.640761,2024,06,15,16,45,40
101,2024-06-15 16:45:41,3.640655,2024,06,15,16,45,41
101,2024-06-15 16:45:42,3.640542,2024,06,15,16,45,42
101,2024-06-15 16:45:43,3.640437,2024,06,15,16,45,43
101,2024-06-15 16:45:44,3.640328,2024,06,15,16,45,44
101,2024-06-15 16:45:45,3.640223,2024,06,15,16,45,45
101,2024-06-15 16:45:46,3.640113,2024,06,15,16,45,46
101,2024-06-15 16:45:47,3.640007,2024,06,15,16,45,47
101,2024-06-15 16:45:48,3.639899,2024,06,15,16,45,48
101,2024-06-15 16:45:49,3.639796,2024,06,15,16,45,49
101,2024-06-15 16:45:50,3.639685,2024,06,15,16,45,50
101,2024-06-15 16:45:51,3.639578,2024,06,15,16,45,51
101,2024-06-15 16:45:52,3.639466,2024,06,15,16,45,52
101,2024-06-15 16:45:53,3.639361,2024,06,15,16,45,53
101,2024-06-15 16:45:54,3.639253,2024,06,15,16,45,54
101,2024-06-15 16:45:55,3.639143,2024,06,15,16,45,55
101,2024-06-15 16:45:56,3.639035,2024,06,15,16,45,56
101,2024-06-15 16:45:57,3.638928,2024,06,15,16,45,57
101,2024-06-15 16:45:58,3.638818,2024,06,15,16,45,58
101,2024-06-15 16:45:59,3.638709,2024,06,15,16,45,59
101,2024-06-15 16:46:00,3.638607,2024,06,15,16,46,0
101,2024-06-15 16:46:01,3.638498,2024,06,15,16,46,1
101,2024-06-15 16:46:02,3.63839,2024,06,15,16,46,2
101,2024-06-15 16:46:03,3.638275,2024,06,15,16,46,3
101,2024-06-15 16:46:04,3.638172,2024,06,15,16,46,4
101,2024-06-15 16:46:05,3.638064,2024,06,15,16,46,5
101,2024-06-15 16:46:06,3.637958,2024,06,15,16,46,6
101,2024-06-15 16:46:07,3.637852,2024,06,15,16,46,7
101,2024-06-15 16:46:08,3.637738,2024,06,15,16,46,8
101,2024-06-15 16:46:09,3.637632,2024,06,15,16,46,9
101,2024-06-15 16:46:10,3.637525,2024,06,15,16,46,10
101,2024-06-15 16:46:11,3.637421,2024,06,15,16,46,11
101,2024-06-15 16:46:12,3.637314,2024,06,15,16,46,12
101,2024-06-15 16:46:13,3.637198,2024,06,15,16,46,13
101,2024-06-15 16:46:14,3.637092,2024,06,15,16,46,14
101,2024-06-15 16:46:15,3.636984,2024,06,15,16,46,15
101,2024-06-15 16:46:16,3.636884,2024,06,15,16,46,16
101,2024-06-15 16:46:17,3.636776,2024,06,15,16,46,17
101,2024-06-15 16:46:18,3.636661,2024,06,15,16,46,18
101,2024-06-15 16:46:19,3.636551,2024,06,15,16,46,19
101,2024-06-15 16:46:20,3.636443,2024,06,15,16,46,20
101,2024-06-15 16:46:21,3.636338,2024,06,15,16,46,21
101,2024-06-15 16:46:22,3.63623,2024,06,15,16,46,22
101,2024-06-15 16:46:23,3.63613,2024,06,15,16,46,23
101,2024-06-15 16:46:24,3.636013,2024,06,15,16,46,24
101,2024-06-15 16:46:25,3.635913,2024,06,15,16,46,25
101,2024-06-15 16:46:26,3.635796,2024,06,15,16,46,26
101,2024-06-15 16:46:27,3.635695,2024,06,15,16,46,27
101,2024-06-15 16:46:28,3.63558,2024,06,15,16,46,28
101,2024-06-15 16:46:29,3.635472,2024,06,15,16,46,29
101,2024-06-15 16:46:30,3.635361,2024,06,15,16,46,30
101,2024-06-15 16:46:31,3.635256,2024,06,15,16,46,31
101,2024-06-15 16:46:32,3.635146,2024,06,15,16,46,32
101,2024-06-15 16:46:33,3.635035,2024,06,15,16,46,33
101,2024-06-15 16:46:34,3.634933,2024,06,15,16,46,34
101,2024-06-15 16:46:35,3.634824,2024,06,15,16,46,35
101,2024-06-15 16:46:36,3.634715,2024,06,15,16,46,36
101,2024-06-15 16:46:37,3.634605,2024,06,15,16,46,37
101,2024-06-15 16:46:38,3.634498,2024,06,15,16,46,38
101,2024-06-15 16:46:39,3.634385,2024,06,15,16,46,39
101,2024-06-15 16:46:40,3.634278,2024,06,15,16,46,40
101,2024-06-15 16:46:41,3.634164,2024,06,15,16,46,41
101,2024-06-15 16:46:42,3.634051,2024,06,15,16,46,42
101,2024-06-15 16:46:43,3.633944,2024,06,15,16,46,43
101,2024-06-15 16:46:44,3.633837,2024,06,15,16,46,44
101,2024-06-15 16:46:45,3.633727,2024,06,15,16,46,45
101,2024-06-15 16:46:46,3.633619,2024,06,15,16,46,46
101,2024-06-15 16:46:47,3.633508,2024,06,15,16,46,47
101,2024-06-15 16:46:48,3.633396,2024,06,15,16,46,48
101,2024-06-15 16:46:49,3.633285,2024,06,15,16,46,49
101,2024-06-15 16:46:50,3.633178,2024,06,15,16,46,50
101,2024-06-15 16:46:51,3.633069,2024,06,15,16,46,51
101,2024-06-15 16:46:52,3.632954,2024,06,15,16,46,52
101,2024-06-15 16:46:53,3.63284,2024,06,15,16,46,53
101,2024-06-15 16:46:54,3.632732,2024,06,15,16,46,54
101,2024-06-15 16:46:55,3.632622,2024,06,15,16,46,55
101,2024-06-15 16:46:56,3.632503,2024,06,15,16,46,56
101,2024-06-15 16:46:57,3.632392,2024,06,15,16,46,57
101,2024-06-15 16:46:58,3.632284,2024,06,15,16,46,58
101,2024-06-15 16:46:59,3.632176,2024,06,15,16,46,59
101,2024-06-15 16:47:00,3.632057,2024,06,15,16,47,0
101,2024-06-15 16:47:01,3.631942,2024,06,15,16,47,1
101,2024-06-15 16:47:02,3.63183,2024,06,15,16,47,2
101,2024-06-15 16:47:03,3.631718,2024,06,15,16,47,3
101,2024-06-15 16:47:04,3.631609,2024,06,15,16,47,4
101,2024-06-15 16:47:05,3.631496,2024,06,15,16,47,5
101,2024-06-15 16:47:06,3.631382,2024,06,15,16,47,6
101,2024-06-15 16:47:07,3.631278,2024,06,15,16,47,7
101,2024-06-15 16:47:08,3.631157,2024,06,15,16,47,8
101,2024-06-15 16:47:09,3.631041,2024,06,15,16,47,9
101,2024-06-15 16:47:10,3.630926,2024,06,15,16,47,10
101,2024-06-15 16:47:11,3.63081,2024,06,15,16,47,11
101,2024-06-15 16:47:12,3.630698,2024,06,15,16,47,12
101,2024-06-15 16:47:13,3.630589,2024,06,15,16,47,13
101,2024-06-15 16:47:14,3.630475,2024,06,15,16,47,14
101,2024-06-15 16:47:15,3.630359,2024,06,15,16,47,15
101,2024-06-15 16:47:16,3.63024,2024,06,15,16,47,16
101,2024-06-15 16:47:17,3.630123,2024,06,15,16,47,17
101,2024-06-15 16:47:18,3.630005,2024,06,15,16,47,18
101,2024-06-15 16:47:19,3.62989,2024,06,15,16,47,19
101,2024-06-15 16:47:20,3.629777,2024,06,15,16,47,20
101,2024-06-15 16:47:21,3.62966,2024,06,15,16,47,21
101,2024-06-15 16:47:22,3.629535,2024,06,15,16,47,22
101,2024-06-15 16:47:23,3.62942,2024,06,15,16,47,23
101,2024-06-15 16:47:24,3.629301,2024,06,15,16,47,24
101,2024-06-15 16:47:25,3.629184,2024,06,15,16,47,25
101,2024-06-15 16:47:26,3.629064,2024,06,15,16,47,26
101,2024-06-15 16:47:27,3.628943,2024,06,15,16,47,27
101,2024-06-15 16:47:28,3.628823,2024,06,15,16,47,28
101,2024-06-15 16:47:29,3.62871,2024,06,15,16,47,29
101,2024-06-15 16:47:30,3.628584,2024,06,15,16,47,30
101,2024-06-15 16:47:31,3.628467,2024,06,15,16,47,31
101,2024-06-15 16:47:32,3.628344,2024,06,15,16,47,32
101,2024-06-15 16:47:33,3.62822,2024,06,15,16,47,33
101,2024-06-15 16:47:34,3.628097,2024,06,15,16,47,34
101,2024-06-15 16:47:35,3.627976,2024,06,15,16,47,35
101,2024-06-15 16:47:36,3.627856,2024,06,15,16,47,36
101,2024-06-15 16:47:37,3.627731,2024,06,15,16,47,37
101,2024-06-15 16:47:38,3.627606,2024,06,15,16,47,38
101,2024-06-15 16:47:39,3.627476,2024,06,15,16,47,39
101,2024-06-15 16:47:40,3.62735,2024,06,15,16,47,40
101,2024-06-15 16:47:41,3.627229,2024,06,15,16,47,41
101,2024-06-15 16:47:42,3.627104,2024,06,15,16,47,42
101,2024-06-15 16:47:43,3.626979,2024,06,15,16,47,43
101,2024-06-15 16:47:44,3.626851,2024,06,15,16,47,44
101,2024-06-15 16:47:45,3.626726,2024,06,15,16,47,45
101,2024-06-15 16:47:46,3.626599,2024,06,15,16,47,46
101,2024-06-15 16:47:47,3.626477,2024,06,15,16,47,47
101,2024-06-15 16:47:48,3.626342,2024,06,15,16,47,48
101,2024-06-15 16:47:49,3.626213,2024,06,15,16,47,49
101,2024-06-15 16:47:50,3.626088,2024,06,15,16,47,50
101,2024-06-15 16:47:51,3.625958,2024,06,15,16,47,51
101,2024-06-15 16:47:52,3.625831,2024,06,15,16,47,52
101,2024-06-15 16:47:53,3.625695,2024,06,15,16,47,53
101,2024-06-15 16:47:54,3.625567,2024,06,15,16,47,54
101,2024-06-15 16:47:55,3.625433,2024,06,15,16,47,55
101,2024-06-15 16:47:56,3.625302,2024,06,15,16,47,56
101,2024-06-15 16:47:57,3.625171,2024,06,15,16,47,57
101,2024-06-15 16:47:58,3.625036,2024,06,15,16,47,58
101,2024-06-15 16:47:59,3.624902,2024,06,15,16,47,59
101,2024-06-15 16:48:00,3.624767,2024,06,15,16,48,0
101,2024-06-15 16:48:01,3.62464,2024,06,15,16,48,1
101,2024-06-15 16:48:02,3.624501,2024,06,15,16,48,2
101,2024-06-15 16:48:03,3.624361,2024,06,15,16,48,3
101,2024-06-15 16:48:04,3.624227,2024,06,15,16,48,4
101,2024-06-15 16:48:05,3.624092,2024,06,15,16,48,5
101,2024-06-15 16:48:06,3.623952,2024,06,15,16,48,6
101,2024-06-15 16:48:07,3.623816,2024,06,15,16,48,7
101,2024-06-15 16:48:08,3.623681,2024,06,15,16,48,8
101,2024-06-15 16:48:09,3.623533,2024,06,15,16,48,9
101,2024-06-15 16:48:10,3.623392,2024,06,15,16,48,10
101,2024-06-15 16:48:11,3.62325,2024,06,15,16,48,11
101,2024-06-15 16:48:12,3.623105,2024,06,15,16,48,12
101,2024-06-15 16:48:13,3.622967,2024,06,15,16,48,13
101,2024-06-15 16:48:14,3.62282,2024,06,15,16,48,14
101,2024-06-15 16:48:15,3.622674,2024,06,15,16,48,15
101,2024-06-15 16:48:16,3.622532,2024,06,15,16,48,16
101,2024-06-15 16:48:17,3.62238,2024,06,15,16,48,17
101,2024-06-15 16:48:18,3.622236,2024,06,15,16,48,18
101,2024-06-15 16:48:19,3.622096,2024,06,15,16,48,19
101,2024-06-15 16:48:20,3.621948,2024,06,15,16,48,20
101,2024-06-15 16:48:21,3.621796,2024,06,15,16,48,21
101,2024-06-15 16:48:22,3.621642,2024,06,15,16,48,22
101,2024-06-15 16:48:23,3.621493,2024,06,15,16,48,23
101,2024-06-15 16:48:24,3.62135,2024,06,15,16,48,24
101,2024-06-15 16:48:25,3.621194,2024,06,15,16,48,25
101,2024-06-15 16:48:26,3.62104,2024,06,15,16,48,26
101,2024-06-15 16:48:27,3.620887,2024,06,15,16,48,27
101,2024-06-15 16:48:28,3.620741,2024,06,15,16,48,28
101,2024-06-15 16:48:29,3.620579,2024,06,15,16,48,29
101,2024-06-15 16:48:30,3.620418,2024,06,15,16,48,30
101,2024-06-15 16:48:31,3.62027,2024,06,15,16,48,31
101,2024-06-15 16:48:32,3.620118,2024,06,15,16,48,32
101,2024-06-15 16:48:33,3.619958,2024,06,15,16,48,33
101,2024-06-15 16:48:34,3.619797,2024,06,15,16,48,34
101,2024-06-15 16:48:35,3.619635,2024,06,15,16,48,35
101,2024-06-15 16:48:36,3.619476,2024,06,15,16,48,36
101,2024-06-15 16:48:37,3.619314,2024,06,15,16,48,37
101,2024-06-15 16:48:38,3.619151,2024,06,15,16,48,38
101,2024-06-15 16:48:39,3.61899,2024,06,15,16,48,39
101,2024-06-15 16:48:40,3.618825,2024,06,15,16,48,40
101,2024-06-15 16:48:41,3.618669,2024,06,15,16,48,41
101,2024-06-15 16:48:42,3.618501,2024,06,15,16,48,42
101,2024-06-15 16:48:43,3.618342,2024,06,15,16,48,43
101,2024-06-15 16:48:44,3.61817,2024,06,15,16,48,44
101,2024-06-15 16:48:45,3.618007,2024,06,15,16,48,45
101,2024-06-15 16:48:46,3.61783,2024,06,15,16,48,46
101,2024-06-15 16:48:47,3.617668,2024,06,15,16,48,47
101,2024-06-15 16:48:48,3.617496,2024,06,15,16,48,48
101,2024-06-15 16:48:49,3.617335,2024,06,15,16,48,49
101,2024-06-15 16:48:50,3.617165,2024,06,15,16,48,50
101,2024-06-15 16:48:51,3.616991,2024,06,15,16,48,51
101,2024-06-15 16:48:52,3.616819,2024,06,15,16,48,52
101,2024-06-15 16:48:53,3.616651,2024,06,15,16,48,53
101,2024-06-15 16:48:54,3.616476,2024,06,15,16,48,54
101,2024-06-15 16:48:55,3.616303,2024,06,15,16,48,55
101,2024-06-15 16:48:56,3.616131,2024,06,15,16,48,56
101,2024-06-15 16:48:57,3.615957,2024,06,15,16,48,57
101,2024-06-15 16:48:58,3.615783,2024,06,15,16,48,58
101,2024-06-15 16:48:59,3.615614,2024,06,15,16,48,59
101,2024-06-15 16:49:00,3.615442,2024,06,15,16,49,0
101,2024-06-15 16:49:01,3.615264,2024,06,15,16,49,1
101,2024-06-15 16:49:02,3.615086,2024,06,15,16,49,2
101,2024-06-15 16:49:03,3.614912,2024,06,15,16,49,3
101,2024-06-15 16:49:04,3.614741,2024,06,15,16,49,4
101,2024-06-15 16:49:05,3.614565,2024,06,15,16,49,5
101,2024-06-15 16:49:06,3.614393,2024,06,15,16,49,6
101,2024-06-15 16:49:07,3.614219,2024,06,15,16,49,7
101,2024-06-15 16:49:08,3.614044,2024,06,15,16,49,8
101,2024-06-15 16:49:09,3.613871,2024,06,15,16,49,9
101,2024-06-15 16:49:10,3.6137,2024,06,15,16,49,10
101,2024-06-15 16:49:11,3.61353,2024,06,15,16,49,11
101,2024-06-15 16:49:12,3.613356,2024,06,15,16,49,12
101,2024-06-15 16:49:13,3.613191,2024,06,15,16,49,13
101,2024-06-15 16:49:14,3.613016,2024,06,15,16,49,14
101,2024-06-15 16:49:15,3.612844,2024,06,15,16,49,15
101,2024-06-15 16:49:16,3.612679,2024,06,15,16,49,16
101,2024-06-15 16:49:17,3.612514,2024,06,15,16,49,17
101,2024-06-15 16:49:18,3.612349,2024,06,15,16,49,18
101,2024-06-15 16:49:19,3.612182,2024,06,15,16,49,19
101,2024-06-15 16:49:20,3.612019,2024,06,15,16,49,20
101,2024-06-15 16:49:21,3.611857,2024,06,15,16,49,21
101,2024-06-15 16:49:22,3.611693,2024,06,15,16,49,22
101,2024-06-15 16:49:23,3.611534,2024,06,15,16,49,23
101,2024-06-15 16:49:24,3.611375,2024,06,15,16,49,24
101,2024-06-15 16:49:25,3.611217,2024,06,15,16,49,25
101,2024-06-15 16:49:26,3.611065,2024,06,15,16,49,26
101,2024-06-15 16:49:27,3.610902,2024,06,15,16,49,27
101,2024-06-15 16:49:28,3.61075,2024,06,15,16,49,28
101,2024-06-15 16:49:29,3.610599,2024,06,15,16,49,29
101,2024-06-15 16:49:30,3.610452,2024,06,15,16,49,30
101,2024-06-15 16:49:31,3.6103,2024,06,15,16,49,31
101,2024-06-15 16:49:32,3.610148,2024,06,15,16,49,32
101,2024-06-15 16:49:33,3.610007,2024,06,15,16,49,33
101,2024-06-15 16:49:34,3.609865,2024,06,15,16,49,34
101,2024-06-15 16:49:35,3.609725,2024,06,15,16,49,35
101,2024-06-15 16:49:36,3.609574,2024,06,15,16,49,36
101,2024-06-15 16:49:37,3.609442,2024,06,15,16,49,37
101,2024-06-15 16:49:38,3.609312,2024,06,15,16,49,38
101,2024-06-15 16:49:39,3.60917,2024,06,15,16,49,39
101,2024-06-15 16:49:40,3.609035,2024,06,15,16,49,40
101,2024-06-15 16:49:41,3.608904,2024,06,15,16,49,41
101,2024-06-15 16:49:42,3.60877,2024,06,15,16,49,42
101,2024-06-15 16:49:43,3.608647,2024,06,15,16,49,43
101,2024-06-15 16:49:44,3.60852,2024,06,15,16,49,44
101,2024-06-15 16:49:45,3.608388,2024,06,15,16,49,45
101,2024-06-15 16:49:46,3.608262,2024,06,15,16,49,46
101,2024-06-15 16:49:47,3.608139,2024,06,15,16,49,47
101,2024-06-15 16:49:48,3.608018,2024,06,15,16,49,48
101,2024-06-15 16:49:49,3.607904,2024,06,15,16,49,49
101,2024-06-15 16:49:50,3.607788,2024,06,15,16,49,50
101,2024-06-15 16:49:51,3.607667,2024,06,15,16,49,51
101,2024-06-15 16:49:52,3.607552,2024,06,15,16,49,52
101,2024-06-15 16:49:53,3.607438,2024,06,15,16,49,53
101,2024-06-15 16:49:54,3.60732,2024,06,15,16,49,54
101,2024-06-15 16:49:55,3.607218,2024,06,15,16,49,55
101,2024-06-15 16:49:56,3.607097,2024,06,15,16,49,56
101,2024-06-15 16:49:57,3.606991,2024,06,15,16,49,57
101,2024-06-15 16:49:58,3.606882,2024,06,15,16,49,58
101,2024-06-15 16:49:59,3.606775,2024,06,15,16,49,59
101,2024-06-15 16:50:00,3.606672,2024,06,15,16,50,0
101,2024-06-15 16:50:01,3.606569,2024,06,15,16,50,1
101,2024-06-15 16:50:02,3.606466,2024,06,15,16,50,2
101,2024-06-15 16:50:03,3.606357,2024,06,15,16,50,3
101,2024-06-15 16:50:04,3.606256,2024,06,15,16,50,4
101,2024-06-15 16:50:05,3.606162,2024,06,15,16,50,5
101,2024-06-15 16:50:06,3.606061,2024,06,15,16,50,6
101,2024-06-15 16:50:07,3.605966,2024,06,15,16,50,7
101,2024-06-15 16:50:08,3.605861,2024,06,15,16,50,8
101,2024-06-15 16:50:09,3.60577,2024,06,15,16,50,9
101,2024-06-15 16:50:10,3.605676,2024,06,15,16,50,10
101,2024-06-15 16:50:11,3.60558,2024,06,15,16,50,11
101,2024-06-15 16:50:12,3.605489,2024,06,15,16,50,12
101,2024-06-15 16:50:13,3.605393,2024,06,15,16,50,13
101,2024-06-15 16:50:14,3.605303,2024,06,15,16,50,14
101,2024-06-15 16:50:15,3.605216,2024,06,15,16,50,15
101,2024-06-15 16:50:16,3.60512,2024,06,15,16,50,16
101,2024-06-15 16:50:17,3.605032,2024,06,15,16,50,17
101,2024-06-15 16:50:18,3.604946,2024,06,15,16,50,18
101,2024-06-15 16:50:19,3.604861,2024,06,15,16,50,19
101,2024-06-15 16:50:20,3.60477,2024,06,15,16,50,20
101,2024-06-15 16:50:21,3.604677,2024,06,15,16,50,21
101,2024-06-15 16:50:22,3.604592,2024,06,15,16,50,22
101,2024-06-15 16:50:23,3.60451,2024,06,15,16,50,23
101,2024-06-15 16:50:24,3.604423,2024,06,15,16,50,24
101,2024-06-15 16:50:25,3.604336,2024,06,15,16,50,25
101,2024-06-15 16:50:26,3.604256,2024,06,15,16,50,26
101,2024-06-15 16:50:27,3.604176,2024,06,15,16,50,27
101,2024-06-15 16:50:28,3.604081,2024,06,15,16,50,28
101,2024-06-15 16:50:29,3.604006,2024,06,15,16,50,29
101,2024-06-15 16:50:30,3.603921,2024,06,15,16,50,30
101,2024-06-15 16:50:31,3.60384,2024,06,15,16,50,31
101,2024-06-15 16:50:32,3.60376,2024,06,15,16,50,32
101,2024-06-15 16:50:33,3.603677,2024,06,15,16,50,33
101,2024-06-15 16:50:34,3.603596,2024,06,15,16,50,34
101,2024-06-15 16:50:35,3.60352,2024,06,15,16,50,35
101,2024-06-15 16:50:36,3.603437,2024,06,15,16,50,36
101,2024-06-15 16:50:37,3.603362,2024,06,15,16,50,37
101,2024-06-15 16:50:38,3.603275,2024,06,15,16,50,38
101,2024-06-15 16:50:39,3.603196,2024,06,15,16,50,39
101,2024-06-15 16:50:40,3.603113,2024,06,15,16,50,40
101,2024-06-15 16:50:41,3.603043,2024,06,15,16,50,41
101,2024-06-15 16:50:42,3.602961,2024,06,15,16,50,42
101,2024-06-15 16:50:43,3.602885,2024,06,15,16,50,43
101,2024-06-15 16:50:44,3.602806,2024,06,15,16,50,44
101,2024-06-15 16:50:45,3.602724,2024,06,15,16,50,45
101,2024-06-15 16:50:46,3.602654,2024,06,15,16,50,46
101,2024-06-15 16:50:47,3.602572,2024,06,15,16,50,47
101,2024-06-15 16:50:48,3.602495,2024,06,15,16,50,48
101,2024-06-15 16:50:49,3.602421,2024,06,15,16,50,49
101,2024-06-15 16:50:50,3.602339,2024,06,15,16,50,50
101,2024-06-15 16:50:51,3.602259,2024,06,15,16,50,51
101,2024-06-15 16:50:52,3.602185,2024,06,15,16,50,52
101,2024-06-15 16:50:53,3.602111,2024,06,15,16,50,53
101,2024-06-15 16:50:54,3.602028,2024,06,15,16,50,54
101,2024-06-15 16:50:55,3.601956,2024,06,15,16,50,55
101,2024-06-15 16:50:56,3.601874,2024,06,15,16,50,56
101,2024-06-15 16:50:57,3.601796,2024,06,15,16,50,57
101,2024-06-15 16:50:58,3.601716,2024,06,15,16,50,58
101,2024-06-15 16:50:59,3.601643,2024,06,15,16,50,59
101,2024-06-15 16:51:00,3.601561,2024,06,15,16,51,0
101,2024-06-15 16:51:01,3.601484,2024,06,15,16,51,1
101,2024-06-15 16:51:02,3.601415,2024,06,15,16,51,2
101,2024-06-15 16:51:03,3.601335,2024,06,15,16,51,3
101,2024-06-15 16:51:04,3.60126,2024,06,15,16,51,4
101,2024-06-15 16:51:05,3.601179,2024,06,15,16,51,5
101,2024-06-15 16:51:06,3.601097,2024,06,15,16,51,6
101,2024-06-15 16:51:07,3.601022,2024,06,15,16,51,7
101,2024-06-15 16:51:08,3.600943,2024,06,15,16,51,8
101,2024-06-15 16:51:09,3.600869,2024,06,15,16,51,9
101,2024-06-15 16:51:10,3.600792,2024,06,15,16,51,10
101,2024-06-15 16:51:11,3.600718,2024,06,15,16,51,11
101,2024-06-15 16:51:12,3.600635,2024,06,15,16,51,12
