Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second
101,2024-06-18 09:20:14,3.676719,2024,06,18,09,20,14
101,2024-06-18 09:20:15,3.676628,2024,06,18,09,20,15
101,2024-06-18 09:20:16,3.676545,2024,06,18,09,20,16
101,2024-06-18 09:20:17,3.676455,2024,06,18,09,20,17
101,2024-06-18 09:20:18,3.676366,2024,06,18,09,20,18
101,2024-06-18 09:20:19,3.676272,2024,06,18,09,20,19
101,2024-06-18 09:20:20,3.676191,2024,06,18,09,20,20
101,2024-06-18 09:20:21,3.676092,2024,06,18,09,20,21
101,2024-06-18 09:20:22,3.676016,2024,06,18,09,20,22
101,2024-06-18 09:20:23,3.675919,2024,06,18,09,20,23
101,2024-06-18 09:20:24,3.67583,2024,06,18,09,20,24
101,2024-06-18 09:20:25,3.675743,2024,06,18,09,20,25
101,2024-06-18 09:20:26,3.675659,2024,06,18,09,20,26
101,2024-06-18 09:20:27,3.675571,2024,06,18,09,20,27
101,2024-06-18 09:20:28,3.675477,2024,06,18,09,20,28
101,2024-06-18 09:20:29,3.675392,2024,06,18,09,20,29
101,2024-06-18 09:20:30,3.675308,2024,06,18,09,20,30
101,2024-06-18 09:20:31,3.675218,2024,06,18,09,20,31
101,2024-06-18 09:20:32,3.675134,2024,06,18,09,20,32
101,2024-06-18 09:20:33,3.675043,2024,06,18,09,20,33
101,2024-06-18 09:20:34,3.674954,2024,06,18,09,20,34
101,2024-06-18 09:20:35,3.674868,2024,06,18,09,20,35
101,2024-06-18 09:20:36,3.674787,2024,06,18,09,20,36
101,2024-06-18 09:20:37,3.674694,2024,06,18,09,20,37
101,2024-06-18 09:20:38,3.674607,2024,06,18,09,20,38
101,2024-06-18 09:20:39,3.67452,2024,06,18,09,20,39
101,2024-06-18 09:20:40,3.674432,2024,06,18,09,20,40
101,2024-06-18 09:20:41,3.674351,2024,06,18,09,20,41
101,2024-06-18 09:20:42,3.67426,2024,06,18,09,20,42
101,2024-06-18 09:20:43,3.674178,2024,06,18,09,20,43
101,2024-06-18 09:20:44,3.67409,2024,06,18,09,20,44
101,2024-06-18 09:20:45,3.674007,2024,06,18,09,20,45
101,2024-06-18 09:20:46,3.673917,2024,06,18,09,20,46
101,2024-06-18 09:20:47,3.673833,2024,06,18,09,20,47
101,2024-06-18 09:20:48,3.67374,2024,06,18,09,20,48
101,2024-06-18 09:20:49,3.673663,2024,06,18,09,20,49
101,2024-06-18 09:20:50,3.673574,2024,06,18,09,20,50
101,2024-06-18 09:20:51,3.673487,2024,06,18,09,20,51
101,2024-06-18 09:20:52,3.673404,2024,06,18,09,20,52
101,2024-06-18 09:20:53,3.67332,2024,06,18,09,20,53
101,2024-06-18 09:20:54,3.673233,2024,06,18,09,20,54
101,2024-06-18 09:20:55,3.673148,2024,06,18,09,20,55
101,2024-06-18 09:20:56,3.673065,2024,06,18,09,20,56
101,2024-06-18 09:20:57,3.672973,2024,06,18,09,20,57
101,2024-06-18 09:20:58,3.672894,2024,06,18,09,20,58
101,2024-06-18 09:20:59,3.672808,2024,06,18,09,20,59
101,2024-06-18 09:21:00,3.672726,2024,06,18,09,21,0
101,2024-06-18 09:21:01,3.672643,2024,06,18,09,21,1
101,2024-06-18 09:21:02,3.672556,2024,06,18,09,21,2
101,2024-06-18 09:21:03,3.672468,2024,06,18,09,21,3
101,2024-06-18 09:21:04,3.67239,2024,06,18,09,21,4
101,2024-06-18 09:21:05,3.672303,2024,06,18,09,21,5
101,2024-06-18 09:21:06,3.672217,2024,06,18,09,21,6
101,2024-06-18 09:21:07,3.672137,2024,06,18,09,21,7
101,2024-06-18 09:21:08,3.672058,2024,06,18,09,21,8
101,2024-06-18 09:21:09,3.67197,2024,06,18,09,21,9
101,2024-06-18 09:21:10,3.671891,2024,06,18,09,21,10
101,2024-06-18 09:21:11,3.671804,2024,06,18,09,21,11
101,2024-06-18 09:21:12,3.671722,2024,06,18,09,21,12
101,2024-06-18 09:21:13,3.671642,2024,06,18,09,21,13
101,2024-06-18 09:21:14,3.671559,2024,06,18,09,21,14
101,2024-06-18 09:21:15,3.671475,2024,06,18,09,21,15
101,2024-06-18 09:21:16,3.671394,2024,06,18,09,21,16
101,2024-06-18 09:21:17,3.67131,2024,06,18,09,21,17
101,2024-06-18 09:21:18,3.671235,2024,06,18,09,21,18
101,2024-06-18 09:21:19,3.671146,2024,06,18,09,21,19
101,2024-06-18 09:21:20,3.671074,2024,06,18,09,21,20
101,2024-06-18 09:21:21,3.670988,2024,06,18,09,21,21
101,2024-06-18 09:21:22,3.670905,2024,06,18,09,21,22
101,2024-06-18 09:21:23,3.670822,2024,06,18,09,21,23
101,2024-06-18 09:21:24,3.670744,2024,06,18,09,21,24
101,2024-06-18 09:21:25,3.670662,2024,06,18,09,21,25
101,2024-06-18 09:21:26,3.670585,2024,06,18,09,21,26
101,2024-06-18 09:21:27,3.670503,2024,06,18,09,21,27
101,2024-06-18 09:21:28,3.670419,2024,06,18,09,21,28
101,2024-06-18 09:21:29,3.670333,2024,06,18,09,21,29
101,2024-06-18 09:21:30,3.67026,2024,06,18,09,21,30
101,2024-06-18 09:21:31,3.670183,2024,06,18,09,21,31
101,2024-06-18 09:21:32,3.670103,2024,06,18,09,21,32
101,2024-06-18 09:21:33,3.670022,2024,06,18,09,21,33
101,2024-06-18 09:21:34,3.669948,2024,06,18,09,21,34
101,2024-06-18 09:21:35,3.669865,2024,06,18,09,21,35
101,2024-06-18 09:21:36,3.669787,2024,06,18,09,21,36
101,2024-06-18 09:21:37,3.669708,2024,06,18,09,21,37
101,2024-06-18 09:21:38,3.669635,2024,06,18,09,21,38
101,2024-06-18 09:21:39,3.669552,2024,06,18,09,21,39
101,2024-06-18 09:21:40,3.669472,2024,06,18,09,21,40
101,2024-06-18 09:21:41,3.669401,2024,06,18,09,21,41
101,2024-06-18 09:21:42,3.669321,2024,06,18,09,21,42
101,2024-06-18 09:21:43,3.669245,2024,06,18,09,21,43
101,2024-06-18 09:21:44,3.669162,2024,06,18,09,21,44
101,2024-06-18 09:21:45,3.669091,2024,06,18,09,21,45
101,2024-06-18 09:21:46,3.669007,2024,06,18,09,21,46
101,2024-06-18 09:21:47,3.668934,2024,06,18,09,21,47
101,2024-06-18 09:21:48,3.668858,2024,06,18,09,21,48
101,2024-06-18 09:21:49,3.668786,2024,06,18,09,21,49
101,2024-06-18 09:21:50,3.668702,2024,06,18,09,21,50
101,2024-06-18 09:21:51,3.668625,2024,06,18,09,21,51
101,2024-06-18 09:21:52,3.668546,2024,06,18,09,21,52
101,2024-06-18 09:21:53,3.668471,2024,06,18,09,21,53
101,2024-06-18 09:21:54,3.668394,2024,06,18,09,21,54
101,2024-06-18 09:21:55,3.668323,2024,06,18,09,21,55
101,2024-06-18 09:21:56,3.668246,2024,06,18,09,21,56
101,2024-06-18 09:21:57,3.668176,2024,06,18,09,21,57
101,2024-06-18 09:21:58,3.668095,2024,06,18,09,21,58
101,2024-06-18 09:21:59,3.668026,2024,06,18,09,21,59
101,2024-06-18 09:22:00,3.667947,2024,06,18,09,22,0
101,2024-06-18 09:22:01,3.667873,2024,06,18,09,22,1
101,2024-06-18 09:22:02,3.667802,2024,06,18,09,22,2
101,2024-06-18 09:22:03,3.667725,2024,06,18,09,22,3
101,2024-06-18 09:22:04,3.667651,2024,06,18,09,22,4
101,2024-06-18 09:22:05,3.667578,2024,06,18,09,22,5
101,2024-06-18 09:22:06,3.667508,2024,06,18,09,22,6
101,2024-06-18 09:22:07,3.667431,2024,06,18,09,22,7
101,2024-06-18 09:22:08,3.66736,2024,06,18,09,22,8
101,2024-06-18 09:22:09,3.66729,2024,06,18,09,22,9
101,2024-06-18 09:22:10,3.667215,2024,06,18,09,22,10
101,2024-06-18 09:22:11,3.667135,2024,06,18,09,22,11
101,2024-06-18 09:22:12,3.667073,2024,06,18,09,22,12
101,2024-06-18 09:22:13,3.666993,2024,06,18,09,22,13
101,2024-06-18 09:22:14,3.66692,2024,06,18,09,22,14
101,2024-06-18 09:22:15,3.666848,2024,06,18,09,22,15
101,2024-06-18 09:22:16,3.666775,2024,06,18,09,22,16
101,2024-06-18 09:22:17,3.666702,2024,06,18,09,22,17
101,2024-06-18 09:22:18,3.666634,2024,06,18,09,22,18
101,2024-06-18 09:22:19,3.666559,2024,06,18,09,22,19
101,2024-06-18 09:22:20,3.666486,2024,06,18,09,22,20
101,2024-06-18 09:22:21,3.666416,2024,06,18,09,22,21
101,2024-06-18 09:22:22,3.666345,2024,06,18,09,22,22
101,2024-06-18 09:22:23,3.666276,2024,06,18,09,22,23
101,2024-06-18 09:22:24,3.666208,2024,06,18,09,22,24
101,2024-06-18 09:22:25,3.666128,2024,06,18,09,22,25
101,2024-06-18 09:22:26,3.666066,2024,06,18,09,22,26
101,2024-06-18 09:22:27,3.66599,2024,06,18,09,22,27
101,2024-06-18 09:22:28,3.665926,2024,06,18,09,22,28
101,2024-06-18 09:22:29,3.665853,2024,06,18,09,22,29
101,2024-06-18 09:22:30,3.665786,2024,06,18,09,22,30
101,2024-06-18 09:22:31,3.665705,2024,06,18,09,22,31
101,2024-06-18 09:22:32,3.665643,2024,06,18,09,22,32
101,2024-06-18 09:22:33,3.665573,2024,06,18,09,22,33
101,2024-06-18 09:22:34,3.665506,2024,06,18,09,22,34
101,2024-06-18 09:22:35,3.665431,2024,06,18,09,22,35
101,2024-06-18 09:22:36,3.665369,2024,06,18,09,22,36
101,2024-06-18 09:22:37,3.665292,2024,06,18,09,22,37
101,2024-06-18 09:22:38,3.665227,2024,06,18,09,22,38
101,2024-06-18 09:22:39,3.665155,2024,06,18,09,22,39
101,2024-06-18 09:22:40,3.66509,2024,06,18,09,22,40
101,2024-06-18 09:22:41,3.665015,2024,06,18,09,22,41
101,2024-06-18 09:22:42,3.664949,2024,06,18,09,22,42
101,2024-06-18 09:22:43,3.66488,2024,06,18,09,22,43
101,2024-06-18 09:22:44,3.664815,2024,06,18,09,22,44
101,2024-06-18 09:22:45,3.664742,2024,06,18,09,22,45
101,2024-06-18 09:22:46,3.664671,2024,06,18,09,22,46
101,2024-06-18 09:22:47,3.66461,2024,06,18,09,22,47
101,2024-06-18 09:22:48,3.664536,2024,06,18,09,22,48
101,2024-06-18 09:22:49,3.664472,2024,06,18,09,22,49
101,2024-06-18 09:22:50,3.664399,2024,06,18,09,22,50
101,2024-06-18 09:22:51,3.664334,2024,06,18,09,22,51
101,2024-06-18 09:22:52,3.664263,2024,06,18,09,22,52
101,2024-06-18 09:22:53,3.6642,2024,06,18,09,22,53
101,2024-06-18 09:22:54,3.664124,2024,06,18,09,22,54
101,2024-06-18 09:22:55,3.664062,2024,06,18,09,22,55
101,2024-06-18 09:22:56,3.663991,2024,06,18,09,22,56
101,2024-06-18 09:22:57,3.663926,2024,06,18,09,22,57
101,2024-06-18 09:22:58,3.663856,2024,06,18,09,22,58
101,2024-06-18 09:22:59,3.663793,2024,06,18,09,22,59
101,2024-06-18 09:23:00,3.66372,2024,06,18,09,23,0
101,2024-06-18 09:23:01,3.663653,2024,06,18,09,23,1
101,2024-06-18 09:23:02,3.663583,2024,06,18,09,23,2
101,2024-06-18 09:23:03,3.663515,2024,06,18,09,23,3
101,2024-06-18 09:23:04,3.663446,2024,06,18,09,23,4
101,2024-06-18 09:23:05,3.663381,2024,06,18,09,23,5
101,2024-06-18 09:23:06,3.663311,2024,06,18,09,23,6
101,2024-06-18 09:23:07,3.663245,2024,06,18,09,23,7
101,2024-06-18 09:23:08,3.663174,2024,06,18,09,23,8
101,2024-06-18 09:23:09,3.663107,2024,06,18,09,23,9
101,2024-06-18 09:23:10,3.663043,2024,06,18,09,23,10
101,2024-06-18 09:23:11,3.662972,2024,06,18,09,23,11
101,2024-06-18 09:23:12,3.662899,2024,06,18,09,23,12
101,2024-06-18 09:23:13,3.662837,2024,06,18,09,23,13
101,2024-06-18 09:23:14,3.662769,2024,06,18,09,23,14
101,2024-06-18 09:23:15,3.662707,2024,06,18,09,23,15
101,2024-06-18 09:23:16,3.662627,2024,06,18,09,23,16
101,2024-06-18 09:23:17,3.662563,2024,06,18,09,23,17
101,2024-06-18 09:23:18,3.662496,2024,06,18,09,23,18
101,2024-06-18 09:23:19,3.662433,2024,06,18,09,23,19
101,2024-06-18 09:23:20,3.662361,2024,06,18,09,23,20
101,2024-06-18 09:23:21,3.662292,2024,06,18,09,23,21
101,2024-06-18 09:23:22,3.662228,2024,06,18,09,23,22
101,2024-06-18 09:23:23,3.662155,2024,06,18,09,23,23
101,2024-06-18 09:23:24,3.66209,2024,06,18,09,23,24
101,2024-06-18 09:23:25,3.662028,2024,06,18,09,23,25
101,2024-06-18 09:23:26,3.66195,2024,06,18,09,23,26
101,2024-06-18 09:23:27,3.661889,2024,06,18,09,23,27
101,2024-06-18 09:23:28,3.661813,2024,06,18,09,23,28
101,2024-06-18 09:23:29,3.661749,2024,06,18,09,23,29
101,2024-06-18 09:23:30,3.661677,2024,06,18,09,23,30
101,2024-06-18 09:23:31,3.661612,2024,06,18,09,23,31
101,2024-06-18 09:23:32,3.661538,2024,06,18,09,23,32
101,2024-06-18 09:23:33,3.661476,2024,06,18,09,23,33
101,2024-06-18 09:23:34,3.661405,2024,06,18,09,23,34
101,2024-06-18 09:23:35,3.661338,2024,06,18,09,23,35
101,2024-06-18 09:23:36,3.661271,2024,06,18,09,23,36
101,2024-06-18 09:23:37,3.661196,2024,06,18,09,23,37
101,2024-06-18 09:23:38,3.661128,2024,06,18,09,23,38
101,2024-06-18 09:23:39,3.661057,2024,06,18,09,23,39
101,2024-06-18 09:23:40,3.660991,2024,06,18,09,23,40
101,2024-06-18 09:23:41,3.660918,2024,06,18,09,23,41
101,2024-06-18 09:23:42,3.660855,2024,06,18,09,23,42
101,2024-06-18 09:23:43,3.660783,2024,06,18,09,23,43
101,2024-06-18 09:23:44,3.660717,2024,06,18,09,23,44
101,2024-06-18 09:23:45,3.660639,2024,06,18,09,23,45
101,2024-06-18 09:23:46,3.660573,2024,06,18,09,23,46
101,2024-06-18 09:23:47,3.660503,2024,06,18,09,23,47
101,2024-06-18 09:23:48,3.660432,2024,06,18,09,23,48
101,2024-06-18 09:23:49,3.660357,2024,06,18,09,23,49
101,2024-06-18 09:23:50,3.660295,2024,06,18,09,23,50
101,2024-06-18 09:23:51,3.660221,2024,06,18,09,23,51
101,2024-06-18 09:23:52,3.660152,2024,06,18,09,23,52
101,2024-06-18 09:23:53,3.660079,2024,06,18,09,23,53
101,2024-06-18 09:23:54,3.66001,2024,06,18,09,23,54
101,2024-06-18 09:23:55,3.65994,2024,06,18,09,23,55
101,2024-06-18 09:23:56,3.659871,2024,06,18,09,23,56
101,2024-06-18 09:23:57,3.659795,2024,06,18,09,23,57
101,2024-06-18 09:23:58,3.659726,2024,06,18,09,23,58
101,2024-06-18 09:23:59,3.659651,2024,06,18,09,23,59
101,2024-06-18 09:24:00,3.659588,2024,06,18,09,24,0
101,2024-06-18 09:24:01,3.659512,2024,06,18,09,24,1
101,2024-06-18 09:24:02,3.659439,2024,06,18,09,24,2
101,2024-06-18 09:24:03,3.65937,2024,06,18,09,24,3
101,2024-06-18 09:24:04,3.659301,2024,06,18,09,24,4
101,2024-06-18 09:24:05,3.659228,2024,06,18,09,24,5
101,2024-06-18 09:24:06,3.659151,2024,06,18,09,24,6
101,2024-06-18 09:24:07,3.65908,2024,06,18,09,24,7
101,2024-06-18 09:24:08,3.659009,2024,06,18,09,24,8
101,2024-06-18 09:24:09,3.658937,2024,06,18,09,24,9
101,2024-06-18 09:24:10,3.658859,2024,06,18,09,24,10
101,2024-06-18 09:24:11,3.65879,2024,06,18,09,24,11
101,2024-06-18 09:24:12,3.658716,2024,06,18,09,24,12
101,2024-06-18 09:24:13,3.658649,2024,06,18,09,24,13
101,2024-06-18 09:24:14,3.658567,2024,06,18,09,24,14
101,2024-06-18 09:24:15,3.6585,2024,06,18,09,24,15
101,2024-06-18 09:24:16,3.658425,2024,06,18,09,24,16
101,2024-06-18 09:24:17,3.658353,2024,06,18,09,24,17
101,2024-06-18 09:24:18,3.658279,2024,06,18,09,24,18
101,2024-06-18 09:24:19,3.658206,2024,06,18,09,24,19
101,2024-06-18 09:24:20,3.658128,2024,06,18,09,24,20
101,2024-06-18 09:24:21,3.65806,2024,06,18,09,24,21
101,2024-06-18 09:24:22,3.657981,2024,06,18,09,24,22
101,2024-06-18 09:24:23,3.657912,2024,06,18,09,24,23
101,2024-06-18 09:24:24,3.657836,2024,06,18,09,24,24
101,2024-06-18 09:24:25,3.657763,2024,06,18,09,24,25
101,2024-06-18 09:24:26,3.657684,2024,06,18,09,24,26
101,2024-06-18 09:24:27,3.657617,2024,06,18,09,24,27
101,2024-06-18 09:24:28,3.657533,2024,06,18,09,24,28
101,2024-06-18 09:24:29,3.657462,2024,06,18,09,24,29
101,2024-06-18 09:24:30,3.657385,2024,06,18,09,24,30
101,2024-06-18 09:24:31,3.65731,2024,06,18,09,24,31
101,2024-06-18 09:24:32,3.657231,2024,06,18,09,24,32
101,2024-06-18 09:24:33,3.657164,2024,06,18,09,24,33
101,2024-06-18 09:24:34,3.657082,2024,06,18,09,24,34
101,2024-06-18 09:24:35,3.657003,2024,06,18,09,24,35
101,2024-06-18 09:24:36,3.656928,2024,06,18,09,24,36
101,2024-06-18 09:24:37,3.656861,2024,06,18,09,24,37
101,2024-06-18 09:24:38,3.656772,2024,06,18,09,24,38
101,2024-06-18 09:24:39,3.6567,2024,06,18,09,24,39
101,2024-06-18 09:24:40,3.656617,2024,06,18,09,24,40
101,2024-06-18 09:24:41,3.656546,2024,06,18,09,24,41
101,2024-06-18 09:24:42,3.656465,2024,06,18,09,24,42
101,2024-06-18 09:24:43,3.656388,2024,06,18,09,24,43
101,2024-06-18 09:24:44,3.656306,2024,06,18,09,24,44
101,2024-06-18 09:24:45,3.656231,2024,06,18,09,24,45
101,2024-06-18 09:24:46,3.656147,2024,06,18,09,24,46
101,2024-06-18 09:24:47,3.656077,2024,06,18,09,24,47
101,2024-06-18 09:24:48,3.655996,2024,06,18,09,24,48
101,2024-06-18 09:24:49,3.655913,2024,06,18,09,24,49
101,2024-06-18 09:24:50,3.65584,2024,06,18,09,24,50
101,2024-06-18 09:24:51,3.655758,2024,06,18,09,24,51
101,2024-06-18 09:24:52,3.655683,2024,06,18,09,24,52
101,2024-06-18 09:24:53,3.655598,2024,06,18,09,24,53
101,2024-06-18 09:24:54,3.65552,2024,06,18,09,24,54
101,2024-06-18 09:24:55,3.65544,2024,06,18,09,24,55
101,2024-06-18 09:24:56,3.655358,2024,06,18,09,24,56
101,2024-06-18 09:24:57,3.655283,2024,06,18,09,24,57
101,2024-06-18 09:24:58,3.655198,2024,06,18,09,24,58
101,2024-06-18 09:24:59,3.655118,2024,06,18,09,24,59
101,2024-06-18 09:25:00,3.655036,2024,06,18,09,25,0
101,2024-06-18 09:25:01,3.654955,2024,06,18,09,25,1
101,2024-06-18 09:25:02,3.654873,2024,06,18,09,25,2
101,2024-06-18 09:25:03,3.654789,2024,06,18,09,25,3
101,2024-06-18 09:25:04,3.654709,2024,06,18,09,25,4
101,2024-06-18 09:25:05,3.654625,2024,06,18,09,25,5
101,2024-06-18 09:25:06,3.654543,2024,06,18,09,25,6
101,2024-06-18 09:25:07,3.654464,2024,06,18,09,25,7
101,2024-06-18 09:25:08,3.654378,2024,06,18,09,25,8
101,2024-06-18 09:25:09,3.654299,2024,06,18,09,25,9
101,2024-06-18 09:25:10,3.654213,2024,06,18,09,25,10
101,2024-06-18 09:25:11,3.654127,2024,06,18,09,25,11
101,2024-06-18 09:25:12,3.654047,2024,06,18,09,25,12
101,2024-06-18 09:25:13,3.653962,2024,06,18,09,25,13
101,2024-06-18 09:25:14,3.653881,2024,06,18,09,25,14
101,2024-06-18 09:25:15,3.653794,2024,06,18,09,25,15
101,2024-06-18 09:25:16,3.653706,2024,06,18,09,25,16
101,2024-06-18 09:25:17,3.653622,2024,06,18,09,25,17
101,2024-06-18 09:25:18,3.653541,2024,06,18,09,25,18
101,2024-06-18 09:25:19,3.653454,2024,06,18,09,25,19
101,2024-06-18 09:25:20,3.653368,2024,06,18,09,25,20
101,2024-06-18 09:25:21,3.653283,2024,06,18,09,25,21
101,2024-06-18 09:25:22,3.653203,2024,06,18,09,25,22
101,2024-06-18 09:25:23,3.653115,2024,06,18,09,25,23
101,2024-06-18 09:25:24,3.65303,2024,06,18,09,25,24
101,2024-06-18 09:25:25,3.652943,2024,06,18,09,25,25
101,2024-06-18 09:25:26,3.652853,2024,06,18,09,25,26
101,2024-06-18 09:25:27,3.652773,2024,06,18,09,25,27
101,2024-06-18 09:25:28,3.65268,2024,06,18,09,25,28
101,2024-06-18 09:25:29,3.6526,2024,06,18,09,25,29
101,2024-06-18 09:25:30,3.652506,2024,06,18,09,25,30
101,2024-06-18 09:25:31,3.652416,2024,06,18,09,25,31
101,2024-06-18 09:25:32,3.652332,2024,06,18,09,25,32
101,2024-06-18 09:25:33,3.652242,2024,06,18,09,25,33
101,2024-06-18 09:25:34,3.652159,2024,06,18,09,25,34
101,2024-06-18 09:25:35,3.652073,2024,06,18,09,25,35
101,2024-06-18 09:25:36,3.651982,2024,06,18,09,25,36
101,2024-06-18 09:25:37,3.651893,2024,06,18,09,25,37
101,2024-06-18 09:25:38,3.651807,2024,06,18,09,25,38
101,2024-06-18 09:25:39,3.651717,2024,06,18,09,25,39
101,2024-06-18 09:25:40,3.651623,2024,06,18,09,25,40
101,2024-06-18 09:25:41,3.65154,2024,06,18,09,25,41
101,2024-06-18 09:25:42,3.651446,2024,06,18,09,25,42
101,2024-06-18 09:25:43,3.65136,2024,06,18,09,25,43
101,2024-06-18 09:25:44,3.651269,2024,06,18,09,25,44
101,2024-06-18 09:25:45,3.651184,2024,06,18,09,25,45
101,2024-06-18 09:25:46,3.651088,2024,06,18,09,25,46
101,2024-06-18 09:25:47,3.650996,2024,06,18,09,25,47
101,2024-06-18 09:25:48,3.650904,2024,06,18,09,25,48
101,2024-06-18 09:25:49,3.65081,2024,06,18,09,25,49
101,2024-06-18 09:25:50,3.650725,2024,06,18,09,25,50
101,2024-06-18 09:25:51,3.650631,2024,06,18,09,25,51
101,2024-06-18 09:25:52,3.650543,2024,06,18,09,25,52
101,2024-06-18 09:25:53,3.65045,2024,06,18,09,25,53
101,2024-06-18 09:25:54,3.650357,2024,06,18,09,25,54
101,2024-06-18 09:25:55,3.650272,2024,06,18,09,25,55
101,2024-06-18 09:25:56,3.650179,2024,06,18,09,25,56
101,2024-06-18 09:25:57,3.650086,2024,06,18,09,25,57
101,2024-06-18 09:25:58,3.649992,2024,06,18,09,25,58
101,2024-06-18 09:25:59,3.649899,2024,06,18,09,25,59
101,2024-06-18 09:26:00,3.64981,2024,06,18,09,26,0
101,2024-06-18 09:26:01,3.649712,2024,06,18,09,26,1
101,2024-06-18 09:26:02,3.649619,2024,06,18,09,26,2
101,2024-06-18 09:26:03,3.649528,2024,06,18,09,26,3
101,2024-06-18 09:26:04,3.649431,2024,06,18,09,26,4
101,2024-06-18 09:26:05,3.649339,2024,06,18,09,26,5
101,2024-06-18 09:26:06,3.64925,2024,06,18,09,26,6
101,2024-06-18 09:26:07,3.649156,2024,06,18,09,26,7
101,2024-06-18 09:26:08,3.649058,2024,06,18,09,26,8
101,2024-06-18 09:26:09,3.648966,2024,06,18,09,26,9
101,2024-06-18 09:26:10,3.648876,2024,06,18,09,26,10
101,2024-06-18 09:26:11,3.648778,2024,06,18,09,26,11
101,2024-06-18 09:26:12,3.648683,2024,06,18,09,26,12
101,2024-06-18 09:26:13,3.648588,2024,06,18,09,26,13
101,2024-06-18 09:26:14,3.648494,2024,06,18,09,26,14
101,2024-06-18 09:26:15,3.648405,2024,06,18,09,26,15
101,2024-06-18 09:26:16,3.648303,2024,06,18,09,26,16
101,2024-06-18 09:26:17,3.648204,2024,06,18,09,26,17
101,2024-06-18 09:26:18,3.648116,2024,06,18,09,26,18
101,2024-06-18 09:26:19,3.648018,2024,06,18,09,26,19
101,2024-06-18 09:26:20,3.647921,2024,06,18,09,26,20
101,2024-06-18 09:26:21,3.64782,2024,06,18,09,26,21
101,2024-06-18 09:26:22,3.647731,2024,06,18,09,26,22
101,2024-06-18 09:26:23,3.647627,2024,06,18,09,26,23
101,2024-06-18 09:26:24,3.647536,2024,06,18,09,26,24
101,2024-06-18 09:26:25,3.647435,2024,06,18,09,26,25
101,2024-06-18 09:26:26,3.64734,2024,06,18,09,26,26
101,2024-06-18 09:26:27,3.647245,2024,06,18,09,26,27
101,2024-06-18 09:26:28,3.647149,2024,06,18,09,26,28
101,2024-06-18 09:26:29,3.647049,2024,06,18,09,26,29
101,2024-06-18 09:26:30,3.646947,2024,06,18,09,26,30
101,2024-06-18 09:26:31,3.646853,2024,06,18,09,26,31
101,2024-06-18 09:26:32,3.64676,2024,06,18,09,26,32
101,2024-06-18 09:26:33,3.646657,2024,06,18,09,26,33
101,2024-06-18 09:26:34,3.646556,2024,06,18,09,26,34
101,2024-06-18 09:26:35,3.64646,2024,06,18,09,26,35
101,2024-06-18 09:26:36,3.646364,2024,06,18,09,26,36
101,2024-06-18 09:26:37,3.646263,2024,06,18,09,26,37
101,2024-06-18 09:26:38,3.64617,2024,06,18,09,26,38
101,2024-06-18 09:26:39,3.646063,2024,06,18,09,26,39
101,2024-06-18 09:26:40,3.645968,2024,06,18,09,26,40
101,2024-06-18 09:26:41,3.645866,2024,06,18,09,26,41
101,2024-06-18 09:26:42,3.64577,2024,06,18,09,26,42
101,2024-06-18 09:26:43,3.645669,2024,06,18,09,26,43
101,2024-06-18 09:26:44,3.645575,2024,06,18,09,26,44
101,2024-06-18 09:26:45,3.645475,2024,06,18,09,26,45
101,2024-06-18 09:26:46,3.645376,2024,06,18,09,26,46
101,2024-06-18 09:26:47,3.645275,2024,06,18,09,26,47
101,2024-06-18 09:26:48,3.645181,2024,06,18,09,26,48
101,2024-06-18 09:26:49,3.645076,2024,06,18,09,26,49
101,2024-06-18 09:26:50,3.644978,2024,06,18,09,26,50
101,2024-06-18 09:26:51,3.644879,2024,06,18,09,26,51
101,2024-06-18 09:26:52,3.644777,2024,06,18,09,26,52
101,2024-06-18 09:26:53,3.644686,2024,06,18,09,26,53
101,2024-06-18 09:26:54,3.644576,2024,06,18,09,26,54
101,2024-06-18 09:26:55,3.644478,2024,06,18,09,26,55
101,2024-06-18 09:26:56,3.644378,2024,06,18,09,26,56
101,2024-06-18 09:26:57,3.64428,2024,06,18,09,26,57
101,2024-06-18 09:26:58,3.644175,2024,06,18,09,26,58
101,2024-06-18 09:26:59,3.644082,2024,06,18,09,26,59
101,2024-06-18 09:27:00,3.643976,2024,06,18,09,27,0
101,2024-06-18 09:27:01,3.643879,2024,06,18,09,27,1
101,2024-06-18 09:27:02,3.643773,2024,06,18,09,27,2
101,2024-06-18 09:27:03,3.643674,2024,06,18,09,27,3
101,2024-06-18 09:27:04,3.643571,2024,06,18,09,27,4
101,2024-06-18 09:27:05,3.643472,2024,06,18,09,27,5
101,2024-06-18 09:27:06,3.643368,2024,06,18,09,27,6
101,2024-06-18 09:27:07,3.643277,2024,06,18,09,27,7
101,2024-06-18 09:27:08,3.643172,2024,06,18,09,27,8
101,2024-06-18 09:27:09,3.643075,2024,06,18,09,27,9
101,2024-06-18 09:27:10,3.642971,2024,06,18,09,27,10
101,2024-06-18 09:27:11,3.642864,2024,06,18,09,27,11
101,2024-06-18 09:27:12,3.642767,2024,06,18,09,27,12
101,2024-06-18 09:27:13,3.642665,2024,06,18,09,27,13
101,2024-06-18 09:27:14,3.642566,2024,06,18,09,27,14
101,2024-06-18 09:27:15,3.642463,2024,06,18,09,27,15
101,2024-06-18 09:27:16,3.642365,2024,06,18,09,27,16
