Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Elapsed
101,2025-05-07 18:36:31,3.682647,2025,05,07,18,36,31,
101,2025-05-07 18:36:32,3.682547,2025,05,07,18,36,32,
101,2025-05-07 18:36:33,3.682447,2025,05,07,18,36,33,
101,2025-05-07 18:36:34,3.682357,2025,05,07,18,36,34,
101,2025-05-07 18:36:35,3.682255,2025,05,07,18,36,35,
101,2025-05-07 18:36:36,3.682161,2025,05,07,18,36,36,
101,2025-05-07 18:36:37,3.68207,2025,05,07,18,36,37,
101,2025-05-07 18:36:38,3.681965,2025,05,07,18,36,38,
101,2025-05-07 18:36:39,3.681876,2025,05,07,18,36,39,
101,2025-05-07 18:36:40,3.681777,2025,05,07,18,36,40,
101,2025-05-07 18:36:41,3.681683,2025,05,07,18,36,41,
101,2025-05-07 18:36:42,3.681584,2025,05,07,18,36,42,
101,2025-05-07 18:36:43,3.681495,2025,05,07,18,36,43,
101,2025-05-07 18:36:44,3.681394,2025,05,07,18,36,44,
101,2025-05-07 18:36:45,3.681292,2025,05,07,18,36,45,
101,2025-05-07 18:36:46,3.681202,2025,05,07,18,36,46,
101,2025-05-07 18:36:47,3.681099,2025,05,07,18,36,47,
101,2025-05-07 18:36:48,3.681005,2025,05,07,18,36,48,
101,2025-05-07 18:36:49,3.680911,2025,05,07,18,36,49,
101,2025-05-07 18:36:50,3.680815,2025,05,07,18,36,50,
101,2025-05-07 18:36:51,3.680726,2025,05,07,18,36,51,
101,2025-05-07 18:36:52,3.680627,2025,05,07,18,36,52,
101,2025-05-07 18:36:53,3.680527,2025,05,07,18,36,53,
101,2025-05-07 18:36:54,3.680436,2025,05,07,18,36,54,
101,2025-05-07 18:36:55,3.680332,2025,05,07,18,36,55,
101,2025-05-07 18:36:56,3.680241,2025,05,07,18,36,56,
101,2025-05-07 18:36:57,3.680143,2025,05,07,18,36,57,
101,2025-05-07 18:36:58,3.68005,2025,05,07,18,36,58,
101,2025-05-07 18:36:59,3.679955,2025,05,07,18,36,59,
101,2025-05-07 18:37:00,3.679856,2025,05,07,18,37,0,
101,2025-05-07 18:37:01,3.679762,2025,05,07,18,37,1,
101,2025-05-07 18:37:02,3.679663,2025,05,07,18,37,2,
101,2025-05-07 18:37:03,3.679568,2025,05,07,18,37,3,
101,2025-05-07 18:37:04,3.679475,2025,05,07,18,37,4,
101,2025-05-07 18:37:05,3.679375,2025,05,07,18,37,5,
101,2025-05-07 18:37:06,3.679281,2025,05,07,18,37,6,
101,2025-05-07 18:37:07,3.679183,2025,05,07,18,37,7,
101,2025-05-07 18:37:08,3.679087,2025,05,07,18,37,8,
101,2025-05-07 18:37:09,3.678992,2025,05,07,18,37,9,
101,2025-05-07 18:37:10,3.678894,2025,05,07,18,37,10,
101,2025-05-07 18:37:11,3.678803,2025,05,07,18,37,11,
101,2025-05-07 18:37:12,3.678704,2025,05,07,18,37,12,
101,2025-05-07 18:37:13,3.678606,2025,05,07,18,37,13,
101,2025-05-07 18:37:14,3.678519,2025,05,07,18,37,14,
101,2025-05-07 18:37:15,3.678413,2025,05,07,18,37,15,
101,2025-05-07 18:37:16,3.678325,2025,05,07,18,37,16,
101,2025-05-07 18:37:17,3.678225,2025,05,07,18,37,17,
101,2025-05-07 18:37:18,3.678129,2025,05,07,18,37,18,
101,2025-05-07 18:37:19,3.678036,2025,05,07,18,37,19,
101,2025-05-07 18:37:20,3.677938,2025,05,07,18,37,20,
101,2025-05-07 18:37:21,3.677839,2025,05,07,18,37,21,
101,2025-05-07 18:37:22,3.677747,2025,05,07,18,37,22,
101,2025-05-07 18:37:23,3.677648,2025,05,07,18,37,23,
101,2025-05-07 18:37:24,3.677554,2025,05,07,18,37,24,
101,2025-05-07 18:37:25,3.677455,2025,05,07,18,37,25,
101,2025-05-07 18:37:26,3.677367,2025,05,07,18,37,26,
101,2025-05-07 18:37:27,3.677271,2025,05,07,18,37,27,
101,2025-05-07 18:37:28,3.677173,2025,05,07,18,37,28,
101,2025-05-07 18:37:29,3.677081,2025,05,07,18,37,29,
101,2025-05-07 18:37:30,3.676984,2025,05,07,18,37,30,
101,2025-05-07 18:37:31,3.676885,2025,05,07,18,37,31,
101,2025-05-07 18:37:32,3.676795,2025,05,07,18,37,32,
101,2025-05-07 18:37:33,3.676695,2025,05,07,18,37,33,
101,2025-05-07 18:37:34,3.676606,2025,05,07,18,37,34,
101,2025-05-07 18:37:35,3.676504,2025,05,07,18,37,35,
101,2025-05-07 18:37:36,3.67642,2025,05,07,18,37,36,
101,2025-05-07 18:37:37,3.67631,2025,05,07,18,37,37,
101,2025-05-07 18:37:38,3.67622,2025,05,07,18,37,38,
101,2025-05-07 18:37:39,3.676127,2025,05,07,18,37,39,
101,2025-05-07 18:37:40,3.676029,2025,05,07,18,37,40,
101,2025-05-07 18:37:41,3.675937,2025,05,07,18,37,41,
101,2025-05-07 18:37:42,3.67584,2025,05,07,18,37,42,
101,2025-05-07 18:37:43,3.675741,2025,05,07,18,37,43,
101,2025-05-07 18:37:44,3.67565,2025,05,07,18,37,44,
101,2025-05-07 18:37:45,3.675553,2025,05,07,18,37,45,
101,2025-05-07 18:37:46,3.675459,2025,05,07,18,37,46,
101,2025-05-07 18:37:47,3.675359,2025,05,07,18,37,47,
101,2025-05-07 18:37:48,3.675273,2025,05,07,18,37,48,
101,2025-05-07 18:37:49,3.675176,2025,05,07,18,37,49,
101,2025-05-07 18:37:50,3.675081,2025,05,07,18,37,50,
101,2025-05-07 18:37:51,3.674992,2025,05,07,18,37,51,
101,2025-05-07 18:37:52,3.674896,2025,05,07,18,37,52,
101,2025-05-07 18:37:53,3.674801,2025,05,07,18,37,53,
101,2025-05-07 18:37:54,3.674704,2025,05,07,18,37,54,
101,2025-05-07 18:37:55,3.674608,2025,05,07,18,37,55,
101,2025-05-07 18:37:56,3.674519,2025,05,07,18,37,56,
101,2025-05-07 18:37:57,3.674419,2025,05,07,18,37,57,
101,2025-05-07 18:37:58,3.674326,2025,05,07,18,37,58,
101,2025-05-07 18:37:59,3.67423,2025,05,07,18,37,59,
101,2025-05-07 18:38:00,3.674138,2025,05,07,18,38,0,
101,2025-05-07 18:38:01,3.674052,2025,05,07,18,38,1,
101,2025-05-07 18:38:02,3.673946,2025,05,07,18,38,2,
101,2025-05-07 18:38:03,3.673859,2025,05,07,18,38,3,
101,2025-05-07 18:38:04,3.673761,2025,05,07,18,38,4,
101,2025-05-07 18:38:05,3.673671,2025,05,07,18,38,5,
101,2025-05-07 18:38:06,3.673575,2025,05,07,18,38,6,
101,2025-05-07 18:38:07,3.673479,2025,05,07,18,38,7,
101,2025-05-07 18:38:08,3.673382,2025,05,07,18,38,8,
101,2025-05-07 18:38:09,3.673294,2025,05,07,18,38,9,
101,2025-05-07 18:38:10,3.6732,2025,05,07,18,38,10,
101,2025-05-07 18:38:11,3.673107,2025,05,07,18,38,11,
101,2025-05-07 18:38:12,3.673017,2025,05,07,18,38,12,
101,2025-05-07 18:38:13,3.67292,2025,05,07,18,38,13,
101,2025-05-07 18:38:14,3.672831,2025,05,07,18,38,14,
101,2025-05-07 18:38:15,3.672738,2025,05,07,18,38,15,
101,2025-05-07 18:38:16,3.672645,2025,05,07,18,38,16,
101,2025-05-07 18:38:17,3.672558,2025,05,07,18,38,17,
101,2025-05-07 18:38:18,3.672459,2025,05,07,18,38,18,
101,2025-05-07 18:38:19,3.672372,2025,05,07,18,38,19,
101,2025-05-07 18:38:20,3.672277,2025,05,07,18,38,20,
101,2025-05-07 18:38:21,3.672182,2025,05,07,18,38,21,
101,2025-05-07 18:38:22,3.672097,2025,05,07,18,38,22,
101,2025-05-07 18:38:23,3.672004,2025,05,07,18,38,23,
101,2025-05-07 18:38:24,3.671911,2025,05,07,18,38,24,
101,2025-05-07 18:38:25,3.671813,2025,05,07,18,38,25,
101,2025-05-07 18:38:26,3.671729,2025,05,07,18,38,26,
101,2025-05-07 18:38:27,3.671633,2025,05,07,18,38,27,
101,2025-05-07 18:38:28,3.671546,2025,05,07,18,38,28,
101,2025-05-07 18:38:29,3.671452,2025,05,07,18,38,29,
101,2025-05-07 18:38:30,3.67136,2025,05,07,18,38,30,
101,2025-05-07 18:38:31,3.67127,2025,05,07,18,38,31,
101,2025-05-07 18:38:32,3.671176,2025,05,07,18,38,32,
101,2025-05-07 18:38:33,3.67109,2025,05,07,18,38,33,
101,2025-05-07 18:38:34,3.670995,2025,05,07,18,38,34,
101,2025-05-07 18:38:35,3.670912,2025,05,07,18,38,35,
101,2025-05-07 18:38:36,3.670811,2025,05,07,18,38,36,
101,2025-05-07 18:38:37,3.670725,2025,05,07,18,38,37,
101,2025-05-07 18:38:38,3.670635,2025,05,07,18,38,38,
101,2025-05-07 18:38:39,3.670542,2025,05,07,18,38,39,
101,2025-05-07 18:38:40,3.670457,2025,05,07,18,38,40,
101,2025-05-07 18:38:41,3.670364,2025,05,07,18,38,41,
101,2025-05-07 18:38:42,3.670279,2025,05,07,18,38,42,
101,2025-05-07 18:38:43,3.670191,2025,05,07,18,38,43,
101,2025-05-07 18:38:44,3.670092,2025,05,07,18,38,44,
101,2025-05-07 18:38:45,3.670006,2025,05,07,18,38,45,
101,2025-05-07 18:38:46,3.669913,2025,05,07,18,38,46,
101,2025-05-07 18:38:47,3.669829,2025,05,07,18,38,47,
101,2025-05-07 18:38:48,3.669745,2025,05,07,18,38,48,
101,2025-05-07 18:38:49,3.669653,2025,05,07,18,38,49,
101,2025-05-07 18:38:50,3.669563,2025,05,07,18,38,50,
101,2025-05-07 18:38:51,3.66947,2025,05,07,18,38,51,
101,2025-05-07 18:38:52,3.669394,2025,05,07,18,38,52,
101,2025-05-07 18:38:53,3.669303,2025,05,07,18,38,53,
101,2025-05-07 18:38:54,3.669211,2025,05,07,18,38,54,
101,2025-05-07 18:38:55,3.669128,2025,05,07,18,38,55,
101,2025-05-07 18:38:56,3.669034,2025,05,07,18,38,56,
101,2025-05-07 18:38:57,3.66895,2025,05,07,18,38,57,
101,2025-05-07 18:38:58,3.668869,2025,05,07,18,38,58,
101,2025-05-07 18:38:59,3.668778,2025,05,07,18,38,59,
101,2025-05-07 18:39:00,3.668691,2025,05,07,18,39,0,
101,2025-05-07 18:39:01,3.668599,2025,05,07,18,39,1,
101,2025-05-07 18:39:02,3.668521,2025,05,07,18,39,2,
101,2025-05-07 18:39:03,3.668431,2025,05,07,18,39,3,
101,2025-05-07 18:39:04,3.668343,2025,05,07,18,39,4,
101,2025-05-07 18:39:05,3.66826,2025,05,07,18,39,5,
101,2025-05-07 18:39:06,3.668176,2025,05,07,18,39,6,
101,2025-05-07 18:39:07,3.668084,2025,05,07,18,39,7,
101,2025-05-07 18:39:08,3.668,2025,05,07,18,39,8,
101,2025-05-07 18:39:09,3.667919,2025,05,07,18,39,9,
101,2025-05-07 18:39:10,3.66783,2025,05,07,18,39,10,
101,2025-05-07 18:39:11,3.667742,2025,05,07,18,39,11,
101,2025-05-07 18:39:12,3.667662,2025,05,07,18,39,12,
101,2025-05-07 18:39:13,3.667571,2025,05,07,18,39,13,
101,2025-05-07 18:39:14,3.66749,2025,05,07,18,39,14,
101,2025-05-07 18:39:15,3.667406,2025,05,07,18,39,15,
101,2025-05-07 18:39:16,3.667323,2025,05,07,18,39,16,
101,2025-05-07 18:39:17,3.667237,2025,05,07,18,39,17,
101,2025-05-07 18:39:18,3.667151,2025,05,07,18,39,18,
101,2025-05-07 18:39:19,3.667076,2025,05,07,18,39,19,
101,2025-05-07 18:39:20,3.666987,2025,05,07,18,39,20,
101,2025-05-07 18:39:21,3.666907,2025,05,07,18,39,21,
101,2025-05-07 18:39:22,3.666825,2025,05,07,18,39,22,
101,2025-05-07 18:39:23,3.666745,2025,05,07,18,39,23,
101,2025-05-07 18:39:24,3.666655,2025,05,07,18,39,24,
101,2025-05-07 18:39:25,3.666572,2025,05,07,18,39,25,
101,2025-05-07 18:39:26,3.666493,2025,05,07,18,39,26,
101,2025-05-07 18:39:27,3.666408,2025,05,07,18,39,27,
101,2025-05-07 18:39:28,3.666327,2025,05,07,18,39,28,
101,2025-05-07 18:39:29,3.666243,2025,05,07,18,39,29,
101,2025-05-07 18:39:30,3.66616,2025,05,07,18,39,30,
101,2025-05-07 18:39:31,3.666077,2025,05,07,18,39,31,
101,2025-05-07 18:39:32,3.665991,2025,05,07,18,39,32,
101,2025-05-07 18:39:33,3.665912,2025,05,07,18,39,33,
101,2025-05-07 18:39:34,3.665832,2025,05,07,18,39,34,
101,2025-05-07 18:39:35,3.665748,2025,05,07,18,39,35,
101,2025-05-07 18:39:36,3.665669,2025,05,07,18,39,36,
101,2025-05-07 18:39:37,3.66558,2025,05,07,18,39,37,
101,2025-05-07 18:39:38,3.665502,2025,05,07,18,39,38,
101,2025-05-07 18:39:39,3.665424,2025,05,07,18,39,39,
101,2025-05-07 18:39:40,3.665339,2025,05,07,18,39,40,
101,2025-05-07 18:39:41,3.665262,2025,05,07,18,39,41,
101,2025-05-07 18:39:42,3.665177,2025,05,07,18,39,42,
101,2025-05-07 18:39:43,3.665098,2025,05,07,18,39,43,
101,2025-05-07 18:39:44,3.66502,2025,05,07,18,39,44,
101,2025-05-07 18:39:45,3.664935,2025,05,07,18,39,45,
101,2025-05-07 18:39:46,3.664856,2025,05,07,18,39,46,
101,2025-05-07 18:39:47,3.664773,2025,05,07,18,39,47,
101,2025-05-07 18:39:48,3.664701,2025,05,07,18,39,48,
101,2025-05-07 18:39:49,3.664618,2025,05,07,18,39,49,
101,2025-05-07 18:39:50,3.664533,2025,05,07,18,39,50,
101,2025-05-07 18:39:51,3.664457,2025,05,07,18,39,51,
101,2025-05-07 18:39:52,3.664378,2025,05,07,18,39,52,
101,2025-05-07 18:39:53,3.664289,2025,05,07,18,39,53,
101,2025-05-07 18:39:54,3.664218,2025,05,07,18,39,54,
101,2025-05-07 18:39:55,3.664133,2025,05,07,18,39,55,
101,2025-05-07 18:39:56,3.664055,2025,05,07,18,39,56,
101,2025-05-07 18:39:57,3.663982,2025,05,07,18,39,57,
101,2025-05-07 18:39:58,3.66389,2025,05,07,18,39,58,
101,2025-05-07 18:39:59,3.663822,2025,05,07,18,39,59,
101,2025-05-07 18:40:00,3.663735,2025,05,07,18,40,0,
101,2025-05-07 18:40:01,3.663662,2025,05,07,18,40,1,
101,2025-05-07 18:40:02,3.663582,2025,05,07,18,40,2,
101,2025-05-07 18:40:03,3.663499,2025,05,07,18,40,3,
101,2025-05-07 18:40:04,3.663427,2025,05,07,18,40,4,
101,2025-05-07 18:40:05,3.663348,2025,05,07,18,40,5,
101,2025-05-07 18:40:06,3.663259,2025,05,07,18,40,6,
101,2025-05-07 18:40:07,3.663187,2025,05,07,18,40,7,
101,2025-05-07 18:40:08,3.663103,2025,05,07,18,40,8,
101,2025-05-07 18:40:09,3.663027,2025,05,07,18,40,9,
101,2025-05-07 18:40:10,3.662947,2025,05,07,18,40,10,
101,2025-05-07 18:40:11,3.662868,2025,05,07,18,40,11,
101,2025-05-07 18:40:12,3.66279,2025,05,07,18,40,12,
101,2025-05-07 18:40:13,3.66271,2025,05,07,18,40,13,
101,2025-05-07 18:40:14,3.662634,2025,05,07,18,40,14,
101,2025-05-07 18:40:15,3.662556,2025,05,07,18,40,15,
101,2025-05-07 18:40:16,3.662476,2025,05,07,18,40,16,
101,2025-05-07 18:40:17,3.662391,2025,05,07,18,40,17,
101,2025-05-07 18:40:18,3.662315,2025,05,07,18,40,18,
101,2025-05-07 18:40:19,3.662241,2025,05,07,18,40,19,
101,2025-05-07 18:40:20,3.66216,2025,05,07,18,40,20,
101,2025-05-07 18:40:21,3.662079,2025,05,07,18,40,21,
101,2025-05-07 18:40:22,3.661997,2025,05,07,18,40,22,
101,2025-05-07 18:40:23,3.661923,2025,05,07,18,40,23,
101,2025-05-07 18:40:24,3.661845,2025,05,07,18,40,24,
101,2025-05-07 18:40:25,3.661756,2025,05,07,18,40,25,
101,2025-05-07 18:40:26,3.661684,2025,05,07,18,40,26,
101,2025-05-07 18:40:27,3.661603,2025,05,07,18,40,27,
101,2025-05-07 18:40:28,3.661526,2025,05,07,18,40,28,
101,2025-05-07 18:40:29,3.661453,2025,05,07,18,40,29,
101,2025-05-07 18:40:30,3.661366,2025,05,07,18,40,30,
101,2025-05-07 18:40:31,3.66129,2025,05,07,18,40,31,
101,2025-05-07 18:40:32,3.661211,2025,05,07,18,40,32,
101,2025-05-07 18:40:33,3.66113,2025,05,07,18,40,33,
101,2025-05-07 18:40:34,3.661052,2025,05,07,18,40,34,
101,2025-05-07 18:40:35,3.660974,2025,05,07,18,40,35,
101,2025-05-07 18:40:36,3.660895,2025,05,07,18,40,36,
101,2025-05-07 18:40:37,3.660811,2025,05,07,18,40,37,
101,2025-05-07 18:40:38,3.660739,2025,05,07,18,40,38,
101,2025-05-07 18:40:39,3.66066,2025,05,07,18,40,39,
101,2025-05-07 18:40:40,3.66058,2025,05,07,18,40,40,
101,2025-05-07 18:40:41,3.660501,2025,05,07,18,40,41,
101,2025-05-07 18:40:42,3.66042,2025,05,07,18,40,42,
101,2025-05-07 18:40:43,3.660345,2025,05,07,18,40,43,
101,2025-05-07 18:40:44,3.660263,2025,05,07,18,40,44,
101,2025-05-07 18:40:45,3.660189,2025,05,07,18,40,45,
101,2025-05-07 18:40:46,3.660102,2025,05,07,18,40,46,
101,2025-05-07 18:40:47,3.660027,2025,05,07,18,40,47,
101,2025-05-07 18:40:48,3.659949,2025,05,07,18,40,48,
101,2025-05-07 18:40:49,3.659867,2025,05,07,18,40,49,
101,2025-05-07 18:40:50,3.659792,2025,05,07,18,40,50,
101,2025-05-07 18:40:51,3.659708,2025,05,07,18,40,51,
101,2025-05-07 18:40:52,3.659633,2025,05,07,18,40,52,
101,2025-05-07 18:40:53,3.659546,2025,05,07,18,40,53,
101,2025-05-07 18:40:54,3.659474,2025,05,07,18,40,54,
101,2025-05-07 18:40:55,3.659391,2025,05,07,18,40,55,
101,2025-05-07 18:40:56,3.659314,2025,05,07,18,40,56,
101,2025-05-07 18:40:57,3.659235,2025,05,07,18,40,57,
101,2025-05-07 18:40:58,3.659154,2025,05,07,18,40,58,
101,2025-05-07 18:40:59,3.659068,2025,05,07,18,40,59,
101,2025-05-07 18:41:00,3.65899,2025,05,07,18,41,0,
101,2025-05-07 18:41:01,3.658916,2025,05,07,18,41,1,
101,2025-05-07 18:41:02,3.658826,2025,05,07,18,41,2,
101,2025-05-07 18:41:03,3.658749,2025,05,07,18,41,3,
101,2025-05-07 18:41:04,3.658665,2025,05,07,18,41,4,
101,2025-05-07 18:41:05,3.658592,2025,05,07,18,41,5,
101,2025-05-07 18:41:06,3.658499,2025,05,07,18,41,6,
101,2025-05-07 18:41:07,3.658424,2025,05,07,18,41,7,
101,2025-05-07 18:41:08,3.658342,2025,05,07,18,41,8,
101,2025-05-07 18:41:09,3.658258,2025,05,07,18,41,9,
101,2025-05-07 18:41:10,3.658185,2025,05,07,18,41,10,
101,2025-05-07 18:41:11,3.658095,2025,05,07,18,41,11,
101,2025-05-07 18:41:12,3.658017,2025,05,07,18,41,12,
101,2025-05-07 18:41:13,3.657932,2025,05,07,18,41,13,
101,2025-05-07 18:41:14,3.65785,2025,05,07,18,41,14,
101,2025-05-07 18:41:15,3.657771,2025,05,07,18,41,15,
101,2025-05-07 18:41:16,3.657689,2025,05,07,18,41,16,
101,2025-05-07 18:41:17,3.657602,2025,05,07,18,41,17,
101,2025-05-07 18:41:18,3.657525,2025,05,07,18,41,18,
101,2025-05-07 18:41:19,3.65744,2025,05,07,18,41,19,
101,2025-05-07 18:41:20,3.657355,2025,05,07,18,41,20,
101,2025-05-07 18:41:21,3.657269,2025,05,07,18,41,21,
101,2025-05-07 18:41:22,3.657188,2025,05,07,18,41,22,
101,2025-05-07 18:41:23,3.65711,2025,05,07,18,41,23,
101,2025-05-07 18:41:24,3.657028,2025,05,07,18,41,24,
101,2025-05-07 18:41:25,3.656945,2025,05,07,18,41,25,
101,2025-05-07 18:41:26,3.656858,2025,05,07,18,41,26,
101,2025-05-07 18:41:27,3.65677,2025,05,07,18,41,27,
101,2025-05-07 18:41:28,3.656695,2025,05,07,18,41,28,
101,2025-05-07 18:41:29,3.65661,2025,05,07,18,41,29,
101,2025-05-07 18:41:30,3.65652,2025,05,07,18,41,30,
101,2025-05-07 18:41:31,3.656438,2025,05,07,18,41,31,
101,2025-05-07 18:41:32,3.656355,2025,05,07,18,41,32,
101,2025-05-07 18:41:33,3.656273,2025,05,07,18,41,33,
101,2025-05-07 18:41:34,3.656181,2025,05,07,18,41,34,
101,2025-05-07 18:41:35,3.656096,2025,05,07,18,41,35,
101,2025-05-07 18:41:36,3.656017,2025,05,07,18,41,36,
101,2025-05-07 18:41:37,3.655929,2025,05,07,18,41,37,
101,2025-05-07 18:41:38,3.655851,2025,05,07,18,41,38,
101,2025-05-07 18:41:39,3.655758,2025,05,07,18,41,39,
101,2025-05-07 18:41:40,3.655677,2025,05,07,18,41,40,
101,2025-05-07 18:41:41,3.655588,2025,05,07,18,41,41,
101,2025-05-07 18:41:42,3.655502,2025,05,07,18,41,42,
101,2025-05-07 18:41:43,3.655418,2025,05,07,18,41,43,
101,2025-05-07 18:41:44,3.655332,2025,05,07,18,41,44,
101,2025-05-07 18:41:45,3.655243,2025,05,07,18,41,45,
101,2025-05-07 18:41:46,3.655158,2025,05,07,18,41,46,
101,2025-05-07 18:41:47,3.65507,2025,05,07,18,41,47,
101,2025-05-07 18:41:48,3.654983,2025,05,07,18,41,48,
101,2025-05-07 18:41:49,3.654894,2025,05,07,18,41,49,
101,2025-05-07 18:41:50,3.654809,2025,05,07,18,41,50,
101,2025-05-07 18:41:51,3.654722,2025,05,07,18,41,51,
101,2025-05-07 18:41:52,3.654631,2025,05,07,18,41,52,
101,2025-05-07 18:41:53,3.654543,2025,05,07,18,41,53,
101,2025-05-07 18:41:54,3.654459,2025,05,07,18,41,54,
101,2025-05-07 18:41:55,3.654365,2025,05,07,18,41,55,
101,2025-05-07 18:41:56,3.654276,2025,05,07,18,41,56,
101,2025-05-07 18:41:57,3.654193,2025,05,07,18,41,57,
101,2025-05-07 18:41:58,3.654095,2025,05,07,18,41,58,
101,2025-05-07 18:41:59,3.654014,2025,05,07,18,41,59,
101,2025-05-07 18:42:00,3.653919,2025,05,07,18,42,0,
101,2025-05-07 18:42:01,3.653832,2025,05,07,18,42,1,
101,2025-05-07 18:42:02,3.653744,2025,05,07,18,42,2,
101,2025-05-07 18:42:03,3.653649,2025,05,07,18,42,3,
101,2025-05-07 18:42:04,3.653563,2025,05,07,18,42,4,
101,2025-05-07 18:42:05,3.653473,2025,05,07,18,42,5,
101,2025-05-07 18:42:06,3.65338,2025,05,07,18,42,6,
101,2025-05-07 18:42:07,3.653286,2025,05,07,18,42,7,
101,2025-05-07 18:42:08,3.653193,2025,05,07,18,42,8,
101,2025-05-07 18:42:09,3.653101,2025,05,07,18,42,9,
101,2025-05-07 18:42:10,3.653011,2025,05,07,18,42,10,
101,2025-05-07 18:42:11,3.652923,2025,05,07,18,42,11,
101,2025-05-07 18:42:12,3.652824,2025,05,07,18,42,12,
101,2025-05-07 18:42:13,3.652731,2025,05,07,18,42,13,
101,2025-05-07 18:42:14,3.652641,2025,05,07,18,42,14,
101,2025-05-07 18:42:15,3.652551,2025,05,07,18,42,15,
101,2025-05-07 18:42:16,3.652451,2025,05,07,18,42,16,
101,2025-05-07 18:42:17,3.652361,2025,05,07,18,42,17,
101,2025-05-07 18:42:18,3.652264,2025,05,07,18,42,18,
101,2025-05-07 18:42:19,3.652169,2025,05,07,18,42,19,
101,2025-05-07 18:42:20,3.652078,2025,05,07,18,42,20,
101,2025-05-07 18:42:21,3.651976,2025,05,07,18,42,21,
101,2025-05-07 18:42:22,3.651891,2025,05,07,18,42,22,
101,2025-05-07 18:42:23,3.651791,2025,05,07,18,42,23,
101,2025-05-07 18:42:24,3.651696,2025,05,07,18,42,24,
101,2025-05-07 18:42:25,3.651597,2025,05,07,18,42,25,
101,2025-05-07 18:42:26,3.651505,2025,05,07,18,42,26,
101,2025-05-07 18:42:27,3.651407,2025,05,07,18,42,27,
101,2025-05-07 18:42:28,3.651314,2025,05,07,18,42,28,
101,2025-05-07 18:42:29,3.651215,2025,05,07,18,42,29,
101,2025-05-07 18:42:30,3.651114,2025,05,07,18,42,30,
101,2025-05-07 18:42:31,3.651016,2025,05,07,18,42,31,
101,2025-05-07 18:42:32,3.65092,2025,05,07,18,42,32,
101,2025-05-07 18:42:33,3.650816,2025,05,07,18,42,33,
101,2025-05-07 18:42:34,3.650725,2025,05,07,18,42,34,
101,2025-05-07 18:42:35,3.650629,2025,05,07,18,42,35,
101,2025-05-07 18:42:36,3.65053,2025,05,07,18,42,36,
101,2025-05-07 18:42:37,3.650426,2025,05,07,18,42,37,
101,2025-05-07 18:42:38,3.650333,2025,05,07,18,42,38,
101,2025-05-07 18:42:39,3.650233,2025,05,07,18,42,39,
101,2025-05-07 18:42:40,3.650134,2025,05,07,18,42,40,
101,2025-05-07 18:42:41,3.650032,2025,05,07,18,42,41,
101,2025-05-07 18:42:42,3.649932,2025,05,07,18,42,42,
101,2025-05-07 18:42:43,3.64983,2025,05,07,18,42,43,
101,2025-05-07 18:42:44,3.64973,2025,05,07,18,42,44,
101,2025-05-07 18:42:45,3.64963,2025,05,07,18,42,45,
101,2025-05-07 18:42:46,3.649526,2025,05,07,18,42,46,
101,2025-05-07 18:42:47,3.649429,2025,05,07,18,42,47,
101,2025-05-07 18:42:48,3.649326,2025,05,07,18,42,48,
101,2025-05-07 18:42:49,3.649221,2025,05,07,18,42,49,
101,2025-05-07 18:42:50,3.649127,2025,05,07,18,42,50,
101,2025-05-07 18:42:51,3.649012,2025,05,07,18,42,51,
101,2025-05-07 18:42:52,3.648919,2025,05,07,18,42,52,
101,2025-05-07 18:42:53,3.648813,2025,05,07,18,42,53,
101,2025-05-07 18:42:54,3.64871,2025,05,07,18,42,54,
101,2025-05-07 18:42:55,3.648606,2025,05,07,18,42,55,
101,2025-05-07 18:42:56,3.648497,2025,05,07,18,42,56,
101,2025-05-07 18:42:57,3.6484,2025,05,07,18,42,57,
101,2025-05-07 18:42:58,3.648292,2025,05,07,18,42,58,
101,2025-05-07 18:42:59,3.648189,2025,05,07,18,42,59,
101,2025-05-07 18:43:00,3.648077,2025,05,07,18,43,0,
101,2025-05-07 18:43:01,3.647977,2025,05,07,18,43,1,
101,2025-05-07 18:43:02,3.647869,2025,05,07,18,43,2,
101,2025-05-07 18:43:03,3.647764,2025,05,07,18,43,3,
101,2025-05-07 18:43:04,3.647658,2025,05,07,18,43,4,
101,2025-05-07 18:43:05,3.647554,2025,05,07,18,43,5,
101,2025-05-07 18:43:06,3.647448,2025,05,07,18,43,6,
101,2025-05-07 18:43:07,3.64734,2025,05,07,18,43,7,
101,2025-05-07 18:43:08,3.647237,2025,05,07,18,43,8,
101,2025-05-07 18:43:09,3.647121,2025,05,07,18,43,9,
101,2025-05-07 18:43:10,3.647023,2025,05,07,18,43,10,
101,2025-05-07 18:43:11,3.646911,2025,05,07,18,43,11,
101,2025-05-07 18:43:12,3.646801,2025,05,07,18,43,12,
101,2025-05-07 18:43:13,3.646693,2025,05,07,18,43,13,
101,2025-05-07 18:43:14,3.646589,2025,05,07,18,43,14,
101,2025-05-07 18:43:15,3.64648,2025,05,07,18,43,15,
101,2025-05-07 18:43:16,3.646372,2025,05,07,18,43,16,
101,2025-05-07 18:43:17,3.646261,2025,05,07,18,43,17,
101,2025-05-07 18:43:18,3.646156,2025,05,07,18,43,18,
101,2025-05-07 18:43:19,3.646044,2025,05,07,18,43,19,
101,2025-05-07 18:43:20,3.645939,2025,05,07,18,43,20,
