Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-06 16:59:04,25.0434,2025,05,06,16,59,4,
102,2025-05-06 16:59:05,25.0419,2025,05,06,16,59,5,
102,2025-05-06 16:59:06,25.04,2025,05,06,16,59,6,
102,2025-05-06 16:59:07,25.0528,2025,05,06,16,59,7,
102,2025-05-06 16:59:08,25.0238,2025,05,06,16,59,8,
102,2025-05-06 16:59:09,25.0198,2025,05,06,16,59,9,
102,2025-05-06 16:59:10,25.0313,2025,05,06,16,59,10,
102,2025-05-06 16:59:11,25.0194,2025,05,06,16,59,11,
102,2025-05-06 16:59:12,25.0207,2025,05,06,16,59,12,
102,2025-05-06 16:59:13,25.0158,2025,05,06,16,59,13,
102,2025-05-06 16:59:14,25.0154,2025,05,06,16,59,14,
102,2025-05-06 16:59:15,25.0234,2025,05,06,16,59,15,
102,2025-05-06 16:59:16,25.0168,2025,05,06,16,59,16,
102,2025-05-06 16:59:17,25.024,2025,05,06,16,59,17,
102,2025-05-06 16:59:18,25.0254,2025,05,06,16,59,18,
102,2025-05-06 16:59:19,25.0305,2025,05,06,16,59,19,
102,2025-05-06 16:59:20,25.0356,2025,05,06,16,59,20,
102,2025-05-06 16:59:21,25.0377,2025,05,06,16,59,21,
102,2025-05-06 16:59:22,25.0603,2025,05,06,16,59,22,
102,2025-05-06 16:59:23,25.0614,2025,05,06,16,59,23,
102,2025-05-06 16:59:24,25.0573,2025,05,06,16,59,24,
102,2025-05-06 16:59:25,25.0509,2025,05,06,16,59,25,
102,2025-05-06 16:59:26,25.0587,2025,05,06,16,59,26,
102,2025-05-06 16:59:27,25.0558,2025,05,06,16,59,27,
102,2025-05-06 16:59:28,25.0655,2025,05,06,16,59,28,
102,2025-05-06 16:59:29,25.0674,2025,05,06,16,59,29,
102,2025-05-06 16:59:30,25.0732,2025,05,06,16,59,30,
102,2025-05-06 16:59:31,25.0716,2025,05,06,16,59,31,
102,2025-05-06 16:59:32,25.0686,2025,05,06,16,59,32,
102,2025-05-06 16:59:33,25.0766,2025,05,06,16,59,33,
102,2025-05-06 16:59:34,25.0814,2025,05,06,16,59,34,
102,2025-05-06 16:59:35,25.0718,2025,05,06,16,59,35,
102,2025-05-06 16:59:36,25.0725,2025,05,06,16,59,36,
102,2025-05-06 16:59:37,25.0739,2025,05,06,16,59,37,
102,2025-05-06 16:59:38,25.0713,2025,05,06,16,59,38,
102,2025-05-06 16:59:39,25.0726,2025,05,06,16,59,39,
102,2025-05-06 16:59:40,25.0727,2025,05,06,16,59,40,
102,2025-05-06 16:59:41,25.0702,2025,05,06,16,59,41,
102,2025-05-06 16:59:42,25.0612,2025,05,06,16,59,42,
102,2025-05-06 16:59:43,25.062,2025,05,06,16,59,43,
102,2025-05-06 16:59:44,25.0677,2025,05,06,16,59,44,
102,2025-05-06 16:59:45,25.0625,2025,05,06,16,59,45,
102,2025-05-06 16:59:46,25.066,2025,05,06,16,59,46,
102,2025-05-06 16:59:47,25.0561,2025,05,06,16,59,47,
102,2025-05-06 16:59:48,25.056,2025,05,06,16,59,48,
102,2025-05-06 16:59:49,25.0531,2025,05,06,16,59,49,
102,2025-05-06 16:59:50,25.0567,2025,05,06,16,59,50,
102,2025-05-06 16:59:51,25.0486,2025,05,06,16,59,51,
102,2025-05-06 16:59:52,25.0596,2025,05,06,16,59,52,
102,2025-05-06 16:59:53,25.0544,2025,05,06,16,59,53,
102,2025-05-06 16:59:54,25.0549,2025,05,06,16,59,54,
102,2025-05-06 16:59:55,25.0405,2025,05,06,16,59,55,
102,2025-05-06 16:59:56,25.0434,2025,05,06,16,59,56,
102,2025-05-06 16:59:57,25.0389,2025,05,06,16,59,57,
102,2025-05-06 16:59:58,25.0537,2025,05,06,16,59,58,
102,2025-05-06 16:59:59,25.0439,2025,05,06,16,59,59,
102,2025-05-06 17:00:00,25.0688,2025,05,06,17,00,0,
102,2025-05-06 17:00:01,25.0656,2025,05,06,17,00,1,
102,2025-05-06 17:00:02,25.0788,2025,05,06,17,00,2,
102,2025-05-06 17:00:03,25.0699,2025,05,06,17,00,3,
102,2025-05-06 17:00:04,25.0721,2025,05,06,17,00,4,
102,2025-05-06 17:00:05,25.0566,2025,05,06,17,00,5,
102,2025-05-06 17:00:06,25.0751,2025,05,06,17,00,6,
102,2025-05-06 17:00:07,25.079,2025,05,06,17,00,7,
102,2025-05-06 17:00:08,25.0872,2025,05,06,17,00,8,
102,2025-05-06 17:00:09,25.087,2025,05,06,17,00,9,
102,2025-05-06 17:00:10,25.0853,2025,05,06,17,00,10,
102,2025-05-06 17:00:11,25.0885,2025,05,06,17,00,11,
102,2025-05-06 17:00:12,25.0995,2025,05,06,17,00,12,
102,2025-05-06 17:00:13,25.0794,2025,05,06,17,00,13,
102,2025-05-06 17:00:14,25.0847,2025,05,06,17,00,14,
102,2025-05-06 17:00:15,25.0746,2025,05,06,17,00,15,
102,2025-05-06 17:00:16,25.0788,2025,05,06,17,00,16,
102,2025-05-06 17:00:17,25.0824,2025,05,06,17,00,17,
102,2025-05-06 17:00:18,25.0811,2025,05,06,17,00,18,
102,2025-05-06 17:00:19,25.0846,2025,05,06,17,00,19,
102,2025-05-06 17:00:20,25.0757,2025,05,06,17,00,20,
102,2025-05-06 17:00:21,25.0636,2025,05,06,17,00,21,
102,2025-05-06 17:00:22,25.065,2025,05,06,17,00,22,
102,2025-05-06 17:00:23,25.0606,2025,05,06,17,00,23,
102,2025-05-06 17:00:24,25.0711,2025,05,06,17,00,24,
102,2025-05-06 17:00:25,25.0637,2025,05,06,17,00,25,
102,2025-05-06 17:00:26,25.0631,2025,05,06,17,00,26,
102,2025-05-06 17:00:27,25.0769,2025,05,06,17,00,27,
102,2025-05-06 17:00:28,25.0814,2025,05,06,17,00,28,
102,2025-05-06 17:00:29,25.0732,2025,05,06,17,00,29,
102,2025-05-06 17:00:30,25.0698,2025,05,06,17,00,30,
102,2025-05-06 17:00:31,25.0646,2025,05,06,17,00,31,
102,2025-05-06 17:00:32,25.0698,2025,05,06,17,00,32,
102,2025-05-06 17:00:33,25.0706,2025,05,06,17,00,33,
102,2025-05-06 17:00:34,25.0796,2025,05,06,17,00,34,
102,2025-05-06 17:00:35,25.0749,2025,05,06,17,00,35,
102,2025-05-06 17:00:36,25.0706,2025,05,06,17,00,36,
102,2025-05-06 17:00:37,25.0634,2025,05,06,17,00,37,
102,2025-05-06 17:00:38,25.0678,2025,05,06,17,00,38,
102,2025-05-06 17:00:39,25.0665,2025,05,06,17,00,39,
102,2025-05-06 17:00:40,25.0568,2025,05,06,17,00,40,
102,2025-05-06 17:00:41,25.058,2025,05,06,17,00,41,
102,2025-05-06 17:00:42,25.0751,2025,05,06,17,00,42,
102,2025-05-06 17:00:43,25.073,2025,05,06,17,00,43,
102,2025-05-06 17:00:44,25.0704,2025,05,06,17,00,44,
102,2025-05-06 17:00:45,25.0736,2025,05,06,17,00,45,
102,2025-05-06 17:00:46,25.0653,2025,05,06,17,00,46,
102,2025-05-06 17:00:47,25.0577,2025,05,06,17,00,47,
102,2025-05-06 17:00:48,25.0603,2025,05,06,17,00,48,
102,2025-05-06 17:00:49,25.0519,2025,05,06,17,00,49,
102,2025-05-06 17:00:50,25.0537,2025,05,06,17,00,50,
102,2025-05-06 17:00:51,25.0478,2025,05,06,17,00,51,
102,2025-05-06 17:00:52,25.0548,2025,05,06,17,00,52,
102,2025-05-06 17:00:53,25.0465,2025,05,06,17,00,53,
102,2025-05-06 17:00:54,25.0479,2025,05,06,17,00,54,
102,2025-05-06 17:00:55,25.0457,2025,05,06,17,00,55,
102,2025-05-06 17:00:56,25.0601,2025,05,06,17,00,56,
102,2025-05-06 17:00:57,25.0554,2025,05,06,17,00,57,
102,2025-05-06 17:00:58,25.0521,2025,05,06,17,00,58,
102,2025-05-06 17:00:59,25.046,2025,05,06,17,00,59,
102,2025-05-06 17:01:00,25.0472,2025,05,06,17,01,0,
102,2025-05-06 17:01:01,25.0525,2025,05,06,17,01,1,
102,2025-05-06 17:01:02,25.0528,2025,05,06,17,01,2,
102,2025-05-06 17:01:03,25.0528,2025,05,06,17,01,3,
102,2025-05-06 17:01:04,25.0694,2025,05,06,17,01,4,
102,2025-05-06 17:01:05,25.0697,2025,05,06,17,01,5,
102,2025-05-06 17:01:06,25.0811,2025,05,06,17,01,6,
102,2025-05-06 17:01:07,25.0864,2025,05,06,17,01,7,
102,2025-05-06 17:01:08,25.0971,2025,05,06,17,01,8,
102,2025-05-06 17:01:09,25.1075,2025,05,06,17,01,9,
102,2025-05-06 17:01:10,25.1168,2025,05,06,17,01,10,
102,2025-05-06 17:01:11,25.1317,2025,05,06,17,01,11,
102,2025-05-06 17:01:12,25.1235,2025,05,06,17,01,12,
102,2025-05-06 17:01:13,25.1362,2025,05,06,17,01,13,
102,2025-05-06 17:01:14,25.1418,2025,05,06,17,01,14,
102,2025-05-06 17:01:15,25.151,2025,05,06,17,01,15,
102,2025-05-06 17:01:16,25.1634,2025,05,06,17,01,16,
102,2025-05-06 17:01:17,25.154,2025,05,06,17,01,17,
102,2025-05-06 17:01:18,25.15,2025,05,06,17,01,18,
102,2025-05-06 17:01:19,25.1526,2025,05,06,17,01,19,
102,2025-05-06 17:01:20,25.1493,2025,05,06,17,01,20,
102,2025-05-06 17:01:21,25.1478,2025,05,06,17,01,21,
102,2025-05-06 17:01:22,25.1445,2025,05,06,17,01,22,
102,2025-05-06 17:01:23,25.1426,2025,05,06,17,01,23,
102,2025-05-06 17:01:24,25.1385,2025,05,06,17,01,24,
102,2025-05-06 17:01:25,25.115,2025,05,06,17,01,25,
102,2025-05-06 17:01:26,25.1322,2025,05,06,17,01,26,
102,2025-05-06 17:01:27,25.1248,2025,05,06,17,01,27,
102,2025-05-06 17:01:28,25.1216,2025,05,06,17,01,28,
102,2025-05-06 17:01:29,25.126,2025,05,06,17,01,29,
102,2025-05-06 17:01:30,25.1304,2025,05,06,17,01,30,
102,2025-05-06 17:01:31,25.1092,2025,05,06,17,01,31,
102,2025-05-06 17:01:32,25.1111,2025,05,06,17,01,32,
102,2025-05-06 17:01:33,25.1147,2025,05,06,17,01,33,
102,2025-05-06 17:01:34,25.1171,2025,05,06,17,01,34,
102,2025-05-06 17:01:35,25.1215,2025,05,06,17,01,35,
102,2025-05-06 17:01:36,25.1207,2025,05,06,17,01,36,
102,2025-05-06 17:01:37,25.1151,2025,05,06,17,01,37,
102,2025-05-06 17:01:38,25.117,2025,05,06,17,01,38,
102,2025-05-06 17:01:39,25.1175,2025,05,06,17,01,39,
102,2025-05-06 17:01:40,25.0984,2025,05,06,17,01,40,
102,2025-05-06 17:01:41,25.0931,2025,05,06,17,01,41,
102,2025-05-06 17:01:42,25.0932,2025,05,06,17,01,42,
102,2025-05-06 17:01:43,25.0871,2025,05,06,17,01,43,
102,2025-05-06 17:01:44,25.0825,2025,05,06,17,01,44,
102,2025-05-06 17:01:45,25.0765,2025,05,06,17,01,45,
102,2025-05-06 17:01:46,25.0571,2025,05,06,17,01,46,
102,2025-05-06 17:01:47,25.0464,2025,05,06,17,01,47,
102,2025-05-06 17:01:48,25.0415,2025,05,06,17,01,48,
102,2025-05-06 17:01:49,25.0247,2025,05,06,17,01,49,
102,2025-05-06 17:01:50,25.0282,2025,05,06,17,01,50,
102,2025-05-06 17:01:51,25.0235,2025,05,06,17,01,51,
102,2025-05-06 17:01:52,25.0292,2025,05,06,17,01,52,
102,2025-05-06 17:01:53,25.0275,2025,05,06,17,01,53,
102,2025-05-06 17:01:54,25.0234,2025,05,06,17,01,54,
102,2025-05-06 17:01:55,25.0315,2025,05,06,17,01,55,
102,2025-05-06 17:01:56,25.0263,2025,05,06,17,01,56,
102,2025-05-06 17:01:57,25.0358,2025,05,06,17,01,57,
102,2025-05-06 17:01:58,25.0408,2025,05,06,17,01,58,
102,2025-05-06 17:01:59,25.0537,2025,05,06,17,01,59,
102,2025-05-06 17:02:00,25.047,2025,05,06,17,02,0,
102,2025-05-06 17:02:01,25.0522,2025,05,06,17,02,1,
102,2025-05-06 17:02:02,25.0495,2025,05,06,17,02,2,
102,2025-05-06 17:02:03,25.0416,2025,05,06,17,02,3,
102,2025-05-06 17:02:04,25.0467,2025,05,06,17,02,4,
102,2025-05-06 17:02:05,25.0431,2025,05,06,17,02,5,
102,2025-05-06 17:02:06,25.0612,2025,05,06,17,02,6,
102,2025-05-06 17:02:07,25.0537,2025,05,06,17,02,7,
102,2025-05-06 17:02:08,25.044,2025,05,06,17,02,8,
102,2025-05-06 17:02:09,25.0518,2025,05,06,17,02,9,
102,2025-05-06 17:02:10,25.057,2025,05,06,17,02,10,
102,2025-05-06 17:02:11,25.0554,2025,05,06,17,02,11,
102,2025-05-06 17:02:12,25.0691,2025,05,06,17,02,12,
102,2025-05-06 17:02:13,25.0671,2025,05,06,17,02,13,
102,2025-05-06 17:02:14,25.0821,2025,05,06,17,02,14,
102,2025-05-06 17:02:15,25.075,2025,05,06,17,02,15,
102,2025-05-06 17:02:16,25.0819,2025,05,06,17,02,16,
102,2025-05-06 17:02:17,25.0628,2025,05,06,17,02,17,
102,2025-05-06 17:02:18,25.0729,2025,05,06,17,02,18,
102,2025-05-06 17:02:19,25.0671,2025,05,06,17,02,19,
102,2025-05-06 17:02:20,25.0693,2025,05,06,17,02,20,
102,2025-05-06 17:02:21,25.063,2025,05,06,17,02,21,
102,2025-05-06 17:02:22,25.0623,2025,05,06,17,02,22,
102,2025-05-06 17:02:23,25.056,2025,05,06,17,02,23,
102,2025-05-06 17:02:24,25.0527,2025,05,06,17,02,24,
102,2025-05-06 17:02:25,25.0589,2025,05,06,17,02,25,
102,2025-05-06 17:02:26,25.0618,2025,05,06,17,02,26,
102,2025-05-06 17:02:27,25.0568,2025,05,06,17,02,27,
102,2025-05-06 17:02:28,25.053,2025,05,06,17,02,28,
102,2025-05-06 17:02:29,25.0494,2025,05,06,17,02,29,
102,2025-05-06 17:02:30,25.0577,2025,05,06,17,02,30,
102,2025-05-06 17:02:31,25.0578,2025,05,06,17,02,31,
102,2025-05-06 17:02:32,25.054,2025,05,06,17,02,32,
102,2025-05-06 17:02:33,25.0381,2025,05,06,17,02,33,
102,2025-05-06 17:02:34,25.039,2025,05,06,17,02,34,
102,2025-05-06 17:02:35,25.0328,2025,05,06,17,02,35,
102,2025-05-06 17:02:36,25.0348,2025,05,06,17,02,36,
102,2025-05-06 17:02:37,25.0423,2025,05,06,17,02,37,
102,2025-05-06 17:02:38,25.0392,2025,05,06,17,02,38,
102,2025-05-06 17:02:39,25.0354,2025,05,06,17,02,39,
102,2025-05-06 17:02:40,25.0457,2025,05,06,17,02,40,
102,2025-05-06 17:02:41,25.0516,2025,05,06,17,02,41,
102,2025-05-06 17:02:42,25.0495,2025,05,06,17,02,42,
102,2025-05-06 17:02:43,25.0481,2025,05,06,17,02,43,
102,2025-05-06 17:02:44,25.0469,2025,05,06,17,02,44,
102,2025-05-06 17:02:45,25.057,2025,05,06,17,02,45,
102,2025-05-06 17:02:46,25.0581,2025,05,06,17,02,46,
102,2025-05-06 17:02:47,25.0664,2025,05,06,17,02,47,
102,2025-05-06 17:02:48,25.0691,2025,05,06,17,02,48,
102,2025-05-06 17:02:49,25.0634,2025,05,06,17,02,49,
102,2025-05-06 17:02:50,25.0656,2025,05,06,17,02,50,
102,2025-05-06 17:02:51,25.0685,2025,05,06,17,02,51,
102,2025-05-06 17:02:52,25.0596,2025,05,06,17,02,52,
102,2025-05-06 17:02:53,25.0548,2025,05,06,17,02,53,
102,2025-05-06 17:02:54,25.0544,2025,05,06,17,02,54,
102,2025-05-06 17:02:55,25.0478,2025,05,06,17,02,55,
102,2025-05-06 17:02:56,25.0365,2025,05,06,17,02,56,
102,2025-05-06 17:02:57,25.0381,2025,05,06,17,02,57,
102,2025-05-06 17:02:58,25.0404,2025,05,06,17,02,58,
102,2025-05-06 17:02:59,25.0334,2025,05,06,17,02,59,
102,2025-05-06 17:03:00,25.0407,2025,05,06,17,03,0,
102,2025-05-06 17:03:01,25.0395,2025,05,06,17,03,1,
102,2025-05-06 17:03:02,25.0457,2025,05,06,17,03,2,
102,2025-05-06 17:03:03,25.0534,2025,05,06,17,03,3,
102,2025-05-06 17:03:04,25.0518,2025,05,06,17,03,4,
102,2025-05-06 17:03:05,25.0417,2025,05,06,17,03,5,
102,2025-05-06 17:03:06,25.0323,2025,05,06,17,03,6,
102,2025-05-06 17:03:07,25.0242,2025,05,06,17,03,7,
102,2025-05-06 17:03:08,25.0179,2025,05,06,17,03,8,
102,2025-05-06 17:03:09,25.0251,2025,05,06,17,03,9,
102,2025-05-06 17:03:10,25.0092,2025,05,06,17,03,10,
102,2025-05-06 17:03:11,25.0053,2025,05,06,17,03,11,
102,2025-05-06 17:03:12,25.003,2025,05,06,17,03,12,
102,2025-05-06 17:03:13,25.0132,2025,05,06,17,03,13,
102,2025-05-06 17:03:14,25.0116,2025,05,06,17,03,14,
102,2025-05-06 17:03:15,25.0125,2025,05,06,17,03,15,
102,2025-05-06 17:03:16,24.9978,2025,05,06,17,03,16,
102,2025-05-06 17:03:17,24.9929,2025,05,06,17,03,17,
102,2025-05-06 17:03:18,24.9934,2025,05,06,17,03,18,
102,2025-05-06 17:03:19,24.9914,2025,05,06,17,03,19,
102,2025-05-06 17:03:20,25.0008,2025,05,06,17,03,20,
102,2025-05-06 17:03:21,24.996,2025,05,06,17,03,21,
102,2025-05-06 17:03:22,25.0029,2025,05,06,17,03,22,
102,2025-05-06 17:03:23,24.9963,2025,05,06,17,03,23,
102,2025-05-06 17:03:24,25.0013,2025,05,06,17,03,24,
102,2025-05-06 17:03:25,24.9979,2025,05,06,17,03,25,
102,2025-05-06 17:03:26,24.9963,2025,05,06,17,03,26,
102,2025-05-06 17:03:27,24.9933,2025,05,06,17,03,27,
102,2025-05-06 17:03:28,25.0109,2025,05,06,17,03,28,
102,2025-05-06 17:03:29,25.0021,2025,05,06,17,03,29,
102,2025-05-06 17:03:30,25.0151,2025,05,06,17,03,30,
102,2025-05-06 17:03:31,25.0058,2025,05,06,17,03,31,
102,2025-05-06 17:03:32,25.0122,2025,05,06,17,03,32,
102,2025-05-06 17:03:33,25.0226,2025,05,06,17,03,33,
102,2025-05-06 17:03:34,25.0239,2025,05,06,17,03,34,
102,2025-05-06 17:03:35,25.041,2025,05,06,17,03,35,
102,2025-05-06 17:03:36,25.0247,2025,05,06,17,03,36,
102,2025-05-06 17:03:37,25.0326,2025,05,06,17,03,37,
102,2025-05-06 17:03:38,25.0339,2025,05,06,17,03,38,
102,2025-05-06 17:03:39,25.0204,2025,05,06,17,03,39,
102,2025-05-06 17:03:40,25.0225,2025,05,06,17,03,40,
102,2025-05-06 17:03:41,25.0135,2025,05,06,17,03,41,
102,2025-05-06 17:03:42,25.0122,2025,05,06,17,03,42,
102,2025-05-06 17:03:43,25.0062,2025,05,06,17,03,43,
102,2025-05-06 17:03:44,25.0117,2025,05,06,17,03,44,
102,2025-05-06 17:03:45,25.0264,2025,05,06,17,03,45,
102,2025-05-06 17:03:46,25.0448,2025,05,06,17,03,46,
102,2025-05-06 17:03:47,25.0499,2025,05,06,17,03,47,
102,2025-05-06 17:03:48,25.0584,2025,05,06,17,03,48,
102,2025-05-06 17:03:49,25.0723,2025,05,06,17,03,49,
102,2025-05-06 17:03:50,25.0837,2025,05,06,17,03,50,
102,2025-05-06 17:03:51,25.0921,2025,05,06,17,03,51,
102,2025-05-06 17:03:52,25.1121,2025,05,06,17,03,52,
102,2025-05-06 17:03:53,25.1099,2025,05,06,17,03,53,
102,2025-05-06 17:03:54,25.1035,2025,05,06,17,03,54,
102,2025-05-06 17:03:55,25.1096,2025,05,06,17,03,55,
102,2025-05-06 17:03:56,25.1043,2025,05,06,17,03,56,
102,2025-05-06 17:03:57,25.1072,2025,05,06,17,03,57,
102,2025-05-06 17:03:58,25.1081,2025,05,06,17,03,58,
102,2025-05-06 17:03:59,25.1183,2025,05,06,17,03,59,
102,2025-05-06 17:04:00,25.1027,2025,05,06,17,04,0,
102,2025-05-06 17:04:01,25.1005,2025,05,06,17,04,1,
102,2025-05-06 17:04:02,25.1185,2025,05,06,17,04,2,
102,2025-05-06 17:04:03,25.1099,2025,05,06,17,04,3,
102,2025-05-06 17:04:04,25.1107,2025,05,06,17,04,4,
102,2025-05-06 17:04:05,25.1036,2025,05,06,17,04,5,
102,2025-05-06 17:04:06,25.1002,2025,05,06,17,04,6,
102,2025-05-06 17:04:07,25.1002,2025,05,06,17,04,7,
102,2025-05-06 17:04:08,25.0901,2025,05,06,17,04,8,
102,2025-05-06 17:04:09,25.0823,2025,05,06,17,04,9,
102,2025-05-06 17:04:10,25.0925,2025,05,06,17,04,10,
102,2025-05-06 17:04:11,25.092,2025,05,06,17,04,11,
102,2025-05-06 17:04:12,25.0924,2025,05,06,17,04,12,
102,2025-05-06 17:04:13,25.1065,2025,05,06,17,04,13,
102,2025-05-06 17:04:14,25.1061,2025,05,06,17,04,14,
102,2025-05-06 17:04:15,25.1031,2025,05,06,17,04,15,
102,2025-05-06 17:04:16,25.1167,2025,05,06,17,04,16,
102,2025-05-06 17:04:17,25.123,2025,05,06,17,04,17,
102,2025-05-06 17:04:18,25.1356,2025,05,06,17,04,18,
102,2025-05-06 17:04:19,25.1347,2025,05,06,17,04,19,
102,2025-05-06 17:04:20,25.1457,2025,05,06,17,04,20,
102,2025-05-06 17:04:21,25.1504,2025,05,06,17,04,21,
102,2025-05-06 17:04:22,25.1576,2025,05,06,17,04,22,
102,2025-05-06 17:04:23,25.1614,2025,05,06,17,04,23,
102,2025-05-06 17:04:24,25.1577,2025,05,06,17,04,24,
102,2025-05-06 17:04:25,25.1623,2025,05,06,17,04,25,
102,2025-05-06 17:04:26,25.1665,2025,05,06,17,04,26,
102,2025-05-06 17:04:27,25.1626,2025,05,06,17,04,27,
102,2025-05-06 17:04:28,25.1539,2025,05,06,17,04,28,
102,2025-05-06 17:04:29,25.1552,2025,05,06,17,04,29,
102,2025-05-06 17:04:30,25.1686,2025,05,06,17,04,30,
102,2025-05-06 17:04:31,25.1582,2025,05,06,17,04,31,
102,2025-05-06 17:04:32,25.1666,2025,05,06,17,04,32,
102,2025-05-06 17:04:33,25.1735,2025,05,06,17,04,33,
102,2025-05-06 17:04:34,25.161,2025,05,06,17,04,34,
102,2025-05-06 17:04:35,25.1719,2025,05,06,17,04,35,
102,2025-05-06 17:04:36,25.1629,2025,05,06,17,04,36,
102,2025-05-06 17:04:37,25.1606,2025,05,06,17,04,37,
102,2025-05-06 17:04:38,25.1554,2025,05,06,17,04,38,
102,2025-05-06 17:04:39,25.1384,2025,05,06,17,04,39,
102,2025-05-06 17:04:40,25.1449,2025,05,06,17,04,40,
102,2025-05-06 17:04:41,25.1405,2025,05,06,17,04,41,
102,2025-05-06 17:04:42,25.1361,2025,05,06,17,04,42,
102,2025-05-06 17:04:43,25.1525,2025,05,06,17,04,43,
102,2025-05-06 17:04:44,25.1561,2025,05,06,17,04,44,
102,2025-05-06 17:04:45,25.1674,2025,05,06,17,04,45,
102,2025-05-06 17:04:46,25.181,2025,05,06,17,04,46,
102,2025-05-06 17:04:47,25.1976,2025,05,06,17,04,47,
102,2025-05-06 17:04:48,25.1959,2025,05,06,17,04,48,
102,2025-05-06 17:04:49,25.2049,2025,05,06,17,04,49,
102,2025-05-06 17:04:50,25.2029,2025,05,06,17,04,50,
102,2025-05-06 17:04:51,25.2166,2025,05,06,17,04,51,
102,2025-05-06 17:04:52,25.2181,2025,05,06,17,04,52,
102,2025-05-06 17:04:53,25.2136,2025,05,06,17,04,53,
102,2025-05-06 17:04:54,25.2268,2025,05,06,17,04,54,
102,2025-05-06 17:04:55,25.2387,2025,05,06,17,04,55,
102,2025-05-06 17:04:56,25.2196,2025,05,06,17,04,56,
102,2025-05-06 17:04:57,25.2296,2025,05,06,17,04,57,
102,2025-05-06 17:04:58,25.2312,2025,05,06,17,04,58,
102,2025-05-06 17:04:59,25.2358,2025,05,06,17,04,59,
102,2025-05-06 17:05:00,25.2305,2025,05,06,17,05,0,
102,2025-05-06 17:05:01,25.2373,2025,05,06,17,05,1,
102,2025-05-06 17:05:02,25.2274,2025,05,06,17,05,2,
102,2025-05-06 17:05:03,25.2325,2025,05,06,17,05,3,
102,2025-05-06 17:05:04,25.2342,2025,05,06,17,05,4,
102,2025-05-06 17:05:05,25.2289,2025,05,06,17,05,5,
102,2025-05-06 17:05:06,25.2245,2025,05,06,17,05,6,
102,2025-05-06 17:05:07,25.229,2025,05,06,17,05,7,
102,2025-05-06 17:05:08,25.2205,2025,05,06,17,05,8,
102,2025-05-06 17:05:09,25.2168,2025,05,06,17,05,9,
102,2025-05-06 17:05:10,25.2103,2025,05,06,17,05,10,
102,2025-05-06 17:05:11,25.2158,2025,05,06,17,05,11,
102,2025-05-06 17:05:12,25.2137,2025,05,06,17,05,12,
102,2025-05-06 17:05:13,25.2213,2025,05,06,17,05,13,
102,2025-05-06 17:05:14,25.2099,2025,05,06,17,05,14,
102,2025-05-06 17:05:15,25.2267,2025,05,06,17,05,15,
102,2025-05-06 17:05:16,25.2211,2025,05,06,17,05,16,
102,2025-05-06 17:05:17,25.2103,2025,05,06,17,05,17,
102,2025-05-06 17:05:18,25.2115,2025,05,06,17,05,18,
102,2025-05-06 17:05:19,25.2003,2025,05,06,17,05,19,
102,2025-05-06 17:05:20,25.2027,2025,05,06,17,05,20,
102,2025-05-06 17:05:21,25.2159,2025,05,06,17,05,21,
102,2025-05-06 17:05:22,25.2139,2025,05,06,17,05,22,
102,2025-05-06 17:05:23,25.2224,2025,05,06,17,05,23,
102,2025-05-06 17:05:24,25.2348,2025,05,06,17,05,24,
102,2025-05-06 17:05:25,25.2309,2025,05,06,17,05,25,
102,2025-05-06 17:05:26,25.2366,2025,05,06,17,05,26,
102,2025-05-06 17:05:27,25.2464,2025,05,06,17,05,27,
102,2025-05-06 17:05:28,25.2306,2025,05,06,17,05,28,
102,2025-05-06 17:05:29,25.2327,2025,05,06,17,05,29,
102,2025-05-06 17:05:30,25.2226,2025,05,06,17,05,30,
102,2025-05-06 17:05:31,25.2337,2025,05,06,17,05,31,
102,2025-05-06 17:05:32,25.2252,2025,05,06,17,05,32,
102,2025-05-06 17:05:33,25.2103,2025,05,06,17,05,33,
102,2025-05-06 17:05:34,25.2208,2025,05,06,17,05,34,
102,2025-05-06 17:05:35,25.2245,2025,05,06,17,05,35,
102,2025-05-06 17:05:36,25.2272,2025,05,06,17,05,36,
102,2025-05-06 17:05:37,25.2241,2025,05,06,17,05,37,
102,2025-05-06 17:05:38,25.2214,2025,05,06,17,05,38,
102,2025-05-06 17:05:39,25.2051,2025,05,06,17,05,39,
102,2025-05-06 17:05:40,25.2181,2025,05,06,17,05,40,
102,2025-05-06 17:05:41,25.2095,2025,05,06,17,05,41,
102,2025-05-06 17:05:42,25.2058,2025,05,06,17,05,42,
102,2025-05-06 17:05:43,25.1887,2025,05,06,17,05,43,
102,2025-05-06 17:05:44,25.1754,2025,05,06,17,05,44,
102,2025-05-06 17:05:45,25.1664,2025,05,06,17,05,45,
102,2025-05-06 17:05:46,25.1646,2025,05,06,17,05,46,
102,2025-05-06 17:05:47,25.1512,2025,05,06,17,05,47,
102,2025-05-06 17:05:48,25.1443,2025,05,06,17,05,48,
102,2025-05-06 17:05:49,25.153,2025,05,06,17,05,49,
102,2025-05-06 17:05:50,25.1538,2025,05,06,17,05,50,
102,2025-05-06 17:05:51,25.1674,2025,05,06,17,05,51,
102,2025-05-06 17:05:52,25.1718,2025,05,06,17,05,52,
102,2025-05-06 17:05:53,25.1751,2025,05,06,17,05,53,
102,2025-05-06 17:05:54,25.179,2025,05,06,17,05,54,
