Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-07 15:37:40,25.3546,2025,05,07,15,37,40,
102,2025-05-07 15:37:41,25.3476,2025,05,07,15,37,41,
102,2025-05-07 15:37:42,25.3596,2025,05,07,15,37,42,
102,2025-05-07 15:37:43,25.3571,2025,05,07,15,37,43,
102,2025-05-07 15:37:44,25.3358,2025,05,07,15,37,44,
102,2025-05-07 15:37:45,25.3471,2025,05,07,15,37,45,
102,2025-05-07 15:37:46,25.343,2025,05,07,15,37,46,
102,2025-05-07 15:37:47,25.3426,2025,05,07,15,37,47,
102,2025-05-07 15:37:48,25.3415,2025,05,07,15,37,48,
102,2025-05-07 15:37:49,25.3338,2025,05,07,15,37,49,
102,2025-05-07 15:37:50,25.3444,2025,05,07,15,37,50,
102,2025-05-07 15:37:51,25.3428,2025,05,07,15,37,51,
102,2025-05-07 15:37:52,25.336,2025,05,07,15,37,52,
102,2025-05-07 15:37:53,25.3447,2025,05,07,15,37,53,
102,2025-05-07 15:37:54,25.3391,2025,05,07,15,37,54,
102,2025-05-07 15:37:55,25.3399,2025,05,07,15,37,55,
102,2025-05-07 15:37:56,25.3562,2025,05,07,15,37,56,
102,2025-05-07 15:37:57,25.3588,2025,05,07,15,37,57,
102,2025-05-07 15:37:58,25.366,2025,05,07,15,37,58,
102,2025-05-07 15:37:59,25.3633,2025,05,07,15,37,59,
102,2025-05-07 15:38:00,25.3592,2025,05,07,15,38,0,
102,2025-05-07 15:38:01,25.364,2025,05,07,15,38,1,
102,2025-05-07 15:38:02,25.359,2025,05,07,15,38,2,
102,2025-05-07 15:38:03,25.3691,2025,05,07,15,38,3,
102,2025-05-07 15:38:04,25.3684,2025,05,07,15,38,4,
102,2025-05-07 15:38:05,25.3658,2025,05,07,15,38,5,
102,2025-05-07 15:38:06,25.3746,2025,05,07,15,38,6,
102,2025-05-07 15:38:07,25.3677,2025,05,07,15,38,7,
102,2025-05-07 15:38:08,25.378,2025,05,07,15,38,8,
102,2025-05-07 15:38:09,25.37,2025,05,07,15,38,9,
102,2025-05-07 15:38:10,25.3762,2025,05,07,15,38,10,
102,2025-05-07 15:38:11,25.3908,2025,05,07,15,38,11,
102,2025-05-07 15:38:12,25.3918,2025,05,07,15,38,12,
102,2025-05-07 15:38:13,25.3942,2025,05,07,15,38,13,
102,2025-05-07 15:38:14,25.4037,2025,05,07,15,38,14,
102,2025-05-07 15:38:15,25.4012,2025,05,07,15,38,15,
102,2025-05-07 15:38:16,25.419,2025,05,07,15,38,16,
102,2025-05-07 15:38:17,25.416,2025,05,07,15,38,17,
102,2025-05-07 15:38:18,25.4168,2025,05,07,15,38,18,
102,2025-05-07 15:38:19,25.4284,2025,05,07,15,38,19,
102,2025-05-07 15:38:20,25.4318,2025,05,07,15,38,20,
102,2025-05-07 15:38:21,25.4151,2025,05,07,15,38,21,
102,2025-05-07 15:38:22,25.4269,2025,05,07,15,38,22,
102,2025-05-07 15:38:23,25.4317,2025,05,07,15,38,23,
102,2025-05-07 15:38:24,25.4209,2025,05,07,15,38,24,
102,2025-05-07 15:38:25,25.4191,2025,05,07,15,38,25,
102,2025-05-07 15:38:26,25.4206,2025,05,07,15,38,26,
102,2025-05-07 15:38:27,25.4277,2025,05,07,15,38,27,
102,2025-05-07 15:38:28,25.4244,2025,05,07,15,38,28,
102,2025-05-07 15:38:29,25.4291,2025,05,07,15,38,29,
102,2025-05-07 15:38:30,25.4113,2025,05,07,15,38,30,
102,2025-05-07 15:38:31,25.4122,2025,05,07,15,38,31,
102,2025-05-07 15:38:32,25.4098,2025,05,07,15,38,32,
102,2025-05-07 15:38:33,25.4105,2025,05,07,15,38,33,
102,2025-05-07 15:38:34,25.4096,2025,05,07,15,38,34,
102,2025-05-07 15:38:35,25.4054,2025,05,07,15,38,35,
102,2025-05-07 15:38:36,25.405,2025,05,07,15,38,36,
102,2025-05-07 15:38:37,25.405,2025,05,07,15,38,37,
102,2025-05-07 15:38:38,25.3978,2025,05,07,15,38,38,
102,2025-05-07 15:38:39,25.4011,2025,05,07,15,38,39,
102,2025-05-07 15:38:40,25.4124,2025,05,07,15,38,40,
102,2025-05-07 15:38:41,25.3858,2025,05,07,15,38,41,
102,2025-05-07 15:38:42,25.4008,2025,05,07,15,38,42,
102,2025-05-07 15:38:43,25.3945,2025,05,07,15,38,43,
102,2025-05-07 15:38:44,25.4055,2025,05,07,15,38,44,
102,2025-05-07 15:38:45,25.3873,2025,05,07,15,38,45,
102,2025-05-07 15:38:46,25.4085,2025,05,07,15,38,46,
102,2025-05-07 15:38:47,25.4051,2025,05,07,15,38,47,
102,2025-05-07 15:38:48,25.4119,2025,05,07,15,38,48,
102,2025-05-07 15:38:49,25.4063,2025,05,07,15,38,49,
102,2025-05-07 15:38:50,25.3964,2025,05,07,15,38,50,
102,2025-05-07 15:38:51,25.4061,2025,05,07,15,38,51,
102,2025-05-07 15:38:52,25.4075,2025,05,07,15,38,52,
102,2025-05-07 15:38:53,25.4031,2025,05,07,15,38,53,
102,2025-05-07 15:38:54,25.4097,2025,05,07,15,38,54,
102,2025-05-07 15:38:55,25.4103,2025,05,07,15,38,55,
102,2025-05-07 15:38:56,25.4023,2025,05,07,15,38,56,
102,2025-05-07 15:38:57,25.4051,2025,05,07,15,38,57,
102,2025-05-07 15:38:58,25.4064,2025,05,07,15,38,58,
102,2025-05-07 15:38:59,25.4077,2025,05,07,15,38,59,
102,2025-05-07 15:39:00,25.4019,2025,05,07,15,39,0,
102,2025-05-07 15:39:01,25.3963,2025,05,07,15,39,1,
102,2025-05-07 15:39:02,25.4124,2025,05,07,15,39,2,
102,2025-05-07 15:39:03,25.4066,2025,05,07,15,39,3,
102,2025-05-07 15:39:04,25.4108,2025,05,07,15,39,4,
102,2025-05-07 15:39:05,25.4017,2025,05,07,15,39,5,
102,2025-05-07 15:39:06,25.398,2025,05,07,15,39,6,
102,2025-05-07 15:39:07,25.3996,2025,05,07,15,39,7,
102,2025-05-07 15:39:08,25.4016,2025,05,07,15,39,8,
102,2025-05-07 15:39:09,25.4178,2025,05,07,15,39,9,
102,2025-05-07 15:39:10,25.4135,2025,05,07,15,39,10,
102,2025-05-07 15:39:11,25.4207,2025,05,07,15,39,11,
102,2025-05-07 15:39:12,25.4141,2025,05,07,15,39,12,
102,2025-05-07 15:39:13,25.419,2025,05,07,15,39,13,
102,2025-05-07 15:39:14,25.4137,2025,05,07,15,39,14,
102,2025-05-07 15:39:15,25.428,2025,05,07,15,39,15,
102,2025-05-07 15:39:16,25.4254,2025,05,07,15,39,16,
102,2025-05-07 15:39:17,25.4342,2025,05,07,15,39,17,
102,2025-05-07 15:39:18,25.4282,2025,05,07,15,39,18,
102,2025-05-07 15:39:19,25.4388,2025,05,07,15,39,19,
102,2025-05-07 15:39:20,25.454,2025,05,07,15,39,20,
102,2025-05-07 15:39:21,25.4347,2025,05,07,15,39,21,
102,2025-05-07 15:39:22,25.4329,2025,05,07,15,39,22,
102,2025-05-07 15:39:23,25.4325,2025,05,07,15,39,23,
102,2025-05-07 15:39:24,25.4278,2025,05,07,15,39,24,
102,2025-05-07 15:39:25,25.4253,2025,05,07,15,39,25,
102,2025-05-07 15:39:26,25.4204,2025,05,07,15,39,26,
102,2025-05-07 15:39:27,25.4241,2025,05,07,15,39,27,
102,2025-05-07 15:39:28,25.4373,2025,05,07,15,39,28,
102,2025-05-07 15:39:29,25.4393,2025,05,07,15,39,29,
102,2025-05-07 15:39:30,25.4362,2025,05,07,15,39,30,
102,2025-05-07 15:39:31,25.4422,2025,05,07,15,39,31,
102,2025-05-07 15:39:32,25.4384,2025,05,07,15,39,32,
102,2025-05-07 15:39:33,25.4387,2025,05,07,15,39,33,
102,2025-05-07 15:39:34,25.4341,2025,05,07,15,39,34,
102,2025-05-07 15:39:35,25.4275,2025,05,07,15,39,35,
102,2025-05-07 15:39:36,25.4312,2025,05,07,15,39,36,
102,2025-05-07 15:39:37,25.4284,2025,05,07,15,39,37,
102,2025-05-07 15:39:38,25.4525,2025,05,07,15,39,38,
102,2025-05-07 15:39:39,25.442,2025,05,07,15,39,39,
102,2025-05-07 15:39:40,25.436,2025,05,07,15,39,40,
102,2025-05-07 15:39:41,25.4402,2025,05,07,15,39,41,
102,2025-05-07 15:39:42,25.4574,2025,05,07,15,39,42,
102,2025-05-07 15:39:43,25.4479,2025,05,07,15,39,43,
102,2025-05-07 15:39:44,25.4472,2025,05,07,15,39,44,
102,2025-05-07 15:39:45,25.4398,2025,05,07,15,39,45,
102,2025-05-07 15:39:46,25.4616,2025,05,07,15,39,46,
102,2025-05-07 15:39:47,25.4606,2025,05,07,15,39,47,
102,2025-05-07 15:39:48,25.4597,2025,05,07,15,39,48,
102,2025-05-07 15:39:49,25.4677,2025,05,07,15,39,49,
102,2025-05-07 15:39:50,25.4464,2025,05,07,15,39,50,
102,2025-05-07 15:39:51,25.4516,2025,05,07,15,39,51,
102,2025-05-07 15:39:52,25.4511,2025,05,07,15,39,52,
102,2025-05-07 15:39:53,25.4494,2025,05,07,15,39,53,
102,2025-05-07 15:39:54,25.4545,2025,05,07,15,39,54,
102,2025-05-07 15:39:55,25.4646,2025,05,07,15,39,55,
102,2025-05-07 15:39:56,25.4727,2025,05,07,15,39,56,
102,2025-05-07 15:39:57,25.4675,2025,05,07,15,39,57,
102,2025-05-07 15:39:58,25.466,2025,05,07,15,39,58,
102,2025-05-07 15:39:59,25.4683,2025,05,07,15,39,59,
102,2025-05-07 15:40:00,25.471,2025,05,07,15,40,0,
102,2025-05-07 15:40:01,25.4846,2025,05,07,15,40,1,
102,2025-05-07 15:40:02,25.4872,2025,05,07,15,40,2,
102,2025-05-07 15:40:03,25.4903,2025,05,07,15,40,3,
102,2025-05-07 15:40:04,25.4904,2025,05,07,15,40,4,
102,2025-05-07 15:40:05,25.4939,2025,05,07,15,40,5,
102,2025-05-07 15:40:06,25.4857,2025,05,07,15,40,6,
102,2025-05-07 15:40:07,25.4798,2025,05,07,15,40,7,
102,2025-05-07 15:40:08,25.4825,2025,05,07,15,40,8,
102,2025-05-07 15:40:09,25.4706,2025,05,07,15,40,9,
102,2025-05-07 15:40:10,25.4765,2025,05,07,15,40,10,
102,2025-05-07 15:40:11,25.466,2025,05,07,15,40,11,
102,2025-05-07 15:40:12,25.4709,2025,05,07,15,40,12,
102,2025-05-07 15:40:13,25.4627,2025,05,07,15,40,13,
102,2025-05-07 15:40:14,25.4692,2025,05,07,15,40,14,
102,2025-05-07 15:40:15,25.4673,2025,05,07,15,40,15,
102,2025-05-07 15:40:16,25.4777,2025,05,07,15,40,16,
102,2025-05-07 15:40:17,25.4891,2025,05,07,15,40,17,
102,2025-05-07 15:40:18,25.4913,2025,05,07,15,40,18,
102,2025-05-07 15:40:19,25.4851,2025,05,07,15,40,19,
102,2025-05-07 15:40:20,25.48,2025,05,07,15,40,20,
102,2025-05-07 15:40:21,25.4974,2025,05,07,15,40,21,
102,2025-05-07 15:40:22,25.4977,2025,05,07,15,40,22,
102,2025-05-07 15:40:23,25.5034,2025,05,07,15,40,23,
102,2025-05-07 15:40:24,25.5046,2025,05,07,15,40,24,
102,2025-05-07 15:40:25,25.4989,2025,05,07,15,40,25,
102,2025-05-07 15:40:26,25.4998,2025,05,07,15,40,26,
102,2025-05-07 15:40:27,25.5028,2025,05,07,15,40,27,
102,2025-05-07 15:40:28,25.4977,2025,05,07,15,40,28,
102,2025-05-07 15:40:29,25.4966,2025,05,07,15,40,29,
102,2025-05-07 15:40:30,25.491,2025,05,07,15,40,30,
102,2025-05-07 15:40:31,25.4913,2025,05,07,15,40,31,
102,2025-05-07 15:40:32,25.5004,2025,05,07,15,40,32,
102,2025-05-07 15:40:33,25.4997,2025,05,07,15,40,33,
102,2025-05-07 15:40:34,25.5158,2025,05,07,15,40,34,
102,2025-05-07 15:40:35,25.5154,2025,05,07,15,40,35,
102,2025-05-07 15:40:36,25.5086,2025,05,07,15,40,36,
102,2025-05-07 15:40:37,25.5175,2025,05,07,15,40,37,
102,2025-05-07 15:40:38,25.5161,2025,05,07,15,40,38,
102,2025-05-07 15:40:39,25.5215,2025,05,07,15,40,39,
102,2025-05-07 15:40:40,25.5255,2025,05,07,15,40,40,
102,2025-05-07 15:40:41,25.515,2025,05,07,15,40,41,
102,2025-05-07 15:40:42,25.5369,2025,05,07,15,40,42,
102,2025-05-07 15:40:43,25.5379,2025,05,07,15,40,43,
102,2025-05-07 15:40:44,25.5475,2025,05,07,15,40,44,
102,2025-05-07 15:40:45,25.5397,2025,05,07,15,40,45,
102,2025-05-07 15:40:46,25.5614,2025,05,07,15,40,46,
102,2025-05-07 15:40:47,25.5615,2025,05,07,15,40,47,
102,2025-05-07 15:40:48,25.5705,2025,05,07,15,40,48,
102,2025-05-07 15:40:49,25.5648,2025,05,07,15,40,49,
102,2025-05-07 15:40:50,25.5667,2025,05,07,15,40,50,
102,2025-05-07 15:40:51,25.5638,2025,05,07,15,40,51,
102,2025-05-07 15:40:52,25.571,2025,05,07,15,40,52,
102,2025-05-07 15:40:53,25.5635,2025,05,07,15,40,53,
102,2025-05-07 15:40:54,25.5665,2025,05,07,15,40,54,
102,2025-05-07 15:40:55,25.5719,2025,05,07,15,40,55,
102,2025-05-07 15:40:56,25.5711,2025,05,07,15,40,56,
102,2025-05-07 15:40:57,25.5652,2025,05,07,15,40,57,
102,2025-05-07 15:40:58,25.5587,2025,05,07,15,40,58,
102,2025-05-07 15:40:59,25.5632,2025,05,07,15,40,59,
102,2025-05-07 15:41:00,25.568,2025,05,07,15,41,0,
102,2025-05-07 15:41:01,25.5565,2025,05,07,15,41,1,
102,2025-05-07 15:41:02,25.5659,2025,05,07,15,41,2,
102,2025-05-07 15:41:03,25.5637,2025,05,07,15,41,3,
102,2025-05-07 15:41:04,25.5616,2025,05,07,15,41,4,
102,2025-05-07 15:41:05,25.5623,2025,05,07,15,41,5,
102,2025-05-07 15:41:06,25.5634,2025,05,07,15,41,6,
102,2025-05-07 15:41:07,25.5704,2025,05,07,15,41,7,
102,2025-05-07 15:41:08,25.5678,2025,05,07,15,41,8,
102,2025-05-07 15:41:09,25.5806,2025,05,07,15,41,9,
102,2025-05-07 15:41:10,25.5738,2025,05,07,15,41,10,
102,2025-05-07 15:41:11,25.5732,2025,05,07,15,41,11,
102,2025-05-07 15:41:12,25.5848,2025,05,07,15,41,12,
102,2025-05-07 15:41:13,25.576,2025,05,07,15,41,13,
102,2025-05-07 15:41:14,25.5812,2025,05,07,15,41,14,
102,2025-05-07 15:41:15,25.5854,2025,05,07,15,41,15,
102,2025-05-07 15:41:16,25.5885,2025,05,07,15,41,16,
102,2025-05-07 15:41:17,25.5951,2025,05,07,15,41,17,
102,2025-05-07 15:41:18,25.6126,2025,05,07,15,41,18,
102,2025-05-07 15:41:19,25.6138,2025,05,07,15,41,19,
102,2025-05-07 15:41:20,25.6237,2025,05,07,15,41,20,
102,2025-05-07 15:41:21,25.6057,2025,05,07,15,41,21,
102,2025-05-07 15:41:22,25.6019,2025,05,07,15,41,22,
102,2025-05-07 15:41:23,25.5962,2025,05,07,15,41,23,
102,2025-05-07 15:41:24,25.5998,2025,05,07,15,41,24,
102,2025-05-07 15:41:25,25.5925,2025,05,07,15,41,25,
102,2025-05-07 15:41:26,25.5866,2025,05,07,15,41,26,
102,2025-05-07 15:41:27,25.5817,2025,05,07,15,41,27,
102,2025-05-07 15:41:28,25.573,2025,05,07,15,41,28,
102,2025-05-07 15:41:29,25.5647,2025,05,07,15,41,29,
102,2025-05-07 15:41:30,25.5626,2025,05,07,15,41,30,
102,2025-05-07 15:41:31,25.5703,2025,05,07,15,41,31,
102,2025-05-07 15:41:32,25.566,2025,05,07,15,41,32,
102,2025-05-07 15:41:33,25.5674,2025,05,07,15,41,33,
102,2025-05-07 15:41:34,25.5799,2025,05,07,15,41,34,
102,2025-05-07 15:41:35,25.5686,2025,05,07,15,41,35,
102,2025-05-07 15:41:36,25.5788,2025,05,07,15,41,36,
102,2025-05-07 15:41:37,25.5696,2025,05,07,15,41,37,
102,2025-05-07 15:41:38,25.5781,2025,05,07,15,41,38,
102,2025-05-07 15:41:39,25.58,2025,05,07,15,41,39,
102,2025-05-07 15:41:40,25.5882,2025,05,07,15,41,40,
102,2025-05-07 15:41:41,25.5876,2025,05,07,15,41,41,
102,2025-05-07 15:41:42,25.5889,2025,05,07,15,41,42,
102,2025-05-07 15:41:43,25.5875,2025,05,07,15,41,43,
102,2025-05-07 15:41:44,25.5914,2025,05,07,15,41,44,
102,2025-05-07 15:41:45,25.5869,2025,05,07,15,41,45,
102,2025-05-07 15:41:46,25.5976,2025,05,07,15,41,46,
102,2025-05-07 15:41:47,25.6046,2025,05,07,15,41,47,
102,2025-05-07 15:41:48,25.6116,2025,05,07,15,41,48,
102,2025-05-07 15:41:49,25.6081,2025,05,07,15,41,49,
102,2025-05-07 15:41:50,25.6094,2025,05,07,15,41,50,
102,2025-05-07 15:41:51,25.598,2025,05,07,15,41,51,
102,2025-05-07 15:41:52,25.6024,2025,05,07,15,41,52,
102,2025-05-07 15:41:53,25.6035,2025,05,07,15,41,53,
102,2025-05-07 15:41:54,25.6227,2025,05,07,15,41,54,
102,2025-05-07 15:41:55,25.6331,2025,05,07,15,41,55,
102,2025-05-07 15:41:56,25.6309,2025,05,07,15,41,56,
102,2025-05-07 15:41:57,25.6439,2025,05,07,15,41,57,
102,2025-05-07 15:41:58,25.6484,2025,05,07,15,41,58,
102,2025-05-07 15:41:59,25.6498,2025,05,07,15,41,59,
102,2025-05-07 15:42:00,25.6489,2025,05,07,15,42,0,
102,2025-05-07 15:42:01,25.6596,2025,05,07,15,42,1,
102,2025-05-07 15:42:02,25.6453,2025,05,07,15,42,2,
102,2025-05-07 15:42:03,25.655,2025,05,07,15,42,3,
102,2025-05-07 15:42:04,25.6552,2025,05,07,15,42,4,
102,2025-05-07 15:42:05,25.6698,2025,05,07,15,42,5,
102,2025-05-07 15:42:06,25.6677,2025,05,07,15,42,6,
102,2025-05-07 15:42:07,25.6627,2025,05,07,15,42,7,
102,2025-05-07 15:42:08,25.6677,2025,05,07,15,42,8,
102,2025-05-07 15:42:09,25.6835,2025,05,07,15,42,9,
102,2025-05-07 15:42:10,25.6724,2025,05,07,15,42,10,
102,2025-05-07 15:42:11,25.6781,2025,05,07,15,42,11,
102,2025-05-07 15:42:12,25.6768,2025,05,07,15,42,12,
102,2025-05-07 15:42:13,25.6734,2025,05,07,15,42,13,
102,2025-05-07 15:42:14,25.687,2025,05,07,15,42,14,
102,2025-05-07 15:42:15,25.6792,2025,05,07,15,42,15,
102,2025-05-07 15:42:16,25.675,2025,05,07,15,42,16,
102,2025-05-07 15:42:17,25.6824,2025,05,07,15,42,17,
102,2025-05-07 15:42:18,25.6851,2025,05,07,15,42,18,
102,2025-05-07 15:42:19,25.6842,2025,05,07,15,42,19,
102,2025-05-07 15:42:20,25.6841,2025,05,07,15,42,20,
102,2025-05-07 15:42:21,25.6914,2025,05,07,15,42,21,
102,2025-05-07 15:42:22,25.6706,2025,05,07,15,42,22,
102,2025-05-07 15:42:23,25.6691,2025,05,07,15,42,23,
102,2025-05-07 15:42:24,25.6763,2025,05,07,15,42,24,
102,2025-05-07 15:42:25,25.6808,2025,05,07,15,42,25,
102,2025-05-07 15:42:26,25.6727,2025,05,07,15,42,26,
102,2025-05-07 15:42:27,25.6802,2025,05,07,15,42,27,
102,2025-05-07 15:42:28,25.6795,2025,05,07,15,42,28,
102,2025-05-07 15:42:29,25.69,2025,05,07,15,42,29,
102,2025-05-07 15:42:30,25.6921,2025,05,07,15,42,30,
102,2025-05-07 15:42:31,25.6886,2025,05,07,15,42,31,
102,2025-05-07 15:42:32,25.691,2025,05,07,15,42,32,
102,2025-05-07 15:42:33,25.6968,2025,05,07,15,42,33,
102,2025-05-07 15:42:34,25.6876,2025,05,07,15,42,34,
102,2025-05-07 15:42:35,25.6878,2025,05,07,15,42,35,
102,2025-05-07 15:42:36,25.6925,2025,05,07,15,42,36,
102,2025-05-07 15:42:37,25.706,2025,05,07,15,42,37,
102,2025-05-07 15:42:38,25.7098,2025,05,07,15,42,38,
102,2025-05-07 15:42:39,25.7192,2025,05,07,15,42,39,
102,2025-05-07 15:42:40,25.7241,2025,05,07,15,42,40,
102,2025-05-07 15:42:41,25.7131,2025,05,07,15,42,41,
102,2025-05-07 15:42:42,25.7133,2025,05,07,15,42,42,
102,2025-05-07 15:42:43,25.707,2025,05,07,15,42,43,
102,2025-05-07 15:42:44,25.7069,2025,05,07,15,42,44,
102,2025-05-07 15:42:45,25.7003,2025,05,07,15,42,45,
102,2025-05-07 15:42:46,25.7059,2025,05,07,15,42,46,
102,2025-05-07 15:42:47,25.7026,2025,05,07,15,42,47,
102,2025-05-07 15:42:48,25.6939,2025,05,07,15,42,48,
102,2025-05-07 15:42:49,25.6991,2025,05,07,15,42,49,
102,2025-05-07 15:42:50,25.699,2025,05,07,15,42,50,
102,2025-05-07 15:42:51,25.6903,2025,05,07,15,42,51,
102,2025-05-07 15:42:52,25.6984,2025,05,07,15,42,52,
102,2025-05-07 15:42:53,25.7012,2025,05,07,15,42,53,
102,2025-05-07 15:42:54,25.6958,2025,05,07,15,42,54,
102,2025-05-07 15:42:55,25.7022,2025,05,07,15,42,55,
102,2025-05-07 15:42:56,25.7013,2025,05,07,15,42,56,
102,2025-05-07 15:42:57,25.6934,2025,05,07,15,42,57,
102,2025-05-07 15:42:58,25.6912,2025,05,07,15,42,58,
102,2025-05-07 15:42:59,25.7035,2025,05,07,15,42,59,
102,2025-05-07 15:43:00,25.7105,2025,05,07,15,43,0,
102,2025-05-07 15:43:01,25.7133,2025,05,07,15,43,1,
102,2025-05-07 15:43:02,25.7104,2025,05,07,15,43,2,
102,2025-05-07 15:43:03,25.7123,2025,05,07,15,43,3,
102,2025-05-07 15:43:04,25.7122,2025,05,07,15,43,4,
102,2025-05-07 15:43:05,25.6982,2025,05,07,15,43,5,
102,2025-05-07 15:43:06,25.7042,2025,05,07,15,43,6,
102,2025-05-07 15:43:07,25.7042,2025,05,07,15,43,7,
102,2025-05-07 15:43:08,25.7022,2025,05,07,15,43,8,
102,2025-05-07 15:43:09,25.7035,2025,05,07,15,43,9,
102,2025-05-07 15:43:10,25.7122,2025,05,07,15,43,10,
102,2025-05-07 15:43:11,25.6994,2025,05,07,15,43,11,
102,2025-05-07 15:43:12,25.6915,2025,05,07,15,43,12,
102,2025-05-07 15:43:13,25.6989,2025,05,07,15,43,13,
102,2025-05-07 15:43:14,25.6968,2025,05,07,15,43,14,
102,2025-05-07 15:43:15,25.7021,2025,05,07,15,43,15,
102,2025-05-07 15:43:16,25.6976,2025,05,07,15,43,16,
102,2025-05-07 15:43:17,25.6993,2025,05,07,15,43,17,
102,2025-05-07 15:43:18,25.7057,2025,05,07,15,43,18,
102,2025-05-07 15:43:19,25.7024,2025,05,07,15,43,19,
102,2025-05-07 15:43:20,25.6974,2025,05,07,15,43,20,
102,2025-05-07 15:43:21,25.7051,2025,05,07,15,43,21,
102,2025-05-07 15:43:22,25.6994,2025,05,07,15,43,22,
102,2025-05-07 15:43:23,25.6959,2025,05,07,15,43,23,
102,2025-05-07 15:43:24,25.7069,2025,05,07,15,43,24,
102,2025-05-07 15:43:25,25.6985,2025,05,07,15,43,25,
102,2025-05-07 15:43:26,25.7143,2025,05,07,15,43,26,
102,2025-05-07 15:43:27,25.7041,2025,05,07,15,43,27,
102,2025-05-07 15:43:28,25.7072,2025,05,07,15,43,28,
102,2025-05-07 15:43:29,25.7209,2025,05,07,15,43,29,
102,2025-05-07 15:43:30,25.7146,2025,05,07,15,43,30,
102,2025-05-07 15:43:31,25.7084,2025,05,07,15,43,31,
102,2025-05-07 15:43:32,25.7159,2025,05,07,15,43,32,
102,2025-05-07 15:43:33,25.7019,2025,05,07,15,43,33,
102,2025-05-07 15:43:34,25.702,2025,05,07,15,43,34,
102,2025-05-07 15:43:35,25.7012,2025,05,07,15,43,35,
102,2025-05-07 15:43:36,25.7045,2025,05,07,15,43,36,
102,2025-05-07 15:43:37,25.7111,2025,05,07,15,43,37,
102,2025-05-07 15:43:38,25.718,2025,05,07,15,43,38,
102,2025-05-07 15:43:39,25.7271,2025,05,07,15,43,39,
102,2025-05-07 15:43:40,25.7299,2025,05,07,15,43,40,
102,2025-05-07 15:43:41,25.7321,2025,05,07,15,43,41,
102,2025-05-07 15:43:42,25.7265,2025,05,07,15,43,42,
102,2025-05-07 15:43:43,25.7297,2025,05,07,15,43,43,
102,2025-05-07 15:43:44,25.7409,2025,05,07,15,43,44,
102,2025-05-07 15:43:45,25.7429,2025,05,07,15,43,45,
102,2025-05-07 15:43:46,25.7483,2025,05,07,15,43,46,
102,2025-05-07 15:43:47,25.7374,2025,05,07,15,43,47,
102,2025-05-07 15:43:48,25.7434,2025,05,07,15,43,48,
102,2025-05-07 15:43:49,25.7435,2025,05,07,15,43,49,
102,2025-05-07 15:43:50,25.7449,2025,05,07,15,43,50,
102,2025-05-07 15:43:51,25.7561,2025,05,07,15,43,51,
102,2025-05-07 15:43:52,25.7491,2025,05,07,15,43,52,
102,2025-05-07 15:43:53,25.7541,2025,05,07,15,43,53,
102,2025-05-07 15:43:54,25.7583,2025,05,07,15,43,54,
102,2025-05-07 15:43:55,25.7484,2025,05,07,15,43,55,
102,2025-05-07 15:43:56,25.7535,2025,05,07,15,43,56,
102,2025-05-07 15:43:57,25.7564,2025,05,07,15,43,57,
102,2025-05-07 15:43:58,25.7571,2025,05,07,15,43,58,
102,2025-05-07 15:43:59,25.7465,2025,05,07,15,43,59,
102,2025-05-07 15:44:00,25.7449,2025,05,07,15,44,0,
102,2025-05-07 15:44:01,25.7551,2025,05,07,15,44,1,
102,2025-05-07 15:44:02,25.7695,2025,05,07,15,44,2,
102,2025-05-07 15:44:03,25.7655,2025,05,07,15,44,3,
102,2025-05-07 15:44:04,25.7757,2025,05,07,15,44,4,
102,2025-05-07 15:44:05,25.7785,2025,05,07,15,44,5,
102,2025-05-07 15:44:06,25.7874,2025,05,07,15,44,6,
102,2025-05-07 15:44:07,25.785,2025,05,07,15,44,7,
102,2025-05-07 15:44:08,25.7909,2025,05,07,15,44,8,
102,2025-05-07 15:44:09,25.7888,2025,05,07,15,44,9,
102,2025-05-07 15:44:10,25.7897,2025,05,07,15,44,10,
102,2025-05-07 15:44:11,25.7841,2025,05,07,15,44,11,
102,2025-05-07 15:44:12,25.7887,2025,05,07,15,44,12,
102,2025-05-07 15:44:13,25.7958,2025,05,07,15,44,13,
102,2025-05-07 15:44:14,25.7912,2025,05,07,15,44,14,
102,2025-05-07 15:44:15,25.7775,2025,05,07,15,44,15,
102,2025-05-07 15:44:16,25.7801,2025,05,07,15,44,16,
102,2025-05-07 15:44:17,25.7964,2025,05,07,15,44,17,
102,2025-05-07 15:44:18,25.8018,2025,05,07,15,44,18,
102,2025-05-07 15:44:19,25.8127,2025,05,07,15,44,19,
102,2025-05-07 15:44:20,25.8154,2025,05,07,15,44,20,
102,2025-05-07 15:44:21,25.8123,2025,05,07,15,44,21,
102,2025-05-07 15:44:22,25.8378,2025,05,07,15,44,22,
102,2025-05-07 15:44:23,25.842,2025,05,07,15,44,23,
102,2025-05-07 15:44:24,25.8393,2025,05,07,15,44,24,
102,2025-05-07 15:44:25,25.8524,2025,05,07,15,44,25,
102,2025-05-07 15:44:26,25.8514,2025,05,07,15,44,26,
102,2025-05-07 15:44:27,25.8451,2025,05,07,15,44,27,
102,2025-05-07 15:44:28,25.8443,2025,05,07,15,44,28,
102,2025-05-07 15:44:29,25.8534,2025,05,07,15,44,29,
102,2025-05-07 15:44:30,25.8543,2025,05,07,15,44,30,
